time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
21.155951976776123,0.0035833590118668408,1.565323228538057,-0.00032438284009558317,-0.0007383141115925847,-0.0008204615588011773,0.7033674190788688,0.7108256154032677
21.226712942123413,0.0036459862649517766,1.5719986847967797,-0.0002969604545539923,-0.00023838795077934626,-0.0007202042045961532,0.703397862013401,0.7107959427234126
21.290177822113037,0.0036422726613859475,1.5784601892289756,-0.0004898254592882508,8.112181145708897e-05,0.00015133524311172316,0.7034109037530509,0.7107834205988574
21.346736907958984,0.003642304639407676,1.5843376482127176,-0.0004520368293623872,0.00036317013640240034,0.0003436627089982022,0.7034115402557954,0.7107826355774065
21.40711998939514,0.003714265677857181,1.5918059669365696,-0.0004418134964775892,0.00039595633823849406,0.00033586880750649523,0.7033715319409893,0.7108222129799464
21.47818088531494,0.003777122653523584,1.5990683747264633,-0.00048211359276918025,0.00019633852667462685,0.00018419026768059564,0.70325580092989,0.7109368509112374
21.569225788116455,0.003845623033260931,1.605586739562677,-0.0004915543714737944,-0.00011881023372271452,-0.00013559935612053438,0.7031185691404758,0.7110726019379405
21.682262897491455,0.0038705145220056447,1.6117390352260512,-0.0004940624650663795,-0.00010935326691703037,-0.00013746543632866133,0.7030637250190034,0.7111268295511851
21.775645971298218,0.0038701307525528432,1.6177632596172835,-0.0004979230287634265,0.00012183630617863651,0.0001048926643567102,0.7030638441693013,0.711126715273254
21.85710382461548,0.00387315471294976,1.6240430349086525,-0.0005051355025302261,4.854400213592492e-05,4.138172720527567e-05,0.7030576126161457,0.711132891429948
21.95068097114563,0.0038739498494510635,1.6300057470905875,-0.0005021305791339213,-7.09588316071513e-05,-9.101593447523021e-05,0.7030562567802554,0.7111342253633134
22.042664766311646,0.00387379554488446,1.6348239750367395,-0.0005046228762426181,3.568263440425036e-05,2.4289024663975896e-05,0.7030562631615023,0.7111342271091847
22.13243579864502,0.0038738029225261796,1.6385080666074296,-0.0005053723717066676,2.6971841308527882e-05,2.2923602338166948e-05,0.7030562621362425,0.7111342285518562
22.21327781677246,0.0038739141229662535,1.6412564510199126,-0.0005030230373502167,-5.310753331529715e-05,-5.540248544200786e-05,0.7030562578975866,0.711134229482168
22.292081832885742,0.003888149334593953,1.643340225352356,-0.00045127858960578894,-0.00022826466685873427,-0.0002529772947221605,0.7030547662232557,0.7111356267186264
22.37264394760132,0.003893156502674342,1.6456500770074647,-0.00037068005342265516,-0.0007982259729298337,-0.000794020156190781,0.7030604731034215,0.7111291749934614
22.43829083442688,0.003923843147166686,1.6475825357909362,-0.0002990833708045506,-0.0009372594860059715,-0.0009422213490312496,0.7030785849511285,0.7111109176118054
22.505515813827515,0.004112149837563891,1.6499028780405556,-0.00020061270737998203,-0.00023834531361552084,-0.00047479769430940625,0.7030984810518236,0.7110922891589244
22.562545776367188,0.004169688267805086,1.6545051507662316,-0.0002265364602520529,0.0008211779671845001,-3.601848709570299e-05,0.7031912420180688,0.7110002823617586
22.629558801651,0.004118763885349553,1.6604665770619789,-0.0003953866110602954,0.0006750528931097767,0.0006038356076038643,0.7033294616200775,0.7108634525022106
22.697879791259766,0.004178571661773273,1.6658730407652595,-0.00041499399637827915,0.0005655228258816574,0.0005268561713203119,0.7034318921027299,0.7107622498271005
22.762265920639038,0.004226231162796796,1.671213532524024,-0.0004698317416326741,0.0002524010351540027,0.00022480746313764688,0.7035044136474062,0.7106908088148749
22.875199794769287,0.004240033763758021,1.676565875936292,-0.0004856394420564118,-0.00014629874554700223,-0.00015890118371899228,0.7035301896397177,0.7106653400951769
22.974989891052246,0.004241521318351914,1.681467639829251,-0.0004793066688951724,-0.00018177594492777281,-0.0002022891824617411,0.70353346669463,0.7106620767124333
23.078906774520874,0.004258297487265735,1.687493212744186,-0.0004984090024074753,0.00010493463520739305,9.446773571017345e-05,0.7035748790011482,0.7106211154357074
23.196197986602783,0.0042626692535509885,1.6936140210369515,-0.0004830627159246783,0.00019734539638621034,0.00018238308544659762,0.7035839258097001,0.7106121214371559
23.32062077522278,0.004269131436216455,1.6987230665248134,-0.0005056310603551682,6.961723973261183e-07,-3.1682110490327897e-06,0.7035723480060729,0.7106236353448283
23.43674898147583,0.004274135444403698,1.7032282746401142,-0.0005012592467982298,-7.752495388822775e-05,-9.656325450454331e-05,0.7035632424590113,0.7106326396430028
23.53901696205139,0.004275299965344909,1.7074980915418134,-0.0005031509543157661,7.408595119415767e-05,6.889115763701748e-05,0.7035605939017514,0.7106352654307939
23.626117944717407,0.004290293798552934,1.711205544451721,-0.0005066039731125363,4.242601106731683e-06,-1.3188796130647557e-06,0.703529931953517,0.7106656280035926
23.727667808532715,0.0042933616247655924,1.7141415713292536,-0.0005050971113403583,-4.271309557676174e-05,-4.4901451521649655e-05,0.7035233339723127,0.7106721569865623
23.795599937438965,0.0042932622657005344,1.7162190551829961,-0.0005046485274840546,2.8448520284515286e-05,2.7681093306672228e-05,0.7035233323420449,0.7106721601939838
23.85999298095703,0.0042936193711511726,1.7174357606714294,-0.00046702425646559173,-0.0001309944411270353,-0.000134257368837697,0.7035230967316577,0.7106723697882972
23.920432806015015,0.004291996020631333,1.7188951185880859,-0.0003840481171214112,-0.0007369518840274445,-0.0007334978216243199,0.7035224268004683,0.7106722971044009
23.988833904266357,0.004292351985510927,1.7198805514828484,-0.0003186884088010773,-0.0011391953062958417,-0.0011311545908338127,0.7035219243875823,0.7106717418255343
24.05420184135437,0.004292344463230551,1.7199847404695197,-0.0003179849441996667,-0.0011352412908959691,-0.0011215150011677003,0.7035219552033749,0.7106717329246564
24.143351793289185,0.00429285008365197,1.7200035597741485,-0.00038166722109196465,-0.0007202016659294993,-0.0007136291896959134,0.7035249448001345,0.7106698418301624
24.23672389984131,0.004335672666325073,1.7218641001788217,-0.0002564627698750186,-0.00012238289019124036,-0.000273602517750929,0.7036376898006537,0.7105588727586826
24.348715782165527,0.004365402644534212,1.7270931556889748,-0.0003361282657251292,0.0004792154892667485,-0.0001878487183422491,0.7039352062655974,0.7102640075670348
24.464258909225464,0.004327239568151487,1.732681480930199,-0.0004965056888583882,8.119826525357703e-05,0.0001266589253290059,0.7042538155526289,0.7099482661743194
24.555882930755615,0.004395942252386681,1.7373471031406287,-0.0004930759709972123,-9.885036196565361e-05,-0.00010833951850833502,0.704507166140579,0.7096968587698028
24.639911890029907,0.0043885647864379505,1.7416103644459595,-0.0005026802806543211,3.6622066055767894e-05,2.7728072104087955e-05,0.7046952989596414,0.7095100658300486
24.713807821273804,0.00442651489850632,1.745906711575166,-0.0004987295620081343,9.453873933764979e-05,8.325042414409218e-05,0.7047843113812337,0.709421636660931
24.79375696182251,0.004428179208436227,1.7501897004275084,-0.0005040514551412807,-2.258246920866816e-05,-3.17871809444485e-05,0.704787611472935,0.7094183682382931
24.885308980941772,0.004428229741389904,1.7544510650998095,-0.0005047523405331683,1.1068742490866467e-05,-4.228737184886841e-07,0.704787415622213,0.7094185637956382
24.978291988372803,0.004428195504416319,1.7586087798190195,-0.0005044027025195123,3.764936979725757e-05,3.202357598098845e-05,0.704787398869138,0.7094185788040023
25.061999797821045,0.00443912040073559,1.763020088418112,-0.0005050998632763395,6.307442993864251e-06,-7.425999513406302e-06,0.7047636284287958,0.7094421949313059
25.13338279724121,0.004450690746610128,1.7670429288276919,-0.0005053049690108679,-2.0712769515108485e-05,-2.574333330246145e-05,0.704738358735491,0.7094672963816363
25.194193840026855,0.004463528000793926,1.7711503894657101,-0.0005060121009531227,-5.7546389238353276e-06,-1.3947654624710703e-05,0.7047102018388024,0.709495265098127
25.254234790802002,0.004472123831910818,1.7753317368742263,-0.0005060114856756011,-4.002155466085717e-06,-1.3026983503933117e-05,0.7046913719360929,0.7095139675391231
25.316486835479736,0.004472167324790119,1.7788005528247932,-0.0005055491865389675,-1.8706218508021264e-05,-2.2131620856373483e-05,0.704691316788132,0.7095140218513496
25.375820875167847,0.004472167355964737,1.781313067393785,-0.0005058954447156767,-1.5367474593397585e-05,-1.7844711785880057e-05,0.7046912993499209,0.7095140393719684
25.435032844543457,0.004470531000490355,1.7833406614727152,-0.00046890119889690315,-0.00018614481061872358,-0.00021148850744390056,0.7046885450822347,0.7095167193608648
25.501864910125732,0.00447268396212833,1.7859255684447206,-0.0003760002749300627,-0.0007799019879051306,-0.0007788608706587255,0.7046852394199027,0.7095192023281316
25.564197778701782,0.004472970795154819,1.788328684012999,-0.00032315720801293774,-0.0011028255840973284,-0.0010992867459160374,0.7046848277594431,0.7095187586456227
25.623949766159058,0.004472931940760937,1.7902776099593964,-0.0003320337378999866,-0.0010610148146826973,-0.001051770593383879,0.7046849197046254,0.7095188031102966
25.686407804489136,0.004472541842567287,1.7917019271437733,-0.000384710376677741,-0.0007168864052959045,-0.0007155392838164485,0.7046869279215205,0.7095176584792976
25.748695850372314,0.004487394300418403,1.7951684365932616,-0.00041893431816350697,-0.00042584800039569383,-0.0004622864787751756,0.7048375628557826,0.7093684620366296
25.818562984466553,0.004517322771149831,1.8020579203619427,-0.00044437817703186534,-0.0003517352678714819,-0.0003622022454951375,0.7052584555036506,0.708950108281563
25.87559485435486,0.0045160770538795105,1.8084451777364678,-0.0005060271424336838,-8.556510205595524e-06,-2.2186275332269212e-05,0.7057016037990362,0.7085091713097464
25.93299889564514,0.004543203878018757,1.8134392409076907,-0.0004815195145621235,0.00020327153550978608,0.00019253201691291565,0.7060355709142941,0.7081763157687725
26.006463766098022,0.004558924227205594,1.8177543180445768,-0.0004986437879051005,8.646856120317429e-05,7.560451713755012e-05,0.7062521541781938,0.7079603671998919
26.079128980636597,0.004531490565587589,1.8216853619510494,-0.000502598775358085,-2.7507271019167885e-05,-3.228766052819184e-05,0.7063788145160533,0.7078339979145903
26.156327962875366,0.00453537189369373,1.8256602120056709,-0.0004953507265497547,0.00010564135541639201,9.540644973147586e-05,0.7064260102428429,0.707786883030402
26.230199813842773,0.00453538213860569,1.8298451396465736,-0.0004934393478611514,0.00013045239295589282,0.00012059451702102425,0.7064260364716983,0.7077868488704935
26.28638195991516,0.004535759433447213,1.833627125899574,-0.0005033684438310732,-1.5219966203250506e-05,-2.5688164696198664e-05,0.7064256950444081,0.7077872113068276
26.35571599006653,0.0045358340834681,1.837167002474706,-0.0005035440119521475,6.556099355374029e-06,-7.743843196315698e-07,0.7064254826547355,0.7077874238868913
26.414735794067383,0.004542901525222536,1.8407317147134152,-0.000501263464421026,7.770773319832068e-05,6.970752686530886e-05,0.7064099633567318,0.7078029053152508
26.476594924926758,0.0045684202736907134,1.8441850336674157,-0.0005040742163205502,1.656489574928091e-05,1.1445096505667422e-05,0.7063544386834926,0.707858323781491
26.552937984466553,0.0045996451848831004,1.8476005329380352,-0.0005048017348750176,-1.0888751119140982e-05,-1.6092175030564272e-05,0.7062862979818645,0.7079263131891269
26.623605966567993,0.004627663598930914,1.8509128672098822,-0.0005045016905821983,5.576171402920871e-06,-6.993731036760877e-06,0.7062250351944188,0.7079874289735915
26.680800914764404,0.004642230263934101,1.854110470697224,-0.0004931977483475028,-6.338553587623346e-05,-7.43224609441683e-05,0.7061689119394845,0.7080434014018139
26.737406969070435,0.004670653570642997,1.858260098775397,-0.00041754880473151776,-0.0005074232820411801,-0.0005001513045296613,0.7060958275455046,0.7081159330880181
26.7988018989563,0.004675139727865203,1.8626568849395504,-0.00034764109684362957,-0.0009471051561170909,-0.0009496600243991684,0.7060854082886832,0.7081254107426629
26.874754905700684,0.0046751630162214985,1.8661243072252987,-0.0003439996749657042,-0.0009761017973457013,-0.0009762954301642643,0.7060853850563247,0.7081253583105016
26.93651795387268,0.004674317012673501,1.8692508787734978,-0.0003888294677084816,-0.0006677411488724919,-0.0006750641656399529,0.7060869315135766,0.7081245254585328
27.00199580192566,0.0046538762974171815,1.874271954428644,-0.0004213757173179237,-0.000456607778181403,-0.00046681203188061435,0.7061990179628789,0.7080130794160016
27.06174087524414,0.00466925784535845,1.87999912463095,-0.00045043804991075007,-0.0002934380061293001,-0.0002999146012111262,0.7065810325678079,0.7076320147935499
27.13101577758789,0.004672138173817775,1.885252184776744,-0.0004775110509939503,0.00013460386429577488,0.00012243598130155114,0.7072671269731973,0.7069463756143811
27.19608783721924,0.004662910452509272,1.8901881992592477,-0.0003769096282936774,0.0007250827489642531,0.0006710839522383586,0.7082038963784236,0.7060072698320855
27.252830982208252,0.004649868862144787,1.894415359731679,-0.000331240035865989,0.0010451542470159593,0.0009607974187428484,0.7091214280879055,0.7050849486037052
27.310775995254517,0.004640866731616862,1.8981581816356796,-0.00035586350295214834,0.0009067844903009348,0.0008455778402840953,0.7099349715797745,0.7042661420713259
27.375703811645508,0.004556128342552708,1.9017460222283846,-0.0004044050932809247,0.0005595411873730486,0.0004892996809113565,0.7107135482216925,0.7034811297210567
27.43432879447937,0.0045046699493791285,1.9047145971575299,-0.00042419112009979554,0.00040214107928620554,0.00039110137713187443,0.7114730780179408,0.7027131310698145
27.492920875549316,0.004483615504497546,1.9069274089489436,-0.0004019890446893288,0.0005564602615527746,0.000532404508035487,0.7122281905500449,0.701947584569693
27.561569929122925,0.004483129922029837,1.9075552051164713,-0.00037869646631701406,0.0006355910359301696,0.0006475562689333793,0.7128901285575814,0.7012751537735161
27.623172998428345,0.004529582745508119,1.9074373990996936,-0.0004002113295376239,0.0005880004709633459,0.0005993557295867215,0.713427757274034,0.700728285556604
27.6873037815094,0.004517268418565064,1.9073344335935742,-0.00042745646316446825,0.00044614725930799737,0.000455284139630274,0.7138962165588378,0.7002512303823195
27.75782799720764,0.004529445946331981,1.9072411567810903,-0.0004564000298100928,0.0002855408938142829,0.00029181845685818643,0.7143191819826673,0.699819933668654
27.828237771987915,0.00455399252411205,1.9071723198936557,-0.000488336423563036,0.00014577288653371963,0.00014899829975247432,0.7146843281405098,0.699447115699336
27.903501987457275,0.004595464888368391,1.9071506588453515,-0.0004992774207077458,-8.95935355857671e-05,-9.191240983566266e-05,0.7149627373255891,0.6991625474530284
27.97039294242859,0.004594826826253473,1.907187962784473,-0.0005063197389274746,-4.695447581817693e-05,-4.832127309936505e-05,0.7151704790172658,0.6989500564436248
28.039755821228027,0.0045461389644105765,1.90718221760398,-0.0004908890112597687,0.0001223739589716338,0.0001253941975107614,0.71529507983994,0.6988225225747116
28.11296796798706,0.004523669690304126,1.9073383568787974,-0.00041532259951102685,0.00042994316531065683,0.0004386409365467428,0.7153404648491006,0.69877581676277
28.1979558467865,0.004446302936056154,1.907724266748457,-0.00026073016062213954,0.0007518799194164982,0.0007656026153522435,0.7153203356932673,0.6987958685287813
28.2758629322052,0.00408596303012697,1.908874144460709,-0.00023575952951091286,0.0004276292046896416,0.00034206356780547303,0.7152950394795374,0.6988223712945557
28.347335815429688,0.004002376277938319,1.912408561498566,-0.00020173961583140783,2.947801038987282e-06,-0.0005443128488853601,0.7152578534078572,0.6988604344597119
28.4084689617157,0.0039791380257888755,1.9189558055167002,-0.00023634747739043928,-7.569851993910839e-05,-0.0008864214103134828,0.7151353454006375,0.6989854406820848
28.477065801620483,0.0038415798105231546,1.9258796307165396,-0.0004237935845904355,-0.0005008008102485172,-0.0004351808350588371,0.7151202168618558,0.6990011697069194
28.533172845840454,0.0037641703703573007,1.9322463620634456,-0.0004470780174001491,-0.00034630976092119557,-0.0003690166080124158,0.7152540429170515,0.698864363082784
28.593066930770874,0.003624248215796621,1.9385724661479906,-0.0005021812340875731,-5.0686974431847984e-05,-7.113686770993447e-05,0.7155061570153852,0.6986064211295598
28.6564998626709,0.0034403117096821908,1.9452265615185058,-0.0004884673580784534,0.00016308207518258606,0.00015210901986927055,0.7158628663412662,0.6982408659343489
28.72532081604004,0.0032402394497778866,1.9511740496914207,-0.0005018362073980105,7.94539682845286e-05,6.797201307826484e-05,0.7163140396324351,0.6977780346874891
28.78714895248413,0.0031066248900396064,1.9562301196309508,-0.0005032616629105976,-6.363133705547889e-05,-7.376040347884449e-05,0.7167914569292327,0.6972876004804068
28.840417861938477,0.002924384645440119,1.9606607727537535,-0.0005046445361961503,3.3909199834336406e-05,2.4818944513217138e-05,0.7172145842473552,0.6968523791859218
28.90179991722107,0.002777280945682218,1.9645230171176349,-0.0005056004458003638,1.8513121893973526e-05,1.4636562132034236e-05,0.7175353558055844,0.6965220833627523
28.96243691444397,0.0026790218932769595,1.967795385612906,-0.000505157225492282,-4.07060355322671e-05,-4.608392897871557e-05,0.717747608755394,0.6963033579878847
29.026861906051636,0.0026200840612657108,1.9701960747474656,-0.0005059426466779478,1.0638832854991248e-05,8.569198671613332e-06,0.7178754702828345,0.6961715370363711
29.085728883743286,0.0026070020636015006,1.9716327029009804,-0.0005068982817445934,1.7119027733659234e-06,1.648002757844652e-06,0.7179039864295124,0.6961421307915273
29.14968776702881,0.0026070613626620323,1.9720785594793286,-0.0005013140553812787,-4.045677603984792e-05,-4.15373381776894e-05,0.7179039859739528,0.6961421288505742
29.215056896209717,0.002595730934653749,1.9722485675593706,-0.0004382484127728823,-0.0003724155370475928,-0.000384263319495798,0.7179027417758829,0.6961432086855687
29.276501893997192,0.0025971332036840893,1.9725281764348306,-0.0003549454874876533,-0.0008822907159116259,-0.0009096885602880746,0.7179051956713803,0.696139730268179
29.33415985107422,0.002679414599832469,1.9725465108262097,-0.0003043760067725637,-0.0009282134963340476,-0.0009577447209803634,0.7179143195851033,0.6961301967875068
29.391007900238037,0.0030191102227268888,1.9730906265152681,-0.000217430522270929,-0.00024866851500561434,-0.0003277672183541546,0.717935731336188,0.6961092704478177
29.443925857543945,0.002938047130169025,1.976795654354764,-0.0001367610747152869,0.0006717912683340966,0.0001718033215638565,0.7181089919242497,0.6959303089373595
29.508214950561523,0.002686581430621186,1.984681840215674,-0.00029851052011065256,0.0007457933041687205,0.00010636888129023825,0.7185750466465047,0.6954490166899241
29.563544988632202,0.002532954588226427,1.9917210981185893,-0.0004912945445707754,-0.00012660688856426928,-0.0001583616885428242,0.7191622452791825,0.694842157512968
29.620227813720703,0.0023817375276367703,1.9969131476305966,-0.000425545323578122,-0.0004782695806752341,-0.0005134396471907539,0.7197616190017487,0.6942209442604844
29.68006992340088,0.0021565230035956624,2.0015824834932747,-0.000435214453952058,-0.00042887487140664827,-0.00046212944685170763,0.720384279867524,0.6935748638917559
29.740320920944214,0.0018978985294378203,2.006457096415691,-0.0005076460724753196,-1.3711291938104684e-05,-3.409679132795522e-05,0.7210663769929493,0.6928659889326879
29.820889949798584,0.001621089975635188,2.0111537824091172,-0.0004575564373859864,0.00034015361385435455,0.00034636915676274484,0.7217311978128016,0.6921732748579832
29.90017294883728,0.0013461110082096002,2.015875780771169,-0.0004537513816678367,0.0003604034769612302,0.00037073291843021727,0.7223307346976151,0.6915475705818369
29.968493938446045,0.001153181387056708,2.0200406607009533,-0.0004925351443176608,0.00013809137109500823,0.0001341385158582629,0.7228267408901033,0.691029279836841
30.034580945968628,0.0010078318227312098,2.0237004702796852,-0.0004879036785754749,-0.00013897201190540563,-0.00015869702406932874,0.7232150461750874,0.6906228728387157
30.105960845947266,0.0008631691383060133,2.027295974979213,-0.000503686311823355,-6.231970736996075e-05,-8.355524342551971e-05,0.7235184944539884,0.6903049886230068
30.19386577606201,0.0007700680041786928,2.030251057592177,-0.0004947568818739062,0.00012382642608818397,0.00012194083694909075,0.7237192212867549,0.6900945286970053
30.275078773498535,0.0007553985134111905,2.0328188708145976,-0.00050528128036572,-2.8342980072701422e-05,-3.400033221758177e-05,0.7237516008806952,0.6900605902841314
30.35798478126526,0.000754200705928748,2.035245523806461,-0.00046332693807393105,-0.00019249754489194385,-0.00020843161119311776,0.7237530372277967,0.6900590268987852
30.4267098903656,0.0007366441417379596,2.0384008998145084,-0.00039128481739342073,-0.0006596073132706119,-0.0007015196956060654,0.7237738929774592,0.6900365386213707
30.49214196205139,0.0007325052579021008,2.041709209357086,-0.00034310972195281987,-0.0009582831145452886,-0.0010075362186613669,0.7237827332432998,0.6900265368977476
30.55779790878296,0.0007324393147203202,2.0445233359015793,-0.00035564290345479685,-0.000885855149154919,-0.0009343158716932559,0.7237828425622246,0.6900266220422606
30.61325979232788,0.0007185984278062725,2.047600958999466,-0.0003987887993992783,-0.0005813703680219316,-0.0006225377884137647,0.7238113559886284,0.6899973879639694
30.671295881271362,0.00046636535886799234,2.0541027531489653,-0.0003224592368784064,-0.0002774808110454592,-0.0005306600425820145,0.7241493446146431,0.6896429279696138
30.72976779937744,-1.582439676108469e-05,2.062125847367949,-0.00024281554259400137,0.0006605215020610438,-0.00031956218690096195,0.7248462296491285,0.6889103025465632
30.789509773254395,-0.00043124634722688417,2.0692238264149188,-0.0003749625157690971,0.0007393546855489519,0.0006481003699827089,0.7256072211701905,0.6881084172615779
30.845258951187134,-0.0006480195841860513,2.0747129191044813,-0.00035285213854711894,0.000862409290098658,0.0009054658304178332,0.7262581797896499,0.6874208992098443
30.905195951461792,-0.0009004289259171864,2.079209177415466,-0.0003728472946165507,0.0007701045857287283,0.0007354169873265765,0.7268087766103729,0.6868390410736089
30.96439790725708,-0.0011291966963469977,2.083601622559161,-0.0004094669523506105,0.0005731097420814672,0.0005344592324977296,0.7273080469431213,0.6863107100652989
31.034564971923828,-0.0013464082310241212,2.0881998486337,-0.0004414790511048181,0.00039989365601395406,0.0003914193758424122,0.727781956135792,0.685808363319591
31.105907917022705,-0.0015429803626012088,2.092598933256509,-0.0004790623127441298,0.00019807297053524176,0.00020415534167663124,0.7282105702882896,0.6853534011063919
31.174917936325073,-0.0017267649252660877,2.096408625192255,-0.0005008333087530344,1.4220253004400275e-05,9.028994955421209e-06,0.7285563818586024,0.6849858379334308
31.24455499649048,-0.0018972786397025887,2.0999081847389096,-0.0005004510074406807,2.031132510127303e-05,1.7557711796183574e-05,0.7288547521266645,0.6846683500656031
31.316131830215454,-0.002123106488707353,2.1033894855807,-0.0004836564683640618,0.00013176734353887663,0.0001238113662377091,0.7291020801701456,0.6844049415365726
31.377237796783447,-0.0023923453842616873,2.106827547424467,-0.0004954526854999055,-1.3425255629504278e-05,-1.817498393272826e-05,0.7292751230327588,0.6842205743873734
31.442543983459473,-0.002566694489435679,2.110536790113609,-0.0004089143462475617,-0.0005084306892638165,-0.0005513990284493373,0.729453794926674,0.6840296766401438
31.502779960632324,-0.0027040816413505106,2.1141340923308034,-0.00034096070089593457,-0.0009454252654794358,-0.001013792061996143,0.7296935129190297,0.6837729561781514
31.56564688682556,-0.0029409045183367054,2.1172111743617212,-0.0003469439693995612,-0.0009093894098937044,-0.0009785233553152612,0.7299458633669842,0.6835036591389783
31.62495493888855,-0.0031641227403956898,2.120526542716743,-0.00040099525235898215,-0.00053134564379967,-0.0005857434472001803,0.7302184153863219,0.683213319840231
31.697800874710083,-0.003450290494912222,2.124930988777772,-0.00045680794162641057,-0.00027407764615825034,-0.0003008210230530706,0.7306546282850942,0.6827471336840067
31.76007890701294,-0.003851588525363386,2.1303361587398144,-0.00047284531105273864,-0.00018468964515249895,-0.0002079976439470744,0.7313568413650385,0.6819949363560328
31.81137776374817,-0.004317264120338637,2.1356113930652603,-0.0004885142797611958,-0.00011251808411679192,-0.0001334965886974351,0.7323958188752944,0.6808790891284064
31.873795986175537,-0.004627669271707887,2.1401051528601776,-0.0005024651652208011,6.549390678879088e-05,6.621123322992301e-05,0.73362677507744,0.6795526073940826
31.944649934768677,-0.0049639645497942106,2.1448680820552086,-0.0005027746178083714,4.380122468232521e-05,4.296209756698494e-05,0.7349336022890616,0.6781390686740695
31.997090816497803,-0.005375433868278213,2.1491385721433875,-0.000505820342025589,-1.790284162294054e-05,-2.7029850357134054e-05,0.7363407543582884,0.6766108870096184
32.06910681724548,-0.005853181430738488,2.153339634884152,-0.0005060757226074287,-9.251584018986155e-06,-1.5968764574094646e-05,0.7377106055337581,0.6751170729158186
32.13917279243469,-0.00631930291855366,2.1571554100647945,-0.0005060936385220607,1.3413625989356287e-05,5.987161220635535e-06,0.7389527453935991,0.6737572558863402
32.193368911743164,-0.006819202809838953,2.1604846406395275,-0.0005055895622136236,-1.7165586883954387e-05,-2.2081124031820802e-05,0.7400874818590276,0.6725106084020759
32.254610776901245,-0.007311398988785996,2.1631214354594124,-0.0005067041267635634,-9.406275058077082e-06,-1.4023684418801775e-05,0.7411608276195212,0.671327511217293
32.31963086128235,-0.00774864139272634,2.1650127719232892,-0.0005063664296557687,6.762541499224569e-06,3.134485313375114e-06,0.7421149831100359,0.6702725951342738
32.376274824142456,-0.008131149589336056,2.166063203350431,-0.0005056167623616169,-2.0641471248359377e-05,-2.3076716429929078e-05,0.7429519726433482,0.6693447283625624
32.43790078163147,-0.008471477392612798,2.1662767381723493,-0.0005057621529692413,-1.4268098235216997e-05,-1.6002717475374075e-05,0.7437018351114705,0.6685114658643976
32.49827194213867,-0.008710059238488096,2.166340354859398,-0.0005000902518070716,-3.696383736689554e-05,-4.132354729678777e-05,0.7442997290952229,0.6678457233484519
32.556264877319336,-0.008647418842257238,2.1666444997224534,-0.0004248117184949222,-0.0004170163399620817,-0.00046580306538683433,0.7448358917610497,0.6672474079900185
32.64271092414856,-0.008658908795005927,2.1669974153336584,-0.0003350359820167674,-0.0008468384486230084,-0.0009489618269391568,0.7453872840073918,0.6666304667326396
32.71639585494995,-0.008760914454394647,2.1674153800512603,-4.6215228632691396e-05,-0.0005955910159965441,-0.0007292074023991152,0.7459234131874338,0.6660310617281412
32.785332918167114,-0.008970510813293517,2.1692499456945202,-0.0001830123097325484,0.00026986147216168994,-2.7849488049999276e-05,0.7464622700936057,0.6654276863235349
32.86223578453064,-0.009505181425836803,2.174298044115638,-0.0002317756762946245,0.0008847992798936366,0.00013197585513346596,0.7471578790935156,0.6646459985744949
32.92905879020691,-0.00999462207960471,2.1796275640932747,-0.0004655314249296279,0.00017045387379314091,0.0003004597075556553,0.7479686917731333,0.6637339201793354
33.00745177268982,-0.010492915712180516,2.1841182328704214,-0.000459815752617717,-0.00026676949463111025,-0.00031271307953429733,0.7488469969915375,0.6627427903352275
33.09260082244873,-0.011028866471062975,2.1881746692027453,-0.000416830446988134,-0.0004958354033544867,-0.0005713864725344607,0.7498263049751034,0.661634294782348
33.17341184616089,-0.011621258568534503,2.19235275633941,-0.00042913178189961203,-0.00043298161606642637,-0.0005042126612412742,0.7508887475721342,0.6604283814813415
33.25385785102844,-0.012257429615201145,2.196912269046621,-0.00048717901588773115,-0.0001264363359707297,-0.0001670487179682434,0.7521056498592269,0.659042523330937
33.3362557888031,-0.01289119712495175,2.2016824388452365,-0.00047456692470665245,0.0002322462907236715,0.0002523268284509461,0.7534156335034863,0.6575444970383165
33.41171479225159,-0.013446114169672176,2.205974965211902,-0.0004697512690672607,0.0002516974589978817,0.0002806753936564983,0.7546278720361864,0.6561529033814069
33.48110389709473,-0.01397387047890762,2.210162930642975,-0.0005044827867329536,4.834952359016927e-05,4.74078710263619e-05,0.7557498401863169,0.6548604236577243
33.551267862319946,-0.014534174712597676,2.2141538658710966,-0.0004944272095078577,-9.74097905881914e-05,-0.00012736103640674173,0.7568238205540014,0.6536189095585773
33.61488699913025,-0.015067219294473588,2.2179611115445583,-0.0005033925843827888,5.380589551253824e-05,5.595315333235359e-05,0.7578055589066023,0.6524804432811933
33.67198085784912,-0.015533481492772288,2.2218306588513026,-0.0005043037107354004,4.0822923979367874e-05,4.5391370781162304e-05,0.7586559150984471,0.6514915185627899
33.74173593521118,-0.01598726393969535,2.2256912701021037,-0.0005047720898051292,-4.577126317363031e-05,-5.927262051523223e-05,0.7594159462954833,0.6506054218217703
33.81508278846741,-0.01642435911392269,2.228918816114745,-0.000504508030777024,3.328533702093797e-05,3.424812851135293e-05,0.7601266602932233,0.6497749287488884
