time,gripper_position_x,gripper_position_y,gripper_position_z,gripper_rot_x,gripper_rot_y,gripper_rot_z,gripper_rot_w
2.2453219890594482,0.006576204948967407,0.005945990867609153,0.8631000191157643,-0.007735617316561539,0.706781577046905,-0.007736611313315327,-0.7073472325648904
2.299221992492676,0.006576204949100802,0.005945990867504487,0.8631000191157636,-0.007735617311176597,0.7067815770469693,-0.007736611307925927,-0.7073472325649439
2.3637490272521973,0.006576204947052865,0.005945990867520042,0.8631000191157852,-0.0077356173136022,0.7067815770481819,-0.007736611310326387,-0.7073472325636792
2.429527997970581,0.006576204949179934,0.005945990867490446,0.8631000191157635,-0.0077356173103842255,0.7067815770469006,-0.007736611307134712,-0.7073472325650301
2.48307204246521,0.006576204949139312,0.0059459908675144595,0.8631000191157636,-0.007735617311662178,0.7067815770469017,-0.007736611308413439,-0.7073472325650009
2.5433359146118164,0.006576204949092787,0.0059459908675352485,0.8631000191157637,-0.007735617312753875,0.7067815770469108,-0.007736611309505407,-0.7073472325649677
2.594472885131836,0.006576204949076916,0.00594599086754494,0.8631000191157637,-0.007735617313261129,0.7067815770469117,-0.007736611310012919,-0.7073472325649557
2.6404049396514893,0.006576204949059151,0.005945990867554136,0.8631000191157637,-0.0077356173137401105,0.7067815770469137,-0.007736611310492253,-0.7073472325649434
2.6922810077667236,0.0065762049490241375,0.005945990867570888,0.8631000191157641,-0.007735617314610379,0.7067815770469198,-0.007736611311362697,-0.7073472325649183
2.7409489154815674,0.0065762049489965675,0.005945990867585854,0.8631000191157641,-0.007735617315388212,0.7067815770469222,-0.007736611312140836,-0.7073472325648986
2.78813099861145,0.006576204949021093,0.005945990867618088,0.8631000191157627,-0.007735617317170614,0.7067815770469499,-0.007736611313923854,-0.7073472325648321
2.8336310386657715,0.0065762049490518375,0.005945990867572207,0.863100019115764,-0.007735617314692475,0.7067815770468802,-0.007736611311445747,-0.707347232564956
2.87996506690979,0.006576204949022347,0.005945990867586754,0.863100019115764,-0.007735617315411423,0.7067815770468862,-0.007736611312165022,-0.707347232564934
2.9279000759124756,0.0065762049490055135,0.005945990867593397,0.8631000191157641,-0.007735617315757199,0.7067815770468914,-0.007736611312510744,-0.7073472325649217
2.978339910507202,0.006576204948975772,0.005945990867605848,0.8631000191157644,-0.007735617316391068,0.7067815770469007,-0.007736611313144846,-0.7073472325648985
3.0287399291992188,0.006576204949012968,0.00594599086757198,0.8631000191157641,-0.007735617314433841,0.7067815770469311,-0.007736611311185807,-0.7073472325649107
3.0820279121398926,0.006576204949000429,0.0059459908675812455,0.863100019115764,-0.007735617315074195,0.7067815770469283,-0.007736611311826641,-0.7073472325648997
3.1345529556274414,0.0065762049491385755,0.005945990867539296,0.8631000191157636,-0.007735617312956192,0.7067815770468432,-0.0077366113097092895,-0.7073472325650311
3.1894218921661377,0.0065762049491001175,0.00594599086755739,0.8631000191157636,-0.007735617313868311,0.7067815770468522,-0.007736611310621647,-0.707347232565002
3.242945909500122,0.006576204949079775,0.005945990867565732,0.863100019115764,-0.007735617314302378,0.7067815770468583,-0.007736611311055852,-0.7073472325649864
3.299578905105591,0.006576204949063143,0.005945990867573829,0.863100019115764,-0.007735617314723991,0.706781577046863,-0.007736611311477659,-0.7073472325649723
3.3549389839172363,0.006576204949029248,0.005945990867588431,0.863100019115764,-0.0077356173154826255,0.7067815770468728,-0.007736611312236522,-0.707347232564946
3.4081199169158936,0.006576204949048217,0.005945990867510707,0.8631000191157644,-0.007735617311516864,0.7067815770469646,-0.007736611308266684,-0.707347232564941
3.466001033782959,0.006576204949101159,0.005945990867523353,0.8631000191157635,-0.007735617312100077,0.70678157704693,-0.007736611308850907,-0.7073472325649628
3.522235870361328,0.0065762049490627195,0.005945990867543541,0.8631000191157637,-0.007735617313195465,0.7067815770469319,-0.007736611309946753,-0.7073472325649371
3.571722984313965,0.006576204949029649,0.005945990867561491,0.8631000191157641,-0.007735617314128139,0.7067815770469345,-0.007736611310879883,-0.7073472325649142
3.6218950748443604,0.006576204949165338,0.005945990867518665,0.8631000191157636,-0.007735617311936622,0.7067815770468531,-0.007736611308689071,-0.7073472325650434
3.6677210330963135,0.006576204949146262,0.0059459908675286235,0.8631000191157635,-0.007735617312399915,0.7067815770468577,-0.007736611309152362,-0.7073472325650287
3.7140190601348877,0.0065762049491270526,0.005945990867538741,0.8631000191157636,-0.007735617312909281,0.7067815770468614,-0.00773661130966202,-0.7073472325650135
3.7627248764038086,0.006576204949087757,0.005945990867557058,0.8631000191157637,-0.007735617313868725,0.7067815770468696,-0.007736611310621732,-0.7073472325649846
3.8117289543151855,0.0065762049490499935,0.005945990867573453,0.8631000191157641,-0.00773561731471909,0.7067815770468807,-0.007736611311472547,-0.7073472325649548
3.8570618629455566,0.006576204949017474,0.005945990867588037,0.8631000191157638,-0.0077356173154766485,0.7067815770468885,-0.007736611312230138,-0.7073472325649304
3.906826972961426,0.006576204949002082,0.005945990867594705,0.8631000191157641,-0.007735617315819937,0.7067815770468928,-0.00773661131257357,-0.7073472325649186
3.9540200233459473,0.006576204948974923,0.005945990867607063,0.8631000191157643,-0.007735617316452801,0.7067815770468999,-0.0077366113132067696,-0.7073472325648981
4.002814054489136,0.006576204949042503,0.005945990867552816,0.863100019115764,-0.007735617313715277,0.7067815770469381,-0.007736611310466758,-0.7073472325649193
4.0467140674591064,0.0065762049478533,0.005945990867466363,0.8631000191157786,-0.007735617311633552,0.7067815770476621,-0.007736611308368017,-0.7073472325642419
4.093240022659302,0.006576204949192137,0.005945990867500483,0.8631000191157636,-0.007735617310947045,0.7067815770468512,-0.007736611307698717,-0.7073472325650667
4.13720703125,0.0065762049491599125,0.0059459908675230135,0.8631000191157635,-0.00773561731207047,0.7067815770468546,-0.007736611308822875,-0.7073472325650388
4.183670997619629,0.006576204949116056,0.0059459908675431545,0.8631000191157637,-0.007735617313140013,0.7067815770468635,-0.007736611309893018,-0.7073472325650066
4.232249975204468,0.0065762049490767135,0.00594599086756109,0.8631000191157637,-0.007735617314081218,0.7067815770468735,-0.007736611310834379,-0.7073472325649759
4.285568952560425,0.006576204949059873,0.005945990867569385,0.863100019115764,-0.007735617314506748,0.7067815770468769,-0.007736611311260061,-0.7073472325649631
4.329477071762085,0.006576204949041471,0.005945990867577112,0.8631000191157641,-0.007735617314906298,0.7067815770468825,-0.007736611311659812,-0.707347232564949
4.378807067871094,0.006576204948980875,0.005945990867603939,0.8631000191157642,-0.007735617316293217,0.7067815770468989,-0.007736611313047207,-0.7073472325649023
4.423476934432983,0.006576204948980875,0.005945990867603939,0.8631000191157642,-0.007735617316293217,0.7067815770468989,-0.007736611313047207,-0.7073472325649023
4.471768856048584,0.0065762049490599795,0.0059459908675361306,0.8631000191157638,-0.007735617313048045,0.7067815770469441,-0.007736611309798704,-0.7073472325649279
4.521658897399902,0.006576204949051156,0.0059459908675445995,0.8631000191157637,-0.007735617313326044,0.7067815770469446,-0.00773661131007704,-0.7073472325649215
4.565901041030884,0.006576204949284212,0.005945990867465452,0.8631000191157631,-0.007735617308760131,0.7067815770468233,-0.007736611305511472,-0.7073472325651426
4.613131046295166,0.006576204949230019,0.005945990867493903,0.8631000191157633,-0.007735617310488912,0.7067815770468303,-0.0077366113072410815,-0.7073472325650978
4.660791873931885,0.006576204949205118,0.005945990867506153,0.8631000191157635,-0.007735617311154026,0.7067815770468343,-0.007736611307906587,-0.7073472325650794
4.709781885147095,0.006576204949133496,0.0059459908675381385,0.8631000191157636,-0.00773561731285991,0.7067815770468536,-0.007736611309612807,-0.7073472325650226
4.762008905410767,0.006576204949092997,0.005945990867556562,0.8631000191157637,-0.00773561731383302,0.7067815770468628,-0.007736611310585972,-0.7073472325649919
4.8120949268341064,0.0065762049490734505,0.005945990867565123,0.863100019115764,-0.007735617314282733,0.7067815770468688,-0.007736611311036016,-0.7073472325649763
4.860825061798096,0.0065762049490570886,0.005945990867573169,0.863100019115764,-0.00773561731469553,0.7067815770468718,-0.007736611311449068,-0.7073472325649639
4.913817882537842,0.006576204949024422,0.005945990867587765,0.8631000191157641,-0.007735617315454459,0.7067815770468809,-0.007736611312208068,-0.7073472325649384
4.959951877593994,0.006576204948993551,0.005945990867600771,0.8631000191157642,-0.007735617316125695,0.7067815770468907,-0.007736611312879581,-0.7073472325649138
5.005454063415527,0.006576204948878407,0.00594599086753533,0.863100019115766,-0.007735617313377807,0.7067815770470116,-0.007736611310127477,-0.7073472325648535
5.058178901672363,0.006576204949043344,0.005945990867555198,0.863100019115764,-0.007735617313836429,0.7067815770469309,-0.007736611310588013,-0.7073472325649239
5.1064698696136475,0.006576204949010147,0.005945990867571617,0.8631000191157641,-0.007735617314653255,0.7067815770469364,-0.007736611311405442,-0.7073472325649006
5.157665967941284,0.006576204949270454,0.005945990867498608,0.8631000191157628,-0.007735617311021443,0.7067815770467962,-0.0077366113077744604,-0.7073472325651204
5.214921951293945,0.006576204949161964,0.005945990867528948,0.8631000191157635,-0.007735617312368721,0.7067815770468378,-0.007736611309121824,-0.7073472325650494
5.265357971191406,0.006576204949139574,0.005945990867538806,0.8631000191157636,-0.007735617312890691,0.7067815770468434,-0.007736611309643712,-0.7073472325650321
5.324997901916504,0.006576204949098569,0.00594599086755714,0.8631000191157636,-0.007735617313852262,0.706781577046855,-0.007736611310605547,-0.7073472325649997
5.389788866043091,0.006576204949079088,0.005945990867565633,0.863100019115764,-0.007735617314295443,0.7067815770468601,-0.007736611311049046,-0.7073472325649847
5.443073987960815,0.0065762049490432715,0.0059459908675812455,0.8631000191157641,-0.007735617315107801,0.7067815770468701,-0.007736611311861443,-0.7073472325649569
5.492079019546509,0.006576204948997253,0.005945990867596215,0.8631000191157642,-0.007735617315887816,0.7067815770468843,-0.007736611312641524,-0.7073472325649258
5.5458478927612305,0.006576204949075992,0.005945990867542275,0.8631000191157637,-0.007735617313104315,0.7067815770469196,-0.007736611309855763,-0.7073472325649514
5.597120046615601,0.006576204949055418,0.005945990867551555,0.8631000191157638,-0.00773561731360635,0.7067815770469226,-0.007736611310358003,-0.7073472325649373
5.6477508544921875,0.006576204949021272,0.005945990867568576,0.8631000191157642,-0.007735617314494623,0.7067815770469277,-0.007736611311246773,-0.7073472325649128
5.697926998138428,0.006576204949639548,0.005945990867506453,0.8631000191157584,-0.00773561731115997,0.7067815770466241,-0.007736611307917017,-0.707347232565289
5.749115943908691,0.006576204949228988,0.005945990867507578,0.8631000191157633,-0.007735617311414445,0.7067815770468037,-0.007736611308167598,-0.7073472325651041
5.796777963638306,0.006576204949172672,0.005945990867527734,0.8631000191157636,-0.007735617312298087,0.7067815770468266,-0.007736611309051213,-0.707347232565062
5.845376968383789,0.006576204949127499,0.005945990867547188,0.8631000191157637,-0.007735617313315627,0.7067815770468391,-0.007736611310069072,-0.7073472325650273
5.893775939941406,0.00657620494910611,0.005945990867555944,0.8631000191157637,-0.007735617313783558,0.7067815770468464,-0.0077366113105368515,-0.7073472325650095
5.942919015884399,0.006576204949088652,0.00594599086756464,0.8631000191157637,-0.0077356173142285,0.7067815770468503,-0.007736611310982333,-0.7073472325649957
5.988780975341797,0.006576204949052867,0.005945990867580379,0.8631000191157641,-0.007735617315057763,0.7067815770468603,-0.0077366113118118125,-0.7073472325649679
6.038806915283203,0.006576204949164204,0.0059459908674874135,0.8631000191157633,-0.007735617310294574,0.7067815770469265,-0.007736611307044392,-0.7073472325650056
6.087163925170898,0.00657620494912307,0.00594599086751073,0.8631000191157636,-0.007735617311437487,0.7067815770469282,-0.007736611308187926,-0.7073472325649793
6.135288953781128,0.006576204949100303,0.005945990867521981,0.8631000191157635,-0.007735617312075094,0.7067815770469312,-0.007736611308825733,-0.7073472325649621
6.18212890625,0.006576204949083141,0.005945990867532527,0.8631000191157637,-0.00773561731261407,0.7067815770469325,-0.00773661130936513,-0.7073472325649494
6.233811855316162,0.006576204949046484,0.005945990867551486,0.863100019115764,-0.007735617313615527,0.7067815770469342,-0.007736611310366875,-0.7073472325649256
6.285769939422607,0.006576204948855657,0.005945990867582766,0.8631000191157654,-0.007735617315184815,0.7067815770470288,-0.0077366113119351045,-0.7073472325647967
6.34128999710083,0.0065762049491160865,0.005945990867539904,0.8631000191157636,-0.007735617313028495,0.7067815770468721,-0.007736611309781041,-0.7073472325650003
6.395509958267212,0.006576204949077971,0.005945990867557806,0.8631000191157638,-0.007735617313924413,0.706781577046881,-0.007736611310677252,-0.7073472325649717
6.4509570598602295,0.00657620494904103,0.00594599086757408,0.8631000191157641,-0.007735617314759782,0.7067815770468903,-0.007736611311512967,-0.7073472325649444
6.5004448890686035,0.00657620494902517,0.0059459908675814875,0.863100019115764,-0.007735617315143761,0.706781577046894,-0.007736611311897007,-0.707347232564932
6.553124904632568,0.00657620494901069,0.005945990867588559,0.863100019115764,-0.007735617315509649,0.7067815770468971,-0.007736611312262868,-0.7073472325649214
6.605695009231567,0.0065762049489810955,0.005945990867601582,0.8631000191157642,-0.007735617316176422,0.7067815770469048,-0.007736611312929942,-0.707347232564899
6.658499002456665,0.006576204948955071,0.00594599086761295,0.8631000191157644,-0.007735617316769366,0.7067815770469112,-0.007736611313523239,-0.7073472325648795
6.705342054367065,0.006576204949489447,0.0059459908674820774,0.8631000191157603,-0.007735617309851133,0.706781577046735,-0.0077366113066047485,-0.7073472325652069
6.759645938873291,0.00657620494917696,0.005945990867511974,0.8631000191157635,-0.007735617311479572,0.7067815770468577,-0.007736611308231433,-0.7073472325650491
6.815906047821045,0.0065762049491317155,0.005945990867533406,0.8631000191157635,-0.007735617312628221,0.7067815770468666,-0.007736611309380735,-0.7073472325650145
6.868479013442993,0.0065762049491108225,0.005945990867543306,0.8631000191157638,-0.007735617313153988,0.7067815770468712,-0.0077366113099065666,-0.7073472325649989
6.9151060581207275,0.00657620494909235,0.0059459908675527,0.8631000191157638,-0.007735617313645548,0.7067815770468743,-0.007736611310398519,-0.7073472325649849
6.966403961181641,0.006576204949053569,0.0059459908675693765,0.863100019115764,-0.007735617314514902,0.706781577046885,-0.007736611311268044,-0.7073472325649549
7.012315988540649,0.006576204949020942,0.005945990867584414,0.863100019115764,-0.007735617315291322,0.7067815770468932,-0.007736611312044703,-0.7073472325649299
7.061661005020142,0.006576204948989948,0.005945990867597798,0.8631000191157642,-0.00773561731598299,0.7067815770469011,-0.007736611312736503,-0.707347232564907
7.109783887863159,0.006576204948977711,0.005945990867604007,0.8631000191157642,-0.007735617316298416,0.7067815770469034,-0.007736611313052122,-0.7073472325648978
7.154278993606567,0.0065762049495893884,0.005945990867611594,0.8631000191157572,-0.007735617316420695,0.7067815770465339,-0.007736611313182463,-0.707347232565264
7.199805021286011,0.006576204949214709,0.005945990867540187,0.8631000191157628,-0.007735617313171634,0.7067815770467917,-0.007736611309925938,-0.7073472325650776
7.246567010879517,0.00657620494913774,0.005945990867546551,0.8631000191157637,-0.007735617313368325,0.7067815770468265,-0.007736611310121957,-0.7073472325650383
7.296263933181763,0.006576204949098732,0.005945990867563358,0.8631000191157637,-0.007735617314159577,0.706781577046841,-0.0077366113109133515,-0.7073472325650068
7.345447063446045,0.006576204949180516,0.005945990867515452,0.8631000191157632,-0.0077356173118265075,0.7067815770468636,-0.007736611308578314,-0.7073472325650352
7.396991968154907,0.006576204949131194,0.00594599086752484,0.8631000191157637,-0.007735617312238489,0.7067815770468877,-0.0077366113089901755,-0.7073472325650021
7.444499969482422,0.00657620494911108,0.005945990867534782,0.8631000191157636,-0.0077356173127337965,0.7067815770468913,-0.0077366113094858085,-0.7073472325649881
7.492227077484131,0.006576204949069865,0.005945990867553405,0.8631000191157637,-0.007735617313699547,0.7067815770468999,-0.007736611310451784,-0.7073472325649577
7.538744926452637,0.006576204949035781,0.00594599086757041,0.8631000191157641,-0.007735617314576853,0.7067815770469059,-0.007736611311329685,-0.7073472325649329
7.587677001953125,0.006576204949020073,0.005945990867577905,0.863100019115764,-0.007735617314973942,0.7067815770469085,-0.007736611311726636,-0.7073472325649215
7.638000965118408,0.006576204949005633,0.005945990867585201,0.8631000191157641,-0.007735617315346614,0.7067815770469115,-0.0077366113120994244,-0.7073472325649104
7.683265924453735,0.006576204948977805,0.005945990867598491,0.8631000191157642,-0.00773561731603175,0.7067815770469165,-0.007736611312784943,-0.7073472325648905
7.728921890258789,0.006576204948814479,0.005945990867590198,0.8631000191157663,-0.007735617315915442,0.706781577047014,-0.007736611312666433,-0.7073472325647955
7.777590036392212,0.006576204948975097,0.005945990867605889,0.8631000191157644,-0.007735617316401304,0.7067815770469028,-0.0077366113131551156,-0.7073472325648961
7.826817989349365,0.006576204948647373,0.005945990867580916,0.8631000191157671,-0.007735617314975583,0.7067815770471977,-0.007736611311722222,-0.7073472325646326
7.873905897140503,0.006576204949198415,0.005945990867502887,0.8631000191157632,-0.007735617311159916,0.706781577046859,-0.00773661130791168,-0.7073472325650545
7.9262659549713135,0.00657620494916286,0.005945990867513222,0.8631000191157635,-0.007735617311613018,0.7067815770468721,-0.007736611308364716,-0.7073472325650314
7.976485013961792,0.006576204949121483,0.005945990867534152,0.8631000191157635,-0.007735617312680739,0.7067815770468793,-0.007736611309432892,-0.7073472325650009
8.029099941253662,0.006576204949081628,0.005945990867552993,0.8631000191157637,-0.007735617313674936,0.7067815770468869,-0.0077366113104274685,-0.7073472325649713
8.075240850448608,0.006576204949044774,0.0059459908675698545,0.8631000191157641,-0.007735617314547642,0.706781577046896,-0.0077366113113004715,-0.7073472325649433
8.124336004257202,0.006576204949028719,0.005945990867577674,0.8631000191157642,-0.007735617314946653,0.7067815770468986,-0.0077366113116996964,-0.7073472325649321
8.168495893478394,0.0065762049489973915,0.005945990867591682,0.8631000191157642,-0.007735617315674831,0.7067815770469064,-0.007736611312428112,-0.7073472325649083
8.220169067382812,0.006576204948970436,0.005945990867604364,0.8631000191157643,-0.007735617316323476,0.7067815770469121,-0.007736611313077036,-0.7073472325648883
8.268106937408447,0.006576204948958785,0.005945990867610089,0.8631000191157643,-0.007735617316621251,0.7067815770469141,-0.0077366113133748885,-0.7073472325648799
8.315592050552368,0.006576204949165115,0.005945990867564802,0.8631000191157633,-0.007735617314290035,0.7067815770467911,-0.007736611311045048,-0.7073472325650538
8.361196041107178,0.00657620494918806,0.00594599086749549,0.8631000191157635,-0.00773561731066361,0.7067815770468797,-0.007736611307414807,-0.7073472325650448
8.40887188911438,0.006576204949169007,0.005945990867507292,0.8631000191157634,-0.00773561731127342,0.7067815770468799,-0.007736611308024823,-0.707347232565031
8.454591989517212,0.006576204949118832,0.005945990867528901,0.8631000191157635,-0.007735617312415598,0.706781577046892,-0.007736611309167352,-0.707347232564994
8.506770849227905,0.006576204949082927,0.005945990867548521,0.8631000191157637,-0.007735617313442615,0.7067815770468958,-0.007736611310194693,-0.7073472325649676
8.557523965835571,0.006576204949063075,0.005945990867557365,0.8631000191157638,-0.007735617313906389,0.7067815770469004,-0.007736611310658755,-0.7073472325649532
8.609935998916626,0.006576204949046354,0.005945990867565865,0.863100019115764,-0.007735617314347064,0.706781577046903,-0.007736611311099739,-0.7073472325649406
8.66612696647644,0.006576204949014484,0.005945990867581238,0.863100019115764,-0.007735617315143782,0.7067815770469089,-0.007736611311896494,-0.7073472325649174
8.71682095527649,0.006576204948984164,0.005945990867595004,0.8631000191157642,-0.007735617315851231,0.7067815770469157,-0.007736611312604405,-0.7073472325648954
8.76443099975586,0.006576204948971291,0.005945990867601364,0.8631000191157643,-0.007735617316173929,0.7067815770469182,-0.007736611312927301,-0.7073472325648856
8.816659927368164,0.006576204949295854,0.005945990867535763,0.8631000191157622,-0.007735617312877308,0.7067815770467581,-0.007736611309632079,-0.7073472325651176
8.874006986618042,0.0065762049489895644,0.005945990867496582,0.8631000191157655,-0.007735617311282895,0.7067815770469689,-0.007736611308032218,-0.7073472325649421
8.92339301109314,0.006576204949161061,0.005945990867510409,0.8631000191157635,-0.007735617311535829,0.7067815770468776,-0.007736611308287434,-0.7073472325650276
8.975419044494629,0.0065762049491441595,0.005945990867520982,0.8631000191157636,-0.00773561731201441,0.7067815770468795,-0.007736611308766289,-0.7073472325650152
9.025331974029541,0.006576204949101267,0.0059459908675411535,0.8631000191157637,-0.007735617313053013,0.7067815770468878,-0.007736611309805236,-0.7073472325649841
9.07609486579895,0.006576204949064258,0.005945990867559243,0.8631000191157637,-0.007735617314004407,0.7067815770468953,-0.007736611310756888,-0.707347232564956
9.135179996490479,0.006576204949046866,0.0059459908675676245,0.863100019115764,-0.007735617314432101,0.7067815770468987,-0.00773661131118491,-0.7073472325649433
9.188544034957886,0.006576204949013807,0.00594599086758272,0.863100019115764,-0.007735617315217096,0.7067815770469063,-0.007736611311970016,-0.7073472325649183
9.242532014846802,0.006576204948985769,0.005945990867596412,0.8631000191157642,-0.007735617315917489,0.7067815770469108,-0.007736611312670788,-0.7073472325648986
9.291544914245605,0.006576204948958688,0.0059459908676083644,0.8631000191157642,-0.0077356173165384,0.7067815770469179,-0.007736611313291859,-0.707347232564878
9.341057062149048,0.006576204949126261,0.005945990867548535,0.8631000191157638,-0.007735617313499625,0.7067815770468301,-0.007736611310253188,-0.7073472325650318
9.386453866958618,0.006576204949139122,0.005945990867558876,0.8631000191157634,-0.007735617314032915,0.7067815770468143,-0.007736611310787298,-0.7073472325650361
9.441115856170654,0.006576204949072639,0.005945990867573471,0.863100019115764,-0.007735617314687806,0.7067815770468504,-0.007736611311441799,-0.7073472325649858
9.486288070678711,0.006576204949002184,0.005945990867491565,0.8631000191157653,-0.007735617311101141,0.7067815770469749,-0.007736611307850405,-0.7073472325649399
9.53073501586914,0.006576204949148176,0.005945990867504896,0.8631000191157635,-0.00773561731132837,0.7067815770469063,-0.007736611308079043,-0.7073472325650034
9.576077938079834,0.006576204949110593,0.005945990867525705,0.8631000191157636,-0.0077356173122746725,0.7067815770469101,-0.007736611309025776,-0.707347232564979
9.625526905059814,0.00657620494907101,0.005945990867545342,0.8631000191157637,-0.0077356173132860405,0.7067815770469174,-0.007736611310037581,-0.7073472325649496
9.669559001922607,0.006576204949038857,0.005945990867563105,0.863100019115764,-0.007735617314210416,0.7067815770469192,-0.00773661131096258,-0.7073472325649274
9.72130298614502,0.006576204949019682,0.00594599086757122,0.8631000191157642,-0.007735617314630572,0.7067815770469237,-0.0077366113113828275,-0.7073472325649138
9.773115873336792,0.006576204949006297,0.005945990867578839,0.8631000191157642,-0.007735617315034346,0.7067815770469246,-0.007736611311786657,-0.7073472325649042
