time,gripper_position_x,gripper_position_y,gripper_position_z,gripper_rot_x,gripper_rot_y,gripper_rot_z,gripper_rot_w
3.370737075805664,0.006576251504302798,0.005945992242319232,0.8631000190717351,-0.007735728816112512,0.7067815420208591,-0.007736723641092468,-0.7073472651149522
3.449091911315918,0.006576251504262841,0.0059459922423376515,0.8631000190717353,-0.0077357288179638085,0.7067815420208609,-0.007736723642944931,-0.70734726511491
3.5144059658050537,0.006576251504243885,0.005945992242345994,0.8631000190717354,-0.007735728818882822,0.706781542020861,-0.0077367236438645485,-0.7073472651148897
3.588675022125244,0.006576251504208428,0.005945992242361326,0.8631000190717355,-0.007735728820558435,0.7067815420208623,-0.007736723645540794,-0.7073472651148516
3.67519211769104,0.006576251504241207,0.005945992242306314,0.8631000190717355,-0.00773572882902585,0.7067815420208182,-0.007736723654013817,-0.7073472651147105
3.7612619400024414,0.00657625150421979,0.005945992242330431,0.8631000190717353,-0.007735728817334348,0.7067815420209319,-0.007736723642313133,-0.7073472651148526
3.8372349739074707,0.006576251504203732,0.005945992242339044,0.8631000190717354,-0.007735728818281759,0.7067815420209284,-0.007736723643261294,-0.7073472651148355
3.905825138092041,0.006576251504168642,0.005945992242355168,0.8631000190717356,-0.0077357288200267885,0.7067815420209259,-0.0077367236450074815,-0.7073472651147995
3.9789159297943115,0.006576251504140995,0.005945992242369571,0.8631000190717357,-0.007735728821592236,0.7067815420209201,-0.0077367236465738206,-0.7073472651147711
4.048183917999268,0.006576251504126949,0.005945992242376071,0.8631000190717357,-0.007735728822307943,0.7067815420209188,-0.007736723647290045,-0.7073472651147568
4.105792999267578,0.006576251504322198,0.005945992242322464,0.8631000190717346,-0.007735728819821672,0.7067815420208082,-0.007736723644804893,-0.707347265114922
4.1766979694366455,0.006576251504252568,0.0059459922423415095,0.8631000190717354,-0.007735728818393009,0.7067815420208631,-0.0077367236433741925,-0.7073472651148983
4.247786045074463,0.006576251504216159,0.0059459922423573085,0.8631000190717354,-0.007735728820132555,0.7067815420208633,-0.007736723645114606,-0.7073472651148601
4.305483102798462,0.006576251504199648,0.0059459922423647435,0.8631000190717355,-0.007735728820924371,0.706781542020864,-0.0077367236459070605,-0.7073472651148421
4.361725091934204,0.006576251496311255,0.005945992242217351,0.8631000190718167,-0.007735728821910486,0.706781542025695,-0.00773672364678812,-0.7073472651099946
4.432430982589722,0.006576251504190454,0.005945992242349955,0.8631000190717355,-0.007735728819426,0.7067815420209143,-0.007736723644406766,-0.7073472651148245
4.4962990283966064,0.006576251504158636,0.005945992242364686,0.8631000190717356,-0.007735728821047063,0.7067815420209119,-0.00773672364602855,-0.7073472651147913
4.558840036392212,0.006576251504143407,0.00594599224237154,0.8631000190717357,-0.00773572882179803,0.7067815420209109,-0.007736723646780044,-0.7073472651147761
4.628927946090698,0.006576251504117828,0.005945992242384169,0.8631000190717358,-0.00773572882317599,0.7067815420209077,-0.007736723648158856,-0.7073472651147494
4.7041239738464355,0.006576251504608014,0.005945992242327549,0.8631000190717316,-0.0077357288252485265,0.7067815420205757,-0.007736723650239925,-0.7073472651150352
4.782474040985107,0.006576251504260055,0.005945992242342933,0.8631000190717353,-0.007735728818525064,0.7067815420208498,-0.007736723643506678,-0.7073472651149088
4.868283987045288,0.006576251502802599,0.005945992242383123,0.8631000190717515,-0.007735728828755734,0.7067815420214859,-0.00773672365372927,-0.7073472651140494
4.949122905731201,0.0065762515042848335,0.00594599224229965,0.863100019071735,-0.007735728813976399,0.7067815420209379,-0.007736723638953223,-0.7073472651149201
5.030837059020996,0.006576251504246215,0.005945992242320043,0.8631000190717352,-0.007735728816178565,0.7067815420209309,-0.007736723641157026,-0.707347265114879
5.11231803894043,0.0065762515042253325,0.00594599224232929,0.8631000190717353,-0.007735728817191377,0.7067815420209298,-0.007736723642170565,-0.7073472651148581
5.187417984008789,0.006576251504190577,0.005945992242346297,0.8631000190717355,-0.007735728819063888,0.7067815420209245,-0.007736723644044086,-0.7073472651148226
5.260497093200684,0.006576251504158306,0.0059459922423615585,0.8631000190717355,-0.007735728820722406,0.7067815420209211,-0.007736723645703545,-0.7073472651147893
5.337671995162964,0.006576251504143528,0.005945992242368588,0.8631000190717357,-0.007735728821491166,0.7067815420209191,-0.007736723646472742,-0.7073472651147746
5.404361009597778,0.006576251504512223,0.005945992242408408,0.8631000190717306,-0.007735728828730091,0.7067815420206527,-0.007736723653721569,-0.7073472651148826
5.463830947875977,0.006576251504170947,0.005945992242310625,0.8631000190717366,-0.007735728828875185,0.7067815420207887,-0.007736723653863666,-0.7073472651147436
5.522963047027588,0.00657625150428873,0.005945992242328232,0.8631000190717351,-0.007735728818488186,0.706781542020837,-0.00773672364347011,-0.7073472651149224
5.5778489112854,0.0065762515042321465,0.005945992242354212,0.8631000190717353,-0.00773572881978248,0.7067815420208531,-0.0077367236447646376,-0.7073472651148776
5.627854108810425,0.006576251504261831,0.005945992242301246,0.8631000190717354,-0.007735728816617483,0.7067815420209217,-0.007736723641596564,-0.7073472651148784
5.689126968383789,0.006576251504259303,0.005945992242313412,0.8631000190717352,-0.007735728815453178,0.7067815420209307,-0.007736723640431179,-0.7073472651148952
5.739202976226807,0.006576251504242872,0.005945992242323101,0.8631000190717354,-0.007735728816507043,0.7067815420209252,-0.007736723641485866,-0.7073472651148776
5.7924840450286865,0.006576251504203909,0.005945992242340679,0.8631000190717354,-0.007735728818438396,0.7067815420209239,-0.00773672364341816,-0.7073472651148367
5.852489948272705,0.006576251504172403,0.005945992242356797,0.8631000190717356,-0.0077357288201745445,0.7067815420209178,-0.007736723645155457,-0.7073472651148048
5.908860921859741,0.00657625150415709,0.005945992242363854,0.8631000190717356,-0.0077357288209667875,0.7067815420209164,-0.0077367236459482585,-0.7073472651147885
5.962891101837158,0.0065762515041274386,0.00594599224237728,0.8631000190717358,-0.00773572882243443,0.7067815420209144,-0.007736723647416531,-0.7073472651147586
6.02049994468689,0.006576251504250047,0.00594599224233619,0.8631000190717353,-0.007735728821832504,0.7067815420208259,-0.007736723646816395,-0.70734726511486
6.073719024658203,0.006576251504221007,0.005945992242354698,0.8631000190717354,-0.0077357288198427595,0.7067815420208643,-0.0077367236448246,-0.7073472651148655
6.128082036972046,0.006576251504205248,0.005945992242362202,0.8631000190717356,-0.0077357288206608065,0.7067815420208626,-0.007736723645643227,-0.707347265114849
6.190825939178467,0.006576251504413569,0.005945992242310794,0.8631000190717334,-0.007735728823947327,0.7067815420207644,-0.007736723648933644,-0.7073472651148752
6.247436046600342,0.006576251504237314,0.005945992242321862,0.8631000190717353,-0.007735728816410351,0.7067815420209361,-0.007736723641388778,-0.707347265114869
6.306657075881958,0.0065762515042026735,0.005945992242339719,0.8631000190717353,-0.007735728818351992,0.7067815420209286,-0.007736723643331762,-0.7073472651148338
6.3648669719696045,0.006576251504166387,0.005945992242355702,0.8631000190717356,-0.0077357288200888595,0.7067815420209269,-0.007736723645069591,-0.7073472651147976
6.4298999309539795,0.006576251504138777,0.005945992242370008,0.8631000190717357,-0.0077357288216476534,0.706781542020921,-0.007736723646629384,-0.707347265114769
6.489438056945801,0.006576251512142608,0.005945992242453806,0.8631000190715933,-0.007735728855773624,0.7067815420177703,-0.007736723680843081,-0.7073472651171699
6.5616209506988525,0.006576251504322963,0.005945992242315886,0.863100019071735,-0.007735728815564218,0.7067815420208484,-0.007736723640544196,-0.7073472651149748
6.61981201171875,0.006576251504299382,0.005945992242325339,0.8631000190717351,-0.007735728816606556,0.7067815420208503,-0.007736723641586922,-0.7073472651149504
6.682436943054199,0.00657625150425959,0.005945992242343052,0.8631000190717353,-0.007735728818539274,0.7067815420208506,-0.007736723643520815,-0.7073472651149073
6.74239706993103,0.006576251504221296,0.005945992242358636,0.8631000190717353,-0.007735728820257105,0.7067815420208537,-0.007736723645239382,-0.7073472651148667
6.803585052490234,0.006576251504290647,0.005945992242293997,0.8631000190717351,-0.007735728813402555,0.7067815420209467,-0.007736723638379108,-0.7073472651149241
6.860237121582031,0.006576251504270709,0.005945992242304633,0.8631000190717351,-0.00773572881453004,0.7067815420209422,-0.007736723639507238,-0.7073472651149039
6.921612977981567,0.006576251504250614,0.005945992242314754,0.8631000190717352,-0.007735728815629095,0.7067815420209392,-0.007736723640606942,-0.7073472651148829
6.993016004562378,0.006576251504194531,0.005945992242341866,0.8631000190717355,-0.007735728818600397,0.7067815420209312,-0.007736723643580355,-0.7073472651148256
7.048856019973755,0.006576251504178587,0.0059459922423499975,0.8631000190717355,-0.007735728819479542,0.7067815420209287,-0.007736723644459961,-0.7073472651148087
7.104838132858276,0.006576251504147081,0.0059459922423649005,0.8631000190717356,-0.007735728821096881,0.706781542020925,-0.007736723646078192,-0.7073472651147771
7.167355060577393,0.006576251504133194,0.005945992242371854,0.8631000190717357,-0.007735728821844855,0.7067815420209227,-0.007736723646826793,-0.7073472651147631
7.235038995742798,0.006576251504425991,0.00594599224223774,0.8631000190717352,-0.007735728818107517,0.7067815420207425,-0.007736723643091315,-0.7073472651150251
7.296766042709351,0.00657625150447812,0.005945992242259194,0.8631000190717344,-0.007735728809429991,0.7067815420208085,-0.0077367236344073045,-0.7073472651151489
7.371463060379028,0.006576251504427022,0.005945992242284185,0.8631000190717346,-0.0077357288121261076,0.706781542020806,-0.007736723637104968,-0.7073472651150926
7.436830043792725,0.006576251504400397,0.0059459922422953684,0.8631000190717347,-0.007735728813347327,0.7067815420208091,-0.00773672363832688,-0.7073472651150625
7.502054929733276,0.006576251504430854,0.0059459922422491025,0.8631000190717343,-0.007735728809152128,0.7067815420208878,-0.007736723634127527,-0.7073472651150755
7.56601095199585,0.006576251504407161,0.005945992242263445,0.8631000190717344,-0.007735728809872972,0.7067815420208885,-0.007736723634848788,-0.707347265115059
7.635113954544067,0.006576251504355597,0.005945992242287394,0.8631000190717347,-0.0077357288124982135,0.7067815420208879,-0.00773672363747539,-0.7073472651150026
7.705323934555054,0.006576251504329326,0.005945992242298499,0.863100019071735,-0.007735728813723978,0.7067815420208877,-0.007736723638701958,-0.7073472651149759
7.7701520919799805,0.00657625150426541,0.00594599224232835,0.8631000190717351,-0.007735728816977586,0.7067815420208845,-0.007736723641957451,-0.707347265114908
7.84207010269165,0.0065762515042277455,0.005945992242345569,0.8631000190717352,-0.007735728818871058,0.706781542020882,-0.0077367236438520915,-0.707347265114869
7.902535915374756,0.006576251504210294,0.005945992242353496,0.8631000190717354,-0.007735728819735979,0.7067815420208818,-0.007736723644717326,-0.7073472651148501
7.9612720012664795,0.006576251504191763,0.005945992242360965,0.8631000190717354,-0.007735728820554848,0.7067815420208834,-0.00773672364553687,-0.7073472651148306
8.019000053405762,0.006576251504160386,0.0059459922423745724,0.8631000190717356,-0.007735728822067366,0.7067815420208833,-0.007736723647050077,-0.7073472651147976
8.075747966766357,0.0065762515041314805,0.005945992242386865,0.8631000190717358,-0.007735728823412499,0.706781542020884,-0.007736723648395998,-0.7073472651147676
8.13708209991455,0.006576251504219169,0.005945992242319971,0.8631000190717353,-0.007735728819721072,0.7067815420209327,-0.007736723644701397,-0.7073472651147997
8.212295055389404,0.00657625150403518,0.005945992242388695,0.8631000190717354,-0.007735728837389301,0.706781542020945,-0.007736723662379417,-0.7073472651144008
8.277928113937378,0.006576251504358849,0.005945992242280581,0.8631000190717347,-0.007735728814750867,0.7067815420208663,-0.007736723639729906,-0.7073472651149747
8.335742950439453,0.0065762515043345385,0.0059459922422937135,0.8631000190717348,-0.00773572881321399,0.7067815420208957,-0.007736723638191546,-0.7073472651149788
8.39530897140503,0.006576251504289684,0.0059459922423146854,0.8631000190717351,-0.007735728815512979,0.7067815420208916,-0.007736723640491769,-0.7073472651149327
8.457085132598877,0.00657625150424898,0.005945992242333466,0.8631000190717352,-0.00773572881754504,0.7067815420208906,-0.007736723642525237,-0.7073472651148895
8.528839111328125,0.006576251504211659,0.005945992242350061,0.8631000190717353,-0.007735728819379725,0.706781542020889,-0.007736723644360842,-0.7073472651148509
8.592921018600464,0.006576251504194964,0.005945992242357739,0.8631000190717355,-0.007735728820218148,0.7067815420208885,-0.0077367236451997366,-0.7073472651148327
8.665265083312988,0.006576251504161481,0.005945992242371677,0.8631000190717357,-0.007735728821761588,0.7067815420208892,-0.0077367236467440655,-0.7073472651147983
8.727361917495728,0.006576251504147016,0.005945992242378118,0.8631000190717357,-0.007735728822472968,0.7067815420208889,-0.007736723647455808,-0.7073472651147834
8.787096977233887,0.006576251504119962,0.005945992242390047,0.8631000190717357,-0.007735728823775445,0.7067815420208887,-0.007736723648759072,-0.7073472651147549
8.841707944869995,0.006576251504192409,0.005945992242332167,0.8631000190717354,-0.007735728824351832,0.706781542020892,-0.0077367236493356755,-0.707347265114739
8.897835969924927,0.006576251504389075,0.005945992242272113,0.8631000190717347,-0.007735728814009193,0.7067815420208506,-0.007736723638988171,-0.7073472651150069
8.955838918685913,0.006576251504364405,0.005945992242285915,0.8631000190717347,-0.0077357288123133475,0.7067815420208821,-0.007736723637290773,-0.7073472651150127
9.01143193244934,0.006576251504314365,0.0059459922423076555,0.8631000190717351,-0.007735728814709218,0.7067815420208811,-0.007736723639687925,-0.7073472651149609
9.069091081619263,0.0065762515042726176,0.0059459922423270315,0.8631000190717352,-0.007735728816829343,0.7067815420208794,-0.007736723641809285,-0.707347265114916
9.125977039337158,0.006576251504232499,0.005945992242344411,0.8631000190717353,-0.007735728818740434,0.7067815420208791,-0.007736723643721416,-0.7073472651148747
9.186357021331787,0.006576251504215775,0.005945992242352373,0.8631000190717354,-0.007735728819611257,0.7067815420208784,-0.007736723644592812,-0.7073472651148562
9.243921995162964,0.006576251504197946,0.005945992242359895,0.8631000190717355,-0.007735728820436114,0.706781542020879,-0.0077367236454181885,-0.7073472651148375
9.303630113601685,0.006576251504164787,0.005945992242373685,0.8631000190717357,-0.00773572882195905,0.70678154202088,-0.007736723646941724,-0.7073472651148034
9.361510038375854,0.006576251504136519,0.005945992242386072,0.8631000190717357,-0.0077357288233172415,0.7067815420208803,-0.0077367236483009034,-0.7073472651147734
9.415770053863525,0.006576251504206561,0.005945992242322283,0.8631000190717354,-0.007735728816556999,0.7067815420209684,-0.007736723641534752,-0.7073472651148333
9.481158018112183,0.0065762515041914065,0.005945992242331563,0.8631000190717354,-0.0077357288175588235,0.7067815420209618,-0.007736723642537419,-0.7073472651148182
9.535629987716675,0.00657625150421703,0.005945992242267282,0.8631000190717366,-0.007735728821715188,0.7067815420208643,-0.007736723646698142,-0.7073472651148246
9.58962607383728,0.0065762515043299675,0.005945992242299404,0.863100019071735,-0.007735728813808657,0.7067815420208858,-0.007736723638786815,-0.707347265114976
9.641926050186157,0.006576251504284747,0.005945992242319713,0.8631000190717351,-0.007735728816034738,0.7067815420208841,-0.007736723641014023,-0.7073472651149288
9.699296951293945,0.0065762515042643655,0.005945992242329074,0.8631000190717352,-0.007735728817055055,0.7067815420208834,-0.007736723642035127,-0.7073472651149073
9.759257078170776,0.0065762515042439565,0.0059459922423378605,0.8631000190717354,-0.007735728818021544,0.706781542020884,-0.00773672364300218,-0.7073472651148857
9.82260012626648,0.0065762515042086115,0.00594599224235407,0.8631000190717354,-0.007735728819800033,0.706781542020882,-0.007736723644781513,-0.7073472651148486
9.88725996017456,0.00657625150417507,0.005945992242368496,0.8631000190717356,-0.00773572882138745,0.7067815420208824,-0.007736723646369799,-0.7073472651148134
9.948874950408936,0.006576251504145087,0.005945992242381352,0.8631000190717357,-0.007735728822810094,0.7067815420208828,-0.0077367236477932574,-0.7073472651147821
10.014408111572266,0.006576251504130551,0.005945992242387253,0.8631000190717358,-0.0077357288234605,0.7067815420208837,-0.007736723648444075,-0.7073472651147666
10.089694023132324,0.006576251504201716,0.005945992242326846,0.8631000190717353,-0.007735728820590207,0.7067815420209264,-0.007736723645571238,-0.707347265114787
10.15592908859253,0.006576251504694246,0.005945992242301817,0.8631000190717304,-0.00773572882298155,0.7067815420205945,-0.007736723647971027,-0.707347265115066
10.216990947723389,0.006576251504295492,0.00594599224230886,0.863100019071735,-0.007735728814903433,0.7067815420209035,-0.007736723639881849,-0.7073472651149343
10.287868022918701,0.006576251504248038,0.005945992242328198,0.8631000190717353,-0.007735728816996347,0.7067815420209047,-0.007736723641975797,-0.7073472651148872
10.356239080429077,0.006576251504231607,0.005945992242337179,0.8631000190717354,-0.00773572881796795,0.706781542020901,-0.0077367236429482684,-0.7073472651148697
10.41247010231018,0.006576251504214364,0.0059459922423453545,0.8631000190717354,-0.007735728818881661,0.7067815420208998,-0.007736723643862262,-0.7073472651148509
10.472357034683228,0.006576251504163365,0.005945992242367697,0.8631000190717356,-0.00773572882134683,0.7067815420208983,-0.0077367236463287995,-0.7073472651147983
10.525949001312256,0.006576251504134558,0.005945992242380763,0.8631000190717357,-0.007735728822767257,0.706781542020897,-0.007736723647750034,-0.7073472651147686
10.59005093574524,0.006576251504120319,0.005945992242386735,0.8631000190717358,-0.00773572882342395,0.7067815420208973,-0.007736723648407157,-0.707347265114754
10.649439096450806,0.006576251504108813,0.005945992242392357,0.8631000190717361,-0.007735728824043766,0.7067815420208959,-0.007736723649027317,-0.7073472651147421
10.706950902938843,0.0065762515043765795,0.005945992242285509,0.8631000190717346,-0.007735728814581512,0.7067815420208495,-0.007736723639560835,-0.7073472651149952
10.768810987472534,0.0065762515043169874,0.005945992242308437,0.863100019071735,-0.007735728814780753,0.7067815420208767,-0.007736723639759645,-0.7073472651149636
10.82307505607605,0.006576251504294841,0.005945992242318262,0.8631000190717351,-0.007735728815865073,0.7067815420208766,-0.007736723640844405,-0.7073472651149401
10.875481128692627,0.00657625150427213,0.00594599224232769,0.8631000190717352,-0.007735728816897759,0.7067815420208775,-0.007736723641877786,-0.7073472651149165
10.931111097335815,0.00657625150425208,0.0059459922423367095,0.8631000190717353,-0.0077357288178771895,0.7067815420208768,-0.00773672364285783,-0.7073472651148957
10.990209102630615,0.0065762515041979915,0.005945992242360508,0.8631000190717355,-0.007735728820488577,0.7067815420208772,-0.00773672364547059,-0.7073472651148383
11.051578044891357,0.006576251504166307,0.005945992242374153,0.8631000190717356,-0.007735728822008049,0.7067815420208771,-0.007736723646990714,-0.7073472651148051
11.108591079711914,0.006576251504150653,0.005945992242380436,0.8631000190717358,-0.007735728822701718,0.7067815420208785,-0.007736723647684914,-0.7073472651147886
11.16785192489624,0.00657625150409248,0.005945992242396127,0.8631000190717362,-0.0077357288245573355,0.7067815420208803,-0.007736723649541562,-0.707347265114746
11.22432804107666,0.006576251504160792,0.00594599224235772,0.8631000190717356,-0.007735728820314535,0.7067815420209295,-0.0077367236452954204,-0.7073472651147898
11.2779700756073,0.006576251504874525,0.005945992242320457,0.8631000190717282,-0.007735728828146548,0.706781542020411,-0.007736723653142908,-0.7073472651151363
11.33275294303894,0.0065762515042916215,0.005945992242323938,0.8631000190717348,-0.007735728816866495,0.7067815420208637,-0.0077367236418467555,-0.7073472651149311
11.39936900138855,0.006576251504265007,0.005945992242333148,0.8631000190717352,-0.007735728817489704,0.7067815420208721,-0.00773672364247023,-0.7073472651149092
11.455158948898315,0.0065762515042435835,0.005945992242341819,0.8631000190717354,-0.007735728818432612,0.706781542020873,-0.0077367236434138665,-0.7073472651148874
11.5123450756073,0.006576251504191751,0.005945992242364868,0.8631000190717356,-0.007735728820960119,0.7067815420208727,-0.00773672364594239,-0.7073472651148324
11.566262006759644,0.006576251504159572,0.005945992242378016,0.8631000190717356,-0.0077357288224270465,0.7067815420208745,-0.0077367236474101585,-0.7073472651147985
11.616601943969727,0.0065762514927187885,0.005945992242143485,0.8631000190718678,-0.007735728822358018,0.7067815420274239,-0.007736723647197935,-0.7073472651082575
11.677916049957275,0.006576251504188345,0.005945992242341313,0.8631000190717355,-0.007735728819288995,0.7067815420209285,-0.00773672364426936,-0.7073472651148135
11.73385500907898,0.0065762515041639215,0.005945992242357751,0.8631000190717356,-0.007735728820306096,0.7067815420209255,-0.00773672364528688,-0.7073472651147945
11.789858102798462,0.006576251504133623,0.005945992242371776,0.8631000190717357,-0.007735728821833846,0.7067815420209224,-0.00773672364681573,-0.7073472651147635
11.84381103515625,0.006576251504223181,0.0059459922423719235,0.8631000190717348,-0.007735728825087147,0.7067815420208279,-0.007736723650072922,-0.7073472651147872
11.897790908813477,0.00657625150413586,0.005945992242378199,0.8631000190717357,-0.007735728822502035,0.7067815420209035,-0.007736723647484683,-0.707347265114768
11.957124948501587,0.0065762515041102535,0.00594599224239442,0.8631000190717358,-0.007735728823829489,0.7067815420209039,-0.007736723648812879,-0.7073472651147387
12.011831045150757,0.006576251504338221,0.005945992242318033,0.863100019071735,-0.007735728815766054,0.7067815420208242,-0.00773672364074674,-0.7073472651149947
12.070657968521118,0.0065762515044200855,0.005945992242246787,0.8631000190717343,-0.007735728808243977,0.7067815420209272,-0.0077367236332181255,-0.7073472651150562
12.133259057998657,0.006576251504383315,0.005945992242260463,0.8631000190717344,-0.007735728809618384,0.7067815420209274,-0.00773672363459326,-0.7073472651150257
12.189319133758545,0.006576251504358315,0.005945992242272894,0.8631000190717348,-0.007735728810982466,0.7067815420209245,-0.007736723635958292,-0.7073472651149992
