time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
43.511605978012085,-0.04157853599715861,2.529274218033475,-0.0003572790194462973,-0.0007378870212378249,-0.0010300789504702479,0.813533955905371,0.5815160333551067
43.566908836364746,-0.04133688795369819,2.527982543690811,-0.00040591557389253047,-0.00047471988480167075,-0.0006582929073843761,0.8138578817887057,0.5810634126684284
43.62146186828613,-0.04014820583558866,2.524430868117079,-0.00043803086044926463,-0.0003327224568746509,-0.00045347638533890295,0.8139567604141942,0.5809251895304288
43.6790509223938,-0.03852476424270147,2.519677020932295,-0.00047369192138028635,-0.00017947504900933762,-0.00023716462275901942,0.8138949941221009,0.5810119190555678
43.743552923202515,-0.03703211501829227,2.515070077151462,-0.0005008907391827969,5.96469570984295e-05,9.015416811687523e-05,0.813738636622554,0.5812309520166092
43.80430889129639,-0.035594625309780074,2.5106199306229815,-0.000504871380777476,2.677543146683047e-05,4.167377585062618e-05,0.8135014370790121,0.5815629023732125
43.86443305015564,-0.03407642025075694,2.506068380397648,-0.0004971796234708829,-9.580875588232135e-05,-0.00011503240082199344,0.8131392982722986,0.5820691189141225
43.92506289482117,-0.03269228085776335,2.501781847462786,-0.0005052159832889033,1.6411598929833577e-05,3.4933690852211165e-05,0.8126533046577091,0.582747462404772
43.98517084121704,-0.03155977291521105,2.498402226797319,-0.000501131312922256,2.293729304178948e-05,3.810116043117835e-05,0.8121423295572687,0.5834593683912143
44.04555296897888,-0.030383913221634466,2.4950372263940257,-0.0004978214836935928,5.680283969513459e-05,8.98533461493842e-05,0.8116893838147318,0.5840893192845378
44.10478901863098,-0.029428055243469812,2.4915167462981307,-0.000500360504646271,6.892953570148548e-05,0.00010616080234345898,0.8112916743458211,0.5846416022793433
44.162797927856445,-0.028575542870769063,2.4886879052828594,-0.0005032792532535958,-3.384203734593293e-05,-4.494417731978195e-05,0.8109181350612964,0.5851596150311865
44.22319197654724,-0.027965839233522628,2.4867882152061687,-0.000504412773430123,-3.540776697537751e-06,-9.183238997124278e-07,0.8105603148706914,0.5856551681180191
44.28623390197754,-0.027689288065335486,2.4859717511912893,-0.000504101933536831,2.1957729975207797e-05,3.160329562493007e-05,0.8102371361215638,0.5861021939633194
44.34316086769104,-0.027582327752106044,2.485922621548435,-0.00050399228076815,-2.9017781403191457e-05,-3.984503453821619e-05,0.8099741781827489,0.5864655388405379
44.404934883117676,-0.027666876886130537,2.486194589723351,-0.00048129870873574176,-0.00012445470344457621,-0.0001718095833481203,0.8097960024953759,0.586711504348605
44.47104096412659,-0.027930192218285993,2.4871285913893226,-0.00042868544486029773,-0.0003611707175136277,-0.0005000499268274652,0.8097035479289414,0.5868388057866216
44.52915287017822,-0.028192422710564803,2.4881081534168237,-0.0003927874036194993,-0.000561034861719601,-0.0007750853747048427,0.8096775941248557,0.5868741586189762
44.590550899505615,-0.02822244710804194,2.4882918989102683,-0.0004024832978726956,-0.000515730365094916,-0.000711838923007297,0.8096917610548207,0.5868547344850186
44.64604306221008,-0.02822454175746938,2.4882910484060385,-0.00046928618484631465,-0.00021120429423937816,-0.0002918453908068962,0.8096947485512189,0.5868511603359003
44.70740485191345,-0.028225262264677947,2.4882908118610296,-0.0004625579352126978,0.00026289688851671613,0.00036336497566844195,0.8096947135057346,0.5868511478833341
44.761297941207886,-0.02822553741227363,2.4882799834675855,-0.00041976887395184063,0.0004715427317360971,0.0006553500131660549,0.8096945369472567,0.5868510074981382
44.81643891334534,-0.028225451400327065,2.4882783873411274,-0.0004341418017215371,0.0004066029589288799,0.0005573871448138332,0.8096945919891061,0.586851081363236
44.878928899765015,-0.028242228824652573,2.4885164779291764,-0.0005076579983812422,2.116241548278948e-05,2.8867939838438428e-05,0.8096654752345805,0.5868916568941451
44.95840287208557,-0.02824945113984071,2.4885933552381156,-0.0004409506745477656,-0.00034080790980430545,-0.00047143359943793375,0.8096481188018702,0.5869153135852929
45.02287292480469,-0.02832746604236233,2.4892787459008705,-0.0003896724939084651,-0.0005692608141457787,-0.0007874673887879271,0.8097012570998873,0.586841486338602
45.07965588569641,-0.028406581016233213,2.4906454095148534,-0.0003622369022362702,-0.0007191775358928237,-0.0009960787598179543,0.8098160643860471,0.5866825653392725
45.14049983024597,-0.028472072216252076,2.491893145402051,-0.0003758543189270446,-0.0006443276714545704,-0.0008929419418313765,0.8099236057752102,0.5865343470800515
45.19862484931946,-0.028751325226641786,2.4935628079631056,-0.0004043533194223771,-0.00046658562739236695,-0.0006574200327920849,0.8101189960632441,0.5862649250247148
45.254591941833496,-0.029931941248882748,2.496728752296522,-0.00042995403605140294,-0.0003655901378267478,-0.0005174104987671023,0.8104997229747789,0.5857386769610092
45.313140869140625,-0.0314008603124075,2.5011611038597397,-0.0004605324868963718,-0.0002246471051804089,-0.0003250647184896643,0.8110739416951771,0.5849435057932137
45.371824979782104,-0.03300538697144414,2.5062008011377066,-0.000504748905177101,7.343788424995674e-06,1.6663992586460614e-06,0.8118018039807448,0.5839330706484266
45.42893385887146,-0.03456441902873113,2.511028555468612,-0.000492696242992972,0.00011354885408014434,0.0001447331938638535,0.8125969156994014,0.5828260621787431
45.486783027648926,-0.03601646257569551,2.515315551126953,-0.000499692889986067,1.4437249111773392e-05,8.732454076240122e-06,0.8134021834570304,0.5817017170875857
45.56609296798706,-0.0374717697678899,2.5195929042964944,-0.0004984726399456362,6.185347278428979e-05,7.247163810916886e-05,0.8141968135867927,0.580588959305224
45.6227810382843,-0.038682078676543594,2.5236495826935634,-0.000503863075302256,3.8014251127029815e-05,5.139051408932556e-05,0.8149903655677119,0.5794745032749408
45.688156843185425,-0.03959432729978313,2.5266932289598025,-0.0005039936967619965,-3.874901825845766e-05,-5.8623843945046576e-05,0.8158204996006424,0.5783052027200835
45.75365686416626,-0.040267389128625215,2.5284753270248266,-0.0005034124037132052,3.3234710572233805e-05,4.6544638351386304e-05,0.8166624801531142,0.5771155778864535
45.80986404418945,-0.04069972757034647,2.5292402030263434,-0.0005046632101669297,2.4501146013509187e-05,3.4834427550829944e-05,0.8174826530314546,0.5759532187416883
45.87634205818176,-0.04093580503711059,2.529294456634712,-0.0005050575530570374,-3.416582695161046e-05,-4.886526198947147e-05,0.8182514377800444,0.574860488306313
45.93466091156006,-0.04092973110672252,2.5292695422436,-0.0005040929407494673,-1.8906183014385637e-05,-2.694314072699128e-05,0.8189007338914435,0.5739351766085425
45.9931218624115,-0.040708291100253695,2.528787235875228,-0.00049215270336617,-8.248181797760408e-05,-0.00011602518557665824,0.819426809923204,0.5731838125017027
46.04654884338379,-0.03973160696670846,2.526036543330396,-0.0003910596760333517,-0.0004843185097619931,-0.0006207337083726812,0.8197485561516799,0.5727230437239982
46.10601186752319,-0.038674715276504394,2.5229899183257887,-0.0003541909138728462,-0.0006721011227218474,-0.0009371020133672444,0.8199322540076819,0.5724594037639523
46.16085386276245,-0.037835837698000536,2.52045591713267,-0.00039636213608053826,-0.0005204267730980622,-0.0007357431126566478,0.8200553482157285,0.5722835081503106
46.237244844436646,-0.03631662251987575,2.516242965318267,-0.00041726010130963345,-0.00038586424383520943,-0.0005358251471012119,0.8199975935445185,0.5723665875829893
46.302695989608765,-0.03442376600209047,2.5111805766016273,-0.00047933722943174426,-7.118763775440583e-05,-5.508003047325433e-05,0.8198246905082007,0.5726145900443362
46.369921922683716,-0.03309344029731408,2.507155304281742,-0.00041396559632115616,0.00046297860543767223,0.0006850840296763673,0.8196987777001403,0.5727942301975285
46.42778396606445,-0.03195775682427125,2.503906735041453,-0.0003599598392777757,0.0006426713978732102,0.001004155727440582,0.8195677028809439,0.5729811157788728
46.490931034088135,-0.030509433302895055,2.4998619655877965,-0.0003838041410554726,0.0005598093564751831,0.0008677355796949775,0.8193251571780116,0.5733281961177864
46.54453682899475,-0.029199209832087715,2.496277527670915,-0.00046028146205505556,0.00025418646332581494,0.000368815030379352,0.8190405159178321,0.5737355075727549
46.60387301445007,-0.02844569714958773,2.494094022397847,-0.0004727684509155672,-0.00017637985935376832,-0.0002461717994067694,0.8187837778585904,0.5741019364234935
46.66909098625183,-0.02825364421255782,2.493157672951748,-0.00044549385555684405,-0.0003074932377083262,-0.0004335261120705171,0.8185384640519344,0.5744514778208156
46.72414588928223,-0.028190419846125983,2.4930621711688095,-0.00047403571208664945,-0.00017597388377422617,-0.00024542094803231833,0.8183481048046853,0.57472279245244
46.78158187866211,-0.028230407502555968,2.4932695141756485,-0.0004983675227022318,7.10102559801798e-05,0.00010163257799900462,0.8182793437150049,0.5748207549120888
46.845223903656006,-0.02843350973391975,2.4941968019393372,-0.0005046587372494211,-1.3691590807205675e-05,-2.0518409757552056e-05,0.8182820506934179,0.5748169142470585
46.90389394760132,-0.02898179038139791,2.495810918891936,-0.0004808739060917413,-0.00013739560879555946,-0.00020010398368315135,0.8183930843917138,0.5746587687494724
46.959651947021484,-0.030071597929037564,2.4985318272483306,-0.0004867579151180256,-0.00011038277656247385,-0.00016857721009438267,0.8186949222952244,0.5742286858085228
47.020577907562256,-0.03129964845490706,2.5019915429136352,-0.0005034355431188294,3.9113919115464486e-05,4.757154886599686e-05,0.8191580694589149,0.573567828113984
47.07641386985779,-0.0324192246273534,2.5052808751923594,-0.0004872925313467863,8.460474821048107e-05,0.00010064831482158056,0.8196628931539883,0.5728461611099327
47.13928484916687,-0.03392603392882396,2.5090744988304428,-0.00041392806529713146,0.0003467009057316352,0.00048331527302250587,0.820177786276427,0.57210842075915
47.1986129283905,-0.03522518358316888,2.5127457933666215,-0.00035244643867506434,0.0007528866554810473,0.0010034534814031808,0.8206233353067188,0.5714680811671559
47.26482391357422,-0.036129549976782686,2.515484856336183,-0.0003472407006832462,0.0007969265954427618,0.001065623719344119,0.8210183507698035,0.5709002514041505
47.31827902793884,-0.036854957265211985,2.517608716398583,-0.0003868648492366209,0.0005689645515033046,0.000728556548730547,0.8213775988526523,0.5703840684904741
47.380199909210205,-0.037532459656511016,2.5193321429157636,-0.00044423927568019127,0.0002989165207194044,0.00037049916673708794,0.8216269127526374,0.570025428923878
47.440743923187256,-0.038293470096123654,2.521452784661158,-0.00048517331507623787,0.00011265247318756042,0.00013005040732862202,0.8217594014267403,0.5698345870189678
47.51137399673462,-0.039478379709980915,2.524624760352026,-0.0005016174657106447,2.198056538944479e-05,2.7264088677915527e-05,0.8217787439313511,0.5698067170507339
47.583950996398926,-0.04086501598132445,2.5286206357333794,-0.0005020224300067537,4.0150410262535384e-05,5.0112607299175064e-05,0.8216883220800766,0.5699370993661489
47.65899395942688,-0.042243608499572226,2.5322970350758753,-0.0005040392014306009,-4.711024347765736e-07,-1.4117828890026785e-05,0.821503624380094,0.5702032926341573
47.73334789276123,-0.0432638410380744,2.535025464459779,-0.0005030539093911386,-3.862344202136257e-05,-6.289089432389158e-05,0.8212654024103286,0.5705463463705347
47.79979586601257,-0.04383489480265274,2.53663404795159,-0.0005045140687240535,-1.5290531285630332e-05,-2.30826784398987e-05,0.8210110565968879,0.5709122911437898
47.86830687522888,-0.04405905202188851,2.537169257016654,-0.00050393037672097,-3.227674146594944e-05,-4.6635255713973925e-05,0.8207251976631725,0.5713231543567191
47.94404196739197,-0.044072159932474986,2.5370819909281317,-0.0004991985382407846,-4.745027439638059e-05,-6.774184801312633e-05,0.8204422213880928,0.5717294417145975
48.02134394645691,-0.0438239839574177,2.536355087451905,-0.00046383007049437264,-0.00019752877550216797,-0.0002813478969946881,0.8201459795592875,0.5721542222499811
48.088292837142944,-0.04323077733588516,2.5346608633839165,-0.0004023708795811206,-0.0004869991516517538,-0.0006916249725352429,0.8197880792126065,0.5726663860116364
48.155598878860474,-0.04244705777482558,2.5322107728053855,-0.0003602115152256651,-0.0007133122565348707,-0.0010143949947824702,0.8193911425164682,0.5732334757792643
48.21886086463928,-0.04188861148923686,2.52950884921498,-0.0003688865158647907,-0.0006713056701864085,-0.000950750256455546,0.8190537299291089,0.5737156376741542
48.28218483924866,-0.040987121794799034,2.5259753005569596,-0.00040805969782533105,-0.0004726560987986331,-0.0006624216183970208,0.8187244347157989,0.5741860654814844
48.3464879989624,-0.039094232919502404,2.521196677518387,-0.00043483414922853084,-0.0003193482568995595,-0.00044687856406599004,0.8182234379788786,0.5749000816300723
48.40472483634949,-0.037555349543479374,2.5166423462233243,-0.0004945742857462056,-7.36989108010393e-05,-9.283924143222543e-05,0.8175515956207112,0.5758553415983695
48.45945191383362,-0.035758691249904134,2.5117854753950737,-0.0004255975612216852,0.0002682303474341015,0.0003928590290221473,0.816669456701421,0.5771055121944944
48.52028489112854,-0.03372001657371186,2.505859172695962,-0.0003676421813567955,0.0005874881385392723,0.0009338912248665931,0.8154935412593153,0.5787651223676221
48.57954692840576,-0.03197893417742052,2.5004140054497452,-0.0003570933264515474,0.0006591406755595664,0.0010159054029306614,0.814263998998914,0.5804934740409051
48.63023805618286,-0.030460694022765026,2.4958116437413294,-0.0003918928303231501,0.00048287202939949686,0.0007575870729867833,0.8130018815429932,0.5822603657333913
48.69283103942871,-0.02910152897126106,2.491062978891321,-0.00041729081170886577,0.00035314535680964934,0.0005662507193314869,0.8116146229951376,0.5841928263757954
48.75961995124817,-0.027856988158360657,2.486776476495756,-0.0004017880680442492,0.0004325856995331321,0.000675308131345866,0.81021241004178,0.5861358267866169
48.8228280544281,-0.026828686378995218,2.483240481500089,-0.0003784410418135129,0.000585414824844318,0.0008750335853714981,0.8088033518871193,0.5880782512403158
48.88556885719299,-0.025996569080549925,2.480527488169415,-0.00036711866476109127,0.0006416039174574363,0.0009503524055347758,0.8073575846601927,0.5900613660174492
48.948752880096436,-0.02539636355369205,2.4788349033946955,-0.00038024631081838914,0.0005166256790790859,0.0007775437005538396,0.8059909798611353,0.5919270807339269
49.01468896865845,-0.024874338173059306,2.477159962769222,-0.00019522765220767596,0.00011041453925484601,0.0003310183932498873,0.8046247569095333,0.5937835285722629
49.092166900634766,-0.024072948035468757,2.474630364130694,-0.00027479141626866876,-0.0006452904103458886,-0.00014786013863428484,0.8031547242558561,0.5957701323859442
49.167412996292114,-0.02329285268505628,2.471868629898071,-0.00037563979845158316,-0.0005820998127352252,-0.0007295623625693847,0.801708714580241,0.5977142008223202
49.24404788017273,-0.022580274113763593,2.469529076131395,-0.00040208044567892863,-0.0005232635040135461,-0.000697013026585851,0.8002887103205253,0.599614226400322
49.30907583236694,-0.022143135464745,2.4681342995111204,-0.00046390752214135224,-0.00019390206702484908,-0.0002559589218190741,0.7988920620730097,0.6014743303281974
49.3736310005188,-0.022032042122018605,2.4676290519134363,-0.00040571405233422175,0.0004269527541979743,0.0005664683865218053,0.7975837556658406,0.6032077996204007
49.43279695510864,-0.022184217915137607,2.467921140709613,-0.00030787941483576865,0.0009677390125552527,0.0012825215539604472,0.796345811215147,0.6048394560375149
49.50052785873413,-0.022489188801958708,2.4683662552640064,-0.00027602987902661247,0.0011166902820796214,0.0014704365883432269,0.7951694621573429,0.6063844632503834
49.55931997299194,-0.023007145506106597,2.469219615915168,-0.0003303638936503501,0.0009647889856739754,0.0012459115695070224,0.7941633348527849,0.6077023238906345
49.62770485877991,-0.02351950668264792,2.470600866971949,-0.0003963159539193059,0.0005817360848203081,0.0007386186353050227,0.7932699642563779,0.608869345454609
49.691306829452515,-0.02418891362356343,2.4732929171147244,-0.00041739789840340366,0.0003197735040041264,0.00037078826760664267,0.7922922219003766,0.6101416191157027
49.75149202346802,-0.02495013551723056,2.476650987129015,-0.0004829959429014444,0.0001639330937969608,0.00020217438153054815,0.7912442476076091,0.6115001822398166
49.80850005149841,-0.0256801149082552,2.479556723169048,-0.0005007540321415056,-5.237661094422873e-05,-7.395108539037585e-05,0.7901462265395812,0.6129183734178544
49.86957502365112,-0.02644297107180115,2.4824938805064827,-0.0004985122447100868,-3.3525385247166445e-05,-5.2785628348395224e-05,0.7889800849217645,0.6144187673619447
49.93300199508667,-0.027254346548043727,2.485651314392255,-0.0004663248230585646,-0.0001535609914722882,-0.00020799261664922604,0.7878188303827119,0.615906992696551
50.002519845962524,-0.028260185782676018,2.4898335283508306,-0.0003855696512545543,-0.0006107028439141641,-0.000792997331103043,0.7866160190058181,0.6174416869961954
50.06015992164612,-0.029278384839303593,2.4943347463939833,-0.0003460625511067638,-0.0008410223220404952,-0.0010706108879130537,0.7853616175938216,0.6190357631705916
50.11323595046997,-0.030146480005221743,2.4984086204004075,-0.0003680284312331597,-0.0007194344654835091,-0.0009161800693501594,0.7841416545482592,0.6205807833235322
50.18061184883118,-0.031006803007174875,2.5019913062821226,-0.00042730641409500884,-0.0004018790772456722,-0.0005155749627327556,0.7829479912100542,0.6220868233099027
50.24230599403381,-0.03201743318718935,2.5061711151397574,-0.0004547329197239231,-0.00023645712073423354,-0.0003035523246091696,0.7818474752728928,0.6234696282525876
50.305383920669556,-0.03286571229044713,2.509991684624244,-0.000467156363737984,-0.00019283885659549934,-0.00024677869128751753,0.7810105425673856,0.624517761406392
50.36081290245056,-0.03349754886520014,2.512805206430248,-0.0005005773302105051,-3.5929556034449625e-05,-5.2716708792282315e-05,0.7803747363281899,0.625312135521712
50.42054200172424,-0.033889966353356074,2.5146183855844657,-0.0004895840792060145,0.00011078160905085194,0.0001358129363368596,0.7798754362227422,0.6259347196462816
50.48129105567932,-0.03411087929953404,2.515275324620403,-0.0004931965152427283,9.032760751792623e-05,0.00011199608032319405,0.7795009339606669,0.6264010482528343
50.54155683517456,-0.03415967747328817,2.5153243735347526,-0.000503682823046742,-3.39934745853739e-05,-4.2396674963937835e-05,0.7792488101841032,0.626714678999643
50.60408902168274,-0.034179685589696,2.516109680726522,-0.0004893347991663539,-0.00010601697352937094,-0.00013494150825203217,0.7791599661060822,0.6268251093955631
50.667680978775024,-0.034387934444712276,2.5180857674136368,-0.00048665426906877723,-0.00011873683480712173,-0.0001552677020792304,0.779248199438218,0.6267154102667337
50.73493790626526,-0.03510618326926955,2.520999930103079,-0.0005026117769066189,-4.4484567013503224e-05,-6.560847023481402e-05,0.7795017787808505,0.626400008456371
50.79775094985962,-0.0359986772480734,2.525019305755719,-0.0005041896797567825,1.9434824136549675e-05,1.54115693380828e-05,0.7799227114212752,0.6258758372026015
50.85989594459534,-0.036707275092775896,2.5289323003462276,-0.000504312926370298,-3.130048853697717e-05,-4.197888277100588e-05,0.7804038887675363,0.6252757532917456
50.913431882858276,-0.03742556619328699,2.532236765132358,-0.0005051521898032287,-6.199257760331595e-06,-1.2773405162831023e-05,0.7809488978418255,0.6245949237370146
50.980177879333496,-0.03802801197926789,2.5348255423767716,-0.0005031561484739166,2.9879644393752923e-05,3.34046609382082e-05,0.7815526530354456,0.6238392810048048
51.04091000556946,-0.03839499098024807,2.536417948347276,-0.0005004406674743687,5.4207556691158846e-05,6.661022693164839e-05,0.7821492696027916,0.6230910950129507
51.100247859954834,-0.03865015299499455,2.537096349433224,-0.0004884769093996717,0.00010558983088357658,0.00012854397464787421,0.7827202205282372,0.6223737050225225
51.16118597984314,-0.03859279565654735,2.5369988874060856,-0.0004463154775915766,0.0002575972068558311,0.0003269953765488221,0.7832625850748558,0.6216908794083739
51.22372484207153,-0.038411524925003944,2.5362721858362223,-0.00038947602733649216,0.0005311758212967972,0.0006815998256862845,0.7837570867970318,0.6210668902536621
51.28102397918701,-0.038195026849536844,2.5345395336793555,-0.0003674648699905081,0.0006639367284892342,0.0008841114667054424,0.7841582994774128,0.6205598592365021
51.33638000488281,-0.03776973625277754,2.531910629251786,-0.00038540802794188346,0.000546343058150918,0.0007612401703638855,0.7844966438552405,0.6201323550682788
51.40220093727112,-0.03684397513839944,2.5282551175383583,-0.000401999420036268,0.00042352846934889227,0.0005739339878240557,0.7848133732784058,0.6197317648360322
51.45675992965698,-0.035832795744450655,2.52383265172707,-0.00045396462750223535,0.0003193390601344878,0.00040422826314216807,0.7851308437291056,0.6193297125500268
51.51759696006775,-0.034918567793556156,2.5195752027341345,-0.0005036624234922779,-3.91570304455759e-05,-4.502151488763372e-05,0.7853896130392387,0.6190017384223288
51.580024003982544,-0.03417610934986982,2.5160890710372295,-0.00047343412458195414,-0.00018915783004213539,-0.0002310128188265519,0.7856569850362431,0.6186622767844775
51.63820505142212,-0.03343123624497764,2.5128156027996917,-0.0005036386142055881,1.6173739225485145e-05,2.6232726174277905e-05,0.7859552777997718,0.6182833495646943
51.70131993293762,-0.03275744527098347,2.510179765678463,-0.00048203758307531486,0.000161429685031155,0.00021226430174696204,0.7863101443304219,0.6178319235903839
51.764447927474976,-0.03238983368810773,2.5086262709158693,-0.0005039690683876722,3.904325706963668e-05,5.20112151752254e-05,0.7867099066346537,0.6173228641265057
51.82429385185242,-0.031995272312777885,2.507060030726973,-0.0005039308295344391,-4.898323805945034e-05,-5.731379041666693e-05,0.7871968091647915,0.6167018549968393
51.89112901687622,-0.03152830054519927,2.504693444687497,-0.0004996208825774114,7.303808710197495e-05,0.00010075416571814188,0.7877951408170594,0.6159373349774031
51.94879984855652,-0.030802276627867792,2.5015439841510307,-0.0005026905122191908,5.6918236701665436e-05,8.248850724733924e-05,0.7884957334165856,0.615040216847485
52.01355290412903,-0.029851372330997692,2.497817107746553,-0.0005046392574205374,-2.8374030022515686e-05,-3.330065246040531e-05,0.7893095449628255,0.6139954725537952
52.07607293128967,-0.02900885599945655,2.4943295662246463,-0.0005056016827509596,-1.5826220260298325e-06,8.486374706749688e-06,0.7902075839004784,0.6128392727882616
52.13261389732361,-0.028348344913162613,2.4915715018598052,-0.0005047625903402426,2.707257957844628e-05,3.8878393043803846e-05,0.7911288386566089,0.6116495388712323
52.19306397438049,-0.027685901532786307,2.4890828964024707,-0.0005045731399338158,-2.193484076627622e-05,-2.2521572122067434e-05,0.7921206427525498,0.6103645519989911
52.2647008895874,-0.027075655016460757,2.4865416000186396,-0.00047227266856065056,-0.00015184181466054993,-0.00019237551904630501,0.7931668286327478,0.6090043693541058
52.32121801376343,-0.026421239238820053,2.4840388156133564,-0.00040473525946376106,-0.0005026935713205518,-0.000649213565464994,0.7941353217103421,0.607740418791552
52.37793684005737,-0.025927283560998885,2.482189556468598,-0.00036366577107502067,-0.0007323594344594439,-0.0009561799872500623,0.7950488963582443,0.6065441465953065
52.44017696380615,-0.02560532916243639,2.481343753425224,-0.00037543118920852284,-0.000663380580773511,-0.0008702923945918231,0.7959020638312787,0.6054244026354274
52.506552934646606,-0.025610325899247183,2.481285673881296,-0.00042093889202569207,-0.0004192263875997007,-0.0005512472359400129,0.7966253594463927,0.6044729580904563
52.576690912246704,-0.02577819891639258,2.481688338292832,-0.0004965082706021064,-5.541981329775675e-05,-7.400871857368188e-05,0.7972459877924892,0.6036545588332222
52.65150785446167,-0.0260176051013981,2.4828564895348455,-0.00043411235612559294,0.0003905454559701696,0.000505976680481159,0.7977541845247366,0.6029824645336864
52.72186493873596,-0.026418658601879873,2.484736197433996,-0.0003622098627897863,0.0007250308906487248,0.0009178994617320127,0.7981103827822672,0.6025101233057657
52.784520864486694,-0.02662123422626839,2.4864041622771698,-0.00035613964562331533,0.0007714197923305822,0.0009678698045983979,0.7983630879851256,0.6021750973615564
52.85379695892334,-0.026867426088168087,2.4880302493035544,-0.0003944732398053468,0.0005351336270225752,0.0006351329554541669,0.7985060975764967,0.6019861479895403
52.93039298057556,-0.027850566517231123,2.4911291985812634,-0.00033329537683722023,0.0001884457225511279,5.0858342356959805e-05,0.7985324403275091,0.6019517452804932
53.003896951675415,-0.02905931603662872,2.4955630207138917,-0.00035277491560827684,-0.0005004830664251653,-0.0008858243804052663,0.7985636539907042,0.6019095076146268
53.07368087768555,-0.030199577946558816,2.49971197188934,-0.00030086840115533045,-0.0010069168640357638,-0.0013669360922066995,0.7986409214581712,0.6018054471144242
53.142247915267944,-0.031323828756961734,2.5034588112687244,-0.00030129773519674795,-0.0010008299641128314,-0.0013657282465633085,0.7987094523119568,0.6017145036587316
53.21619200706482,-0.032399468525311226,2.5075407137384027,-0.00037081157042497155,-0.0006795898059424886,-0.0009156027679021893,0.7987365561169728,0.6016798266118495
53.277726888656616,-0.033396354778447546,2.5115392018182288,-0.00047440317669630687,-0.00016384605750578306,-0.00022718927554600028,0.7987641978569816,0.601644145455929
53.34111785888672,-0.03435780251985081,2.514641181533809,-0.0004600827498604035,0.0002677951765370936,0.0003530014960243717,0.7988435959230223,0.6015386213107703
53.40090894699097,-0.03514384928491278,2.5176111928577147,-0.00046132963356902007,0.00028025903599244913,0.0003634312405101835,0.7988378266667349,0.6015462709210107
53.47439789772034,-0.03572279143559534,2.5200992461929004,-0.0004975936889922254,-8.258432482290598e-05,-0.00011316904495270036,0.7986528349565947,0.601792015224854
53.53187394142151,-0.03601183831513617,2.5211861088140557,-0.0004503830809062994,-0.0002928873284969466,-0.00039590191910879405,0.7984229668359655,0.6020967725436983
53.584882974624634,-0.03611923174956817,2.521226413574123,-0.0004605879398301999,-0.00024885128608844196,-0.0003307869979270914,0.7982225998439954,0.6023624405217283
53.65175104141235,-0.036170429905192994,2.521001411391986,-0.0005030724152338979,4.861798369859294e-05,6.469101589031107e-05,0.7980351062492115,0.6026109546342268
53.71036386489868,-0.03607233985960342,2.5201817741745294,-0.00047762068880558006,0.0001911359536837909,0.00025528625590720273,0.7978122110175714,0.6029059414595521
53.772297859191895,-0.03583052927314044,2.5186164018620283,-0.0004972297113868575,8.835707846917431e-05,0.00012118765290327528,0.7975096175201897,0.6033062136837147
53.834660053253174,-0.035249103599147645,2.516651216541067,-0.0005019158757972788,-3.781201357803421e-05,-4.805605211421137e-05,0.7971820279358983,0.6037390252392801
53.891480922698975,-0.034411375479448086,2.514110455551645,-0.0004880574949979906,0.00011975033768386801,0.00016194151677466503,0.7969613147359752,0.6040303156705862
53.958503007888794,-0.03383045370753107,2.5113388799320284,-0.000478219658026734,0.00018446440207391126,0.000249387433046685,0.7967777456584685,0.6042723953666935
54.046138048172,-0.03341522591964678,2.5093263976024476,-0.000504871377523872,1.2392396111784436e-05,1.716276516083534e-05,0.7965599309310089,0.604559571909216
54.132192850112915,-0.03317226600957545,2.5086458705740653,-0.0004938274267112137,-9.405710213380926e-05,-0.0001231845217416504,0.7963304067324913,0.6048618514107994
54.203222036361694,-0.03306769517220951,2.508621864375194,-0.0005031751666365672,5.2893495017410475e-05,7.024309103642728e-05,0.7961286157038041,0.605127440731067
54.27220106124878,-0.033102090653896354,2.5086693817832693,-0.0005061523993446261,2.7616087269947513e-06,4.252920559165032e-06,0.7959637097639098,0.6053443422657561
54.34767699241638,-0.033149937922933845,2.508683151230478,-0.0005001990586886405,-6.01770896159455e-05,-7.918814694255399e-05,0.7958597267655263,0.605481036384012
54.41807794570923,-0.033158085472718986,2.508685252234623,-0.0005051654592318419,2.0375615215446672e-05,2.7050541463179916e-05,0.7958399355706358,0.6055070567747571
54.48903703689575,-0.033158073170530246,2.5086852556767845,-0.0005056615504903505,1.2551352207075592e-05,1.670966602627701e-05,0.7958399359355736,0.605507056881514
54.56155204772949,-0.03315802661208176,2.508685268517976,-0.0005043360071122927,-1.7354997888879764e-05,-2.2767969154560404e-05,0.795839939065889,0.6055070524511055
54.63003396987915,-0.0331283372270335,2.508285471883848,-0.0004926722974124467,9.450294056223846e-05,0.00012621358696207198,0.795884962471084,0.6054478521323915
54.69624996185303,-0.032845230123514195,2.5069867140763282,-0.00044144000611038604,0.00027740723795253796,0.0003914473645429862,0.7960603335905004,0.6052170809700983
54.76349592208862,-0.032015516579604684,2.504294528745717,-0.000372658523972013,0.0005403583585967041,0.0007492850835535804,0.7964029352509158,0.6047656664431553
54.817036867141724,-0.031174381094116018,2.5007390638165523,-0.0003411722413461972,0.0006405124231873421,0.0008745853037670192,0.7968497532142904,0.6041765434429797
