time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
13.308609008789062,0.0015341401124513443,0.5668210966847524,-0.0003824763256920303,-0.0007402999784347577,-0.0007469775134487069,0.7030664347706804,0.7111233945521559
13.352818012237549,0.0015378411279926643,0.5747381201877548,-0.00045215136221652373,-0.0003293733709880197,-0.00035214965726842475,0.7030777903376462,0.7111127816582503
13.401363849639893,0.0015592888590582545,0.5823221782406848,-0.0004835754153245612,0.00019398238613885292,0.0001788411985594014,0.7031335089350634,0.711057802853836
13.450101852416992,0.0015671997263042253,0.5897363574266601,-0.0004547526538788791,0.0003704113194628537,0.00035476286984955583,0.7031519183315877,0.7110394621154081
13.498234033584595,0.0015674141502310434,0.5966797022073173,-0.0004802550795105394,0.00019689679518538716,0.00018404474583746852,0.7031519735369737,0.7110395414252592
13.545857906341553,0.00158262358629205,0.6035483473162628,-0.00044013129107163193,0.00020731076077682404,0.00010446733915377545,0.703143166229362,0.7110482641099488
13.592639923095703,0.0016443733574804129,0.6113451770685998,-0.0003946947259186786,0.0006527239631076522,0.0006100005986357832,0.7030755414496339,0.711114607405868
13.636714935302734,0.0016890967439746236,0.618751131566552,-0.0003350713699132573,0.0010171138731513488,0.0009036047417092521,0.702970421825119,0.7112177831134808
13.68743085861206,0.0017361299951176243,0.6251907815463763,-0.000335935305498471,0.0008684637525160608,0.0007585733410425177,0.7028691955841806,0.711318187758505
13.735059976577759,0.001831252305822408,0.6336169856962428,-0.0003490312728718515,0.0004474935646803845,-0.0001303332399100483,0.7026715223045077,0.711514240549704
13.783215999603271,0.0019819920646426676,0.6432690045250241,-0.0004486733224505369,-0.00042240078317090315,-0.00035208601692289173,0.7023489451715895,0.7118326045000822
13.828994989395142,0.002037797138761651,0.6518193558626222,-0.0004233263930583601,-0.0004976035588229661,-0.0005201836350291649,0.702110342014712,0.7120677983420317
13.882166862487793,0.00209477646284997,0.6601102353453572,-0.0004506419582642647,-0.0003388323049667778,-0.00036434091533534994,0.7019860250949518,0.7121905454439538
13.925577878952026,0.002105636967001509,0.6679879729283391,-0.0005056983229194418,-4.618060003821502e-06,-2.21035327865594e-05,0.7019707471174087,0.7122057776243705
13.97516393661499,0.0021069793004571636,0.6754728817505883,-0.0004870500585542094,0.0001802911745448976,0.00016043533679132235,0.7019731106150737,0.7122034075522193
14.02159595489502,0.002107533987034964,0.6829628225600403,-0.0005043059119114214,-4.392581143969454e-05,-5.3336034285395214e-05,0.7019726341782518,0.7122039146835943
14.07127594947815,0.0021068903578191213,0.689332555953816,-0.0004927964817513075,-7.451721300846362e-05,-9.0967159298182e-05,0.7019765321807381,0.7122000663013632
14.123279809951782,0.0021569473992978966,0.6957304074197926,-0.0004217328430540009,0.00039451376208434174,0.00035969084216397947,0.7019835748331509,0.7121929342852676
14.16999101638794,0.0021738929611542362,0.702762204609677,-0.00033019846185917794,0.0010652309896006839,0.0009677301607538618,0.701968754494014,0.712206287879711
14.212764978408813,0.002174164202944753,0.7087332009600842,-0.0002869597043771172,0.0013024814445840428,0.0011638653011529527,0.7019676055131348,0.7122067324659346
14.259604930877686,0.0021759300508055724,0.7135820778630725,-0.00031914292478457153,0.0010980533901676463,0.0009640020525790195,0.7019647165994709,0.7122102229175173
14.307737827301025,0.002212124668495957,0.7188853527597202,-0.00042083641575714134,0.000503621552574546,0.0004164623724740363,0.701897337392721,0.7122778254904704
14.354421854019165,0.002341230802577753,0.7265688671152781,-0.0004883521352563817,-0.00014167044130820004,-0.00014863126162945327,0.7016241031076471,0.7125472445926824
14.401315927505493,0.0024686141456321795,0.7343369751992755,-0.0004312445417648872,-0.0004555395833187341,-0.0004840085082313834,0.7013428390817381,0.712823807324236
14.450647830963135,0.0025726254463930482,0.7429703635959382,-0.0004248625708677973,-0.0004868227237710536,-0.0005089584521151149,0.7011124408732442,0.7130503833655035
14.496593952178955,0.002633280209788414,0.7512561553798713,-0.0004612951850931756,-0.00028141348448936963,-0.00030891463866515644,0.7009854886527441,0.7131754132585268
14.544118881225586,0.002644561483103808,0.759071057468369,-0.0005002431918613194,8.697439803453044e-05,7.814897457676171e-05,0.700963533803418,0.7131971050179721
14.592654943466187,0.0026445895579735503,0.7666905657356488,-0.0004862497597315149,0.00018636355038734,0.00016549072815640436,0.7009632373806283,0.713197362391586
14.63979196548462,0.0026568421813072274,0.7737664507298188,-0.0005003457177622257,-2.0030334042299297e-05,-3.22602010393854e-05,0.7009656227909011,0.7131950604311762
14.686363935470581,0.0027545580970689534,0.7805871880054669,-0.00045416916266185353,0.0001760398197331609,0.00010907726757283547,0.7009634299458026,0.7131971866116323
14.729580879211426,0.0029604079220824976,0.7882331736533101,-0.0003769140170550075,0.0007837992461759139,0.0007159257315119505,0.7008939183131192,0.7132647393365041
14.772713899612427,0.0030008713292183874,0.7951949599172095,-0.0003182541339366643,0.0011347021267578505,0.00102079481399753,0.700804544271104,0.7133517092977361
14.816586971282959,0.0030326119786945713,0.8009913569281177,-0.00033169019763606804,0.001045474604344014,0.0009292266364328152,0.7007354931758751,0.7134198007654912
14.86555290222168,0.003093109414595604,0.8067690496719263,-0.00040539574040180694,0.0005917822987614378,0.0004930876647717617,0.7006145564147258,0.7135395223798489
14.910279035568237,0.0032442646074812044,0.8144780170839154,-0.0005057695813792673,2.2315895194112078e-05,4.425011517799134e-06,0.7002980216663356,0.713850600849111
14.956941843032837,0.0034023743460677596,0.8223035323708526,-0.00044991879677973995,-0.0003534757694675882,-0.0003846325626302292,0.6999482126702302,0.7141934098634785
15.007295846939087,0.003526486116792922,0.8307938866464326,-0.00042954006680826114,-0.0004509241412156413,-0.000469180818136999,0.6996750396883272,0.7144609264150956
15.049721956253052,0.003599776028671272,0.8390917621170554,-0.00045172421659410433,-0.00033626608200001664,-0.0003617274603497453,0.6995309680576821,0.7146021136315289
15.09903597831726,0.003626865688416833,0.8469372912473115,-0.0005051128513521037,-1.9481743250164785e-05,-4.262662631781649e-05,0.6994794797333771,0.7146526815421298
15.148234844207764,0.003632086836125559,0.8545857412887501,-0.0004871732255557048,0.00017601243373586596,0.00015615573538060675,0.6994777906206867,0.7146542975896896
15.193265914916992,0.0037718575447432973,0.8617875122301414,-0.000501140968908239,1.147963897865044e-05,3.702410312075038e-06,0.6994822010557347,0.7146500194226086
15.237757921218872,0.0038215576558921914,0.8687363407907583,-0.0004718870907569842,0.00012246111376484266,9.18611267777903e-05,0.6994896907413874,0.7146426723274557
15.282680988311768,0.003929770429048609,0.8769821880763514,-0.00038395348964024266,0.0007485776212467523,0.0006711476038191307,0.6994363793902658,0.714694158628623
15.331923961639404,0.003957172719617128,0.8849688871611585,-0.0003150660562553989,0.0011427120952915012,0.0010142643909363627,0.6993754003114862,0.7147529047971479
15.381691932678223,0.003979227921850372,0.8917398256627342,-0.00032356837055418086,0.00108980784267649,0.0009605019057255434,0.6993273790690206,0.714800046614023
15.440887928009033,0.004027257962306427,0.8981432309610687,-0.0003992716021394196,0.0006433759260943149,0.0005349714172303996,0.6992331430027713,0.7148932169208677
15.490332841873169,0.004180652971388937,0.9057986595359092,-0.0005056079734228267,-4.451763519229213e-05,-4.724396322526288e-05,0.6989471063445263,0.7151733624225678
15.545212984085083,0.004321878608261123,0.9133346593948036,-0.00042722157371009525,-0.0004854598180469445,-0.0005105443080060957,0.6986338167823475,0.7154790658862104
15.59855604171753,0.00443461089864419,0.9211124622798743,-0.00040202225369951813,-0.0006197537459992047,-0.000625646559013062,0.6983825022234896,0.7157241822516094
15.652858018875122,0.004502298183988286,0.92900623300711,-0.00041475028027853494,-0.0005464189717821827,-0.0005537979169214348,0.6982520295879591,0.7158515893049834
15.705173969268799,0.004521191118450221,0.9367864213993328,-0.00045923040971664573,-0.0002908276535285596,-0.00031192501583558524,0.6982180832522499,0.7158849951923945
15.757712841033936,0.0045580235989118225,0.9444446208596201,-0.0004971612263538379,0.00010727426949482408,9.588477146087136e-05,0.6982792041919069,0.7158254901101658
15.80946683883667,0.004736520329382024,0.9516708326140171,-0.0004725088623157882,0.00022968703174317082,0.00020513454202001233,0.6983726370278752,0.7157342838053928
15.85981798171997,0.0049971410314908005,0.9592689678823467,-0.00043829811352622157,0.00038620653844243224,0.000319967210793956,0.6984718842310026,0.7156373211371012
15.90988302230835,0.0050354281442355755,0.967949318841047,-0.0003801674849444117,0.0007508427383942073,0.0006389784016526314,0.6984901194236,0.7156190194575531
15.957756042480469,0.005076353762744226,0.9762407933189733,-0.00035946439560699366,0.0008815296837199304,0.0007596103361559134,0.6984132942251767,0.7156937308284114
16.007344007492065,0.0051624926589112115,0.9841256706746537,-0.00038186577026924455,0.0007421815374095302,0.0006305378542387939,0.6982538948523586,0.7158495302171339
16.05988097190857,0.005329428963122219,0.9922191417058386,-0.00044587185266100476,0.00039138153035642663,0.0003232679021122402,0.6979464474365412,0.7161497740201225
16.10523796081543,0.0055616781193894085,0.9999367882052915,-0.0004898853742882382,-0.00013288143790001378,-0.00014525995549565752,0.6975137000916004,0.7165714196272369
16.15488290786743,0.005770997285494067,1.0073241586556032,-0.00044528801474449063,-0.0003778222778700814,-0.0004013044632651571,0.6970834397187217,0.7169898006770873
16.20025396347046,0.005946445738142285,1.015497412564837,-0.00041505004021977036,-0.0005208649761202356,-0.0005312925701908626,0.6967316838179636,0.7173314486289215
16.246295928955078,0.006073063166539664,1.0240851925893824,-0.00039657575478584985,-0.0006401683209186487,-0.0006477230024678276,0.6965100114242906,0.7175464964900656
16.29445791244507,0.00616120357033377,1.0323164610161206,-0.00041070026292749223,-0.0005719816257237004,-0.0005743242830636002,0.6963688305090645,0.7176836314728626
16.343854904174805,0.006279325670160469,1.040199051715668,-0.00045997162187744016,-0.00028691216737811794,-0.00030496920028506424,0.6963080914088142,0.7177428972228214
16.38803195953369,0.006474203656543875,1.0475513588348164,-0.0004962465279296033,0.00011663954243133374,0.00010403890970337423,0.6963545254729467,0.7176979520832352
16.435389041900635,0.006698576385060144,1.054841641293821,-0.0004650222419237196,0.0002828485225828243,0.00025899057052017024,0.6964283075903193,0.7176262713331233
16.4829318523407,0.006870926219654405,1.0635326553986768,-0.0004212738976281105,0.000516070406927244,0.000436321671939089,0.6964683856682762,0.7175871592074089
16.52902388572693,0.0069935394151228155,1.071971963967434,-0.0004086832776786422,0.0005986742142979441,0.0005090250664939971,0.696420434365642,0.7176335841365268
16.5757839679718,0.007224333067650084,1.0799066599891025,-0.0004385520365416014,0.0004315767149397684,0.00035979183627366624,0.696250179368057,0.7177989774451635
16.62504482269287,0.007461715732057924,1.0879597415566002,-0.0005049313515293873,5.3110611215297834e-05,4.0427918753468674e-05,0.6959201930760398,0.7181191268959864
16.66987180709839,0.007674060287739756,1.095469080490749,-0.00047478136937715784,-0.00021111594289138728,-0.0002387576414962198,0.6955191273887982,0.7185075099546085
16.717904806137085,0.007895795015476574,1.1030216375801103,-0.00045571467191176523,-0.00028670919711650753,-0.00028660385405499347,0.6951135900859087,0.718899807020385
16.763415813446045,0.008177380611066664,1.1120362369482422,-0.00040027903927909725,-0.0006201363129269002,-0.0006214608349267358,0.6947492962255596,0.7192514474170166
16.806612968444824,0.008327582173110967,1.1211912671636108,-0.0003557881766055749,-0.0008594700426463785,-0.0008767233421857118,0.6944933955678646,0.7194980306992124
16.85648798942566,0.008464325617821825,1.1295058267993578,-0.0003787962925404422,-0.0007759655574345448,-0.0007614781441834056,0.6943206720003587,0.7196649376351886
16.90638303756714,0.008596137889220038,1.1375334816221583,-0.0004412263630075904,-0.00039477242810626034,-0.00040420355994390543,0.6942452951341579,0.7197382516986979
16.955626964569092,0.008673952755325367,1.1449898276361081,-0.0004955559741149189,0.00011815097132640055,0.0001064112871000834,0.6942791083381674,0.7197058388273263
17.00129795074463,0.008960598571415367,1.1523055009642824,-0.00045333184572315596,0.00037146601742277344,0.00033931613894900317,0.6943452862725111,0.7196418347405188
17.04771399497986,0.009174821404983814,1.1601351437457315,-0.000437110168347174,0.0004308906572935712,0.0003580168775976033,0.6943821328898667,0.7196062393284792
17.093256950378418,0.009335169128087349,1.1684458944144465,-0.00043157562073552896,0.0004650819791009155,0.00038388886712355333,0.6943355202919183,0.7196511804958301
17.140143871307373,0.009535025099360482,1.1765421929113749,-0.00046246329473672264,0.0003114634500030766,0.0002747041454102635,0.6941881669490627,0.7197934539824963
17.18923592567444,0.009721190864902642,1.1842664797520108,-0.0005038208945691673,-3.230497695105335e-05,-4.061002205110462e-05,0.6939277290870548,0.7200446542481223
17.23475980758667,0.009957142611547854,1.1914647780502363,-0.00047770712227160166,-0.0001680328549031312,-0.0001852666121653623,0.6936022665042206,0.7203581285315315
17.281813859939575,0.010385280743690627,1.199716801252257,-0.0004317324611366122,-0.00041646661015439965,-0.00041277166011897086,0.6932004341137257,0.7207446248982101
17.33105182647705,0.010593823725496282,1.2087100677660065,-0.00037720580501629866,-0.0007485140234029107,-0.0007479475239485047,0.6928096869434394,0.7211196974002249
17.373778820037842,0.010797962044745474,1.216614557563623,-0.00036949818994699846,-0.0007980822063375616,-0.0007940712062976451,0.6925123051124438,0.7214051841950964
17.41839289665222,0.011059589763306434,1.2240990317975016,-0.0004051567306989669,-0.0005893503083836017,-0.0005900399524056342,0.692318654515444,0.721591425343313
17.46856188774109,0.011230726533060302,1.2328358756758513,-0.0004660899686067307,-0.0002526759115415702,-0.00027115160107780485,0.6923185065356748,0.7215919540432154
17.51314091682434,0.011454725253156954,1.2415663054600883,-0.0004910467251457579,0.00014932981961404188,0.0001271077277722001,0.69245866192416,0.7214575268651874
17.561179876327515,0.011801440693378934,1.2496922261460228,-0.0004715604994289437,0.00023521275220214876,0.00020110712692174014,0.6925893135717558,0.7213320642790593
17.61052393913269,0.012148408826015051,1.257644084299268,-0.00047799557490986987,0.0001922604782420297,0.00014488132170380238,0.6926583502353527,0.7212657983673917
17.6600558757782,0.012287926077659168,1.2658412371618697,-0.0004754486532720318,0.0002111860992552462,0.0001595313571076468,0.6926194249715655,0.7213031693415993
17.706601858139038,0.012401586744403541,1.2738278476120792,-0.0004971963018625819,0.00010996250252367247,8.797041748397966e-05,0.6924688250880907,0.7214477849786312
17.75612998008728,0.012704673323628755,1.2821669375816476,-0.0005021562403305212,-5.036671572456866e-05,-6.0025143364658926e-05,0.6921627830722975,0.721741418785002
17.803443908691406,0.013056610870112851,1.290291901205569,-0.0005005543985439603,-5.56623000255145e-07,-1.6913501692977413e-05,0.6917794031016082,0.7221088956369436
17.852169036865234,0.01345238183494294,1.298230961804189,-0.00048614683182665944,-0.00011510336837479823,-0.00012921596712066387,0.6913651054216574,0.7225055439647153
17.899107933044434,0.01372330236083699,1.306261244377795,-0.00046574554025920895,-0.0002446458640526848,-0.0002517033566351759,0.6909697685335194,0.722883569993506
17.94461989402771,0.014074819918110682,1.3138674550699365,-0.0004667049257647566,-0.0002456338403642989,-0.000255948790751072,0.6906520426748676,0.7231871335299502
17.991997957229614,0.01428590887475513,1.3214457830495208,-0.0004894546671383084,-0.00012133702426347852,-0.00014047003557886862,0.6904206338885499,0.7234081239842615
18.040804862976074,0.014659737850900027,1.3309629703251908,-0.0005036943529238991,2.353607584991441e-05,3.6730189977323326e-07,0.6904042361754251,0.7234237970352827
18.08581781387329,0.015020714107409166,1.3408100121680664,-0.0005044857832340911,9.673500437433369e-06,-1.112202127979131e-05,0.6905070945158215,0.7233256197633557
18.13787293434143,0.015365435821667266,1.3498346739899387,-0.0005051382326400813,-3.0013861540354973e-05,-3.9857767857650525e-05,0.6906377796408011,0.7232008399078024
18.18525981903076,0.01570070316827246,1.3580034933222735,-0.0005028200666921598,1.1515773616663167e-05,-6.6657045607604755e-06,0.6907851468155416,0.7230600810181586
18.229238986968994,0.015937160331018788,1.3658954839924071,-0.0004832999473305174,0.00016340045772171127,0.0001146513739497118,0.6908463551836328,0.7230015723944472
18.279145002365112,0.01611306571693557,1.373692412277723,-0.0004845372366296032,0.00018514502854562184,0.00016321032057921034,0.6907831747873194,0.7230619230152155
18.327301025390625,0.016525478014555974,1.3821291063245125,-0.0004985848137224903,7.959451306251212e-05,4.4960714107587174e-05,0.6905378482681763,0.7232962544852591
18.377492904663086,0.016865223068451996,1.3902732724212297,-0.0005002162256298667,-6.25587862743513e-05,-7.541601327723636e-05,0.6901658561082711,0.7236512153386881
18.427220821380615,0.017263306634568498,1.3981116470864459,-0.0004889880092893307,-9.641527087559384e-05,-0.00011075222942351577,0.6897858403205548,0.7240134480320828
18.47580885887146,0.017820167159642884,1.4076055636388343,-0.00041543936538680597,-0.00043933416144333986,-0.00047487227850513637,0.6894572391308815,0.7243260984472643
18.52178692817688,0.018209479475470476,1.4168488236475167,-0.00037099944757714755,-0.0007274723341190238,-0.0007411799258987876,0.6893260776735901,0.7244504676480402
18.56847381591797,0.018696343783338346,1.4254295952527256,-0.000379770459054107,-0.0006027240962158249,-0.0006321757171413194,0.6894274790706233,0.7243541869692283
18.61642599105835,0.019045161257033434,1.4335990162872358,-0.000501072116235169,-2.4539429217232774e-05,-3.641499316124313e-05,0.6897127967949068,0.7240830449672967
18.660887002944946,0.019215841436518253,1.4409872512553725,-0.00042528586921051527,0.0005433383699483869,0.0005034906506259534,0.69003554111549,0.7237751054561307
18.707921028137207,0.01934983554770217,1.447960713563682,-0.00039163503837347236,0.0007271073749156965,0.0006454431047124929,0.6903227581326298,0.7235008944861248
18.75372290611267,0.019491649989448984,1.4554794219869043,-0.0003742341472815769,0.0007861099454644638,0.0006522996524274495,0.6906273123458404,0.7232101160646733
18.798213005065918,0.01971621551937827,1.4628384760693915,-0.0003804422103214373,0.000749176483285776,0.0006243702283758511,0.6908944322003269,0.7229550002946261
18.84738302230835,0.020133887279313086,1.4700587167534411,-0.00039855710586468064,0.0006466255078087371,0.0005371440946223931,0.6910760001001068,0.7227816097807909
18.89801597595215,0.0205534100273615,1.4780382241326846,-0.00041222845591864545,0.0005414489721729295,0.00043979798050997396,0.6910993178478031,0.7227594664070809
18.945600986480713,0.020910454800971572,1.4861290717229827,-0.00047240582908004806,0.00019858330564186602,0.00014141673006351428,0.6909823096706691,0.7228716264235073
18.9942409992218,0.021229393745293628,1.4941745148647636,-0.00044455114636089525,-0.00036314310850377754,-0.0003678781682417844,0.6908312145487611,0.7230158821200401
19.04194402694702,0.02152834916584866,1.50213582683109,-0.00038372321322832637,-0.0007126334990430063,-0.0007037411466025001,0.6907394611398419,0.7231030311968935
19.087721824645996,0.021869192066425507,1.5096500387306873,-0.00037297237764267153,-0.0008048608594453455,-0.0007842796175112889,0.6907345693603446,0.7231075243662298
19.134151935577393,0.022185400665946927,1.51718083910204,-0.00039971271059482255,-0.0006428498930083688,-0.0006297155334781963,0.6908195543688256,0.7230266478519441
19.18356990814209,0.02255897552194182,1.5269253891905452,-0.0004561385274107453,-0.0003140172625816289,-0.00033785608362366744,0.6911458473019142,0.7227151617364512
19.22859287261963,0.022811020882766046,1.5368282200575034,-0.0004900563741560022,0.00015809566924294911,0.00013774230991065342,0.6916327507298471,0.7222493296297898
19.273202896118164,0.02309933543005826,1.5455397388635523,-0.0004610455488728571,0.0003206494933077495,0.0002787062523020758,0.6920712380762358,0.7218290801390266
19.31869387626648,0.023417910872361457,1.5533581565761403,-0.00047681829923583094,0.0001960102317107928,0.0001582394439315935,0.692456676447978,0.7214594152014983
19.363462924957275,0.023578698292658254,1.560607536794402,-0.0004743104314411106,0.00019331945378442338,0.00014560002973080393,0.692780770505751,0.7211482132305941
19.410238027572632,0.02381913722642964,1.567828603724282,-0.00045150537976606196,0.0003396566434849591,0.0002745832021312757,0.6930250787175,0.7209133439644689
19.457841873168945,0.024129899750646288,1.5752665970844042,-0.00042232956154109394,0.0004541116873255209,0.0003669088016180833,0.6931541610265113,0.7207891288110139
19.502450942993164,0.024478392781264107,1.582694078642665,-0.00046422250532237273,0.00016574995126491723,0.00012652003747091952,0.6931954382505996,0.7207496381602928
19.546798944473267,0.024607388745178784,1.5897054510680084,-0.00043970078884627596,-0.0003937871280944753,-0.0004001763319046337,0.6932655897226221,0.7206819734786948
19.592597007751465,0.024918114560791956,1.5973189418618998,-0.00036652288964678266,-0.0008069173810891446,-0.0008122751439009582,0.6934119740115304,0.7205404384147105
19.636590003967285,0.02505508812191854,1.6044039716097434,-0.00035788175437225303,-0.0008991014402666668,-0.0008744492146642165,0.6935964651583986,0.7203626659363641
19.682703971862793,0.025269459012316572,1.6113014797949516,-0.0003976155696390118,-0.0006493738193414892,-0.0006410052755449245,0.6938256758981123,0.720142415700122
19.736001014709473,0.02555944337792414,1.618333271324156,-0.0004779541816930036,-0.00018342942944602015,-0.0001973246662782789,0.6941661915139465,0.7198147164205824
19.78172993659973,0.025746639038717198,1.6248738822090352,-0.0004690307004587887,0.00029008030929089884,0.0002664407971414086,0.6945598752685285,0.7194347951897253
19.82918691635132,0.025891669699840508,1.6311898364767488,-0.00045606100201325134,0.0003669716292958431,0.00034617160187572666,0.6948876184599442,0.719118170545087
19.879114866256714,0.025997439398127577,1.6374395663711812,-0.0005004366811939987,9.908982400704196e-05,8.097750992339712e-05,0.6951275665570096,0.7188863956400761
19.92888903617859,0.026051797372195155,1.6427209122144533,-0.0004774122420283765,-0.00020408060800653744,-0.0002230788039256666,0.6952662854863184,0.7187521831987782
19.978888034820557,0.026052652830579764,1.6469817848714103,-0.000489767658710609,-0.00013533441507015587,-0.00015414548121769878,0.695373816026628,0.7186481850727322
20.035173892974854,0.026023734312410896,1.6504354667202914,-0.0004854234703823221,0.0001798671209754566,0.00016491242484465208,0.6954456391672361,0.7185786689117521
20.08779001235962,0.026033885352440087,1.6535338632985705,-0.0004108201448712271,0.0004562901259152112,0.0004218814375301451,0.6954255938461035,0.7185978411038876
20.135347843170166,0.026056436284006064,1.6570915624075735,-0.0003512475927370754,0.0007692617130083435,0.0006926534400031289,0.695345518999887,0.7186748483663576
20.184231996536255,0.026168267444359163,1.6612711254633863,-0.00017548649154486978,0.0005491351963001324,0.0003412498386481569,0.6952298530747933,0.718787196180264
20.23206400871277,0.026367081950715406,1.6668055557710952,-0.00026939372125764534,0.00014163507446124675,-0.0006899476239855951,0.6951007357934927,0.7189120050542533
20.28700304031372,0.02645978035351219,1.6728322656054824,-0.0003675017457400384,-0.0007902908910818499,-0.0008154988900456476,0.6949519710805092,0.7190552609453484
20.342387914657593,0.02650893367041498,1.6785093524647094,-0.00035452263359136114,-0.0009251307666372453,-0.0008950062621662264,0.6948384874960117,0.7191646677855568
20.392833948135376,0.02659651337388872,1.683855844585162,-0.00038996119212033817,-0.0006591614799971365,-0.0006534358061569926,0.6947793618595456,0.7192223417426861
20.44571089744568,0.02685745905554043,1.6899216535795218,-0.00045571508658311805,-0.0003010430289734876,-0.0003038697923740096,0.6948355187680085,0.7191685608358005
20.50046181678772,0.026981177694103867,1.695690567911401,-0.0004872473014277505,0.00016362267842421883,0.00014771648618752182,0.6950013446592511,0.7190084021270488
20.544371843338013,0.02717804249001993,1.7009544495534885,-0.0004653062464965909,0.0003002865480807358,0.00028258259813951776,0.6951693303874418,0.7188459028635693
20.593626022338867,0.027299093279359154,1.706109617182335,-0.0004967118088016285,0.00011736200511080237,0.0001009599457418784,0.6953285925458845,0.718691953775335
20.644115924835205,0.027345908493646088,1.7115364552807346,-0.0004860897469616335,-0.00016416317834265327,-0.0001843257103466797,0.6954398193412328,0.7185843003775666
20.6943359375,0.02732728296373823,1.716502730909032,-0.000501606343855954,-8.270140402056004e-05,-0.00010740517642964301,0.6954975509681173,0.7185284533141028
20.7464759349823,0.027314812416074787,1.7211242482870293,-0.0004924249518103909,0.00015190507291612353,0.00013542747648077346,0.6955279751028959,0.7184989870789747
20.79741883277893,0.027314973341730876,1.7250716099538719,-0.0005054441305635954,3.0652824369166474e-05,2.7375628196373028e-05,0.6955279672592495,0.7184990223174946
20.84576988220215,0.027315142848125886,1.7278484025063086,-0.0004994284234839438,-9.128225166987796e-05,-9.758384230136004e-05,0.695527966103565,0.7184990121863651
20.895999908447266,0.027314937152490306,1.7294888161786361,-0.0005029245022484512,5.541567819595097e-05,5.213979684169737e-05,0.6955279723123106,0.7184990145725113
20.950769901275635,0.027308386692241785,1.7305616485163013,-0.0002258010098219413,4.409792283828573e-05,9.591220787858144e-07,0.6955269675366477,0.7184999898982105
20.997171878814697,0.027341983721232078,1.7324544966053728,-0.00020307483082212738,9.173018295613262e-05,-0.00018723024719521399,0.6955305703138237,0.7184964734007642
21.041826963424683,0.027503335949413617,1.7361498001474296,-0.00021623000622959625,0.0003749656444251906,-0.0004569824361063873,0.6955573575696786,0.7184703284746733
21.089005947113037,0.02762151274610723,1.742151222451296,-0.00021222305643513184,0.00045477590840507933,-0.0006674792757381824,0.6956630533155724,0.7183677776055555
21.13639497756958,0.02773111706183902,1.7483314454168553,-0.00044223714251309144,-0.0004809729823348198,-0.00039416791615554163,0.695918505129458,0.718120496515052
21.181432962417603,0.027928739804299833,1.7534611409806442,-0.00039390887957776316,-0.000679290205504319,-0.000663692621147126,0.6963295826284908,0.717721541012497
21.22947382926941,0.028156919822250447,1.7583616506408375,-0.0003957241934123019,-0.0006618852975497413,-0.0006550781367082769,0.6968398531367017,0.7172261511273189
21.27596402168274,0.028307553013828073,1.7632672147044053,-0.00043522069527901497,-0.00043136484870193116,-0.00043221451195222404,0.6974203309729846,0.7166620605700539
21.32345700263977,0.028399502853342907,1.7682120742948724,-0.000506215131598705,8.312258249063453e-06,-1.4680174332374208e-06,0.6980617274991876,0.716037585975486
21.373018980026245,0.0285336858947409,1.773672542789237,-0.00046526740494774385,0.00030720730522191094,0.00028920050555721456,0.6987598417479867,0.715356208854769
21.419389009475708,0.028612711994498823,1.7783608215153515,-0.0004759125734858753,0.000244205947515302,0.00022879083432193005,0.699522296135889,0.7146106948730775
21.46799397468567,0.02870422498091948,1.7824839670123007,-0.0005042368425436389,-4.007622024988443e-05,-4.417933105287085e-05,0.7002859560897712,0.7138624350289895
21.516674995422363,0.02876838347289345,1.7862430360536823,-0.0004941559832859765,-0.0001156999166761094,-0.0001314972525353785,0.7009693579124167,0.7131913688413904
21.561940908432007,0.028728631211972028,1.789525945319189,-0.0005004370928416262,9.981644613656231e-05,9.202232604467317e-05,0.7015796467669911,0.7125910333500363
21.6093909740448,0.0286768658526863,1.7926610129528886,-0.0005050348829146838,3.853773492694907e-05,3.521764720117664e-05,0.7020007432629258,0.7121762097492869
21.656399965286255,0.028671094971173122,1.7955809843719472,-0.0005024398308792408,-7.10931769357503e-05,-7.862035725469159e-05,0.7022514559935331,0.7119289861492946
21.70192003250122,0.028638080287419914,1.7976573078875933,-0.0005016680703924317,4.105842024980667e-05,3.9502958562507014e-05,0.7023978583356747,0.7117845498176959
21.749833822250366,0.0286426005556288,1.7994324840636362,-0.0004554689240932365,-0.0002592904737051292,-0.0002893033350019961,0.7024541287871914,0.7117289132962484
21.79862880706787,0.02865190774134765,1.8018206619476165,-0.00035409612871848545,-0.0009195079352167083,-0.0009135526983461808,0.7024748734609064,0.7117073640778968
21.84865093231201,0.02865213974203669,1.8040088560663485,-0.0003061042208457772,-0.001210387538794674,-0.001195694212907962,0.7024744732190781,0.7117069057926401
21.89757490158081,0.028652078742658765,1.8058912807084317,-0.0003222477467050809,-0.001134184495149807,-0.0011193805034484983,0.7024746228679253,0.7117070077211449
21.94513988494873,0.028651927518712494,1.8074220082720864,-0.00038225236720048315,-0.000739567357947171,-0.0007331591080098595,0.7024764090341924,0.7117062668462822
21.989598035812378,0.028673646492884692,1.8102542814598468,-0.00043186165438451746,-0.0004139497171063235,-0.00041478905140437326,0.702581554787052,0.7116029900644624
22.036574840545654,0.028704729889755157,1.814861959038075,-0.00046341423994831696,-0.00025896158201399065,-0.00026590744513514214,0.7028322159887361,0.7113555639766179
