time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
2.1813409328460693,-2.052902945669978e-06,1.9099599979930174e-08,-0.0005055770833817391,-1.7104005589621445e-05,-1.7304913836860583e-05,0.7068251845794055,0.7073882652774801
2.2454659938812256,-2.0528989500784387e-06,1.9099481310424528e-08,-0.000505577426967569,-1.7106612083152495e-05,-1.7307514721205036e-05,0.7068251845784533,0.7073882652783048
2.3227128982543945,-2.0529063219199564e-06,1.909937491712324e-08,-0.0005055776776988798,-1.7101096685509196e-05,-1.73020000647173e-05,0.7068251845777427,0.7073882652792831
2.3916518688201904,-2.0528981539141364e-06,1.9099274428929086e-08,-0.0005055775419796626,-1.7106721904283417e-05,-1.7307623680254145e-05,0.7068251845768432,0.7073882652799083
2.456660032272339,-2.052902827889176e-06,1.9099185360636414e-08,-0.0005055777285724785,-1.710317489410586e-05,-1.7304078029780258e-05,0.7068251845762203,0.7073882652807031
2.520190954208374,-2.052900285202067e-06,1.909909736386075e-08,-0.0005055777156079445,-1.7104798925852033e-05,-1.7305701799690777e-05,0.7068251845755,0.7073882652813438
2.585088014602661,-2.0528978230965284e-06,1.9098863413198088e-08,-0.0005055769159402427,-1.7106081626724042e-05,-1.7306963782939537e-05,0.7068251845737619,0.7073882652830188
2.6491029262542725,-2.052894388733249e-06,1.9098734832349862e-08,-0.0005055769501263532,-1.7108248483047116e-05,-1.730913270606038e-05,0.7068251845726998,0.7073882652839744
2.7151570320129395,-2.052905634285209e-06,1.9098597107774194e-08,-0.0005055773926165939,-1.7099860026661794e-05,-1.730075980349318e-05,0.706825184571728,0.7073882652853533
2.784169912338257,-2.052896887148426e-06,1.9098460975024156e-08,-0.0005055772642237558,-1.710581517708683e-05,-1.730671578382261e-05,0.7068251845705301,0.7073882652862604
2.851975917816162,-2.0528995123271557e-06,1.909833751963328e-08,-0.0005055774342705328,-1.7103658076411437e-05,-1.730455992263058e-05,0.7068251845696092,0.7073882652872856
2.9109630584716797,-2.05289929002009e-06,1.9098218711024496e-08,-0.0005055775051274504,-1.7103551133275595e-05,-1.730445339240465e-05,0.7068251845686835,0.7073882652882157
2.9723711013793945,-2.052896458657278e-06,1.9098110774795098e-08,-0.0005055775166979502,-1.7105337488194488e-05,-1.730623938212518e-05,0.7068251845678046,0.707388265289007
3.0379180908203125,-2.0528986997267516e-06,1.909801229053182e-08,-0.0005055776421305693,-1.7103511875183515e-05,-1.7304414610250357e-05,0.7068251845670732,0.7073882652898266
3.0966880321502686,-2.052896150968274e-06,1.909791624279608e-08,-0.000505577642669763,-1.710512233317419e-05,-1.730602478200643e-05,0.7068251845662908,0.7073882652905299
3.1523690223693848,-2.0528967813033923e-06,1.90978304934631e-08,-0.0005055777197060362,-1.7104478950527436e-05,-1.7305381791746944e-05,0.7068251845656348,0.7073882652912168
3.2054879665374756,-2.0529010049381924e-06,1.909775975154817e-08,-0.0005055778136137529,-1.7101296225140752e-05,-1.730219991945495e-05,0.7068251845651498,0.7073882652918564
3.255686044692993,-2.052891776137377e-06,1.909755530159294e-08,-0.0005055769649213969,-1.7107406100125672e-05,-1.7308328837476262e-05,0.7068251845633163,0.7073882652933906
3.3065218925476074,-2.0529032913131697e-06,1.9097396075119788e-08,-0.0005055773873865656,-1.7098856428455864e-05,-1.7299756007983143e-05,0.7068251845623921,0.7073882652947305
3.3601019382476807,-2.0528936559522055e-06,1.90972546469095e-08,-0.0005055772376422411,-1.710543671005439e-05,-1.730633653204091e-05,0.7068251845611424,0.7073882652956591
3.420403003692627,-2.052896228746505e-06,1.9097123552989058e-08,-0.0005055774153369108,-1.7103298774673488e-05,-1.730420045607635e-05,0.706825184560158,0.7073882652967467
3.4789600372314453,-2.0528964480848372e-06,1.909700482797226e-08,-0.0005055774964315678,-1.7102875242695566e-05,-1.7303777661663404e-05,0.706825184559238,0.7073882652976866
3.5330069065093994,-2.052892790434072e-06,1.909689308825322e-08,-0.0005055774905880703,-1.710524480773115e-05,-1.7306146721725986e-05,0.7068251845583171,0.7073882652984914
3.6007518768310547,-2.0528955124140154e-06,1.9096788566284884e-08,-0.0005055776333833441,-1.710306124055422e-05,-1.7303964124992055e-05,0.7068251845575458,0.7073882652993683
3.6723310947418213,-2.0528926782057767e-06,1.909669238519228e-08,-0.0005055776267364025,-1.7104875850894158e-05,-1.7305778380179828e-05,0.706825184556758,0.7073882653000673
3.7304959297180176,-2.052893268417411e-06,1.9096603945736867e-08,-0.0005055777057890402,-1.71042552065462e-05,-1.7305158116554512e-05,0.7068251845560805,0.7073882653007746
3.7963690757751465,-2.0528928176329614e-06,1.9096518678873853e-08,-0.0005055777488965785,-1.7104387180137548e-05,-1.7305290254981174e-05,0.7068251845554124,0.7073882653014356
3.8556950092315674,-2.0528936589062837e-06,1.9096353844039703e-08,-0.00050557715731488,-1.7103428564398323e-05,-1.730432607108407e-05,0.7068251845541794,0.7073882653027144
3.9121060371398926,-2.052895812442313e-06,1.909621180466465e-08,-0.0005055773288568603,-1.7101559444472543e-05,-1.730246212867381e-05,0.7068251845530854,0.7073882653038982
3.9667210578918457,-2.052892089549653e-06,1.9096071757727928e-08,-0.0005055773386644074,-1.710391254155152e-05,-1.7304814709420772e-05,0.7068251845519445,0.7073882653049238
4.017880916595459,-2.0528932645400458e-06,1.9095947640431626e-08,-0.0005055774622637014,-1.710279371807954e-05,-1.7303696259281736e-05,0.7068251845509999,0.7073882653059221
4.068618059158325,-2.052891903431394e-06,1.9095831877563585e-08,-0.0005055775088826271,-1.7103509549118915e-05,-1.7304412075658497e-05,0.7068251845500819,0.7073882653068045
4.120836019515991,-2.0528911064296075e-06,1.909572151727497e-08,-0.000505577570533362,-1.7103833420017513e-05,-1.7304736058731553e-05,0.706825184549214,0.707388265307656
4.172776937484741,-2.0528911264187448e-06,1.9095622381948285e-08,-0.0005055776399664029,-1.710359719313713e-05,-1.7304500136094227e-05,0.706825184548445,0.7073882653084359
4.230156898498535,-2.052889941102775e-06,1.9095529669977372e-08,-0.0005055776745437786,-1.7104238645232743e-05,-1.730514157900719e-05,0.7068251845477084,0.7073882653091408
4.281035900115967,-2.0528899308495757e-06,1.9095441134244807e-08,-0.000505577735013682,-1.710404784243561e-05,-1.7304951023442637e-05,0.7068251845470213,0.7073882653098366
4.33125901222229,-2.0528809742759338e-06,1.909528728519759e-08,-0.0005055771054020275,-1.7110111358629743e-05,-1.7311016338647667e-05,0.7068251845456777,0.707388265310884
4.379426956176758,-2.0528916919358095e-06,1.9095180652396043e-08,-0.0005055774739190048,-1.710217656416425e-05,-1.7303093979986825e-05,0.706825184544955,0.7073882653119917
4.430084943771362,-2.0528891535525816e-06,1.9095037234457927e-08,-0.0005055773524273027,-1.7103711762296215e-05,-1.7304610493215997e-05,0.7068251845439055,0.7073882653129662
4.480702877044678,-2.0528844007143846e-06,1.9094914284955786e-08,-0.000505577336101683,-1.710683593180172e-05,-1.730773622140523e-05,0.7068251845428694,0.7073882653138495
4.53206992149353,-2.0528892313300107e-06,1.9094802469776274e-08,-0.0005055775369094961,-1.7103125088031132e-05,-1.7304027194845116e-05,0.7068251845420704,0.7073882653148282
4.583679914474487,-2.0528845785114004e-06,1.909469210981292e-08,-0.0005055774949719802,-1.710621039631528e-05,-1.7307111817224332e-05,0.7068251845411457,0.7073882653156022
4.633136034011841,-2.052887801686231e-06,1.9094559673108087e-08,-0.0005055769115215967,-1.710361020826167e-05,-1.7304510453687554e-05,0.706825184540178,0.7073882653166959
4.6856138706207275,-2.052896019925793e-06,1.9094415407432293e-08,-0.0005055774778380262,-1.7097403293003728e-05,-1.729830484950922e-05,0.7068251845391844,0.7073882653179904
4.741842985153198,-2.052884883459262e-06,1.9094274696963842e-08,-0.0005055773037790402,-1.710506026340048e-05,-1.7305961734166122e-05,0.7068251845379182,0.7073882653188832
4.795593976974487,-2.0528912801944093e-06,1.9094153361079794e-08,-0.0005055775623784894,-1.710020642813727e-05,-1.7301110102414493e-05,0.7068251845370682,0.7073882653199685
4.844089031219482,-2.0528871889068216e-06,1.909403710251452e-08,-0.0005055775327260145,-1.710287629156341e-05,-1.73037794549879e-05,0.7068251845361058,0.7073882653208002
4.8965370655059814,-2.0528865086129055e-06,1.909392713459867e-08,-0.0005055776028581645,-1.7103117569075063e-05,-1.7304020813222526e-05,0.706825184535243,0.7073882653216506
4.946230888366699,-2.0528811698917267e-06,1.909378742831827e-08,-0.0005055771931634107,-1.710663307314819e-05,-1.730753331662706e-05,0.7068251845340926,0.7073882653226292
5.000701904296875,-2.052886045189169e-06,1.9093659516097525e-08,-0.0005055774175173385,-1.710285445163601e-05,-1.7303756446993877e-05,0.7068251845331702,0.7073882653237347
5.059261083602905,-2.052882760560727e-06,1.9093534541630985e-08,-0.0005055774184077409,-1.7104927328931703e-05,-1.730582889468824e-05,0.7068251845321525,0.7073882653246507
5.114274978637695,-2.052882498488899e-06,1.9093423161216545e-08,-0.0005055774986418831,-1.7104865854961606e-05,-1.730576762644215e-05,0.7068251845312848,0.7073882653255207
5.16700005531311,-2.0528832816844146e-06,1.9093320218497092e-08,-0.0005055775880990262,-1.710407438382192e-05,-1.7304976693710177e-05,0.7068251845304974,0.7073882653263461
5.218955993652344,-2.0528811627756826e-06,1.909322062509499e-08,-0.000505577605614151,-1.7105369045261296e-05,-1.730627117371855e-05,0.7068251845296932,0.7073882653270867
5.27126407623291,-2.052882787875926e-06,1.9093128161840056e-08,-0.0005055775991025559,-1.7103970121991436e-05,-1.7304886501267233e-05,0.7068251845289256,0.7073882653279213
5.321826934814453,-2.0528900904837233e-06,1.909299822910014e-08,-0.0005055776202517771,-1.7098479318031254e-05,-1.729938305159798e-05,0.7068251845281043,0.7073882653290093
5.376012086868286,-2.052880351364251e-06,1.9092877264663757e-08,-0.0005055774606603398,-1.710518325776906e-05,-1.7306085431065285e-05,0.706825184527021,0.7073882653297656
5.4277520179748535,-2.0528853875864313e-06,1.90927735105274e-08,-0.0005055776964012718,-1.7101343762110816e-05,-1.7302247502906663e-05,0.7068251845262892,0.7073882653306836
5.4772279262542725,-2.052875823660249e-06,1.909261446609179e-08,-0.0005055771538399062,-1.7107837268742836e-05,-1.730873946915589e-05,0.7068251845249142,0.7073882653317418
5.529054880142212,-2.0528833959382773e-06,1.9092482402135666e-08,-0.0005055774506267704,-1.7102122965557522e-05,-1.7303025003560624e-05,0.7068251845240128,0.7073882653329204
5.579380035400391,-2.0528788855804978e-06,1.909236119787376e-08,-0.0005055774141785822,-1.7105082008532848e-05,-1.7305983404574418e-05,0.7068251845230059,0.7073882653337825
5.629544019699097,-2.052878545464794e-06,1.9092250189015406e-08,-0.0005055774953253659,-1.710507709428626e-05,-1.7305978758850786e-05,0.7068251845221393,0.7073882653346486
5.683933973312378,-2.0528799771830404e-06,1.9092144825380922e-08,-0.000505577600984148,-1.7103815618092493e-05,-1.7304718026195327e-05,0.706825184521342,0.7073882653355066
5.732074022293091,-2.052877091988625e-06,1.9092048249313466e-08,-0.0005055775974779873,-1.7105665867585733e-05,-1.7306567907319952e-05,0.7068251845205503,0.7073882653362076
5.784646987915039,-2.052880369602479e-06,1.9091961605838953e-08,-0.0005055771982690072,-1.710312288931564e-05,-1.7304026688659338e-05,0.7068251845199222,0.707388265336959
5.834312915802002,-2.052883478329399e-06,1.9091845465234875e-08,-0.0005055776249163098,-1.710063750653856e-05,-1.730154182431423e-05,0.7068251845190696,0.7073882653379318
5.886841058731079,-2.0528764136683862e-06,1.909173773066708e-08,-0.0005055775293965007,-1.710545719318085e-05,-1.7306359733766352e-05,0.7068251845181329,0.7073882653386334
5.935555934906006,-2.052881461961615e-06,1.909165075965509e-08,-0.0005055775277623287,-1.7101643984487028e-05,-1.7302549324040802e-05,0.7068251845175246,0.7073882653394264
5.987082004547119,-2.0528707822638096e-06,1.909152125278979e-08,-0.0005055771970750786,-1.7109019063198718e-05,-1.730991459895708e-05,0.7068251845164052,0.7073882653401865
6.040555000305176,-2.052879362854923e-06,1.9091407662988162e-08,-0.0005055775155260404,-1.7102610796742096e-05,-1.7303512723685235e-05,0.7068251845156274,0.7073882653412754
6.096118927001953,-2.0528757278523794e-06,1.9091295781455478e-08,-0.0005055774888952421,-1.710496300036307e-05,-1.7305864827401523e-05,0.7068251845147037,0.7073882653420839
6.148948907852173,-2.0528741427287785e-06,1.909118921760919e-08,-0.000505577536157641,-1.710586000695212e-05,-1.7306761672493526e-05,0.7068251845138542,0.707388265342889
6.201744079589844,-2.0528768774588074e-06,1.9091090925900216e-08,-0.0005055775061231955,-1.7103627661547637e-05,-1.7304556291770006e-05,0.7068251845129905,0.7073882653438601
6.252079010009766,-2.052883066943917e-06,1.909094194296919e-08,-0.0005055775080112998,-1.7098912542465435e-05,-1.7299818094697348e-05,0.7068251845120607,0.7073882653450191
6.305692911148071,-2.0528754894285595e-06,1.909080885877882e-08,-0.0005055774095173854,-1.7104045699333648e-05,-1.7304948025691467e-05,0.706825184510927,0.707388265345902
6.356477975845337,-2.0528783502547645e-06,1.909069398994389e-08,-0.0005055775733124462,-1.7101739614708814e-05,-1.7302642932283182e-05,0.7068251845100777,0.7073882653468629
6.407766103744507,-2.052876898580134e-06,1.909058600828642e-08,-0.0005055776061887087,-1.7102537452342044e-05,-1.7303440844898794e-05,0.706825184509218,0.7073882653476831
6.4597930908203125,-2.0528709301701076e-06,1.9090480602801732e-08,-0.0005055773941719677,-1.71065822609968e-05,-1.7307481662510084e-05,0.7068251845083287,0.7073882653483751
6.509226083755493,-2.052876588933063e-06,1.9090379198565162e-08,-0.0005055776474190091,-1.7102298923882714e-05,-1.7303201593309307e-05,0.7068251845076156,0.7073882653492959
6.559645891189575,-2.052874491417917e-06,1.9090281534067145e-08,-0.0005055776510564641,-1.7103581583858524e-05,-1.7304484554465263e-05,0.7068251845068244,0.707388265350024
6.612483978271484,-2.0528724114652356e-06,1.9090187596622517e-08,-0.0005055776718164342,-1.7104860984564704e-05,-1.7305763775812887e-05,0.7068251845060651,0.7073882653507205
6.664480924606323,-2.052872467199858e-06,1.909009665428639e-08,-0.0005055768907443609,-1.7104611450448522e-05,-1.730551746340861e-05,0.7068251845053442,0.7073882653514529
6.7173988819122314,-2.052866177917466e-06,1.908995787131256e-08,-0.0005055772026199574,-1.7108818226529076e-05,-1.7309716944017293e-05,0.7068251845042091,0.7073882653523826
6.767683029174805,-2.052875526236196e-06,1.9089846181792082e-08,-0.0005055775480968805,-1.710186511882638e-05,-1.7302770026037787e-05,0.7068251845034592,0.70738826535347
6.816622972488403,-2.0528771135093376e-06,1.9089664011540976e-08,-0.0005055772178672313,-1.710032125632412e-05,-1.7301226712334513e-05,0.7068251845020708,0.7073882653549326
6.867835998535156,-2.0528717222459097e-06,1.9089508173850134e-08,-0.0005055771987456138,-1.710383981045465e-05,-1.7304741559546905e-05,0.7068251845007985,0.7073882653560326
6.917632102966309,-2.052873936906652e-06,1.9089364333615272e-08,-0.0005055773661017879,-1.71019324845968e-05,-1.730283476935245e-05,0.7068251844997168,0.7073882653572062
6.969645023345947,-2.0528718220004014e-06,1.9089234190214875e-08,-0.0005055774044590931,-1.710315580499553e-05,-1.730405804524728e-05,0.7068251844986757,0.7073882653581871
7.021795988082886,-2.0528710091892624e-06,1.9089114044676392e-08,-0.0005055774757783803,-1.7103469034263064e-05,-1.7304371442473055e-05,0.7068251844977312,0.7073882653591154
7.073193073272705,-2.0528712167986056e-06,1.9088999776814726e-08,-0.0005055775614519718,-1.7103064513999576e-05,-1.7303967335157878e-05,0.7068251844968477,0.7073882653600181
7.126688003540039,-2.0528695961336047e-06,1.9088896230519924e-08,-0.0005055775948490625,-1.7103993523506472e-05,-1.7304896266123393e-05,0.7068251844960205,0.7073882653607994
7.175302982330322,-2.052869814714028e-06,1.9088800564857032e-08,-0.000505577668111528,-1.7103622860699353e-05,-1.7304525926745678e-05,0.7068251844952815,0.7073882653615559
7.226885080337524,-2.0528688837405263e-06,1.9088708450281516e-08,-0.0005055777068862701,-1.7104083476522387e-05,-1.7304986593144006e-05,0.7068251844945532,0.7073882653622612
7.2759459018707275,-2.0528623170323557e-06,1.9088606072756656e-08,-0.0005055772921270293,-1.7108566413035028e-05,-1.730946401645033e-05,0.7068251844936858,0.7073882653629098
7.3287060260772705,-2.0528682282064903e-06,1.908850013883183e-08,-0.0005055775454626283,-1.7104090921576665e-05,-1.7304992461750104e-05,0.7068251844929382,0.7073882653638744
7.381985902786255,-2.052873113710284e-06,1.908836156055537e-08,-0.0005055772167229904,-1.710030370277419e-05,-1.730119606722393e-05,0.7068251844919928,0.7073882653650035
7.432696104049683,-2.0528724412273527e-06,1.908821682184217e-08,-0.0005055773255005919,-1.7100442975009463e-05,-1.7301344544033162e-05,0.7068251844908112,0.707388265366177
7.482304096221924,-2.0528679029612275e-06,1.908807701126152e-08,-0.0005055773240323323,-1.710337778993775e-05,-1.7304280012427354e-05,0.7068251844896529,0.7073882653671917
7.539819955825806,-2.0528711866963786e-06,1.9087945895006515e-08,-0.0005055775026818737,-1.7100732213521046e-05,-1.7301635683731903e-05,0.7068251844886831,0.7073882653682894
7.5941009521484375,-2.0528672174231525e-06,1.9087825545963284e-08,-0.0005055774876745241,-1.7103305836473343e-05,-1.7304208688551187e-05,0.7068251844876915,0.7073882653691552
7.655116081237793,-2.052868059361863e-06,1.9087715577613754e-08,-0.0005055775922581159,-1.710245680150097e-05,-1.7303360112096765e-05,0.7068251844868507,0.7073882653700366
7.715609073638916,-2.0528671031307167e-06,1.9087619163309262e-08,-0.0005055774634092104,-1.7102919397935063e-05,-1.7303825914086535e-05,0.7068251844860716,0.7073882653707926
7.772394895553589,-2.052857225147323e-06,1.908748046295164e-08,-0.0005055769954547904,-1.7109687137301114e-05,-1.7310590156594148e-05,0.7068251844848592,0.7073882653716747
7.8283679485321045,-2.0528674647939502e-06,1.908734261271694e-08,-0.0005055773697310497,-1.7102050258176008e-05,-1.7302953355158297e-05,0.7068251844839543,0.7073882653729506
7.887799978256226,-2.052861646115047e-06,1.9087206720659784e-08,-0.0005055773077649057,-1.710591590884659e-05,-1.7306816924358608e-05,0.7068251844828207,0.7073882653738952
7.947279930114746,-2.0528616554072363e-06,1.908708708382896e-08,-0.0005055774082465755,-1.710564216627897e-05,-1.7306543198866906e-05,0.7068251844818945,0.7073882653748341
8.012686014175415,-2.0528637035605126e-06,1.9086977164160107e-08,-0.0005055775316231432,-1.7103929055502945e-05,-1.730483095368219e-05,0.7068251844810712,0.7073882653757398
8.078283071517944,-2.052860243627532e-06,1.9086870846644552e-08,-0.0005055768807164119,-1.710616057924988e-05,-1.730706616078139e-05,0.7068251844801727,0.707388265376529
8.13496708869934,-2.052869697794588e-06,1.9086742085168244e-08,-0.0005055775445266183,-1.7099105216138916e-05,-1.730001135295063e-05,0.7068251844793229,0.7073882653777214
8.193154096603394,-2.0528606289443454e-06,1.9086616902534888e-08,-0.0005055773992507853,-1.71053245471451e-05,-1.730622691622823e-05,0.7068251844782298,0.7073882653785111
8.254112958908081,-2.052864271276326e-06,1.9086502935322484e-08,-0.000505577584500521,-1.7102461748744888e-05,-1.730336480049227e-05,0.7068251844774014,0.7073882653794782
8.311460018157959,-2.05286295083397e-06,1.9086399024627332e-08,-0.0005055776153804516,-1.7103174864339858e-05,-1.7304077932898632e-05,0.7068251844765758,0.7073882653802684
8.372116088867188,-2.0528606877863562e-06,1.9086301967499372e-08,-0.000505577632374769,-1.7104578587644356e-05,-1.7305481361480536e-05,0.7068251844757897,0.7073882653809856
8.426961898803711,-2.0528625022070775e-06,1.9086228820715603e-08,-0.0005055777738718036,-1.7103052839950923e-05,-1.730398657869053e-05,0.7068251844750842,0.7073882653817638
8.478034973144531,-2.052852845956071e-06,1.9086063353791587e-08,-0.0005055770976759126,-1.7109666298435644e-05,-1.7310565394570055e-05,0.7068251844738372,0.7073882653826892
8.532900094985962,-2.0528621373833125e-06,1.9085936889631262e-08,-0.0005055774284809748,-1.7102729942294803e-05,-1.7303630853115904e-05,0.7068251844729958,0.7073882653838673
8.582434892654419,-2.0528556759955328e-06,1.9085827946503306e-08,-0.0005055773297198245,-1.710705694937889e-05,-1.73079843252519e-05,0.7068251844719059,0.7073882653847451
8.634850978851318,-2.0528686139454766e-06,1.908563308035318e-08,-0.0005055773118268405,-1.7097393581253593e-05,-1.7298305465469335e-05,0.7068251844706867,0.7073882653864337
8.685472011566162,-2.0528595847837014e-06,1.90854702660382e-08,-0.0005055771821585748,-1.7103511914176947e-05,-1.730441449093481e-05,0.706825184469333,0.7073882653874891
8.735820055007935,-2.052859892807286e-06,1.9085323022709558e-08,-0.0005055773186315327,-1.7102964210644595e-05,-1.7303866085991482e-05,0.7068251844682015,0.7073882653886463
8.785528898239136,-2.0528620253584805e-06,1.9085192578009377e-08,-0.000505577458133271,-1.710114455967992e-05,-1.730204745489432e-05,0.70682518446722,0.7073882653897154
8.833600997924805,-2.0528567735779256e-06,1.9085069079141995e-08,-0.000505577419902049,-1.7104629564994806e-05,-1.7305531617722315e-05,0.7068251844661848,0.7073882653905804
8.88621997833252,-2.05285998587486e-06,1.9084954254759354e-08,-0.0005055775858665169,-1.7102071797603114e-05,-1.730297494718895e-05,0.706825184465341,0.7073882653915479
8.934669971466064,-2.0528570473337234e-06,1.9084848819350686e-08,-0.0005055775826833253,-1.710394042079323e-05,-1.7304843217818502e-05,0.7068251844644798,0.7073882653923176
8.997207880020142,-2.05285709497706e-06,1.908475176818584e-08,-0.0005055776565205811,-1.710368914824333e-05,-1.7304592203057428e-05,0.7068251844637278,0.7073882653930811
9.052643060684204,-2.0528569874059255e-06,1.9084651189894483e-08,-0.0005055777076134593,-1.7103563408121388e-05,-1.730445589261782e-05,0.7068251844630044,0.7073882653938103
9.10827088356018,-2.052849802467702e-06,1.9084530037891123e-08,-0.0005055772664415391,-1.710841742870227e-05,-1.7309318719238593e-05,0.7068251844619042,0.7073882653946733
9.160088062286377,-2.0528576335409756e-06,1.908441675481029e-08,-0.0005055775456644616,-1.710255710290664e-05,-1.7303459547950515e-05,0.7068251844611452,0.7073882653957166
9.211333990097046,-2.052851336357907e-06,1.908430409156784e-08,-0.000505577460323493,-1.7106815555627848e-05,-1.7307716666265224e-05,0.7068251844601801,0.7073882653964739
9.262338876724243,-2.0528615770972277e-06,1.90841894468375e-08,-0.0005055774831764798,-1.7099229440456885e-05,-1.730013075480999e-05,0.7068251844594542,0.7073882653975684
