time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
21.41627812385559,0.0015618848414796424,1.6168565049071872,-0.0005055798239124564,-2.4286464498639738e-05,-2.7151409791914948e-05,0.7047487868104552,0.7094569374966744
21.466637134552002,0.0015618630968656914,1.6188763887217767,-0.0005059874700179962,-9.087312089872814e-06,-1.1290035259755855e-05,0.7047487874762881,0.709456937622473
21.515424013137817,0.0015527375564502706,1.6199470213401586,-0.0004482311390960024,3.6686813827684944e-05,3.0415173989032145e-05,0.7047485888910102,0.7094571334373382
21.560564041137695,0.0014587051004705327,1.6214679281325366,-0.00022319866985107822,0.0002048780307533773,4.263801852394221e-05,0.7047462456008413,0.7094594319046797
21.60493803024292,0.0014801027784476376,1.6246764070783384,-0.0001920022174500824,0.00035013972850647847,-0.0002498320262931079,0.7047463342891436,0.7094592442784462
21.652415990829468,0.0015328248912001867,1.630697450970808,-0.00013412832801443925,0.0006341551761219622,-0.0007464431769872221,0.7047449739233639,0.7094600498967885
21.69900107383728,0.001537060917576443,1.638050432005226,-0.00023958776068781253,0.0004275473124665446,-0.0006190684634649313,0.7047373641468261,0.7094678861885977
21.745339155197144,0.0015437797140451126,1.644636138244378,-0.0004970495539637874,-0.00013092603850205502,-8.244868768402831e-05,0.7047480696260511,0.7094576339845396
21.79772114753723,0.0015609922303759342,1.6504971017443661,-0.0005036675973789113,3.605924718494992e-05,2.8332196081537575e-05,0.7047927954601608,0.7094132176415023
21.845566034317017,0.0015633701350263214,1.655820122268253,-0.0005046299387213328,1.76893745302486e-05,1.0352971758858091e-05,0.7047979251428477,0.7094081225178063
21.893269062042236,0.0015643288758099374,1.661751079260339,-0.0005046133210639108,-3.7337432759714245e-05,-4.592942468262329e-05,0.7047997094648469,0.7094063476137438
21.94438910484314,0.00156939835573491,1.6679390014482631,-0.0005053191530055342,1.3391196818043728e-05,-2.750965676573779e-06,0.7048108712205425,0.709395260501822
22.00277304649353,0.0015696894203400175,1.6733912236488477,-0.0005058010039788955,3.8058913490056892e-06,-1.0066392019029983e-05,0.7048114622037616,0.7093946733873736
22.05794596672058,0.0015697216552053898,1.6782603611024962,-0.0005053461051579191,-2.3889644692694084e-05,-2.922046543936834e-05,0.7048114661186088,0.7093946685753895
22.113859176635742,0.0015696363819530832,1.6824057187275323,-0.0005060735275105397,2.0748703601632096e-06,-7.713525034697348e-06,0.7048115819120405,0.7093945544891385
22.1684091091156,0.001569640737235472,1.6855830143681128,-0.0005060457088717132,-2.3468614095818862e-06,-1.048936644208824e-05,0.7048115840951771,0.7093945522836449
22.22047209739685,0.001569655815393629,1.687852989899034,-0.0005056009561990437,-2.0457012490523238e-05,-2.245549523777353e-05,0.7048115999599978,0.7093945359523777
22.281150102615356,0.0015696395248584673,1.6891720806159742,-0.0005063157214483926,-9.630270402916635e-06,-1.042102668487975e-05,0.7048116011844721,0.709394535244275
22.33608317375183,0.0015696508592644865,1.6894405113092805,-0.0005055980298969334,-1.8096297336221912e-05,-1.822791118005709e-05,0.7048116011860669,0.7093945349196031
22.39122200012207,0.0015693047467382672,1.6894412112512094,-0.0004921953107096706,-2.067095261862976e-05,-2.0856559229151493e-05,0.7048116472234781,0.7093944890368428
22.44289517402649,0.0014758649976082186,1.6898794016165402,-0.00022180574612872678,3.6619348648570913e-05,-1.7110651897185315e-05,0.7048102362642678,0.709395890334414
22.493025064468384,0.0014805433938238613,1.6915077293431278,-0.00021276739223200815,0.00015853371398219006,-0.00010728261629694559,0.7048064652401265,0.7093996122871933
22.540950059890747,0.0015168533221475732,1.6948215169351417,-0.00016680269788031145,0.00038080124393090017,-0.00036888909708078494,0.7048042865240565,0.7094016045996531
22.594571113586426,0.0015638490654404057,1.7001268915893444,-0.00014879237057392573,0.0006783695614578954,-0.0006786955270300681,0.7047915725061066,0.7094137851152101
22.64592719078064,0.001581922177469083,1.705475218332695,-0.00041960624562093103,0.0002020636175964823,-0.0001376699737435196,0.7047583942726672,0.7094473524649201
22.700026035308838,0.0015836521879891508,1.710566786756054,-0.0005035448579540202,-3.192544027056804e-05,-2.863658959319904e-05,0.7047402245887561,0.7094654424334575
22.757156133651733,0.00158664774064484,1.7156187783601808,-0.0005039207215072027,-2.5421195863457353e-05,-3.0068816123595144e-05,0.7047462402597133,0.7094594669813264
22.812615156173706,0.0015874820353828333,1.7201630303888231,-0.0005044095796923609,5.937060457922546e-06,-7.613623318095494e-06,0.7047480161174705,0.7094577039438459
22.87044906616211,0.00160791077097368,1.7255202161336842,-0.000504437382329425,-1.5678629255009577e-06,-1.4930026628277963e-05,0.7047159438614041,0.7094895617570188
22.925040006637573,0.001635783311791567,1.7308690424714246,-0.0005050154023493857,-1.1080533273951865e-05,-1.9142187383416432e-05,0.7046644559729186,0.7095406993254081
22.978366136550903,0.0016480170678385417,1.735189412537713,-0.0005053132568129618,-1.700374342377706e-05,-2.200565532125224e-05,0.7046418397489927,0.7095631592055627
23.032029151916504,0.0016480090318526592,1.7391287227240155,-0.0005059165150565464,-1.194783241100688e-05,-1.722923337835964e-05,0.7046418680346989,0.7095631313512372
23.09182119369507,0.001648024561111515,1.7433980677361303,-0.0005059245922532998,-1.1577824078160868e-05,-1.7019422976812996e-05,0.7046418376331547,0.7095631615531237
23.14644718170166,0.0016480300330428013,1.7468275497855252,-0.0005057127821319774,-1.6635060892159576e-05,-1.995449006474273e-05,0.7046418378157278,0.7095631611948063
23.199215173721313,0.001647905234715941,1.74931304556252,-0.0005056877414689829,-1.3201553310928308e-05,-1.6846913581981026e-05,0.7046420828709165,0.7095629179919405
23.258608102798462,0.0016479039532230656,1.7511303649201604,-0.0005058686593605033,-1.3680399805908101e-05,-1.593599551971911e-05,0.7046420826528882,0.7095629182204289
23.313528060913086,0.001647803869628218,1.752318872378358,-0.000505763388428216,-1.832047885822304e-05,-1.8449037669575093e-05,0.704642290465291,0.7095627116836267
23.362061023712158,0.0016478016326372507,1.752736732595141,-0.0005060563529562002,-1.6566499106320235e-05,-1.607545976820571e-05,0.7046422855341049,0.7095627166814812
23.413133144378662,0.0016478038572185687,1.7527385854978275,-0.0005058078070957241,-1.7902007694483128e-05,-1.7768662049901402e-05,0.7046422850831248,0.7095627170565157
23.46155309677124,0.001647801616948743,1.752738585536335,-0.000505675862701652,-1.6250316425588224e-05,-1.617312813652976e-05,0.7046422850416744,0.7095627171755888
23.50853705406189,0.001647822934205305,1.7527385853179285,-0.0005015991059642809,-3.163074074752311e-05,-3.135603573306538e-05,0.7046422843274586,0.7095627168574151
23.557515144348145,0.0015683024279757644,1.7529243518820634,-0.00028322824015454724,-0.00024334596460882856,-0.0002559798890532842,0.7046427059316068,0.7095622116730997
23.602006196975708,0.0015485475007648117,1.7538945781641104,-0.00019442659606081804,-0.00016845862012681255,-0.0003143017220842751,0.7046526150929753,0.7095523693701208
23.650139093399048,0.0015813018644951977,1.756322885279265,-0.000201090010948932,0.0002965606771802884,-0.00019952205108009796,0.7046763202485644,0.7095288267037914
23.696489095687866,0.001631315851481054,1.7610338692448981,-0.00019158307574764812,0.0007261298233358895,-0.0004298108694774883,0.7047574836734101,0.7094477973779463
23.74581003189087,0.001576311732844626,1.7661922808576138,-0.00039934118959627195,1.189496516170183e-05,-0.00036011586816313897,0.7048940552594789,0.7093125129552686
23.79107904434204,0.0016300598129499646,1.770552804986659,-0.00044355852375021695,-0.00037970968415984287,-0.0003889454624284791,0.7050676765009786,0.7091398142083791
23.846084117889404,0.0016455092080179226,1.77465238424658,-0.0004613773137365912,-0.00026873358631517475,-0.0002717441155921525,0.7052293184781062,0.708979169155414
23.89614510536194,0.0016522476481656957,1.7795432869505186,-0.0005037514961727628,-3.2093200561207805e-05,-4.4653269238126986e-05,0.7054463234406759,0.7087633467668494
23.94460105895996,0.0016629825219820898,1.7841934675022932,-0.0005009706309781863,8.661808852106074e-05,7.53332532687055e-05,0.7056439431889736,0.70856658985795
23.999516010284424,0.0016823414511108802,1.7884512076308998,-0.000504564709842439,-2.893900866430923e-05,-3.625788892111889e-05,0.7057144546120407,0.7084963700679978
24.041393041610718,0.0016678283694533354,1.793358714382302,-0.0005058834595048113,-1.0237391903123898e-05,-1.725475632743467e-05,0.7057774929275715,0.7084335749202891
24.08759307861328,0.001647239797893261,1.7982276148599432,-0.0005053777779913081,2.3075813017551714e-05,1.7833932401013623e-05,0.705875042687952,0.7083363771964134
24.138395071029663,0.001627094607657058,1.8025739407936803,-0.0005058163206301276,-6.6242160835418445e-06,-1.7381261774552225e-05,0.705926222123437,0.7082853722706289
24.185930013656616,0.0016269722974351336,1.8065318834002257,-0.0005061581233589147,-2.139269878542672e-05,-2.6589766893665673e-05,0.7059265056890611,0.7082850890714621
24.234676122665405,0.0016269507490846017,1.8103027152069233,-0.0005059294415721352,-4.339762039424142e-06,-1.2776089916652894e-05,0.7059265060884565,0.7082850893670448
24.288626194000244,0.0016269631065647175,1.8134696004219988,-0.0005062192261221597,-1.4241972936641136e-05,-1.755255137602823e-05,0.7059264985729173,0.708285096625402
24.337436199188232,0.0016269660657683756,1.815624146089325,-0.0005060120610267983,-1.700564621719719e-05,-1.8986856192530042e-05,0.7059264984500266,0.708285096649924
24.3800790309906,0.0016269608031336872,1.8168413655975981,-0.0005059037079275536,-1.4185906882670816e-05,-1.4468971192656049e-05,0.7059264990142059,0.7082850962564124
24.431265115737915,0.001626947441813819,1.8171165802921576,-0.000505533951745258,-2.1353545559515326e-05,-2.137317908545868e-05,0.7059264378277447,0.7082851568846016
24.4809091091156,0.0016269127792786732,1.817119876446422,-0.0005057710199393942,-1.935795334601872e-05,-1.9295727155262077e-05,0.7059262736558369,0.7082853206267437
24.528030157089233,0.0016211222179382432,1.8171489104885843,-0.00044956377188353977,-0.0001330480550020288,-0.00013319198561981464,0.7059254203436316,0.7082861466037417
24.578100204467773,0.0016009817793976033,1.8176398298699663,-0.0003922233619575496,-0.0006853918441573001,-0.0006841794789958695,0.7059231512616747,0.7082877710713684
24.624406099319458,0.0016013519006855678,1.817815832336714,-0.00033071488786563623,-0.0010631931601829219,-0.0010584287768340512,0.7059227486152843,0.7082872456399809
24.675055027008057,0.0016013304612839587,1.8178158363240555,-0.0003257126424617736,-0.0010396424126574613,-0.0010331713142313313,0.7059228051429958,0.7082872615540488
24.72516918182373,0.00176885781243091,1.8180564534162442,-0.00019518550859448994,-0.0004238928100283339,-0.00045785813124728356,0.705942065629116,0.7082693065890364
24.77201199531555,0.0018937569035673782,1.8202948218361634,-0.0002080611304283008,0.0005406556966947843,0.00023751088891543713,0.7060508635262717,0.7081608781864481
24.817941188812256,0.0018007741686171092,1.8247518966800733,-0.00037276432196031023,0.0007856601264778372,0.0007193255741201354,0.7062678634324765,0.7079439034213154
24.86634111404419,0.001877943260312931,1.829431856230214,-0.00036487438486889484,0.000802823106170964,0.0007822554975550532,0.7064389589865975,0.7077730856548088
24.911421060562134,0.0018970440363753666,1.8339181757625436,-0.000398217503708366,0.0006356874954893081,0.0005497805202034599,0.7065089628144678,0.7077035955155325
24.957447052001953,0.0018987390844056678,1.8384188261830812,-0.0004596785363560115,0.00030401043208229693,0.00027178959191323006,0.7065065806171063,0.707706355244037
25.008201122283936,0.0019085097428934794,1.8429386497161306,-0.000496798843899934,-8.547684724624729e-05,-9.403036313372706e-05,0.7064864113346624,0.7077265958344859
25.056323051452637,0.0019092258216939061,1.847082710811325,-0.00048587114082824893,-0.00014469266472047046,-0.00016037636230086902,0.7064850644620112,0.7077279187905215
25.103393077850342,0.0019088699353330644,1.8518559991051424,-0.0004998701090979836,9.391778423607181e-05,8.545385255066862e-05,0.706485145024273,0.7077278599413203
25.1534481048584,0.0019090012998200174,1.8564508265157766,-0.0004986534710827422,0.00010211589688811927,9.140402080353753e-05,0.7064848572666773,0.7077281453146619
25.199000120162964,0.0019217662397791914,1.8611840048021469,-0.0005037190587816008,-5.848799639196511e-05,-6.331092411945609e-05,0.7064575448946002,0.7077554166746978
25.244611024856567,0.0019238424554963468,1.8657021190015357,-0.0005057885270479245,1.3902397647180227e-05,4.114884636374059e-06,0.7064528045949978,0.707760153349744
25.29540205001831,0.001929613278563713,1.8702208088968175,-0.0005052315675326182,3.170360293355795e-05,2.601458499231104e-05,0.7064401444840576,0.7077727888097047
25.341848134994507,0.001938173911693672,1.8745022687123842,-0.0005048515459266257,-4.307931251904304e-05,-4.771687347873455e-05,0.7064216738595998,0.7077912224439309
25.390374183654785,0.0019381133862256168,1.8780661016061735,-0.0005061024780271366,9.9401416358158e-07,-5.109668042962919e-06,0.7064216757890918,0.7077912234184841
25.445972204208374,0.0019381655599789013,1.880783379913245,-0.0005060428508318129,6.420833021238263e-06,1.6733479754749268e-07,0.706421555234016,0.7077913437302686
25.49555516242981,0.0019382820611620489,1.8825269336960515,-0.0005046432049992597,-3.270523440099949e-05,-3.405354456188294e-05,0.7064214156896856,0.7077914814588433
25.54204511642456,0.001932920757505084,1.883717753700668,-0.0004564365070132727,-0.00018093499127326226,-0.00019462904932145876,0.7064209213479286,0.7077919265320887
25.595065116882324,0.0019331692065881045,1.8852874964821131,-0.00037939959244209613,-0.0007518278774627676,-0.0007544985849592249,0.70642544509971,0.7077866599494543
25.64323902130127,0.0019334954629360952,1.8863778891835965,-0.000327884626954586,-0.0010813609734269727,-0.0010775835809327043,0.7064251678117365,0.7077860918061553
25.689638137817383,0.0019334701708059918,1.8865898048675342,-0.0003332968577035786,-0.0010530649038687117,-0.0010505818227927283,0.7064252265052942,0.7077861164851187
25.74268102645874,0.0019346340354229029,1.8866359486885025,-0.0003914963352312593,-0.0006625976808669445,-0.0006620440819759463,0.7064320848237492,0.7077802146100991
25.787410020828247,0.0019619150831086066,1.8888874160794662,-0.0004000634070423278,-0.0003203533927928426,-0.00043788441047394307,0.7065980204639394,0.7076149681199437
25.831881999969482,0.0018991804504614805,1.8944678175735787,-0.0004364483921799594,-0.00041228428030093953,-0.0004126380239682683,0.7070037181195179,0.7072095886770137
25.883538007736206,0.0019130123212670331,1.8999805099955096,-0.0004622683730483648,-0.0002733505785655779,-0.00029606574182101134,0.7074639073489378,0.7067493596906271
25.93175506591797,0.0019010581038868839,1.9049654724804799,-0.0005031689831279593,4.1253079727400144e-05,3.45690580903368e-05,0.707943127891522,0.706269442050505
25.977272033691406,0.0019038255674300505,1.9094876892070696,-0.000495416065651285,0.0001282606156021312,0.000120212410123221,0.7083792307502114,0.7058320158082445
26.027844190597534,0.0018863029742097843,1.9127000751825918,-0.0004972074680338629,-9.680385654079451e-05,-0.0001033228451561443,0.7087365994398149,0.7054731834505763
26.07196307182312,0.001825912211518289,1.9146272457332814,-0.0005056599204389563,-3.976041150093084e-05,-4.430366607737574e-05,0.7090728041533778,0.7051352741611784
26.120217084884644,0.0018426916749899082,1.9152210116527362,-0.0005031334139051595,5.432064045760476e-05,5.4515265358096196e-05,0.7093210251856912,0.7048855774569897
26.170185089111328,0.0018505793740512893,1.915208919141522,-0.0005051680130710359,-1.8528224834595914e-05,-1.8991231650067236e-05,0.7094129652180722,0.7047930505308209
26.219751119613647,0.0018493658183811692,1.915209321290708,-0.0005053881242787876,-2.1881049975618386e-05,-2.2084166197722818e-05,0.7094156122602459,0.7047903859410468
26.266266107559204,0.0018493410022360226,1.915209321040192,-0.0005062011687176904,-4.200826062991218e-06,-4.168810310079207e-06,0.7094156125437336,0.7047903863165085
26.31603217124939,0.0018493668605156928,1.9152093212706474,-0.0005053125596278692,-2.2617676643501416e-05,-2.278577584649708e-05,0.7094156121896159,0.7047903859665524
26.36869502067566,0.0018493549657081685,1.9152093211499863,-0.0005056685345738669,-1.4156193765934738e-05,-1.4214278849706295e-05,0.7094156123951607,0.7047903862053991
26.41412901878357,0.001849118702469794,1.915383675778643,-0.0005014741234552565,5.113879059148377e-05,5.077499420533729e-05,0.7094156666703245,0.7047903281752831
26.46127200126648,0.0018488197355765012,1.916768201806864,-0.00048328994491197465,0.00018348635301486637,0.0001808854241617834,0.709415201578144,0.7047907529068915
26.51015305519104,0.0018484412969874552,1.9193253297696142,-0.00047306082360389946,0.00025597191309079754,0.0002490834336839286,0.7094140671679747,0.7047918513575587
26.558912992477417,0.0018483282000230237,1.9230777916512114,-0.0004733445676034665,0.0002460776873120833,0.00024085384333127156,0.7094136898326288,0.7047922375517859
26.605035066604614,0.0018358738607629484,1.9276557085762593,-0.0004851854853587193,0.0001755933898404102,0.0001698012784820304,0.709386522180565,0.7048196240762952
26.655237197875977,0.0017979719456581423,1.9328444588569005,-0.0005024663490070854,6.190126898061484e-05,5.091195383705947e-05,0.7093022498964292,0.7049044700298541
26.701961040496826,0.0017601588424767775,1.937777777037353,-0.0005031129845221895,-5.6609900986404516e-05,-6.376260071723514e-05,0.7092188839287059,0.7049883455835073
26.749621152877808,0.0017429483493054225,1.9425208506085254,-0.0004887114263072805,-4.499113029247892e-05,-6.72651071928873e-05,0.7091801725493864,0.70502728763788
26.795010089874268,0.0017255412640981428,1.9482282776513817,-0.0004040420067746471,-0.0004626068040549199,-0.0005450158453504619,0.7091222475672924,0.70508519127676
26.84174418449402,0.001720501390786607,1.9539122697441913,-0.00034828742080192723,-0.0009398054471968074,-0.0009524186837556126,0.709133156564455,0.7050733124472268
26.89039707183838,0.001711300162978186,1.958707417336629,-0.0003447910087519754,-0.0009682223729431353,-0.0009789263396278165,0.7091531166743938,0.7050531620804573
26.937417030334473,0.001708346368995435,1.963103396162461,-0.00038855966159092106,-0.0006639426054843438,-0.0006778587731041482,0.7091591941569168,0.7050477551417443
26.984771966934204,0.0016766454858625898,1.9678608728033886,-0.0004609187277990201,-0.0002721270659501557,-0.00028685164277029914,0.7092272862914114,0.7049797869745739
27.03721809387207,0.0016298040959933642,1.9724566998357995,-0.0004851639654476717,0.00017426696712340674,0.00016459025575344156,0.7093279165270813,0.704878606127624
27.0887770652771,0.001604507691479248,1.9768093114928036,-0.0004752798596895907,0.00023474573243108122,0.00022726845641679382,0.7093829147578707,0.704823221448554
27.14029812812805,0.0015998631878388558,1.980970068519264,-0.0005058438446243936,7.451727809700141e-06,4.3082654744954345e-06,0.7093937100177856,0.7048124318661756
27.19559597969055,0.0015967727385947472,1.9845265594940642,-0.0004929349351466324,-0.0001184331996435792,-0.00013733228885466785,0.7094007883264751,0.704805284199257
27.25068211555481,0.0015675069583749347,1.9881471162610218,-0.0005037363778516851,5.076637480187465e-05,4.595957633708331e-05,0.7094638561689246,0.7047418194632783
27.30532217025757,0.001540715070851067,1.9920087147881322,-0.0005028775188808537,7.727867563347671e-05,6.863581498172227e-05,0.7095222029029808,0.7046830726680134
27.359671115875244,0.0015342122899245467,1.995713100755073,-0.0005032561321708703,-3.2855277574451105e-05,-3.4567596881960676e-05,0.7095366553452489,0.7046685266471672
27.415951013565063,0.0015327317874827113,1.9986361953187917,-0.0004959159339050345,7.864996839723656e-05,7.07697555909395e-05,0.7095394370946781,0.7046657193401648
27.46782898902893,0.0015042080250237577,2.0019034197158923,-0.00041446286432060206,0.0005048536787819399,0.00048015821973346385,0.7095494519128708,0.704655298611308
27.51808214187622,0.0015038029055107365,2.0054323693854474,-0.0003539410511120035,0.0009529462046060982,0.0009180263125539502,0.7095489409059761,0.7046549152460574
27.572288990020752,0.0015039520982326636,2.0080502057568905,-0.0003384445202951718,0.0010095605417684808,0.0009530526064285121,0.7095485010980503,0.7046552327683034
27.626650094985962,0.0015102708737664036,2.0100115475278,-0.000382112775335312,0.000669210992608886,0.0005936574380989204,0.7095361905913824,0.704668428389241
27.677025079727173,0.0014989828290787781,2.0138031015859945,-0.00019846510342917678,0.00017044570110455004,-0.0001912733697847185,0.7094580990656622,0.704747571853141
27.73066210746765,0.0015389227716577937,2.020331256317419,-0.0002453795542017214,-0.0001633770858848256,-0.0009164377247257104,0.7092810411470534,0.7049252003717674
27.78248119354248,0.0015497306821136657,2.0266261442399096,-0.00038535752975574905,-0.0007291772081841518,-0.000708566287624736,0.7091536552240646,0.7050532316901779
27.835503101348877,0.0015276297416600814,2.0318812884182313,-0.00041716261654285193,-0.0005236298098979339,-0.0005388910151251905,0.7091067597637924,0.7051007294462197
27.890823125839233,0.0015036839962062846,2.0361638471116463,-0.000484369074441467,-0.00013878136738625085,-0.000147882940509844,0.7091499876489553,0.7050576245157942
27.945363998413086,0.0014385988465021387,2.04098804550887,-0.0004896062903298436,0.00014204893174528995,0.0001333102710447554,0.7092861925410665,0.7049206048350904
27.997343063354492,0.0014063049658042954,2.0462126639262372,-0.0005002876851710261,5.214254236006637e-05,3.7921694310627646e-05,0.7095664476007265,0.7046385259708596
28.054497003555298,0.0013719966814247414,2.0511031988721,-0.000499853775623553,-1.3705623383879273e-06,-1.1098843585675772e-05,0.7102318039522908,0.703967886007318
28.108510971069336,0.0013214033439132597,2.055594864087508,-0.00046409140534421113,0.00024809471381845847,0.00021341706729401935,0.7114206837744351,0.7027663221868871
28.162959098815918,0.0012212138803733993,2.059889050795373,-0.00044155312156445893,0.00043742458357468115,0.00043615872498040673,0.7128712104313055,0.7012946996545075
28.217002153396606,0.0011164250826552675,2.064053556004901,-0.000458378726575474,0.00033437058024531904,0.00033565269599725845,0.714221942152518,0.6999191331014375
28.271296977996826,0.0010471005571334973,2.0679786182932944,-0.0005044894710277276,5.293446269390758e-05,4.644950074554834e-05,0.7155132980747839,0.6985991091595608
28.32622003555298,0.0009654828456389706,2.071263605381723,-0.00048762760702416794,-0.00014731994799855808,-0.0001658007801336567,0.7167644035826405,0.6973153809889439
28.375808000564575,0.0008020298262020798,2.073730498012977,-0.000506444758120941,1.7337319239670533e-05,1.7787294370887737e-05,0.717930592077493,0.6961146919454363
28.424443006515503,0.0006133425142806507,2.075554759573588,-0.0004956656594609019,0.00012743181562337437,0.00012850544072682564,0.7190001126200278,0.6950099317994465
28.474316120147705,0.00045915598428685877,2.076632482247347,-0.000503820829715956,-6.737565437317583e-05,-7.014829154886915e-05,0.7199300124260338,0.6940466610740155
28.52345299720764,0.00035497222621442594,2.076847319663952,-0.0005047638222505559,-1.5615006893214148e-05,-1.6175953732087138e-05,0.7207512747473069,0.6931937676037214
28.570878982543945,0.00034271051383456824,2.077090390428586,-0.0004158687722307479,-0.00015606642782759275,-0.00017205818926715433,0.721496459960413,0.6924180849052414
28.617753982543945,0.00034411097016719995,2.078155502417401,-0.00037157028883228783,-0.0005979706152976073,-0.0006686384433365879,0.7222925337104532,0.6915870813570111
28.66262197494507,0.00019698055004654024,2.0798559768056535,-0.00032340832875881256,-0.0006120135785823417,-0.0006769634422661157,0.7231203720200745,0.6907214306284599
28.711928129196167,5.9666523915669604e-05,2.082709711747806,-0.0002815860497205145,2.8724007898865767e-05,-0.0003375959362851245,0.724018364584565,0.6897806121863725
28.762084007263184,-0.0002443190001667065,2.088851119049583,-0.0002644933693405835,0.0005371968848594447,-0.0004024909543702857,0.7251406577330701,0.6886004472282812
28.81180214881897,-0.000746101242977201,2.0959812669276876,-0.0004913509016165364,-0.00018493734789990426,-8.885074224824688e-05,0.72633592655963,0.6873398574886276
28.860424041748047,-0.0009231922716719426,2.102248159017611,-0.00048543383336946237,-0.00014469211712372473,-0.0001686172333236155,0.7275562970618905,0.6860479467486295
28.909363985061646,-0.0013739927119673506,2.1076869667116505,-0.0005024918127103945,6.621196727588128e-05,6.378305173721203e-05,0.7287985453416651,0.6847281736978336
28.964516162872314,-0.001677652586950937,2.112071752968826,-0.0005035902710899438,5.368391331583449e-05,5.2715302357178593e-05,0.7299100732495187,0.6835431802805267
29.011138200759888,-0.0019678159627241425,2.1159930348408635,-0.0005037827204430693,-3.347787629164573e-05,-3.9858822668630135e-05,0.7309218677919698,0.6824611494246426
29.063780069351196,-0.0022863527369845907,2.120046536583744,-0.0005030454587933303,4.732060141981554e-05,4.7422981131934216e-05,0.7318435914720237,0.6814726356451529
29.11602210998535,-0.0025731300795082948,2.1242506092882567,-0.0005033603565208801,5.163649381780497e-05,5.001964789655565e-05,0.7325920603016807,0.6806679572410074
29.16518497467041,-0.0028463737142528332,2.1287476008229147,-0.0005046671068840297,3.6251012088683587e-07,-1.4121638851060622e-05,0.7331793141784657,0.6800353616255869
29.21501398086548,-0.003080020472909834,2.1332414933333492,-0.0005052201788413261,-9.777602831239374e-06,-1.69782593210262e-05,0.7336579164411198,0.6795189925671042
29.26325798034668,-0.003274094489375869,2.1371718977007204,-0.0005050189224577433,9.367668636462734e-06,-2.711465155073856e-06,0.7340180610627346,0.6791299477556549
29.31302309036255,-0.0034209787169308527,2.1409282937763603,-0.0005051732727080569,4.973115421700416e-06,-7.349971885324249e-06,0.7342737514032154,0.6788534878171395
29.36297297477722,-0.003639571215050231,2.1447005785797666,-0.0005026189670494386,-8.549750968090475e-06,-1.9100544814218554e-05,0.7344467958794761,0.6786662681940526
29.414422035217285,-0.004046129604767989,2.148584490830718,-0.00047356630647070116,-0.000154771872494815,-0.00017677218064220422,0.7345465038556126,0.6785583088215488
29.464715003967285,-0.004376350621174112,2.1533914988910934,-0.0003915367905419475,-0.000632249436110914,-0.0007034190378892838,0.7346291278769566,0.6784682379721616
29.51293396949768,-0.004576487730305158,2.158168272129954,-0.0003414137177337479,-0.00094557810648952,-0.0010284211306499605,0.7347636910643006,0.6783217278884613
29.559868097305298,-0.004775175585475384,2.1619517008436477,-0.00035720125790425494,-0.0008559109886061124,-0.0009343195156341382,0.7349328051072643,0.6781387516139972
29.608498096466064,-0.0048896764169840245,2.165573924892245,-0.0004026595797286779,-0.0005533916272447947,-0.0006159322658007728,0.7351419852371301,0.6779126609872116
29.657042980194092,-0.00518982472938309,2.17005846159351,-0.00045615438327650804,-0.0002825204026195064,-0.0003174910496820718,0.7355024522988964,0.677521927352883
29.70763397216797,-0.005589599691858156,2.1744590081142627,-0.000501848353387924,5.3605438632135915e-05,5.1819422144891214e-05,0.7359811716569623,0.6770020010366657
29.754338026046753,-0.005899723363123781,2.1787569434459853,-0.0004905350115633391,0.0001378532013076172,0.00013986972313520467,0.7365158548628129,0.6764202517434375
29.802770137786865,-0.006215997886902673,2.1829422690149536,-0.0005021316893382526,-5.484375585525489e-05,-6.675522262549317e-05,0.7370798278744911,0.6758056820391594
29.853058099746704,-0.0065842880012717125,2.18684672481163,-0.0005046238038659227,-4.144076726341568e-05,-5.390822141621963e-05,0.7377150795036053,0.675112180937032
29.900349140167236,-0.006988194558092036,2.1913108048302465,-0.0005026352252539106,7.000899432721118e-05,7.01017997529632e-05,0.7384547026530311,0.6743030789742115
29.955754041671753,-0.007362153657877076,2.1960841797956268,-0.000501082417737813,3.638831753107047e-05,3.170998900236225e-05,0.7392241560718192,0.6734594603614041
30.005993127822876,-0.0077540209722466065,2.2006132520626926,-0.0004908337044395878,0.00010592936371106239,9.412052763860971e-05,0.7399450290062861,0.6726673278591602
30.055023193359375,-0.00813118779232633,2.2049957396285143,-0.00048545524817733554,0.00016139915457855957,0.00016757172784138963,0.7406338401042905,0.6719088187860027
30.104262113571167,-0.008505772603489097,2.209251350650987,-0.0004909780396685545,0.00012402342865354123,0.00012791874147265227,0.7413019720139923,0.6711716282316699
30.151106119155884,-0.008917871212221009,2.213336506996302,-0.0005023598229249131,4.647495383431977e-05,4.801181342580893e-05,0.7419078827957201,0.6705018187749506
30.202924013137817,-0.009323003093566602,2.2172350627638506,-0.0005028361967818057,1.142721946947057e-05,1.8950652935772384e-06,0.7424656990268509,0.6698840837297129
30.250545024871826,-0.009721335557380896,2.2210968780229217,-0.000502445809165036,4.834063340403461e-05,4.9766161320189396e-05,0.7429788482023351,0.6693148932381858
30.299416065216064,-0.010098885966472916,2.22480456624565,-0.0005027567799587834,4.841302873045477e-05,4.846875321905098e-05,0.7433899834713208,0.668858226967022
