time,gripper_position_x,gripper_position_y,gripper_position_z,gripper_rot_x,gripper_rot_y,gripper_rot_z,gripper_rot_w
1.896639108657837,0.006576205833739968,0.005945990905609048,0.8631000190550732,-0.007735614811050905,0.7067815772218988,-0.007736608802595586,-0.7073472324448979
1.9618701934814453,0.006576205833705568,0.005945990905607803,0.8631000190550735,-0.00773561481115384,0.7067815772219177,-0.007736608802698047,-0.707347232444877
2.028813123703003,0.006576205833706057,0.005945990905620586,0.8631000190550732,-0.007735614811656169,0.7067815772219157,-0.007736608803200684,-0.7073472324448676
2.1082980632781982,0.006576205822286092,0.005945990904246123,0.863100019055216,-0.007735614751599387,0.7067815772297559,-0.007736608742938527,-0.7073472324383495
2.18210506439209,0.006576205833780305,0.005945990905549198,0.8631000190550728,-0.007735614807853498,0.7067815772219779,-0.007736608799394365,-0.707347232444889
2.264165163040161,0.006576205833746334,0.005945990905569743,0.8631000190550729,-0.0077356148090686454,0.7067815772219752,-0.007736608800610274,-0.7073472324448651
2.3472201824188232,0.006576205833908808,0.005945990905520967,0.8631000190550725,-0.007735614806471456,0.7067815772218803,-0.007736608798013801,-0.7073472324450167
2.4261162281036377,0.00657620583386439,0.00594599090554359,0.8631000190550725,-0.007735614807648483,0.7067815772218873,-0.007736608799191287,-0.7073472324449837
2.518841028213501,0.006576205833841811,0.005945990905553949,0.8631000190550727,-0.007735614808196348,0.7067815772218928,-0.007736608799739289,-0.7073472324449663
2.5956130027770996,0.00657620583380124,0.005945990905573001,0.8631000190550727,-0.007735614809209417,0.7067815772219015,-0.007736608800752696,-0.7073472324449355
2.6858441829681396,0.006576205833763962,0.005945990905589672,0.8631000190550729,-0.007735614810078423,0.7067815772219106,-0.007736608801622005,-0.7073472324449076
2.7707111835479736,0.006576205833746798,0.005945990905597494,0.863100019055073,-0.007735614810477323,0.7067815772219151,-0.00773660880202122,-0.707347232444894
2.87272310256958,0.006576205833714744,0.005945990905611769,0.8631000190550733,-0.007735614811212828,0.7067815772219238,-0.007736608802756951,-0.7073472324448695
2.9704830646514893,0.006576205833687234,0.005945990905624342,0.8631000190550733,-0.007735614811862875,0.7067815772219297,-0.007736608803407115,-0.707347232444849
3.0500991344451904,0.006576205833671616,0.005945990905630094,0.8631000190550735,-0.007735614812159883,0.7067815772219348,-0.007736608803704229,-0.7073472324448375
3.134620189666748,0.006576205833890736,0.005945990905601589,0.8631000190550703,-0.0077356148103351514,0.7067815772219037,-0.007736608801879134,-0.7073472324449085
3.2227110862731934,0.006576205833772643,0.005945990905570104,0.8631000190550728,-0.007735614809115087,0.7067815772219429,-0.007736608800657387,-0.7073472324448961
3.295234203338623,0.006576205833754742,0.005945990905578635,0.8631000190550729,-0.007735614809535051,0.7067815772219465,-0.007736608801077705,-0.7073472324448836
3.36324405670166,0.00657620583372239,0.0059459909055950165,0.8631000190550732,-0.007735614810378859,0.7067815772219505,-0.0077366088019219246,-0.7073472324448613
3.43202805519104,0.006576205833693295,0.005945990905609398,0.8631000190550732,-0.007735614811121845,0.7067815772219552,-0.007736608802665245,-0.70734723244484
3.497633218765259,0.006576205833868317,0.005945990905536286,0.8631000190550727,-0.007735614807457774,0.7067815772218925,-0.007736608799000184,-0.7073472324449827
3.563261032104492,0.006576205833868293,0.005945990905556551,0.8631000190550726,-0.00773561480826994,0.7067815772218543,-0.0077366087998138955,-0.7073472324450033
3.6218650341033936,0.006576205833843418,0.005945990905566182,0.8631000190550727,-0.007735614808796172,0.7067815772218619,-0.007736608800340222,-0.707347232444984
3.6847140789031982,0.006576205833805663,0.0059459909055839776,0.8631000190550728,-0.007735614809732543,0.7067815772218716,-0.0077366088012769795,-0.7073472324449538
3.745631217956543,0.006576205832333256,0.005945990905625253,0.8631000190550896,-0.007735614812810723,0.706781577222641,-0.007736608804340148,-0.7073472324441176
3.805812120437622,0.006576205833833059,0.005945990905542795,0.8631000190550726,-0.007735614807749604,0.7067815772219235,-0.007736608799291807,-0.7073472324449451
3.8770101070404053,0.006576205833798487,0.0059459909055621695,0.8631000190550728,-0.007735614808667627,0.7067815772219285,-0.00773660880021,-0.7073472324449204
3.9373281002044678,0.006576205833776646,0.005945990905571341,0.8631000190550729,-0.007735614809141298,0.7067815772219348,-0.007736608800683976,-0.7073472324449036
4.009413003921509,0.006576205833743456,0.0059459909055884766,0.8631000190550729,-0.007735614810035393,0.7067815772219388,-0.007736608801578396,-0.7073472324448802
4.086872100830078,0.006576205833712336,0.005945990905603677,0.8631000190550733,-0.0077356148108147366,0.7067815772219441,-0.00773660880235816,-0.7073472324448579
4.157301187515259,0.006576205833697028,0.005945990905610537,0.8631000190550733,-0.007735614811173936,0.7067815772219469,-0.007736608802717397,-0.707347232444847
4.222496032714844,0.006576205834519116,0.005945990905578899,0.8631000190550647,-0.007735614809534591,0.7067815772214973,-0.007736608801086976,-0.7073472324453323
4.289103031158447,0.006576205833854019,0.0059459909055675055,0.8631000190550725,-0.0077356148089068695,0.7067815772218541,-0.007736608800451185,-0.7073472324449894
4.357705116271973,0.006576205833785894,0.005945990905592717,0.8631000190550729,-0.007735614810184878,0.7067815772218771,-0.007736608801729513,-0.7073472324449384
4.41896915435791,0.006576205833805912,0.0059459909055077755,0.8631000190550732,-0.007735614805318363,0.7067815772219832,-0.007736608796857836,-0.7073472324449391
4.488627195358276,0.006576205833850123,0.005945990905524321,0.8631000190550725,-0.0077356148064086725,0.7067815772219468,-0.007736608797949752,-0.7073472324449515
4.559322118759155,0.006576205833808821,0.005945990905548533,0.8631000190550726,-0.007735614807930039,0.7067815772219452,-0.007736608799471682,-0.7073472324449201
4.609656095504761,0.006576205833787772,0.005945990905558583,0.8631000190550729,-0.00773561480847443,0.7067815772219485,-0.007736608800016288,-0.7073472324449047
4.676952123641968,0.006576205833768603,0.005945990905568201,0.8631000190550729,-0.007735614808980242,0.7067815772219507,-0.00773660880052264,-0.7073472324448913
4.7554991245269775,0.006576205833720863,0.005945990905593641,0.8631000190550732,-0.007735614810304758,0.7067815772219558,-0.007736608801847714,-0.7073472324448573
4.823945999145508,0.006576205833862114,0.005945990905582292,0.8631000190550718,-0.007735614809760523,0.7067815772218681,-0.007736608801305131,-0.7073472324449568
4.8855299949646,0.0065762058337643274,0.005945990905587761,0.8631000190550728,-0.007735614810024789,0.7067815772219151,-0.007736608801568421,-0.7073472324449036
4.948419094085693,0.006576205833728926,0.005945990905602705,0.8631000190550732,-0.007735614810755277,0.7067815772219258,-0.007736608802299027,-0.7073472324448774
5.0091071128845215,0.006576205833714837,0.0059459909056097954,0.8631000190550733,-0.007735614811116763,0.7067815772219277,-0.00773660880266089,-0.7073472324448676
5.073395013809204,0.006576205833699911,0.005945990905616263,0.8631000190550732,-0.007735614811454386,0.7067815772219318,-0.007736608802998452,-0.7073472324448561
5.136178016662598,0.006576205833661508,0.005945990905634183,0.8631000190550735,-0.007735614812364168,0.7067815772219406,-0.007736608803908504,-0.7073472324448274
5.211910009384155,0.006576205833810607,0.00594599090558348,0.8631000190550728,-0.007735614809848878,0.7067815772218707,-0.007736608801393279,-0.7073472324449521
5.281786203384399,0.006576205833784,0.005945990905590855,0.8631000190550729,-0.0077356148101357285,0.7067815772218832,-0.007736608801680087,-0.7073472324449337
5.350105047225952,0.006576205833751436,0.005945990905605354,0.863100019055073,-0.0077356148108666915,0.7067815772218929,-0.007736608802411209,-0.7073472324449077
5.416218042373657,0.00657620583375667,0.005945990905529101,0.8631000190550735,-0.007735614807381086,0.7067815772219584,-0.007736608798922395,-0.7073472324449185
5.499519109725952,0.006576205833804619,0.005945990905549385,0.8631000190550727,-0.007735614807979259,0.7067815772219482,-0.007736608799521017,-0.7073472324449157
5.5707762241363525,0.006576205833766033,0.0059459909055688985,0.8631000190550729,-0.007735614809018289,0.7067815772219531,-0.007736608800560674,-0.7073472324448882
5.63542914390564,0.00657620583374767,0.0059459909055778115,0.8631000190550729,-0.00773561480948306,0.7067815772219558,-0.007736608801025479,-0.7073472324448751
5.706100225448608,0.006576205833717964,0.005945990905594247,0.8631000190550732,-0.0077356148103399445,0.7067815772219576,-0.007736608801882876,-0.7073472324448549
5.776960134506226,0.006576205833690622,0.005945990905608922,0.8631000190550728,-0.007735614811124413,0.7067815772219842,-0.007736608802667156,-0.7073472324448111
5.833459138870239,0.00657620583385262,0.005945990905557986,0.8631000190550727,-0.0077356148083815605,0.7067815772218693,-0.007736608799925203,-0.7073472324449859
5.895048141479492,0.006576205833831248,0.005945990905567479,0.8631000190550727,-0.007735614808886422,0.7067815772218747,-0.007736608800430226,-0.7073472324449693
5.951886177062988,0.0065762058337941,0.005945990905585148,0.8631000190550729,-0.007735614809803912,0.706781577221884,-0.007736608801348107,-0.70734723244494
6.009990215301514,0.006576205833774288,0.005945990905593098,0.8631000190550728,-0.0077356148102316865,0.7067815772218902,-0.007736608801775886,-0.7073472324449244
6.066930055618286,0.006576205833757529,0.005945990905600668,0.8631000190550729,-0.007735614810623754,0.7067815772218954,-0.007736608802168136,-0.7073472324449107
6.124373197555542,0.006576205833796154,0.005945990905552951,0.8631000190550727,-0.007735614808276858,0.7067815772219472,-0.007736608799818921,-0.7073472324449103
6.18549919128418,0.006576205833780291,0.005945990905562317,0.8631000190550729,-0.007735614808701326,0.7067815772219488,-0.007736608800243359,-0.7073472324448993
6.240648031234741,0.006576205833746702,0.005945990905580103,0.8631000190550729,-0.007735614809603844,0.7067815772219525,-0.007736608801146424,-0.7073472324448759
6.297643184661865,0.0065762058337157925,0.005945990905596278,0.8631000190550732,-0.007735614810441242,0.706781577221956,-0.007736608801984498,-0.7073472324448541
6.3494861125946045,0.006576205833839997,0.005945990905546609,0.8631000190550729,-0.007735614808112408,0.7067815772218867,-0.007736608799655432,-0.707347232444974
6.407166004180908,0.0065762058338581,0.00594599090555576,0.8631000190550726,-0.0077356148083611576,0.7067815772218679,-0.007736608799904815,-0.7073472324449879
6.4646711349487305,0.0065762058338359655,0.005945990905564865,0.8631000190550726,-0.00773561480877646,0.7067815772218751,-0.007736608800320082,-0.7073472324449714
6.5211570262908936,0.006576205833779243,0.005945990905590822,0.8631000190550729,-0.007735614810108798,0.7067815772218898,-0.007736608801653089,-0.7073472324449274
6.58367919921875,0.006576205833761195,0.005945990905598415,0.863100019055073,-0.007735614810505419,0.7067815772218955,-0.007736608802049705,-0.7073472324449134
6.647982120513916,0.006576205833729039,0.005945990905612564,0.8631000190550732,-0.007735614811238993,0.7067815772219047,-0.007736608802783603,-0.707347232444888
6.70391321182251,0.006576205833714402,0.00594599090554262,0.8631000190550737,-0.007735614807931896,0.7067815772219999,-0.007736608799472322,-0.7073472324448651
6.7595531940460205,0.006576205833790809,0.005945990905553999,0.8631000190550727,-0.007735614808284524,0.7067815772219529,-0.007736608799826276,-0.7073472324449043
6.8154120445251465,0.006576205833740749,0.005945990905581416,0.8631000190550729,-0.007735614809670778,0.7067815772219573,-0.007736608801213348,-0.7073472324448699
6.868784189224243,0.0065762058337242415,0.005945990905589628,0.8631000190550732,-0.0077356148100976635,0.7067815772219599,-0.007736608801640401,-0.7073472324448578
6.9480140209198,0.0065762058338762735,0.005945990905552327,0.8631000190550725,-0.0077356148082836345,0.706781577221868,-0.007736608799827298,-0.7073472324449893
7.0212061405181885,0.006576205833815447,0.005945990905569544,0.8631000190550728,-0.007735614809028438,0.7067815772218905,-0.007736608800572013,-0.7073472324449505
7.078664064407349,0.0065762058337966766,0.005945990905578443,0.8631000190550728,-0.007735614809479831,0.7067815772218944,-0.007736608801023671,-0.7073472324449367
7.144154071807861,0.0065762058337610636,0.005945990905594668,0.8631000190550729,-0.007735614810321271,0.7067815772219039,-0.007736608801865341,-0.7073472324449087
7.200677156448364,0.0065762058337260785,0.005945990905609215,0.8631000190550733,-0.007735614811073013,0.7067815772219145,-0.0077366088026173925,-0.7073472324448821
7.265138149261475,0.006576205833697637,0.005945990905621941,0.8631000190550732,-0.007735614811738138,0.7067815772219216,-0.007736608803282643,-0.7073472324448596
7.336907148361206,0.006576205833522902,0.005945990905578365,0.8631000190550756,-0.007735614810109263,0.706781577222063,-0.007736608801649689,-0.7073472324447544
7.404024124145508,0.00657620583371717,0.005945990905596987,0.8631000190550732,-0.007735614810501346,0.7067815772219526,-0.007736608802044478,-0.7073472324448561
7.471485137939453,0.00657620583386626,0.005945990905535274,0.8631000190550728,-0.0077356148072731815,0.7067815772218797,-0.007736608798816107,-0.7073472324449994
7.551967144012451,0.006576205833884586,0.0059459909055462916,0.8631000190550724,-0.0077356148077470585,0.7067815772218558,-0.0077366087992905685,-0.7073472324450132
7.621856212615967,0.006576205833838763,0.005945990905566302,0.8631000190550726,-0.007735614808813421,0.706781577221868,-0.007736608800357351,-0.7073472324449775
7.695457220077515,0.006576205833800343,0.005945990905583949,0.8631000190550729,-0.007735614809739052,0.7067815772218784,-0.007736608801283282,-0.707347232444947
7.762280225753784,0.006576205833780656,0.005945990905592029,0.8631000190550728,-0.007735614810163509,0.7067815772218847,-0.007736608801707771,-0.7073472324449314
7.824300050735474,0.006576205833747087,0.005945990905607,0.863100019055073,-0.007735614810945024,0.7067815772218947,-0.007736608802489703,-0.7073472324449043
7.888007164001465,0.006576205833853973,0.005945990905547058,0.8631000190550723,-0.0077356148082148935,0.7067815772219029,-0.007736608799757743,-0.7073472324449559
7.954581022262573,0.006576205833784074,0.005945990905563377,0.8631000190550728,-0.007735614808770021,0.7067815772219419,-0.007736608800312272,-0.7073472324449048
8.0226571559906,0.006576205833748998,0.005945990905580825,0.8631000190550729,-0.007735614809646182,0.7067815772219481,-0.007736608801188879,-0.7073472324448793
8.088008165359497,0.0065762058337180355,0.005945990905597103,0.8631000190550732,-0.007735614810486434,0.706781577221951,-0.0077366088020296075,-0.7073472324448582
8.151534080505371,0.006576205833703747,0.005945990905604417,0.8631000190550733,-0.007735614810862782,0.7067815772219534,-0.007736608802406133,-0.7073472324448474
8.21896505355835,0.006576205833913833,0.005945990905536478,0.8631000190550724,-0.0077356148071944025,0.7067815772218456,-0.007736608798737908,-0.7073472324450355
8.282263040542603,0.006576205833890696,0.005945990905547185,0.8631000190550725,-0.007735614807763571,0.7067815772218468,-0.007736608799307268,-0.7073472324450216
8.357376098632812,0.00657620583384321,0.005945990905567087,0.8631000190550726,-0.0077356148088457395,0.706781577221861,-0.0077366088003898,-0.707347232444984
8.438031196594238,0.006576205833804116,0.005945990905584709,0.8631000190550729,-0.007735614809770605,0.7067815772218724,-0.007736608801315,-0.7073472324449523
8.49229621887207,0.0065762058337846315,0.005945990905592831,0.8631000190550728,-0.0077356148101912665,0.7067815772218787,-0.007736608801735892,-0.7073472324449371
8.548861026763916,0.006576205833773358,0.005945990905523671,0.8631000190550735,-0.007735614807073664,0.7067815772219559,-0.007736608798614784,-0.7073472324449278
8.60713505744934,0.006576205833818543,0.005945990905544801,0.8631000190550726,-0.0077356148077561875,0.7067815772219396,-0.007736608799297823,-0.7073472324449293
8.666332006454468,0.006576205833800102,0.00594599090555514,0.8631000190550727,-0.007735614808293494,0.7067815772219409,-0.007736608799835475,-0.7073472324449164
8.72950005531311,0.006576205833762017,0.005945990905574003,0.8631000190550729,-0.007735614809276694,0.7067815772219475,-0.0077366088008192745,-0.707347232444888
8.78208613395691,0.006576205833745207,0.005945990905582613,0.8631000190550729,-0.007735614809728124,0.7067815772219492,-0.007736608801270794,-0.7073472324448765
8.847150087356567,0.006576205833713107,0.005945990905598564,0.8631000190550733,-0.007735614810560254,0.706781577221954,-0.007736608802103418,-0.7073472324448536
8.906030178070068,0.006576205833941518,0.005945990905526637,0.8631000190550722,-0.007735614806533492,0.7067815772218425,-0.0077366087980767365,-0.7073472324450529
8.969020128250122,0.006576205833881667,0.0059459909055494834,0.8631000190550725,-0.007735614807884722,0.706781577221852,-0.007736608799428516,-0.707347232445014
9.034882068634033,0.006576205833859086,0.005945990905559811,0.8631000190550727,-0.007735614808449108,0.7067815772218576,-0.0077366087999931514,-0.707347232444996
9.098859071731567,0.006576205833818412,0.00594599090557821,0.8631000190550727,-0.00773561480943003,0.7067815772218683,-0.007736608800974247,-0.707347232444964
9.154906034469604,0.006576205833779713,0.005945990905594574,0.8631000190550729,-0.007735614810288724,0.7067815772218804,-0.007736608801833204,-0.7073472324449329
9.213248014450073,0.00657620583385217,0.005945990905529944,0.8631000190550725,-0.007735614807181929,0.7067815772219305,-0.00773660879872342,-0.7073472324449507
9.272341012954712,0.006576205833829973,0.005945990905539872,0.8631000190550726,-0.007735614807556913,0.7067815772219362,-0.007736608799098844,-0.7073472324449369
9.336855173110962,0.006576205833811261,0.00594599090555,0.8631000190550727,-0.007735614808044809,0.7067815772219384,-0.0077366087995867135,-0.7073472324449241
9.390139102935791,0.006576205833771768,0.005945990905569171,0.8631000190550729,-0.007735614809031827,0.7067815772219456,-0.007736608800574276,-0.7073472324448957
9.455937147140503,0.006576205833739147,0.005945990905586504,0.8631000190550729,-0.007735614809932719,0.7067815772219485,-0.0077366088014756175,-0.7073472324448725
9.530454158782959,0.006576205833707381,0.005945990905602075,0.8631000190550733,-0.007735614810738223,0.7067815772219536,-0.007736608802281452,-0.7073472324448501
9.590580224990845,0.006576205819178096,0.0059459909041517465,0.8631000190552497,-0.007735614750058563,0.7067815772317024,-0.007736608741354354,-0.7073472324364388
9.648407220840454,0.006576205833897004,0.005945990905543823,0.8631000190550724,-0.007735614807544141,0.7067815772218461,-0.007736608799087775,-0.7073472324450272
9.701667070388794,0.006576205833848276,0.005945990905564428,0.8631000190550727,-0.007735614808704206,0.7067815772218596,-0.007736608800248182,-0.7073472324449883
9.763586044311523,0.006576205833809362,0.005945990905582398,0.8631000190550728,-0.007735614809648151,0.7067815772218706,-0.007736608801192533,-0.7073472324449568
9.835947036743164,0.00657620583378777,0.005945990905590643,0.8631000190550729,-0.00773561481007695,0.7067815772218783,-0.007736608801621552,-0.7073472324449396
9.898125171661377,0.006576205833953636,0.005945990905538482,0.8631000190550713,-0.007735614807720751,0.7067815772218319,-0.007736608799265107,-0.7073472324450374
9.965851068496704,0.006576205833829525,0.005945990905544809,0.8631000190550727,-0.007735614807878472,0.706781577221927,-0.0077366087994204455,-0.7073472324449391
10.029043197631836,0.0065762058337908436,0.005945990905563731,0.8631000190550727,-0.007735614808755497,0.7067815772219345,-0.007736608800297827,-0.7073472324449126
10.08243703842163,0.0065762058337716115,0.005945990905572862,0.8631000190550729,-0.007735614809220371,0.706781577221938,-0.007736608800763065,-0.7073472324448988
10.140768051147461,0.006576205833737185,0.005945990905589715,0.863100019055073,-0.007735614810097263,0.7067815772219436,-0.007736608801640226,-0.707347232444874
10.200850009918213,0.0065762058337063105,0.005945990905604828,0.8631000190550733,-0.007735614810878806,0.7067815772219485,-0.007736608802422276,-0.707347232444852
10.258515119552612,0.006576205833729799,0.005945990905613015,0.8631000190550726,-0.007735614811538552,0.7067815772219459,-0.007736608803082204,-0.70734723244484
10.318303108215332,0.006576205833689481,0.005945990905616772,0.8631000190550733,-0.0077356148114830145,0.7067815772219435,-0.0077366088030269555,-0.7073472324448439
10.382882118225098,0.006576205834005019,0.005945990905603983,0.8631000190550701,-0.0077356148107591595,0.7067815772217704,-0.0077366088023061615,-0.7073472324450325
10.442008018493652,0.006576205833729124,0.00594599090561134,0.8631000190550732,-0.0077356148111989076,0.7067815772219073,-0.00773660880274351,-0.7073472324448862
10.497511148452759,0.006576205833773283,0.005945990905556778,0.8631000190550728,-0.007735614808463904,0.7067815772219591,-0.007736608800005567,-0.7073472324448942
10.56999921798706,0.006576205833768851,0.0059459909055663614,0.8631000190550729,-0.007735614808902595,0.7067815772219544,-0.007736608800444696,-0.7073472324448893
10.639982223510742,0.006576205833735712,0.00594599090558372,0.863100019055073,-0.007735614809797169,0.7067815772219582,-0.007736608801339828,-0.7073472324448661
10.69687819480896,0.0065762058337187745,0.005945990905591847,0.8631000190550732,-0.007735614810215832,0.7067815772219606,-0.007736608801758535,-0.7073472324448548
10.75522518157959,0.006576205833917679,0.005945990905525895,0.8631000190550723,-0.007735614806675677,0.7067815772218593,-0.007736608798218635,-0.7073472324450331
10.808815002441406,0.006576205833875933,0.005945990905548163,0.8631000190550725,-0.007735614807846249,0.7067815772218615,-0.007736608799389737,-0.7073472324450051
10.866233110427856,0.006576205833834363,0.005945990905567953,0.8631000190550726,-0.007735614808906104,0.7067815772218705,-0.007736608800449946,-0.7073472324449729
10.929729223251343,0.006576205833813305,0.005945990905576791,0.8631000190550727,-0.007735614809373272,0.7067815772218765,-0.007736608800917242,-0.7073472324449567
10.987149000167847,0.00657620583377731,0.005945990905593434,0.8631000190550728,-0.007735614810238409,0.7067815772218862,-0.007736608801782783,-0.7073472324449279
11.05183720588684,0.006576205833757849,0.005945990905600989,0.8631000190550729,-0.007735614810640944,0.7067815772218927,-0.00773660880218553,-0.7073472324449129
11.110002040863037,0.0065762058337430875,0.005945990905608207,0.8631000190550732,-0.007735614811008167,0.7067815772218965,-0.007736608802552735,-0.707347232444901
11.17265009880066,0.006576205833780145,0.0059459909055649875,0.8631000190550729,-0.0077356148088158164,0.7067815772219441,-0.007736608800358162,-0.7073472324449016
11.2345449924469,0.006576205833745778,0.005945990905582568,0.8631000190550729,-0.0077356148097275194,0.7067815772219492,-0.007736608801270204,-0.7073472324448761
11.302718162536621,0.006576205833729325,0.005945990905590834,0.863100019055073,-0.0077356148101540715,0.7067815772219508,-0.007736608801697042,-0.7073472324448656
11.369664192199707,0.006576205833700028,0.005945990905605805,0.8631000190550734,-0.007735614810935291,0.7067815772219549,-0.007736608802478795,-0.7073472324448444
11.431551218032837,0.006576205833981337,0.005945990905525236,0.8631000190550718,-0.007735614806224723,0.7067815772218272,-0.007736608797768143,-0.7073472324450748
11.491631031036377,0.00657620583388322,0.00594599090554887,0.8631000190550725,-0.00773561480782481,0.7067815772218511,-0.007736608799368567,-0.7073472324450158
11.548986196517944,0.006576205833839261,0.005945990905568968,0.8631000190550726,-0.007735614808941485,0.7067815772218621,-0.007736608800485548,-0.7073472324449809
11.608014106750488,0.006576205833797921,0.005945990905586348,0.8631000190550729,-0.007735614809855613,0.7067815772218752,-0.0077366088014001674,-0.7073472324449476
11.676829099655151,0.006576205833780655,0.005945990905594272,0.8631000190550729,-0.007735614810274994,0.70678157722188,-0.007736608801819393,-0.7073472324449337
11.736118078231812,0.0065762058338604025,0.005945990905522893,0.8631000190550724,-0.007735614806250117,0.7067815772219391,-0.007736608797791124,-0.7073472324449626
11.799284219741821,0.006576205833833375,0.005945990905536601,0.8631000190550726,-0.007735614807217023,0.7067815772219397,-0.0077366087987585964,-0.707347232444941
11.864992141723633,0.006576205833793566,0.005945990905558291,0.8631000190550727,-0.007735614808448583,0.7067815772219421,-0.007736608799990702,-0.7073472324449114
11.917859077453613,0.0065762058337564475,0.005945990905576776,0.8631000190550728,-0.007735614809426707,0.7067815772219477,-0.007736608800969243,-0.7073472324448845
11.979703187942505,0.006576205833724225,0.005945990905593377,0.8631000190550732,-0.007735614810286799,0.7067815772219516,-0.007736608801829802,-0.7073472324448619
12.043702125549316,0.006576205833708574,0.0059459909056009735,0.8631000190550733,-0.007735614810683552,0.7067815772219542,-0.007736608802226706,-0.7073472324448506
12.099851131439209,0.006576205833907254,0.005945990905534907,0.8631000190550724,-0.0077356148070354,0.7067815772218498,-0.007736608798578631,-0.7073472324450348
12.155235052108765,0.006576205833887991,0.00594599090554636,0.8631000190550725,-0.00773561480771839,0.7067815772218508,-0.0077366087992621,-0.7073472324450186
12.218286037445068,0.006576205833842501,0.005945990905566671,0.8631000190550726,-0.007735614808823148,0.7067815772218636,-0.007736608800367314,-0.7073472324449819
12.279911041259766,0.006576205833802449,0.005945990905584284,0.8631000190550728,-0.007735614809751437,0.7067815772218748,-0.007736608801295839,-0.7073472324449502
12.343858003616333,0.006576205833766139,0.005945990905600054,0.8631000190550729,-0.007735614810576211,0.7067815772218858,-0.00773660880212079,-0.7073472324449211
12.419841051101685,0.0065762058337572845,0.005945990905607591,0.8631000190550729,-0.007735614810976452,0.7067815772218844,-0.007736608802521238,-0.7073472324449137
