time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
137.89499616622925,-0.370573423899823,1.9703988758236919,-0.000466225862641478,-3.758931406354168e-05,-0.0003853387375287896,0.9871366735683154,0.15987819675484843
137.93894004821777,-0.37491786781839825,1.9718546753921424,-0.000460493297194808,-5.007492341889736e-05,-0.000424503607243831,0.9863704600483623,0.16453915288821627
137.98293709754944,-0.3786292330542887,1.9731551872556365,-0.0005012051587020127,-2.360210020595741e-06,-0.00011420135900679188,0.9855636609416633,0.16930521900917672
138.02702498435974,-0.38209145521861354,1.9745134448874382,-0.0004884073811311281,5.342982825631314e-05,0.00023140367752215335,0.9847913354931065,0.17374109800302098
138.07095503807068,-0.3857526037457648,1.9760531511648594,-0.0005048326420021721,1.9604060930254498e-05,7.028333628199419e-05,0.9840273066988401,0.1780175675234346
138.1189670562744,-0.38883493926733653,1.9773206635002254,-0.000488805571552146,-2.64818583466067e-05,-0.00021020006055684387,0.9832399376549353,0.18231615428964246
138.11910820007324,-0.39126440253495126,1.9783379711229365,-0.00043164415914813924,2.9150570093567786e-05,9.671517784205673e-05,0.9824826059520905,0.18635428301492868
138.1629490852356,-0.3948808184759526,1.9796975413033002,-0.0003754517004122531,0.00025329642468537933,0.0010216260231851763,0.9817049851572943,0.19040539445747515
138.20017218589783,-0.3986974733592088,1.9812020191381767,-0.000299787089455137,0.00039533108315553016,0.0016341347036745108,0.980896044169246,0.19452538099237723
138.2429621219635,-0.40159407769589406,1.982616167426381,-0.00028810497448856706,0.0004327296569535463,0.0016598316940352378,0.980115543190951,0.19842020990639717
138.28696703910828,-0.40360365335698534,1.9839863994514266,-0.00035662948578686106,0.00029849359978191466,0.0011963992800517517,0.9793405288709282,0.20221426270454856
138.33106398582458,-0.40718263333289734,1.9856324578663975,-0.00046365957877000756,0.00011361405512717508,0.0003648527914881016,0.9784758274223817,0.20636111340165936
138.3789291381836,-0.41283637194248396,1.9877115641722891,-0.0004489100644085621,-9.014167357590317e-05,-0.0005131954217922611,0.9775258598400627,0.21081489949451843
138.4229772090912,-0.4185071693012192,1.9897540946968941,-0.0003995172734383625,-0.00018290308487042622,-0.000907159848798499,0.9765321438606602,0.21536971842478958
138.46694898605347,-0.42368177545505015,1.9916566202430455,-0.0004009004481304,-0.00018458214264254996,-0.0008742191720686768,0.9754766851673793,0.22010097311264465
138.5109281539917,-0.427656308334586,1.9934305312318863,-0.0004233811846928587,-0.0001390911612860618,-0.0006425357442090866,0.9744355440492926,0.2246662820603608
138.5549440383911,-0.43083392327457,1.9953755352824538,-0.0004202781504673205,-0.0001486178205488836,-0.0006608079905286756,0.9733873953277777,0.22916483120790518
138.59906005859375,-0.4339293800769633,1.9969827442871069,-0.0003533306625232383,-0.00019117657591777765,-0.0008944357099726491,0.9723035616274469,0.23371980549978819
138.64296412467957,-0.43744310870203473,1.9988693259733912,-0.0002091153394096438,6.626146150044204e-05,-0.000545860185523625,0.9712203418260394,0.2381821682439465
138.68705105781555,-0.4421359290118327,2.001300748037454,-0.0002723243934705851,0.0006750764915440192,0.0003657627372873947,0.9700749589252582,0.24280441626030838
138.73094606399536,-0.4464514116697863,2.003475958344036,-0.0003223995522876732,0.00044955018899149325,0.0012894522152937255,0.968826393250144,0.24773686637141765
138.77497005462646,-0.44969526096564905,2.0054062550258385,-0.0003141683698384204,0.00026589999068914356,0.0014474505478948212,0.9675941250818433,0.2525063232697521
138.81924319267273,-0.45290063110171086,2.007362898393889,-0.0003661278338055497,0.0003759170145887098,0.0009065320811129869,0.9663490646201259,0.25723242834796656
138.86697220802307,-0.45771624847824643,2.009998078968051,-0.0004778540904609701,8.878345524945638e-05,0.00029642550932395737,0.9649322515110828,0.2624988652226293
138.9151360988617,-0.4634256908601399,2.0133308843476367,-0.0004697795673648201,-7.822306059382397e-05,-0.0003478399719524898,0.9634055032447509,0.2680479606455435
138.95898914337158,-0.46906429387946946,2.016492894348033,-0.00044654796780130464,-0.00012204072766372003,-0.0005479984059278053,0.9618089290798687,0.27372115144073916
139.006991147995,-0.4738951682207284,2.0192189874784017,-0.00047152559798061336,-7.278121078032269e-05,-0.000326189542693137,0.9601072979662238,0.2796316589645644
139.05095911026,-0.4776424154057763,2.021652896344323,-0.0005022427354729464,2.5123864455791058e-05,7.605534215170184e-05,0.958440621854588,0.285292074834488
139.09509706497192,-0.4808444885142992,2.023999776288156,-0.0005018746455532422,4.113303672653436e-05,0.00010148510362514585,0.9567612158726015,0.2908744811956323
139.13961005210876,-0.48421945384812,2.0263055428179007,-0.00047918056712694355,-1.9272775229827677e-05,-0.00011980050098544506,0.9550325545905829,0.2965009358308762
139.1829550266266,-0.4880592204288443,2.028904174726588,-0.0004009504162772199,0.00029806842099334464,0.00035090445489336053,0.9533201483837023,0.3019610615740975
139.22695398330688,-0.4920280932297968,2.031602236815853,-0.00035779555543023235,0.00038107666992923947,0.001129606791010977,0.9515173991315266,0.3075926168149111
139.27094101905823,-0.4953596976845983,2.0340794345661695,-0.00033292524484040617,0.0004073051903173969,0.001363741591181327,0.949608858048751,0.31343418930726397
139.31493616104126,-0.4982921753601452,2.036437446075728,-0.00036557592184804054,0.00042124817302437016,0.001016770687358202,0.9477348911829345,0.3190569929680546
139.35891318321228,-0.5025584433233564,2.0396376099179454,-0.0004374096385756053,0.00022133040221604088,0.0005323371137499317,0.945712427269595,0.32500411157076375
139.40299010276794,-0.5086319832143279,2.0444075829455532,-0.0004942004836531334,-5.17149899723803e-05,-0.0001665094007537955,0.9433072930386448,0.3319206539224152
139.44697213172913,-0.5140390945462403,2.048710744887453,-0.00043917559599817267,-0.00017799103335678105,-0.0005777658367792337,0.9408599578666663,0.33879518029181666
139.49092602729797,-0.5176676596888077,2.0516428480108573,-0.00043643888375323805,-0.00020103965074185604,-0.0005818268448055478,0.9383498719077398,0.3456864749325754
139.53498220443726,-0.5205053650749282,2.0539457597591655,-0.0004886088366944409,-5.3115482493238575e-05,-0.00021742077676378677,0.935736856326902,0.3526988596783353
139.57895803451538,-0.5230219876301435,2.0561773684485583,-0.00047169039147999803,0.00013244011064574249,0.0003274256839597486,0.9332198547993396,0.35930568860002515
139.6230480670929,-0.5255731991247503,2.0586483132484394,-0.00042159793092827816,0.00024359532496604432,0.0005835429926824415,0.9306977264024653,0.36578865784517633
139.6669430732727,-0.5285200349336612,2.0614082761878487,-0.0003854722688815815,0.0004142780262604127,0.0008407937119145223,0.9280191260899279,0.37253137190166635
139.66707015037537,-0.531335625617024,2.0641121789807433,-0.000374136779437333,0.0004474359961807674,0.0009411972186036224,0.9253339911132227,0.3791515776563498
139.71105313301086,-0.5342311744280468,2.0669355888624588,-0.00038290683681408214,0.00041887006219382903,0.0008256430320326251,0.922544926709373,0.38588858633581286
139.74699115753174,-0.53766574628721,2.070521557793182,-0.00040943173492446507,0.000339520612158575,0.0006522523070449169,0.9195039800854402,0.39308000445165914
139.79094004631042,-0.5428001540412426,2.075952369996312,-0.00042548706439287515,0.00023828581140506036,0.00037507064029939307,0.9162778266953401,0.4005430649110668
139.83495807647705,-0.5484791265653969,2.082156949380643,-0.00035899721505045987,9.261221122585416e-05,-0.0005300569575682147,0.9127901398510468,0.4084285384902804
139.87892508506775,-0.5535787901121155,2.0879949350969977,-0.00034581735598908023,-0.0005158700211642608,-0.0012955322678602878,0.909074589279967,0.4166310677322607
139.92295598983765,-0.5575963493827761,2.0927572304069684,-0.0003006258264208316,-0.0007200572733623163,-0.0015837691441013201,0.9054131765198173,0.4245279177829359
139.96706318855286,-0.5606864194733877,2.096550581425661,-0.0003141064528629535,-0.0006534123936293173,-0.0014463830070828329,0.9017034394303708,0.43235215779255726
140.01099705696106,-0.5629173480157987,2.099383135154277,-0.00038312960203441306,-0.00044336248439241744,-0.0009327705170838729,0.897831880217474,0.4403371983310348
140.05505514144897,-0.5644936171189119,2.1014214101202864,-0.00040647407636368316,-0.00020675101194427697,-0.00044704916147220565,0.8940423991963585,0.4479820820527152
140.0989592075348,-0.5664370070103333,2.1041711342389395,-0.00021403788863638175,0.000183542695979333,-5.3263037402699646e-05,0.8901792574872361,0.4556104180268493
140.1429421901703,-0.5694551942459122,2.1084184206917937,-0.0001839220161512934,0.0007201953308346752,2.446248501198783e-05,0.8861133602858638,0.46346800692514617
140.18700408935547,-0.5725555817829298,2.1130908342508854,-0.00017607016994197408,0.0008430510886497792,-0.0003790299112597866,0.8821244142395296,0.4710155659888059
140.18714499473572,-0.5754390806822693,2.1174606275766727,-0.0002811949616625675,0.0002860761511355464,-0.0006034857104962611,0.8781037791479406,0.4784697555870567
140.23090720176697,-0.5783396914393406,2.12208282575174,-0.0003811596347300262,-0.0005164180341809583,-0.0006186749715089428,0.8739410217813223,0.48603131689379
140.26595520973206,-0.5809747466079975,2.1265104922913944,-0.0003677769652776514,-0.00038795593212688576,-0.0009234340503110038,0.8698709238789143,0.4932783925429875
140.3069519996643,-0.584180083799923,2.1320525312373997,-0.0003844070432298084,-0.0005308884408312912,-0.0008786874890806917,0.8657148773684264,0.5005364094336497
140.35095810890198,-0.5874327733005525,2.137914680257941,-0.00041973528746294154,-0.0003643540221322897,-0.0006752524973798697,0.8613140959086489,0.508072277800391
140.3949420452118,-0.5900433809017116,2.142749252494228,-0.00047920204761255254,-0.0001165511617918073,-0.00021785756362789678,0.8570177009203845,0.5152869096562099
140.43895721435547,-0.5925499926555625,2.1474200760598134,-0.0004890662646764837,0.00011479496440658981,0.00016769349910232155,0.8527598185852469,0.5223032170181066
140.48293900489807,-0.5950189855277427,2.1522533819988006,-0.000494061935861597,8.941794693419917e-05,0.0001256430050576856,0.8484107268415756,0.5293384690332031
140.5270130634308,-0.597504034252271,2.1576034470845915,-0.0004820522647123685,-2.4726914241380934e-05,-8.09701657657512e-05,0.8442531374269487,0.5359446172667149
140.57091617584229,-0.6001970729907712,2.1633134593792036,-0.0004990956645004579,6.841766452589447e-05,0.00010651310569461205,0.8401043847527888,0.5424247474932535
140.61496019363403,-0.6026306421929342,2.1687860712426135,-0.0005013959929397842,5.5521068074500104e-05,6.509047602073782e-05,0.8358363995277241,0.5489786024110336
140.659038066864,-0.6050840273199108,2.174714744643902,-0.0004989142485415377,4.1282199857574137e-05,3.509182157339556e-05,0.831627302811226,0.5553341573172585
140.70293807983398,-0.6073730869017189,2.18023813007396,-0.0005021008331846863,3.9040699114731234e-05,4.177897112001635e-05,0.8272497540600808,0.5618343538249306
140.74704217910767,-0.6092408942722441,2.1850590823482126,-0.0005044968583538933,-1.9449678446563123e-05,-4.1830133914595705e-05,0.8226124592108978,0.5686024444398289
140.79096603393555,-0.6108033844471071,2.1891865830094845,-0.0005055771278885748,-1.1602387887096854e-05,-2.5387928371427804e-05,0.8180537486388534,0.5751417769200542
140.7911081314087,-0.6121612847499475,2.1929051661850356,-0.0005056079240215779,1.5067136961376563e-05,3.877670189971582e-06,0.8134900505917148,0.5815788315836764
140.8349690437317,-0.6134434198360074,2.196467022448603,-0.0005060833968119991,-4.814459380176792e-06,-1.9319835153086267e-05,0.8088104418305877,0.588069442148948
140.87459301948547,-0.6146111464335983,2.199511789015905,-0.0005055354132322467,-1.551702641794818e-05,-2.764212809929825e-05,0.804294220737429,0.5942312727242706
140.91494798660278,-0.6157199584126616,2.201861752742638,-0.0005059052696470088,9.773671433154949e-07,-9.058428571811881e-06,0.7998174762870994,0.6002432877948114
140.95901703834534,-0.6167893231564783,2.203586588279928,-0.0005061354744139886,3.172811325227274e-06,-6.21906797324659e-06,0.7952599295370342,0.6062686239811588
141.00292921066284,-0.6176989079367116,2.204859606350021,-0.0005062620736595892,-1.010046138790646e-05,-1.572464061600919e-05,0.7909103882513334,0.6119319875662993
141.04698300361633,-0.6184995959226045,2.2057624754834593,-0.000505856639693358,-1.0054954890013834e-05,-1.528512393236261e-05,0.7866454437247747,0.6174050093190978
141.09096217155457,-0.6191168932419163,2.206304785799545,-0.0004983136075582366,9.964553144393736e-06,8.736354240054473e-06,0.7823367310454544,0.6228557128914335
141.1349380016327,-0.619092107060684,2.207239346504969,-0.00043849142387889124,0.00029686668832188057,0.0003459215555853022,0.7781627818718727,0.628062478673798
141.17893815040588,-0.6193181957957111,2.2087107701251285,-0.0003661376512608724,0.0007789230345626902,0.0008989577458817931,0.7739622934024801,0.6332305690228881
141.22309112548828,-0.619719275992929,2.210123637673898,-0.0003250637623363091,0.0010025652805290574,0.0011627851781380954,0.7696975025331002,0.6384069214754772
141.26692914962769,-0.6200072766938152,2.2114117704187,-0.0003434649439904378,0.0009090952478304386,0.0010093092034127958,0.7656423354082569,0.6432650846045918
141.31496405601501,-0.6202238316095579,2.2128435067408017,-0.00039861509115013405,0.0005655594391700075,0.0005957316873160934,0.7616102363690339,0.6480348548528713
141.31509613990784,-0.6206469941378104,2.215894196542474,-0.0004569752886523764,0.0002893927872119696,0.00028994527484602794,0.7572930851470228,0.6530750457428736
141.36299419403076,-0.6211552656777632,2.2192884207548262,-0.0005040424087687685,-2.8181968269042256e-05,-3.7270421774292325e-05,0.7530251958076806,0.6579916810230177
141.39571499824524,-0.6215986276778306,2.2225844351409783,-0.00047539745015564606,-0.00016327399998834587,-0.00020391241428313562,0.7487574793652214,0.6628440003922254
141.43942403793335,-0.6220922508036804,2.2272058231587635,-0.0004469199762998262,-0.0003118913081629031,-0.0003598943503941726,0.7443156392486268,0.667827823896082
141.48295307159424,-0.6225431425485293,2.2314330265265094,-0.00040788649296878005,-0.0005030758785838494,-0.0005729694156959065,0.7400837175192897,0.6725143193148657
141.52698016166687,-0.6228521584671879,2.235109291438801,-0.00038071014199318916,-0.0006936064527879873,-0.0007734863245769927,0.7359859846844679,0.6769959755988425
141.57091999053955,-0.6231501818402422,2.2385638938568655,-0.0003799748685066988,-0.0007098498347170999,-0.0007752118882158356,0.7318715909478635,0.681441757983163
141.61908221244812,-0.6233451975474064,2.241977236644281,-0.000395719329993249,-0.0005967347472901301,-0.0006516883604592988,0.7279878321401139,0.6855894802765423
141.66295218467712,-0.623538251882894,2.2459809137440137,-0.00039729531727408784,-0.0005721794868099717,-0.0006240651225801721,0.7242568391302898,0.6895297775486995
141.7069342136383,-0.6237530709700879,2.250304086268645,-0.00040396793733280326,-0.0005433889135997491,-0.0005900324561733969,0.7205895968235013,0.6933613700949404
141.75118708610535,-0.6238688595591492,2.2550750553467225,-0.0004153637347520389,-0.0005095220149732316,-0.0005468143586103878,0.7172137751104827,0.6968528124167567
141.75130915641785,-0.6239886099176177,2.2598269956163253,-0.00044208963785175373,-0.00035572338466826524,-0.0003767879518766854,0.7139918379307807,0.7001538308542907
141.79495215415955,-0.6240631738593844,2.264386932267158,-0.0005032650842484894,2.7883154209268907e-05,1.3939963814451838e-05,0.7108076190540445,0.7033864710974527
141.8301920890808,-0.6240526989421628,2.2688977439191955,-0.00048278078951246965,0.0001887813766918435,0.00017779541621958453,0.7078633654339459,0.7063493389442013
141.870934009552,-0.6240281356961559,2.273461807238359,-0.0005057594842790818,-9.061154157018687e-06,-1.4800125968661892e-05,0.7050541880138397,0.709153433089763
141.9151360988617,-0.6239911270674345,2.2778915312083665,-0.00048771250224672116,-0.00013455728541846365,-0.00016058871682204844,0.7023237839935509,0.7118576111432545
141.95893716812134,-0.6239206525144506,2.282261510646006,-0.0005055068943438344,-1.0645053057014391e-05,-1.8291906627638915e-05,0.6998801321602571,0.7142603168029357
142.00295519828796,-0.6238329342168837,2.2865429326867797,-0.0005011673031725429,8.772872048450947e-05,7.178960588831768e-05,0.6976055102370902,0.7164820578610279
142.05093121528625,-0.6236685264394867,2.2908166069100395,-0.0005039638931910416,-3.7714762723029076e-06,-1.9901098474225246e-05,0.6953621256338384,0.7186595256612912
142.09492707252502,-0.6234571251034512,2.296049949807196,-0.0004991026877019383,5.361792240846458e-05,3.7242980357199304e-05,0.6930694513101274,0.7208708146393207
142.13893508911133,-0.6232116603798002,2.301704467893471,-0.0004964372715508085,5.6787853207356786e-05,2.88510157997591e-05,0.6904020812537737,0.7234258511715048
142.18699717521667,-0.6229451933876122,2.307261195236002,-0.0004750969173935044,-0.00017360245529841013,-0.00018616105863697788,0.6871149728263001,0.7265486558546238
142.18713903427124,-0.622622737804783,2.312240545178696,-0.0004605784940991606,-0.00030200792444260067,-0.0003253738790469929,0.6837440800070129,0.729721752436102
142.23099517822266,-0.6222010182053902,2.317138602744665,-0.0005013474618660915,-7.551239415305604e-05,-0.0001069106604088039,0.6805206505725785,0.7327288905265464
142.2604169845581,-0.6217449997412092,2.3217441435569484,-0.0004806581792101243,0.00023128021829513823,0.00019446732674734113,0.6773352973984341,0.735674386933577
142.30334615707397,-0.6212460681397587,2.3259670071714327,-0.0004898840060874477,0.00017392781988953435,0.00014575986186624861,0.6743099568429027,0.7384483940030601
142.34691309928894,-0.6207037946314973,2.3297950839906396,-0.0004924255833834712,-0.00012846724586020866,-0.00012438481636474954,0.6713404008569511,0.7411491308784031
142.3909420967102,-0.6201419982005187,2.332761562060091,-0.0004882155975955583,-0.0001553790447378869,-0.00016792848310539732,0.6683985151328122,0.7438033158205393
142.4349250793457,-0.619733361145088,2.3346146765311384,-0.0005011439324253374,8.691247595461743e-05,8.049013476703482e-05,0.6656788820047135,0.7462383077948455
142.47892498970032,-0.6195303968683367,2.335486607960108,-0.00048420709836099335,8.171315496896909e-05,7.253483628499964e-05,0.6630320204666763,0.7485910284644978
142.52694511413574,-0.6195620686477692,2.3364921229879134,-0.00018862237827707573,-0.0002085877634215873,-0.00023463752230026833,0.6603331014351569,0.7509727668733434
142.57097220420837,-0.6192052036157839,2.3383939764887245,-0.00019314319759650318,-0.00012014799310332076,-0.00034948601059287053,0.6576812796872299,0.7532962217965491
142.61505103111267,-0.6186816387346945,2.342028168013186,-0.000251704446609307,0.0003565610992863536,-0.0003646429955982156,0.6549453713800085,0.755676055203267
142.61518001556396,-0.617731691493841,2.347552476444544,-0.0002254300630428127,0.000856598457397376,-0.00019946251095970133,0.6519879122667256,0.7582288498282466
142.6589710712433,-0.6167482336599376,2.353125841450352,-0.00039354389467249895,0.0006527605733994479,0.0004262879090741,0.6490631821584577,0.7607341044994558
142.6876699924469,-0.6163150552376395,2.3581169805431124,-0.0004142023384808933,0.0005573753817292034,0.0005104497427716443,0.6461470197198497,0.7632125900959051
142.7310221195221,-0.6151907575291466,2.362714152228713,-0.0004672398562929666,0.0002543316817058928,0.00011957878168345383,0.6432675851100786,0.7656413879636852
142.77493119239807,-0.6146421973250054,2.367074221650339,-0.00047030978495023537,-0.00024532155132123455,-0.0002433736163246949,0.6406087878122799,0.767867346332881
142.8189401626587,-0.613730653778746,2.3713356926454594,-0.0004355083992458701,-0.00045816161891314947,-0.00039573085149863674,0.6381125617949983,0.7699428498040933
142.86695218086243,-0.6129049672712246,2.3757500522232875,-0.00044559451408869924,-0.0003976788901515187,-0.00034834231079331406,0.6357329563698846,0.7719088862646557
142.9109401702881,-0.6121012888125088,2.3799372798897322,-0.0004896260003565585,-0.00013269124996408786,-0.00012934695182814987,0.6335987754795488,0.7736617848732188
142.9549400806427,-0.6112868177593057,2.3839245703263923,-0.0004916500540315602,0.00015616312008316982,0.0001162897435776416,0.6316220898648413,0.7752764008304045
142.99904799461365,-0.6104169376052323,2.388050165505084,-0.000504983415322088,5.7809276140113185e-05,3.829285764358789e-05,0.629679202351416,0.7768552614984529
143.04291319847107,-0.6096953964938117,2.391544601499225,-0.0004930654107522109,-0.00012889357327780442,-0.00012147105025907218,0.627860609299892,0.7783257826391203
143.08694410324097,-0.609012994288679,2.3952032479634204,-0.0005062978351308301,-1.0518233537399924e-05,-1.3045015862879659e-05,0.6262324427043171,0.7796364071949043
143.13102412223816,-0.6082718611518403,2.3993085268821503,-0.0005022420633951138,9.390096650974206e-05,6.448361922486997e-05,0.6247309646627918,0.7808400660929029
143.1312770843506,-0.6076379981692736,2.4029003657706585,-0.0005047113890436234,-4.1086007704176726e-05,-4.070305531868335e-05,0.6233515978285237,0.7819416743848786
143.1749291419983,-0.6071153755776688,2.405661344993971,-0.0005018238435782543,7.024194527473249e-06,1.0004646056436036e-08,0.622084541380765,0.7829500771605707
143.21172404289246,-0.606490570772118,2.408207126812761,-0.00044529318680940413,0.00030612457198486725,0.00021517495998971763,0.6208306132033979,0.7839446470873922
143.25511407852173,-0.6058326988882353,2.411391440330649,-0.00037722325282603907,0.0008768301790151197,0.0006453460788871107,0.6195908645634812,0.7849241843941066
143.30296802520752,-0.6052661829209511,2.4146988514477123,-0.00032807299901517657,0.0011898437818740211,0.0008649253538951439,0.6184141619564623,0.7858509785370211
143.34697699546814,-0.604760995014848,2.4175146951115782,-0.00034836759095460343,0.0010738871020224952,0.0007897512474383997,0.617283409487513,0.7867397380525092
143.39103817939758,-0.6042690738197364,2.4201367215321374,-0.0003891874872022638,0.0007144448917812973,0.0005081116526333282,0.6162305110294526,0.7875653551721438
143.43496799468994,-0.6035250784338138,2.4233078054067843,-0.0004496850896101856,0.00039418843698632436,0.00027159490179001745,0.6150574666473463,0.7884821390323524
143.4829261302948,-0.6028521405619041,2.4257838345302516,-0.0005019721397906598,-6.238396391604926e-05,-5.795650637166106e-05,0.6137770016722942,0.7894794392303405
143.52696299552917,-0.6024089292863681,2.427104178221117,-0.0004682817522867009,-0.00027362702804571053,-0.00022010327247151424,0.6125867096179577,0.7904033146958855
143.57496118545532,-0.602222630421659,2.4274282926194846,-0.0004821695651553194,-0.00018137478939956065,-0.00013709244690394843,0.6115218627274968,0.7912275018698096
143.61897206306458,-0.6023802448616756,2.427266368793157,-0.0004982379018980444,-5.1172630026965945e-05,-3.878896791739901e-05,0.6105238057979392,0.7919979030469577
143.6629819869995,-0.602523404163079,2.4267666299724318,-0.00045825528179438586,-0.0002830783712413391,-0.000216618740830939,0.6095833548519805,0.7927218972819922
143.70695209503174,-0.6027852347454007,2.4256175885267877,-0.00037746289910182973,-0.0008661888591788177,-0.0006601373498784774,0.6086640452554098,0.7934273085474559
143.75098419189453,-0.6031574150553423,2.42374968733134,-0.0003286837232008011,-0.0012117687046706278,-0.0009272607656995484,0.6078594939980996,0.7940431394832733
143.7949981689453,-0.603453352578481,2.421290291280952,-0.0003307531506466614,-0.0011921218114301136,-0.0009082853355237369,0.6072342405993286,0.7945214477325911
143.8389961719513,-0.6036973038733356,2.4186062821194803,-0.0003733159597250329,-0.00089054029791007,-0.0006704033266949841,0.6067217594973934,0.7949134946959605
143.88298511505127,-0.60420679860063,2.4154650300827583,-0.0004188169068193668,-0.0005261492258711052,-0.0003860440798134426,0.6061300675984846,0.7953652716142546
143.92697620391846,-0.605436690237627,2.4116964912907854,-0.0004580621275441666,-0.0003271037778450383,-0.0002396743098105451,0.6053653081248165,0.7959476611425463
143.97104406356812,-0.6064879712439686,2.4078862075679974,-0.000498035456631513,-8.986851938047031e-05,-5.725262220421499e-05,0.6044626875064191,0.7966334464848334
144.01491618156433,-0.6074651523541928,2.404043064157295,-0.000501553974013462,7.839879347556801e-05,6.582631018819877e-05,0.6034077764019717,0.7974327839374015
144.05913400650024,-0.6083220651265341,2.4008261463467586,-0.0005028300141802812,-4.198810274697737e-05,-2.331575468761553e-05,0.6023432633685779,0.7982371770143676
144.10294699668884,-0.609027778775347,2.3984683655152357,-0.0005031840105388461,-1.0332010588819904e-05,-3.6779813842277362e-06,0.6012338747487692,0.7990731053754113
144.1469190120697,-0.6095022981597886,2.397047216924892,-0.0005021113568175646,5.9480222302202376e-05,4.590026364248266e-05,0.6001024388919748,0.7999231570539589
144.19096517562866,-0.6097199129413584,2.396576595408667,-0.0005034206129803723,1.2509611818082245e-05,9.623644440597326e-06,0.5991033446741296,0.8006717068506706
144.2349100112915,-0.6096148822183016,2.396593140453481,-0.0005051637023748279,-3.093361557082755e-05,-2.249219745945263e-05,0.5982533487166162,0.8013070131270332
144.27895617485046,-0.6094711229197581,2.3969207534419414,-0.000505487796259094,-2.2387686070070734e-05,-1.753793529435517e-05,0.5975977199329439,0.8017960864971588
144.32293915748596,-0.6093115256850462,2.3978270037309244,-0.0005052572145174995,-9.656990472856593e-08,-6.503059457811128e-06,0.5971912758500493,0.8020988592475939
144.37093114852905,-0.6090719481708542,2.3989936558416978,-0.00048030834792330696,9.493385326539777e-05,6.861764464668344e-05,0.5969114089029524,0.8023071457993348
144.41494703292847,-0.6083567092816666,2.4010491758060115,-0.00040395922197069417,0.0006531827276601543,0.00045089540522455485,0.5966389303910917,0.8025094122734212
144.45897507667542,-0.6076934890015367,2.404486341217689,-0.00033527065204801143,0.0011564466777364102,0.0007802179356217066,0.5964551817832184,0.8026451706794243
144.50293803215027,-0.6072659026574708,2.408036741006697,-0.0003221073427252183,0.0012369317403039622,0.0008375716603339415,0.5963261196060076,0.8027408844385748
144.54694414138794,-0.6071024122562144,2.4111766738588427,-0.00037156929114670265,0.0009185916798725944,0.0006289540819307543,0.5961983196532386,0.8028364243410631
144.59501910209656,-0.6063912209182823,2.414914913113771,-0.00041633898174679024,0.0005664995839784286,0.0003423987732764971,0.5959993303132712,0.8029846574545704
144.59516406059265,-0.6046388590741669,2.419884022639032,-0.0004441049796226511,0.0003705261544749384,0.00022141473419426408,0.5955638376300775,0.8033078668811973
144.63893103599548,-0.6031446327472111,2.4248994213045196,-0.0004703694132404887,-4.5412806363807735e-05,-0.00011697760489995746,0.5948600031884395,0.8038293107747233
144.6642541885376,-0.6015986400468316,2.4301272295272267,-0.00040543689679578207,-0.0006590226509776088,-0.00046713959283624704,0.593940240724987,0.804508755649863
144.70700311660767,-0.5999029562785543,2.4359213905848365,-0.0003627336779215614,-0.0009163795253889819,-0.0007244112552686655,0.5928737367301481,0.8052945844674044
144.75495505332947,-0.5981999660319072,2.4415708763818933,-0.0003775946333862291,-0.0008701541385236639,-0.0006457622024284698,0.5917150487375588,0.8061464674117611
144.79895615577698,-0.5965423271304384,2.4470199017145773,-0.0004071377261168907,-0.0006590536331301725,-0.0005006021461005198,0.5905238844795303,0.8070197376179883
144.84294199943542,-0.595005900000047,2.4521756282302523,-0.0004399148307457773,-0.00042516827815288356,-0.0003233558672156677,0.5893082107238495,0.8079081305732561
144.88694620132446,-0.5933558224918587,2.4568917993623414,-0.0004560326145008776,-0.0003178111823385649,-0.00023997039992414645,0.5881215721824196,0.8087724387885251
144.93094301223755,-0.5917033569083262,2.461810193409165,-0.000431643271499204,-0.00047569543103679056,-0.0003548385651994104,0.5870657285805081,0.8095390528749596
144.97497010231018,-0.5899575216976082,2.467278378495092,-0.0003847551742883811,-0.0007686019185476882,-0.0005910917891364293,0.5861485252731434,0.8102030400965593
145.01892518997192,-0.5881375997003823,2.472700171125881,-0.0003592345228914072,-0.0008099336031406856,-0.0006280993269047463,0.585324240299349,0.8107986699648588
145.0629861354828,-0.5861771536843664,2.4785560158257627,-0.0004003328207147494,-0.00046039103529351344,-0.0004396854918350672,0.5846625216492661,0.8112763588910282
145.06311917304993,-0.5842808682651116,2.4845905873822534,-0.0005050843140064938,7.296705201945751e-06,1.216454821533458e-05,0.5840948919181272,0.8116853805717665
145.10705614089966,-0.5826788002316721,2.4898733047474333,-0.0004666997877800054,0.00032810736296006295,0.00022392872874422694,0.5835354486574895,0.8120875706237508
145.14049410820007,-0.5812379273976988,2.4941134592279304,-0.0004910929026588143,0.0001700136662673141,0.00010901750598077917,0.5830091963020699,0.8124655292612427
145.18299198150635,-0.5799800860640468,2.497919072796179,-0.00048682863322705057,-0.00016630140662229827,-0.00013183228215505656,0.5825489251225009,0.8127956107181622
145.22732400894165,-0.5789834643952432,2.501443176734569,-0.0004971847483452845,-9.926801197533519e-05,-8.599293054312323e-05,0.582159305833325,0.8130747354227278
145.27116918563843,-0.5779236294214801,2.5047758908805013,-0.0004906253193560257,0.00017657511793292582,0.00011510651830196402,0.5818881000938823,0.8132688328842126
