time,gripper_position_x,gripper_position_y,gripper_position_z,gripper_rot_x,gripper_rot_y,gripper_rot_z,gripper_rot_w
3.9190399646759033,0.00657625477645971,0.005945992301146425,0.8631000190607852,-0.0077357297947419764,0.706781539711257,-0.007736724670792163,-0.7073472674007419
3.9904778003692627,0.006576254776443969,0.005945992301152884,0.8631000190607853,-0.007735729795441931,0.7067815397112585,-0.007736724671492615,-0.7073472674007253
4.058336973190308,0.006576254776539877,0.005945992301079193,0.8631000190607847,-0.007735729795265131,0.7067815397112687,-0.007736724671315284,-0.7073472674007191
4.125032901763916,0.006576254776505451,0.005945992301092737,0.8631000190607848,-0.007735729789098124,0.7067815397113476,-0.007736724665142907,-0.7073472674007747
4.192622900009155,0.0065762547764730865,0.005945992301110939,0.8631000190607852,-0.007735729791051682,0.7067815397113383,-0.0077367246670980465,-0.7073472674007417
4.269859790802002,0.0065762547770953144,0.005945992301184304,0.8631000190607759,-0.007735729800435841,0.7067815397109772,-0.007736724676495278,-0.707347267400897
4.335265874862671,0.006576254776569424,0.005945992301089381,0.8631000190607846,-0.007735729788528722,0.7067815397112823,-0.0077367246645748695,-0.707347267400853
4.396103858947754,0.006576254776548788,0.005945992301099076,0.8631000190607847,-0.007735729789568278,0.706781539711281,-0.007736724665615122,-0.7073472674008313
4.462031841278076,0.0065762547765108965,0.005945992301116546,0.8631000190607849,-0.007735729791485157,0.7067815397112788,-0.007736724667532923,-0.7073472674007918
4.545038938522339,0.006576254776459974,0.005945992301139177,0.8631000190607852,-0.007735729793986095,0.7067815397112767,-0.007736724670035295,-0.7073472674007389
4.6169819831848145,0.006576254776445008,0.005945992301145984,0.8631000190607853,-0.007735729794731529,0.7067815397112759,-0.0077367246707813805,-0.7073472674007232
4.693943977355957,0.006576254776416972,0.005945992301158425,0.8631000190607855,-0.007735729796098827,0.7067815397112754,-0.007736724672149522,-0.7073472674006942
4.770794868469238,0.0065762547763921165,0.005945992301169586,0.8631000190607855,-0.007735729797322757,0.7067815397112739,-0.007736724673373846,-0.7073472674006683
4.8472747802734375,0.00657625477628799,0.005945992301190788,0.8631000190607866,-0.007735729797959856,0.7067815397113085,-0.007736724674010702,-0.7073472674006203
4.911062955856323,0.006576254776620114,0.005945992301071294,0.8631000190607846,-0.007735729786514068,0.7067815397112708,-0.007736724662559438,-0.7073472674009083
4.975229978561401,0.0065762547765969735,0.005945992301081737,0.8631000190607847,-0.007735729787668241,0.7067815397112691,-0.007736724663714161,-0.7073472674008848
5.043859958648682,0.006576254776555684,0.005945992301101204,0.8631000190607848,-0.007735729789778271,0.7067815397112669,-0.007736724665825358,-0.7073472674008408
5.105157852172852,0.006576254776516638,0.005945992301118501,0.863100019060785,-0.007735729791674891,0.7067815397112658,-0.00773672466772313,-0.7073472674008005
5.1647748947143555,0.006576254776499184,0.005945992301126438,0.8631000190607852,-0.00773572979254715,0.7067815397112654,-0.007736724668596013,-0.7073472674007817
5.236259937286377,0.00657625477646473,0.005945992301140897,0.8631000190607853,-0.007735729794146561,0.7067815397112659,-0.007736724670196133,-0.7073472674007459
5.291642904281616,0.006576254776449588,0.005945992301147566,0.8631000190607853,-0.007735729794882065,0.7067815397112661,-0.007736724670932138,-0.70734726740073
5.352467775344849,0.0065762547764215895,0.0059459923011599,0.8631000190607856,-0.0077357297962343165,0.7067815397112654,-0.007736724672285226,-0.7073472674007008
5.419067859649658,0.0065762547764085634,0.005945992301165462,0.8631000190607855,-0.007735729796855922,0.7067815397112656,-0.007736724672907103,-0.707347267400687
5.473322868347168,0.006576254776464447,0.0059459923011162055,0.8631000190607852,-0.0077357297918852486,0.7067815397113311,-0.007736724667932188,-0.7073472674007305
5.553835868835449,0.006576254776439084,0.005945992301133084,0.8631000190607853,-0.007735729793424632,0.7067815397113186,-0.007736724669472681,-0.7073472674007091
5.62072491645813,0.006576254776544906,0.005945992301131178,0.8631000190607839,-0.007735729798307639,0.7067815397112058,-0.007736724674360742,-0.7073472674007153
5.681228876113892,0.00657625477642542,0.005945992301145809,0.8631000190607855,-0.007735729794770625,0.7067815397113008,-0.007736724670819842,-0.7073472674006978
5.746497869491577,0.006576254776736374,0.005945992301092158,0.863100019060783,-0.007735729797844461,0.7067815397110645,-0.007736724673900645,-0.7073472674008668
5.808311939239502,0.006576254776570647,0.005945992301103122,0.8631000190607848,-0.007735729789965705,0.706781539711243,-0.007736724666013483,-0.7073472674008604
5.870977878570557,0.006576254776510562,0.005945992301127978,0.8631000190607852,-0.00773572979268995,0.7067815397112462,-0.007736724668739168,-0.7073472674007976
5.937608003616333,0.006576254776477926,0.005945992301142334,0.863100019060785,-0.00773572979427052,0.7067815397112467,-0.0077367246703205685,-0.7073472674007624
5.99807596206665,0.006576254786596662,0.005945992301272732,0.8631000190606096,-0.007735729827807782,0.706781539707056,-0.007736724703968026,-0.707347267404215
6.060930967330933,0.0065762547765599805,0.005945992301073696,0.8631000190607847,-0.007735729793656999,0.7067815397112674,-0.007736724669706252,-0.7073472674007553
6.12502384185791,0.0065762547765125,0.005945992301096957,0.8631000190607849,-0.007735729789500789,0.7067815397113291,-0.0077367246655464595,-0.7073472674007846
6.190568923950195,0.00657625477649408,0.005945992301106019,0.863100019060785,-0.007735729790483977,0.7067815397113265,-0.00773672466653018,-0.7073472674007658
6.246324777603149,0.006576254776446261,0.00594599230113051,0.8631000190607852,-0.007735729793143993,0.7067815397113167,-0.007736724669191847,-0.7073472674007175
6.31446099281311,0.006576254776640048,0.005945992301072809,0.8631000190607845,-0.00773572978662597,0.7067815397112437,-0.007736724662671913,-0.7073472674009327
6.37729287147522,0.006576254776612205,0.0059459923010829994,0.8631000190607846,-0.0077357297877634935,0.706781539711247,-0.007736724663809768,-0.7073472674009048
6.43998384475708,0.00657625477658979,0.005945992301093015,0.8631000190607846,-0.007735729788853275,0.7067815397112467,-0.007736724664900326,-0.7073472674008812
6.504500865936279,0.0065762547765494846,0.005945992301111126,0.8631000190607848,-0.007735729790844563,0.7067815397112461,-0.0077367246668928,-0.7073472674008384
6.565813779830933,0.00657625477651145,0.005945992301127367,0.863100019060785,-0.007735729792627286,0.7067815397112475,-0.007736724668676552,-0.7073472674007981
6.630864858627319,0.006576254776477958,0.005945992301141808,0.863100019060785,-0.007735729794214436,0.7067815397112479,-0.007736724670264591,-0.7073472674007625
6.69701886177063,0.006576254776460709,0.005945992301148442,0.8631000190607852,-0.007735729794945289,0.7067815397112501,-0.007736724670995807,-0.7073472674007445
6.768641948699951,0.00657625477654597,0.0059459923010733474,0.8631000190607849,-0.007735729787034365,0.7067815397113513,-0.007736724663078167,-0.7073472674008165
6.822901964187622,0.006576254776527202,0.005945992301084182,0.8631000190607848,-0.007735729788138571,0.7067815397113452,-0.007736724664183159,-0.7073472674007985
6.881123781204224,0.006576254776510071,0.005945992301093885,0.8631000190607849,-0.007735729789196867,0.7067815397113401,-0.007736724665242037,-0.7073472674007807
6.941084861755371,0.006576254776458822,0.005945992301120204,0.8631000190607852,-0.007735729792057768,0.7067815397113291,-0.007736724668104689,-0.7073472674007285
7.002972841262817,0.006576254776483339,0.005945992301118567,0.863100019060785,-0.0077357297917983806,0.7067815397113056,-0.007736724667845782,-0.7073472674007578
7.063535928726196,0.006576254776465247,0.005945992301126366,0.863100019060785,-0.007735729792656935,0.706781539711305,-0.007736724668704874,-0.7073472674007397
7.129892826080322,0.006576254776437901,0.005945992301141132,0.8631000190607853,-0.007735729794249727,0.7067815397112983,-0.007736724670298879,-0.7073472674007117
7.184468984603882,0.006576254776423553,0.005945992301147802,0.8631000190607856,-0.007735729794973697,0.7067815397112973,-0.007736724671023226,-0.7073472674006966
7.2425758838653564,0.006576254776603965,0.0059459923010906,0.8631000190607846,-0.00773572978905057,0.7067815397112267,-0.0077367246650981835,-0.7073472674008972
7.300303936004639,0.006576254776563851,0.005945992301109292,0.8631000190607849,-0.0077357297906187955,0.7067815397112331,-0.0077367246666673285,-0.7073472674008562
7.3615570068359375,0.006576254776525883,0.0059459923011257665,0.8631000190607849,-0.00773572979242798,0.7067815397112337,-0.007736724668477356,-0.7073472674008159
7.427534818649292,0.006576254776508152,0.005945992301133308,0.863100019060785,-0.007735729793253396,0.706781539711235,-0.007736724669303362,-0.7073472674007966
7.492989778518677,0.0065762547765502236,0.005945992301089289,0.8631000190607847,-0.007735729788564637,0.7067815397113048,-0.007736724664610311,-0.7073472674008294
7.558920860290527,0.006576254776532873,0.00594599230109886,0.863100019060785,-0.007735729789608035,0.7067815397113004,-0.0077367246656544954,-0.7073472674008111
7.624432802200317,0.006576254776478011,0.005945992301124397,0.863100019060785,-0.007735729792394678,0.7067815397112962,-0.007736724668442717,-0.7073472674007544
7.684476852416992,0.006576254776462362,0.005945992301131994,0.863100019060785,-0.007735729793227567,0.7067815397112938,-0.007736724669276066,-0.7073472674007383
7.749623775482178,0.006576254776431908,0.005945992301145829,0.8631000190607853,-0.007735729794751379,0.706781539711292,-0.0077367246708009,-0.7073472674007072
7.8207597732543945,0.006576254776417924,0.005945992301152285,0.8631000190607855,-0.007735729795455756,0.7067815397112907,-0.0077367246715057585,-0.7073472674006926
7.887084007263184,0.006576254776550644,0.005945992301120689,0.8631000190607846,-0.007735729794404873,0.7067815397112043,-0.007736724670456123,-0.7073472674008022
7.942698955535889,0.006576254776509146,0.005945992301129298,0.8631000190607852,-0.00773572979283111,0.7067815397112455,-0.007736724668880515,-0.7073472674007957
8.00461196899414,0.006576254767299079,0.0059459923008074135,0.8631000190609358,-0.007735729779493528,0.7067815397172109,-0.007736724655404943,-0.7073472673951282
8.062222957611084,0.006576254776521697,0.00594599230108576,0.863100019060785,-0.007735729790958801,0.7067815397113106,-0.00773672466700575,-0.7073472674007714
8.11683177947998,0.006576254776498302,0.005945992301106339,0.8631000190607849,-0.0077357297904969225,0.7067815397113201,-0.007736724666543424,-0.7073472674007719
8.172180891036987,0.0065762547764826014,0.00594599230111491,0.8631000190607852,-0.007735729791426282,0.7067815397113171,-0.00773672466747315,-0.7073472674007546
8.224096775054932,0.006576254776449085,0.005945992301130719,0.8631000190607853,-0.007735729793145132,0.7067815397113127,-0.007736724669193185,-0.7073472674007213
8.275592803955078,0.006576254775917184,0.005945992301027276,0.863100019060793,-0.007735729813000632,0.7067815397113643,-0.007736724689058568,-0.7073472674002356
8.345631837844849,0.00657625477666228,0.005945992301067749,0.8631000190607845,-0.0077357297860211754,0.7067815397112287,-0.007736724662067193,-0.7073472674009613
8.397331953048706,0.006576254776635323,0.005945992301078378,0.8631000190607845,-0.007735729787225167,0.7067815397112316,-0.007736724663271637,-0.7073472674009319
8.458201885223389,0.006576254776589942,0.005945992301098208,0.8631000190607846,-0.007735729789402098,0.7067815397112319,-0.007736724665449916,-0.7073472674008839
8.519191980361938,0.006576254776547456,0.005945992301115641,0.8631000190607848,-0.00773572979133212,0.7067815397112354,-0.007736724667380776,-0.7073472674008383
8.570498943328857,0.006576254776511044,0.005945992301131493,0.863100019060785,-0.007735729793064367,0.7067815397112358,-0.007736724669114184,-0.7073472674008
8.627415895462036,0.006576254775791758,0.005945992301048519,0.8631000190607937,-0.007735729801506868,0.7067815397116258,-0.007736724677552802,-0.7073472674002256
8.679715871810913,0.006576254776523944,0.0059459923011010475,0.8631000190607848,-0.007735729789865674,0.706781539711305,-0.007736724665912004,-0.7073472674008006
8.738402843475342,0.006576254776504544,0.0059459923011098495,0.8631000190607848,-0.0077357297908283934,0.7067815397113044,-0.007736724666875358,-0.7073472674007805
8.806484937667847,0.006576254776469981,0.005945992301126149,0.863100019060785,-0.007735729792615118,0.7067815397113003,-0.007736724668663109,-0.707347267400745
8.894420862197876,0.00657625477644088,0.005945992301140751,0.8631000190607854,-0.007735729794203431,0.7067815397112959,-0.007736724670252517,-0.7073472674007147
8.970807790756226,0.0065762547764251595,0.0059459923011474965,0.8631000190607854,-0.007735729794935812,0.7067815397112955,-0.007736724670985166,-0.7073472674006992
9.024746894836426,0.00657625477641222,0.005945992301153759,0.8631000190607856,-0.00773572979562942,0.7067815397112939,-0.007736724671679318,-0.707347267400686
9.088737964630127,0.0065762547766142114,0.005945992301091372,0.8631000190607845,-0.0077357297886461295,0.7067815397112218,-0.007736724664693579,-0.7073472674009108
9.143889904022217,0.0065762547765896425,0.005945992301100804,0.8631000190607846,-0.007735729789676359,0.7067815397112248,-0.007736724665724335,-0.7073472674008849
9.200628995895386,0.006576254776549659,0.0059459923011181345,0.8631000190607849,-0.007735729791591011,0.7067815397112259,-0.007736724667640102,-0.7073472674008421
9.265162944793701,0.0065762547765683054,0.0059459923010726085,0.8631000190607849,-0.007735729791344346,0.7067815397112658,-0.00773672466739233,-0.7073472674008078
9.329744815826416,0.006576254776548712,0.005945992301095953,0.8631000190607847,-0.007735729789251379,0.7067815397112897,-0.007736724665297695,-0.7073472674008296
9.398822784423828,0.006576254776529425,0.005945992301104948,0.8631000190607847,-0.007735729790246965,0.7067815397112885,-0.007736724666293726,-0.7073472674008087
9.46988296508789,0.0065762547764900686,0.0059459923011218165,0.8631000190607852,-0.007735729792093796,0.706781539711288,-0.0077367246681419016,-0.7073472674007691
9.538753986358643,0.00657625477646,0.005945992301136876,0.8631000190607853,-0.007735729793742501,0.7067815397112842,-0.007736724669791507,-0.7073472674007368
9.60984182357788,0.006576254776442953,0.005945992301143665,0.8631000190607854,-0.0077357297944980925,0.7067815397112845,-0.007736724670547445,-0.7073472674007197
9.676294803619385,0.006576254776415856,0.00594599230115647,0.8631000190607855,-0.007735729795894575,0.7067815397112818,-0.0077367246719448396,-0.707347267400692
9.743436813354492,0.006576254776403491,0.005945992301162217,0.8631000190607854,-0.007735729796533421,0.706781539711281,-0.007736724672584113,-0.707347267400679
9.809110879898071,0.006576254776458046,0.005945992301123542,0.8631000190607859,-0.0077357297935312895,0.7067815397112508,-0.007736724669580935,-0.7073472674007749
9.871860980987549,0.006576254776384055,0.005945992301146121,0.8631000190607864,-0.007735729795110259,0.7067815397112623,-0.007736724671160607,-0.7073472674007288
9.948300838470459,0.0065762547765173705,0.005945992301116831,0.8631000190607849,-0.0077357297914985934,0.7067815397112696,-0.007736724667546585,-0.7073472674008003
10.021222829818726,0.006576254776481231,0.005945992301132349,0.863100019060785,-0.007735729793204831,0.7067815397112706,-0.007736724669253937,-0.7073472674007623
10.106727838516235,0.006576254776449881,0.005945992301146145,0.8631000190607853,-0.007735729794740754,0.7067815397112691,-0.007736724670790708,-0.7073472674007296
10.17379879951477,0.0065762547764362115,0.00594599230115256,0.8631000190607855,-0.007735729795441718,0.7067815397112684,-0.00773672467149225,-0.7073472674007152
10.226285934448242,0.006576254776421772,0.00594599230115863,0.8631000190607855,-0.0077357297961054,0.7067815397112691,-0.007736724672156302,-0.7073472674007004
10.282322883605957,0.006576254772630496,0.005945992299901715,0.8631000190608403,-0.0077357297429350895,0.7067815397146076,-0.007736724618882684,-0.7073472673985283
10.338216781616211,0.006576254776728271,0.005945992301044998,0.8631000190607833,-0.007735729793121035,0.7067815397111675,-0.007736724669172149,-0.7073472674008671
10.392053842544556,0.00657625477659111,0.00594599230107082,0.8631000190607846,-0.007735729786555172,0.7067815397113073,-0.007736724662599681,-0.7073472674008708
10.443846940994263,0.0065762547765680825,0.005945992301081457,0.8631000190607847,-0.007735729787705916,0.7067815397113055,-0.0077367246637510935,-0.7073472674008477
10.49576187133789,0.006576254776547646,0.005945992301091526,0.8631000190607847,-0.007735729788801031,0.7067815397113022,-0.007736724664846926,-0.7073472674008271
10.558071851730347,0.00657625477649173,0.005945992301118164,0.863100019060785,-0.007735729791714011,0.7067815397112969,-0.007736724667761721,-0.7073472674007684
10.614672899246216,0.006576254776475035,0.005945992301126182,0.863100019060785,-0.007735729792582688,0.7067815397112946,-0.007736724668630893,-0.7073472674007516
10.689177989959717,0.006576254776444672,0.005945992301140684,0.8631000190607853,-0.007735729794176693,0.7067815397112911,-0.007736724670225822,-0.7073472674007204
10.750690937042236,0.006576254776429463,0.005945992301147281,0.8631000190607853,-0.007735729794911073,0.7067815397112908,-0.0077367246709606026,-0.7073472674007046
10.815528869628906,0.00657625477672234,0.005945992301237529,0.8631000190607799,-0.007735729797723186,0.7067815397111931,-0.007736724673776387,-0.7073472674007406
10.876906871795654,0.006576254776625643,0.005945992301082468,0.8631000190607847,-0.007735729794337544,0.7067815397111495,-0.007736724670389766,-0.7073472674008581
10.941787958145142,0.006576254776563888,0.005945992301113841,0.8631000190607849,-0.007735729791095781,0.7067815397112203,-0.00773672466714484,-0.7073472674008586
11.001836776733398,0.006576254776782616,0.0059459923010313906,0.863100019060783,-0.0077357297996187855,0.7067815397110876,-0.007736724675675192,-0.7073472674008046
11.06236481666565,0.006576254776606581,0.005945992301061667,0.8631000190607846,-0.007735729785556838,0.7067815397113122,-0.007736724661600695,-0.707347267400888
11.125383853912354,0.006576254776586942,0.005945992301072647,0.8631000190607847,-0.007735729786761032,0.7067815397113065,-0.0077367246628056476,-0.7073472674008671
11.189227819442749,0.006576254776543648,0.0059459923010930895,0.8631000190607848,-0.0077357297889665,0.7067815397113034,-0.007736724665012475,-0.707347267400822
11.250266790390015,0.006576254776506495,0.00594599230111121,0.8631000190607848,-0.007735729790955849,0.7067815397112982,-0.007736724667002892,-0.7073472674007839
11.313224792480469,0.006576254776471396,0.005945992301127361,0.8631000190607852,-0.007735729792717664,0.706781539711296,-0.007736724668765917,-0.7073472674007475
11.378124952316284,0.006576254776456117,0.005945992301134739,0.863100019060785,-0.007735729793533608,0.7067815397112936,-0.0077367246695822225,-0.7073472674007315
11.446071863174438,0.006576254776426882,0.00594599230114844,0.8631000190607853,-0.007735729795030184,0.7067815397112909,-0.007736724671079861,-0.7073472674007021
11.504816770553589,0.006576254776413251,0.0059459923011546375,0.8631000190607855,-0.00773572979571646,0.7067815397112897,-0.0077367246717664415,-0.7073472674006879
11.568673849105835,0.0065762547765659185,0.005945992301109857,0.8631000190607847,-0.007735729790732772,0.7067815397112305,-0.007736724666781104,-0.7073472674008564
11.620187997817993,0.006576254776522868,0.005945992301126162,0.8631000190607849,-0.007735729792477794,0.7067815397112361,-0.007736724668527237,-0.7073472674008127
11.68238377571106,0.006576254776498009,0.00594599230114208,0.863100019060785,-0.007735729794246958,0.7067815397112296,-0.0077367246702974585,-0.7073472674007804
11.748909950256348,0.006576254776528245,0.00594599230108241,0.8631000190607854,-0.007735729791460681,0.7067815397112928,-0.007736724667508433,-0.7073472674007784
11.802167892456055,0.006576254776517518,0.005945992301103991,0.8631000190607849,-0.0077357297901911775,0.706781539711304,-0.007736724666237653,-0.7073472674007948
11.85660982131958,0.006576254776499971,0.005945992301112675,0.8631000190607849,-0.007735729791138165,0.7067815397113023,-0.007736724667185306,-0.7073472674007756
11.904947996139526,0.006576254776464324,0.005945992301128643,0.8631000190607852,-0.007735729792886421,0.7067815397112998,-0.0077367246689344854,-0.7073472674007399
11.963860988616943,0.006576254776436468,0.005945992301143135,0.8631000190607854,-0.007735729794450082,0.7067815397112948,-0.007736724670499293,-0.7073472674007105
12.014272928237915,0.006576254776421513,0.00594599230114963,0.8631000190607854,-0.007735729795167823,0.7067815397112936,-0.007736724671217328,-0.7073472674006958
12.073559999465942,0.006576254776563093,0.005945992301109701,0.8631000190607847,-0.007735729790662207,0.7067815397112341,-0.007736724666710608,-0.7073472674008541
12.133977890014648,0.006576254776540985,0.005945992301117987,0.8631000190607848,-0.0077357297915911,0.7067815397112365,-0.0077367246676400755,-0.7073472674008316
12.189007997512817,0.006576254776522488,0.005945992301126092,0.8631000190607852,-0.0077357297924705885,0.7067815397112367,-0.007736724668519936,-0.7073472674008119
12.248636960983276,0.006576254775301506,0.005945992301014194,0.8631000190607996,-0.007735729807948763,0.7067815397118612,-0.007736724683992866,-0.7073472673998492
