time,gripper_position_x,gripper_position_y,gripper_position_z,gripper_rot_x,gripper_rot_y,gripper_rot_z,gripper_rot_w
0.846311092376709,0.0065762496316564825,0.005945992215721622,0.863100019068596,-0.007735728094665069,0.7067815435006712,-0.007736722886873651,-0.7073472636524628
0.8996591567993164,0.006576249631633597,0.005945992215738745,0.863100019068596,-0.007735728094413617,0.7067815435006791,-0.007736722886622031,-0.7073472636524603
0.9583520889282227,0.006576249631619012,0.005945992215745934,0.863100019068596,-0.007735728095188873,0.7067815435006773,-0.0077367228873976915,-0.707347263652445
1.0167019367218018,0.006576249631875648,0.005945992215685632,0.8631000190685946,-0.007735728096014361,0.7067815435004924,-0.007736722888227788,-0.707347263652612
1.0762169361114502,0.006576249631757635,0.005945992215707439,0.8631000190685956,-0.007735728090830926,0.7067815435006158,-0.007736722883038649,-0.7073472636526019
1.1337940692901611,0.00657624963171796,0.00594599221572479,0.8631000190685958,-0.007735728092741578,0.7067815435006157,-0.007736722884950519,-0.7073472636525601
1.1977901458740234,0.00657624963168208,0.005945992215740473,0.863100019068596,-0.007735728094437169,0.706781543500617,-0.007736722886646971,-0.707347263652522
1.2522709369659424,0.006576249631665294,0.005945992215747442,0.8631000190685959,-0.007735728095221433,0.7067815435006174,-0.00773672288743147,-0.7073472636525044
1.3083040714263916,0.006576249631648482,0.005945992215754146,0.863100019068596,-0.007735728095961017,0.7067815435006187,-0.007736722888171432,-0.707347263652487
1.3701701164245605,0.006576249631705232,0.00594599221569617,0.8631000190685958,-0.0077357280898359155,0.7067815435007078,-0.007736722882041092,-0.707347263652532
1.4279649257659912,0.006576249631688699,0.005945992215705721,0.8631000190685958,-0.0077357280908692365,0.7067815435007028,-0.007736722883075062,-0.7073472636525143
1.485482931137085,0.006576249631653207,0.005945992215723271,0.8631000190685961,-0.007735728092767098,0.7067815435006971,-0.007736722884974201,-0.7073472636524784
1.5493950843811035,0.006576249631638069,0.005945992215731319,0.863100019068596,-0.007735728093644566,0.706781543500693,-0.007736722885852109,-0.7073472636524633
1.6155049800872803,0.006576249631702964,0.005945992215719315,0.8631000190685958,-0.00773572809218518,0.7067815435006503,-0.007736722884392982,-0.707347263652538
1.6874101161956787,0.006576249631683179,0.005945992215727535,0.863100019068596,-0.0077357280931003546,0.7067815435006497,-0.0077367228853087895,-0.7073472636525183
1.7594749927520752,0.006576249631652561,0.005945992215742684,0.863100019068596,-0.007735728094763887,0.706781543500646,-0.0077367228869732515,-0.7073472636524858
1.8247959613800049,0.006576249631635301,0.005945992215749611,0.8631000190685961,-0.007735728095526985,0.7067815435006473,-0.007736722887736773,-0.707347263652468
1.8811750411987305,0.006576249631607472,0.00594599221576255,0.8631000190685962,-0.00773572809693835,0.706781543500645,-0.007736722889148961,-0.7073472636524395
1.9396121501922607,0.006576249631595265,0.005945992215768282,0.8631000190685962,-0.007735728097581919,0.7067815435006436,-0.007736722889792878,-0.7073472636524265
1.9964020252227783,0.006576249628462269,0.005945992215702388,0.8631000190686325,-0.00773572810832484,0.7067815435022066,-0.0077367229005074626,-0.7073472636506305
2.055448055267334,0.0065762496318147,0.005945992215682003,0.8631000190685955,-0.007735728088043643,0.7067815435006192,-0.007736722880249869,-0.7073472636526599
2.114453077316284,0.006576249631768051,0.00594599221570201,0.8631000190685957,-0.007735728090231085,0.7067815435006192,-0.007736722882438376,-0.7073472636526117
2.1767239570617676,0.006576249631745285,0.005945992215711194,0.8631000190685958,-0.00773572809124225,0.7067815435006208,-0.007736722883450168,-0.7073472636525882
2.2272119522094727,0.006576249631725045,0.005945992215719779,0.8631000190685957,-0.00773572809220413,0.7067815435006207,-0.007736722884412516,-0.7073472636525673
2.282236099243164,0.00657624963169015,0.005945992215735999,0.863100019068596,-0.007735728093959927,0.7067815435006195,-0.007736722886169576,-0.7073472636525298
2.330709934234619,0.006576249631654709,0.005945992215750146,0.8631000190685961,-0.0077357280955332695,0.7067815435006223,-0.007736722887743588,-0.7073472636524927
2.379025936126709,0.006576249631639656,0.005945992215756743,0.8631000190685962,-0.007735728096257275,0.706781543500622,-0.007736722888467955,-0.7073472636524771
2.430972099304199,0.006576249631685903,0.005945992215707039,0.8631000190685959,-0.00773572809101249,0.7067815435007014,-0.007736722883218725,-0.7073472636525127
2.4751360416412354,0.006576249631654652,0.005945992215724469,0.8631000190685961,-0.007735728092896253,0.7067815435006929,-0.00773672288510356,-0.70734726365248
2.523627996444702,0.006576249631637499,0.00594599221573244,0.8631000190685962,-0.007735728093760032,0.7067815435006912,-0.007736722885967661,-0.7073472636524626
2.575835943222046,0.00657624963184227,0.005945992215671205,0.8631000190685951,-0.007735728086820412,0.706781543500613,-0.00773672287902603,-0.7073472636526926
2.625221014022827,0.006576249631817306,0.005945992215682,0.8631000190685953,-0.007735728088025408,0.7067815435006148,-0.007736722880231708,-0.7073472636526644
2.675244092941284,0.006576249631769581,0.005945992215702069,0.8631000190685957,-0.007735728090242652,0.7067815435006155,-0.007736722882450186,-0.7073472636526154
2.72296404838562,0.006576249631730051,0.005945992215720073,0.8631000190685958,-0.007735728092204873,0.7067815435006157,-0.0077367228844135065,-0.7073472636525722
2.7682950496673584,0.0065762496317097385,0.005945992215728099,0.8631000190685959,-0.007735728093111758,0.7067815435006168,-0.007736722885320772,-0.7073472636525511
2.819282054901123,0.006576249631691666,0.005945992215736038,0.8631000190685959,-0.007735728093969003,0.7067815435006165,-0.007736722886178567,-0.7073472636525328
2.874737024307251,0.006576249631658451,0.0059459922157502915,0.863100019068596,-0.0077357280955352445,0.7067815435006178,-0.007736722887745595,-0.7073472636524971
2.9386351108551025,0.006576249631727152,0.0059459922156817795,0.8631000190685958,-0.007735728088367124,0.7067815435007198,-0.007736722880571333,-0.7073472636525522
2.987959146499634,0.006576249631709139,0.005945992215692598,0.8631000190685958,-0.0077357280894457875,0.7067815435007136,-0.007736722881650864,-0.7073472636525346
3.0396840572357178,0.006576249631690782,0.005945992215702186,0.8631000190685958,-0.007735728090495496,0.70678154350071,-0.007736722882700937,-0.7073472636525154
3.0911941528320312,0.006576249631655473,0.005945992215720096,0.8631000190685961,-0.007735728092441268,0.7067815435007027,-0.007736722884648141,-0.7073472636524801
3.1415679454803467,0.006576249631876938,0.005945992215648691,0.8631000190685952,-0.007735728089427496,0.7067815435005694,-0.007736722881635552,-0.7073472636526793
3.20025897026062,0.006576249631854901,0.005945992215663983,0.8631000190685951,-0.0077357280860649285,0.7067815435006185,-0.007736722878269829,-0.7073472636527036
3.252648115158081,0.00657624963178198,0.005945992215696195,0.8631000190685955,-0.007735728089593733,0.7067815435006177,-0.0077367228818009445,-0.7073472636526273
3.3018510341644287,0.006576249631760137,0.0059459922157056215,0.8631000190685957,-0.007735728090635815,0.7067815435006186,-0.007736722882843406,-0.7073472636526035
3.3502399921417236,0.006576249631738213,0.005945992215714726,0.8631000190685958,-0.007735728091628611,0.7067815435006193,-0.0077367228838367535,-0.707347263652581
3.397891044616699,0.0065762496316836725,0.005945992215738907,0.8631000190685959,-0.007735728094282607,0.706781543500619,-0.007736722886492391,-0.7073472636525233
3.442660093307495,0.006576249631666068,0.005945992215746036,0.863100019068596,-0.007735728095074731,0.7067815435006202,-0.0077367228872848495,-0.7073472636525046
3.4899649620056152,0.0065762496316501325,0.005945992215752873,0.863100019068596,-0.00773572809582443,0.7067815435006206,-0.0077367228880348025,-0.707347263652488
3.536226987838745,0.006576249631707658,0.005945992215693942,0.8631000190685958,-0.0077357280901347815,0.7067815435007057,-0.007736722882340102,-0.7073472636525273
3.586066961288452,0.006576249631689082,0.005945992215703916,0.8631000190685958,-0.007735728090679497,0.7067815435007061,-0.007736722882885033,-0.707347263652515
3.6344549655914307,0.006576249631673955,0.005945992215713046,0.8631000190685958,-0.007735728091663192,0.7067815435007005,-0.007736722883869678,-0.707347263652499
3.6802310943603516,0.0065762496319133066,0.005945992215685405,0.8631000190685938,-0.00773572809788351,0.7067815435004688,-0.007736722890098395,-0.7073472636525945
3.723905086517334,0.006576249631761697,0.0059459922156973,0.8631000190685956,-0.007735728089769999,0.70678154350064,-0.007736722881976753,-0.7073472636526013
3.7738759517669678,0.006576249631717901,0.005945992215715636,0.8631000190685958,-0.00773572809177346,0.7067815435006412,-0.007736722883981257,-0.7073472636525563
3.8200759887695312,0.0065762496317010085,0.005945992215724207,0.8631000190685958,-0.007735728092706358,0.7067815435006383,-0.007736722884914722,-0.7073472636525384
3.868366003036499,0.006576249631665842,0.005945992215739689,0.863100019068596,-0.007735728094406617,0.7067815435006386,-0.007736722886615956,-0.707347263652501
3.9148221015930176,0.006576249631633853,0.005945992215753539,0.8631000190685962,-0.007735728095938611,0.7067815435006378,-0.007736722888148632,-0.7073472636524682
3.961738109588623,0.006576249631606352,0.005945992215765966,0.8631000190685961,-0.007735728097298008,0.7067815435006372,-0.0077367228895090035,-0.707347263652439
4.004702091217041,0.006576249631592634,0.005945992215771585,0.8631000190685961,-0.00773572809792564,0.7067815435006377,-0.007736722890136739,-0.707347263652425
4.050680160522461,0.006576249631788712,0.005945992215659545,0.8631000190685958,-0.007735728091781499,0.7067815435006184,-0.007736722883989556,-0.7073472636525786
4.097227096557617,0.006576249631772805,0.00594599221568566,0.8631000190685955,-0.00773572808852609,0.7067815435006572,-0.0077367228807315455,-0.707347263652611
4.143703937530518,0.006576249631751721,0.0059459922156957805,0.8631000190685956,-0.0077357280896315555,0.7067815435006553,-0.007736722881837738,-0.7073472636525892
4.1961071491241455,0.006576249631732383,0.005945992215705518,0.8631000190685957,-0.007735728090671157,0.7067815435006529,-0.007736722882878184,-0.7073472636525687
4.235368967056274,0.006576249631693152,0.005945992215722965,0.8631000190685959,-0.007735728092592555,0.7067815435006513,-0.007736722884800556,-0.7073472636525282
4.283354997634888,0.0065762496316591115,0.005945992215738672,0.863100019068596,-0.007735728094313798,0.706781543500649,-0.007736722886522903,-0.7073472636524925
4.332679986953735,0.006576249631628074,0.005945992215752575,0.8631000190685961,-0.00773572809585078,0.7067815435006477,-0.007736722888060658,-0.7073472636524604
4.375905990600586,0.006576249631613596,0.0059459922157589695,0.8631000190685963,-0.00773572809655593,0.7067815435006471,-0.007736722888766336,-0.7073472636524455
4.422116041183472,0.006576249631587722,0.005945992215770713,0.8631000190685962,-0.007735728097853527,0.7067815435006455,-0.0077367228900644385,-0.7073472636524187
4.47550106048584,0.006576249627922261,0.005945992215611886,0.8631000190686113,-0.007735728112184407,0.7067815435058854,-0.007736722904288732,-0.7073472636468705
4.523410081863403,0.0065762496317029575,0.0059459922157800655,0.863100019068595,-0.007735728101361228,0.706781543500535,-0.007736722893576572,-0.7073472636524525
4.5727760791778564,0.006576249631687077,0.005945992215709419,0.8631000190685957,-0.007735728097027572,0.7067815435006403,-0.007736722889238158,-0.7073472636524422
4.624897003173828,0.006576249631643097,0.005945992215728956,0.8631000190685959,-0.007735728093404599,0.7067815435006944,-0.007736722885612198,-0.7073472636524673
4.671015024185181,0.006576249631845645,0.005945992215668002,0.8631000190685952,-0.007735728086488735,0.706781543500619,-0.007736722878693874,-0.7073472636526938
4.717740058898926,0.006576249631818801,0.00594599221567915,0.8631000190685953,-0.007735728087724645,0.7067815435006202,-0.007736722879930731,-0.707347263652666
4.764981031417847,0.006576249631795087,0.005945992215689607,0.8631000190685953,-0.007735728088877711,0.7067815435006196,-0.007736722881084406,-0.7073472636526411
4.812096118927002,0.006576249631712215,0.005945992215726027,0.8631000190685958,-0.0077357280928814515,0.7067815435006196,-0.007736722885090247,-0.7073472636525534
4.858926057815552,0.00657624963169475,0.0059459922157340025,0.8631000190685958,-0.00773572809374687,0.7067815435006191,-0.0077367228859561545,-0.707347263652535
4.903943061828613,0.0065762496316766105,0.005945992215741447,0.863100019068596,-0.0077357280945636875,0.7067815435006202,-0.007736722886773514,-0.707347263652516
4.9505250453948975,0.0065762496316595824,0.005945992215748429,0.8631000190685961,-0.007735728095340329,0.7067815435006211,-0.0077367228875504365,-0.7073472636524982
4.99849009513855,0.006576249631676781,0.005945992215694634,0.863100019068596,-0.007735728093579244,0.7067815435006839,-0.0077367228857871196,-0.7073472636524737
5.049714088439941,0.006576249631671794,0.005945992215715924,0.8631000190685959,-0.007735728091960837,0.7067815435006949,-0.007736722884167646,-0.7073472636524982
5.0954179763793945,0.006576249631639362,0.005945992215732225,0.863100019068596,-0.007735728093738214,0.7067815435006896,-0.0077367228859459925,-0.7073472636524647
5.1404869556427,0.006576249631624195,0.0059459922157398945,0.8631000190685961,-0.007735728094561505,0.7067815435006867,-0.0077367228867699514,-0.7073472636524498
5.194396018981934,0.006576249631815848,0.005945992215682781,0.8631000190685953,-0.007735728088464158,0.7067815435006102,-0.007736722880670779,-0.7073472636526597
5.240432024002075,0.006576249631790382,0.005945992215693125,0.8631000190685955,-0.007735728089258217,0.7067815435006161,-0.007736722881465127,-0.7073472636526363
5.285531044006348,0.006576249631748536,0.005945992215712194,0.8631000190685957,-0.007735728091343291,0.706781543500614,-0.007736722883551336,-0.7073472636525926
5.329162120819092,0.006576249631708101,0.005945992215728834,0.8631000190685958,-0.007735728093187321,0.7067815435006167,-0.007736722885396467,-0.7073472636525494
5.377591133117676,0.006576249631674262,0.005945992215744075,0.863100019068596,-0.007735728094843836,0.7067815435006161,-0.007736722887053978,-0.7073472636525142
5.422821998596191,0.006576249631658225,0.005945992215750939,0.863100019068596,-0.007735728095601654,0.7067815435006167,-0.007736722887812147,-0.7073472636524968
5.471915006637573,0.006576249631836656,0.0059459922156920334,0.8631000190685945,-0.007735728100729464,0.7067815435005224,-0.007736722892944677,-0.7073472636524789
5.5199010372161865,0.00657624963168154,0.005945992215713933,0.8631000190685959,-0.007735728091718586,0.7067815435006894,-0.007736722883925255,-0.7073472636525091
5.561341047286987,0.006576249631665121,0.005945992215722385,0.8631000190685959,-0.007735728092644465,0.7067815435006867,-0.007736722884851783,-0.7073472636524918
5.609636068344116,0.006576249631631012,0.005945992215738057,0.8631000190685961,-0.007735728094356562,0.7067815435006828,-0.00773672288656492,-0.7073472636524578
5.654430150985718,0.006576249631814077,0.005945992215673748,0.8631000190685956,-0.007735728090383455,0.7067815435005842,-0.007736722882591861,-0.7073472636526433
5.701586008071899,0.006576249631811655,0.005945992215686684,0.8631000190685956,-0.0077357280885323575,0.7067815435006083,-0.007736722880739077,-0.7073472636526603
5.753453016281128,0.006576249631785896,0.005945992215696677,0.8631000190685955,-0.007735728089642667,0.7067815435006101,-0.00773672288185002,-0.707347263652634
5.798890113830566,0.006576249631746804,0.005945992215715337,0.8631000190685958,-0.007735728091681475,0.706781543500608,-0.007736722883890039,-0.7073472636525916
5.844586133956909,0.0065762496317058735,0.005945992215731806,0.8631000190685958,-0.007735728093493143,0.7067815435006112,-0.007736722885702501,-0.7073472636525486
5.889388084411621,0.006576249631687842,0.005945992215739409,0.863100019068596,-0.007735728094329785,0.7067815435006115,-0.007736722886539588,-0.7073472636525298
5.937946081161499,0.006576249631590135,0.005945992215764396,0.8631000190685967,-0.007735728097255817,0.7067815435006214,-0.007736722889467073,-0.707347263652456
5.98749303817749,0.00657624963168864,0.005945992215716962,0.8631000190685958,-0.007735728092004742,0.7067815435006718,-0.007736722884212103,-0.7073472636525203
6.045135021209717,0.006576249631673677,0.005945992215725421,0.863100019068596,-0.007735728092921471,0.7067815435006677,-0.007736722885129323,-0.7073472636525046
6.099458932876587,0.006576249631624112,0.005945992215747944,0.8631000190685961,-0.007735728095373397,0.7067815435006646,-0.007736722887582782,-0.7073472636524539
6.144798040390015,0.006576249631612033,0.005945992215754573,0.8631000190685962,-0.0077357280961065965,0.7067815435006616,-0.007736722888316489,-0.707347263652441
6.1987080574035645,0.006576249631800182,0.00594599221568345,0.8631000190685956,-0.007735728096621456,0.7067815435005095,-0.007736722888834846,-0.7073472636525815
6.251291990280151,0.006576249631801233,0.005945992215698218,0.8631000190685953,-0.0077357280897733674,0.7067815435005884,-0.007736722881981162,-0.7073472636526524
6.305830001831055,0.006576249631755235,0.00594599221571661,0.8631000190685958,-0.007735728091800821,0.7067815435005927,-0.0077367228840097895,-0.7073472636526039
6.365008115768433,0.006576249629598012,0.005945992215740839,0.8631000190686193,-0.007735728102806978,0.706781543501655,-0.007736722894998745,-0.7073472636513017
6.413638114929199,0.006576249631774057,0.0059459922156787455,0.8631000190685956,-0.007735728089027025,0.7067815435006582,-0.007736722881232848,-0.7073472636525989
6.462128162384033,0.006576249631756016,0.005945992215690146,0.8631000190685956,-0.00773572808904367,0.7067815435006642,-0.007736722881249352,-0.7073472636525928
6.513467073440552,0.006576249631718727,0.00594599221570953,0.8631000190685958,-0.007735728091128924,0.7067815435006589,-0.007736722883335992,-0.7073472636525525
6.563540935516357,0.006576249631679529,0.005945992215726547,0.863100019068596,-0.007735728093007163,0.7067815435006575,-0.007736722885215206,-0.707347263652513
6.616960048675537,0.006576249631647833,0.005945992215741755,0.863100019068596,-0.007735728094678873,0.7067815435006541,-0.007736722886888042,-0.7073472636524795
6.673064947128296,0.006576249631616668,0.0059459922157554185,0.8631000190685962,-0.007735728096178093,0.7067815435006534,-0.00773672288838816,-0.7073472636524478
6.722659111022949,0.006576249631591521,0.005945992215767523,0.8631000190685963,-0.007735728097514659,0.7067815435006501,-0.007736722889725536,-0.7073472636524215
6.774868965148926,0.006576249631542958,0.005945992215781064,0.8631000190685965,-0.0077357280991187,0.7067815435006756,-0.007736722891329973,-0.707347263652361
6.826346158981323,0.006576249631748612,0.005945992215713001,0.8631000190685958,-0.007735728096955577,0.7067815435005385,-0.007736722889168405,-0.7073472636525454
6.879456043243408,0.006576249631680848,0.00594599221565873,0.863100019068597,-0.007735728093233565,0.7067815435006757,-0.007736722885441391,-0.70734726365249
6.931674957275391,0.006576249631763993,0.005945992215687485,0.8631000190685955,-0.007735728088753919,0.706781543500663,-0.00773672288095949,-0.7073472636526004
6.985579013824463,0.006576249631743957,0.005945992215697654,0.8631000190685957,-0.007735728089834971,0.7067815435006609,-0.007736722882041254,-0.7073472636525788
7.0382630825042725,0.006576249631685374,0.005945992215724463,0.8631000190685958,-0.007735728092775023,0.7067815435006566,-0.007736722884983133,-0.7073472636525184
7.087353944778442,0.006576249631668353,0.005945992215732439,0.863100019068596,-0.007735728093646681,0.7067815435006554,-0.00773672288585527,-0.7073472636525009
7.138138055801392,0.006576249631634486,0.005945992215746929,0.8631000190685961,-0.0077357280952528055,0.7067815435006549,-0.007736722887462153,-0.7073472636524664
7.1911680698394775,0.006576249631620512,0.005945992215753767,0.8631000190685962,-0.007735728095992967,0.706781543500653,-0.007736722888202813,-0.7073472636524518
7.246523141860962,0.006576249631593704,0.0059459922157660255,0.8631000190685963,-0.007735728097348099,0.7067815435006518,-0.007736722889558764,-0.7073472636524237
7.299443960189819,0.006576249631768806,0.005945992215714569,0.8631000190685956,-0.007735728094024588,0.7067815435005596,-0.007736722886235401,-0.7073472636525885
7.347357988357544,0.006576249631738986,0.005945992215724224,0.8631000190685958,-0.007735728092632766,0.7067815435005925,-0.007736722884842117,-0.707347263652586
7.393631935119629,0.0065762496317777995,0.005945992215679598,0.8631000190685956,-0.007735728087911494,0.7067815435006662,-0.007736722880116557,-0.7073472636526156
7.440881013870239,0.006576249631740152,0.0059459922157002075,0.8631000190685956,-0.007735728090108119,0.7067815435006585,-0.007736722882314582,-0.7073472636525753
7.486746072769165,0.006576249631718281,0.005945992215709473,0.8631000190685958,-0.007735728091123105,0.7067815435006589,-0.007736722883330346,-0.7073472636525528
7.543178081512451,0.0065762496316814825,0.005945992215726535,0.863100019068596,-0.007735728093005583,0.7067815435006551,-0.0077367228852136235,-0.7073472636525151
7.595963954925537,0.006576249631648109,0.005945992215741698,0.8631000190685962,-0.007735728094675161,0.7067815435006534,-0.007736722886884233,-0.7073472636524801
7.646273136138916,0.006576249631632057,0.005945992215748784,0.8631000190685962,-0.0077357280954476635,0.7067815435006531,-0.007736722887657318,-0.7073472636524639
7.697546005249023,0.006576249631617867,0.00594599221575544,0.8631000190685963,-0.007735728096176995,0.7067815435006517,-0.007736722888387277,-0.7073472636524494
7.74803614616394,0.0065762496315922205,0.00594599221576749,0.8631000190685961,-0.007735728097512957,0.7067815435006495,-0.007736722889723559,-0.7073472636524222
7.799231052398682,0.006576249631834421,0.005945992215722724,0.8631000190685946,-0.007735728100544781,0.7067815435004495,-0.007736722892761433,-0.7073472636525556
7.853037118911743,0.0065762496318103585,0.005945992215680705,0.8631000190685951,-0.00773572809152549,0.7067815435006165,-0.007736722883733655,-0.7073472636525863
7.902271032333374,0.006576249631734231,0.005945992215702344,0.8631000190685957,-0.007735728090346941,0.7067815435006589,-0.007736722882553615,-0.7073472636525697
7.95474910736084,0.006576249631694111,0.005945992215720007,0.863100019068596,-0.007735728092291455,0.7067815435006588,-0.007736722884498968,-0.7073472636525273
8.004976034164429,0.006576249631674598,0.005945992215728289,0.863100019068596,-0.007735728093196531,0.7067815435006578,-0.007736722885404824,-0.7073472636525083
8.057446956634521,0.006576249631660152,0.005945992215736174,0.863100019068596,-0.007735728094051954,0.7067815435006545,-0.007736722886260795,-0.7073472636524929
8.107653141021729,0.006576249631628873,0.005945992215750196,0.8631000190685961,-0.007735728095607878,0.7067815435006536,-0.007736722887817344,-0.7073472636524599
8.159791946411133,0.006576249631601097,0.005945992215763077,0.8631000190685963,-0.007735728097012158,0.7067815435006507,-0.007736722889222738,-0.7073472636524323
8.219839096069336,0.006576249630556265,0.005945992215643905,0.8631000190686098,-0.007735728116029845,0.7067815435009893,-0.007736722908243613,-0.7073472636516775
8.270264148712158,0.006576249631806414,0.0059459922157018945,0.8631000190685953,-0.007735728090159778,0.7067815435005717,-0.007736722882368238,-0.7073472636526608
8.312550067901611,0.006576249631833417,0.005945992215682257,0.8631000190685951,-0.007735728090681404,0.7067815435005765,-0.007736722882889883,-0.7073472636526446
8.36259913444519,0.006576249631775061,0.005945992215703423,0.8631000190685956,-0.007735728090376513,0.706781543500606,-0.00773672288258432,-0.7073472636526218
8.405091047286987,0.006576249631730786,0.005945992215721055,0.8631000190685958,-0.0077357280923270304,0.70678154350061,-0.0077367228845357135,-0.7073472636525749
8.459646940231323,0.0065762496317120145,0.005945992215729313,0.8631000190685958,-0.0077357280932296235,0.7067815435006097,-0.007736722885439006,-0.7073472636525557
8.512350082397461,0.006576249631678371,0.005945992215744461,0.8631000190685962,-0.007735728094870555,0.7067815435006104,-0.007736722887080751,-0.7073472636525192
8.56071400642395,0.006576249629504078,0.005945992215756907,0.8631000190686201,-0.007735728104546552,0.7067815435016946,-0.007736722896738377,-0.7073472636512241
8.606817960739136,0.006576249631698855,0.005945992215711577,0.8631000190685959,-0.00773572809142017,0.7067815435006746,-0.007736722883626978,-0.7073472636525304
8.65157413482666,0.006576249631665557,0.005945992215728514,0.863100019068596,-0.007735728093257316,0.7067815435006696,-0.0077367228854655105,-0.7073472636524952
8.700814008712769,0.0065762496316333465,0.00594599221574359,0.8631000190685961,-0.007735728094906615,0.706781543500666,-0.007736722887115471,-0.7073472636524629
8.749542951583862,0.006576249631619208,0.005945992215750608,0.8631000190685961,-0.007735728095662878,0.7067815435006641,-0.007736722887872233,-0.7073472636524482
8.800565958023071,0.0065762496316048216,0.005945992215756974,0.8631000190685963,-0.007735728096375972,0.7067815435006634,-0.007736722888585753,-0.7073472636524335
8.846796035766602,0.006576249631785007,0.005945992215691886,0.8631000190685958,-0.007735728093009979,0.7067815435005632,-0.007736722885220294,-0.7073472636526071
8.891613006591797,0.0065762496317607845,0.00594599221571311,0.8631000190685956,-0.007735728091423057,0.7067815435005953,-0.007736722883631656,-0.7073472636526096
8.942535161972046,0.006576249631723588,0.005945992215729873,0.8631000190685958,-0.007735728093271384,0.7067815435005951,-0.007736722885480892,-0.7073472636525692
8.988418102264404,0.0065762496315716614,0.005945992215668723,0.863100019068598,-0.007735728096452217,0.706781543500704,-0.007736722888661113,-0.7073472636523906
9.035988092422485,0.006576249631739806,0.005945992215698908,0.8631000190685957,-0.007735728089984531,0.7067815435006604,-0.007736722882190859,-0.7073472636525763
9.080619096755981,0.006576249631701737,0.005945992215717059,0.8631000190685958,-0.007735728091968308,0.706781543500658,-0.007736722884175951,-0.7073472636525349
9.125328063964844,0.006576249631681804,0.00594599221572547,0.8631000190685958,-0.007735728092887778,0.7067815435006578,-0.007736722885095745,-0.7073472636525151
9.17414402961731,0.006576249631650088,0.005945992215740826,0.863100019068596,-0.007735728094579445,0.7067815435006536,-0.0077367228867883725,-0.7073472636524822
9.221611976623535,0.006576249631618626,0.005945992215754514,0.8631000190685962,-0.007735728096083993,0.7067815435006531,-0.007736722888293888,-0.7073472636524498
9.267986059188843,0.006576249631605609,0.005945992215760965,0.8631000190685962,-0.007735728096779492,0.7067815435006514,-0.007736722888989995,-0.7073472636524364
9.315041065216064,0.006576249626445477,0.005945992215521901,0.8631000190687045,-0.007735728083223403,0.7067815435028351,-0.007736722875378473,-0.7073472636505516
9.370440006256104,0.006576249631834824,0.005945992215690809,0.8631000190685955,-0.007735728089017404,0.7067815435005659,-0.007736722881225349,-0.7073472636526917
9.421525001525879,0.00657624963180374,0.005945992215625873,0.8631000190685961,-0.007735728088954981,0.7067815435006418,-0.007736722881161018,-0.7073472636526171
9.474463939666748,0.006576249631871366,0.0059459922156453624,0.8631000190685951,-0.007735728084074098,0.7067815435006473,-0.0077367228762775745,-0.7073472636527186
