time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
15.997404098510742,0.0004403932433902669,0.7201869524475039,-0.000195661052772262,0.000552349698630916,0.0001664184307287248,0.7051961918338451,0.7090119873723991
16.045295000076294,0.0004475839523611497,0.7258868121009598,-0.00017882961240704882,0.0007093534282490676,-0.0004110174468188971,0.7051856583933448,0.7090222246719191
16.098677158355713,0.00048273973388353114,0.7335493254075854,-0.00011416890254665676,0.0005685523775003455,-0.0009422447814812237,0.705137330495187,0.7090699077418865
16.155027151107788,0.000535219391502455,0.742176534329911,-0.0002958657079069303,0.00014352625092312147,-0.0006074582269751498,0.7050407124092125,0.7091665560643903
16.21162700653076,0.0005562929322159797,0.7505275799435616,-0.0005031773916624634,-4.4584177873795166e-05,-6.660419300295468e-05,0.7049505443688874,0.7092564582505696
16.263411045074463,0.0005664270669849893,0.7584687974645644,-0.0004986350556493505,0.00010889382448231543,8.814927323012215e-05,0.7049279593164344,0.7092788961655407
16.32594919204712,0.0005696580682615013,0.7673965297852664,-0.0005045542212439493,-4.114671457773364e-05,-5.3251688125057094e-05,0.704921583592741,0.7092852433656771
16.391730070114136,0.0005696200306955977,0.7756087012277072,-0.000505582577139731,-2.1962249874762413e-05,-2.8378329414614464e-05,0.7049216026898869,0.7092852266708024
16.4501850605011,0.000569410936055161,0.7830229365789918,-0.0005044612449399966,4.617187821396757e-05,3.726023022628514e-05,0.7049218380700085,0.709284991164929
16.502662181854248,0.0005695071565024155,0.7895732259474678,-0.0005059711037739469,-2.2305017492352745e-05,-3.193958240003406e-05,0.704921838305727,0.7092849923423052
16.556786060333252,0.0005694951446032614,0.7947340567299092,-0.0005056788343685073,-1.6330040893537273e-05,-2.1869354540974236e-05,0.7049218407353449,0.7092849904723447
16.606970071792603,0.0005694910453971295,0.7988089863836496,-0.0004769520912777086,7.703278665341156e-05,6.28574401286987e-05,0.7049216086361089,0.709285214700527
16.660606145858765,0.0005514996903820682,0.803316355609487,-0.00024105638948687495,0.0006237185676025442,0.0002858913510084802,0.7049003270097208,0.7093060398888992
16.709635972976685,0.0005705067651397221,0.8087508507256025,-0.00018167480308944363,0.0007861907182360786,-0.00018965664799812837,0.70487598648851,0.709330099182574
16.75731611251831,0.0006106384710533625,0.8160287578327249,-0.00012263502197591356,0.0005290178689856448,-0.0009168767795916245,0.7048327167116116,0.7093727658502225
16.8159441947937,0.0006624557790099741,0.8245485494084649,-0.0002647842786522147,1.23593014414318e-05,-0.000759185519767401,0.7047373774111324,0.7094678656318928
16.87020206451416,0.00069312322191889,0.834371042634283,-0.0004403322427559142,-0.0004207648336724205,-0.0004008769882292755,0.7046791533859411,0.7095258649533984
16.93040919303894,0.000710125451327714,0.8439366727374226,-0.0004666642806586876,-0.0002478233999713029,-0.0002774477075311579,0.7047210476388925,0.7094843949101866
16.98545217514038,0.0007554235695547433,0.852829184046962,-0.0004987284183613511,0.00010306488366434198,9.282786022243861e-05,0.7048223209059279,0.7093838711962654
17.041819095611572,0.0007677727892533261,0.8607553354278601,-0.0004885868446538027,0.00017320417225668802,0.00015258358655978916,0.7048456813160907,0.7093606362412702
17.098796129226685,0.0007686544025086739,0.8685564878644255,-0.0005002795350589548,-7.977799978228675e-05,-9.400555894567713e-05,0.7048445872992156,0.7093617501341781
17.16127920150757,0.0007680808232539948,0.8757403094935031,-0.0005019355090648027,-7.344911270947041e-05,-0.00010824563360858031,0.7048457309890117,0.7093606123789765
17.22597908973694,0.0007676718952309076,0.8817904143863787,-0.0004996489570329773,0.000103808880528745,9.258826079249075e-05,0.7048460237322026,0.7093603199221349
17.28659415245056,0.0007679916898109729,0.8868445938707401,-0.0004525046026492806,0.0001622410238363567,0.00011988893941583623,0.7048453041908651,0.7093610198372753
17.341798067092896,0.0007516865984570043,0.8923702180014352,-0.0003202581695359169,0.0006178101640721103,0.0003873395326544293,0.7048205051592956,0.7093853140470864
17.39782404899597,0.0007464566900301302,0.898793153454623,-0.00019983400137426298,0.0008010689544544296,-7.446885103505946e-05,0.7047896600630023,0.7094158778961734
17.45510220527649,0.0008014779068744508,0.9069905735182522,-0.0001325303007223,0.0005238663858968429,-0.0009225230435056749,0.704763366578198,0.7094416619036469
17.511960983276367,0.0008295395834500715,0.9156957144557337,-0.0003080295345944742,-0.00025520815648669734,-0.0007576204886050436,0.7047122911674768,0.7094927396087134
17.56936001777649,0.0008374652661004747,0.9239819385863878,-0.000423060792037043,-0.0004953351837160524,-0.0005146093334906921,0.7046767565012564,0.7095281239437651
17.618227005004883,0.0008374860798355139,0.9320710713793755,-0.000469394023802628,-0.00023372351729383288,-0.00026174928870539263,0.704678122810923,0.7095270397189252
17.669881105422974,0.0008467117931106381,0.9406158597581131,-0.0004909779151065219,0.0001518663705280224,0.0001343724135467525,0.7047074520948378,0.7094979674690141
17.72230100631714,0.0008530700797852399,0.9485947000191656,-0.00048662367303697884,0.00018419637219401595,0.00016476033075070868,0.7046998259610248,0.7095055279673524
17.77773404121399,0.0008630923622400406,0.9563958013361237,-0.0004965903860209824,-9.873142074363591e-05,-0.00011645952490083324,0.7046789304017899,0.7095263079950418
17.83434510231018,0.000861412713562469,0.9635178667656138,-0.0004975123050674664,-9.586242473615918e-05,-0.00013181188646926002,0.7046823170886509,0.7095229421368925
17.89291501045227,0.0008595175746353994,0.9695995818157432,-0.0004970250836803924,0.00011695181162018375,0.00010289519442788187,0.704685654707028,0.709519628893366
17.946251153945923,0.0008604389528455616,0.9748662168697197,-0.00043012566887605345,0.00027989330063781957,0.000214388262832626,0.7046829232298063,0.7095222712541926
18.00221610069275,0.0008754337903162527,0.9805991303817695,-0.00036030809100138714,0.0006861767696476138,0.0006393858157426658,0.7046404727784886,0.7095638973832644
18.06018900871277,0.000908036316936,0.9868697883639648,-0.00017089681607341742,0.0007544424447070463,0.000326637325417576,0.704587780830461,0.7096163634169251
18.119431018829346,0.0009722452700066864,0.9947376159019234,-0.00021216115814797626,0.00047253835648238224,-0.0006838073041993536,0.7045530600476236,0.7096508258943987
18.177531003952026,0.0010050363830949901,1.0032734454566106,-0.0003741244229320522,-0.000452063522149574,-0.0006508396796572618,0.7044933590935194,0.7097101373373589
18.230812072753906,0.0010375988365507274,1.0133042628554223,-0.00038421007581551474,-0.0007005763989393723,-0.0007395683432196864,0.7044095284560105,0.7097930532569026
18.287841081619263,0.0010779248478646896,1.0231609991375084,-0.00040945640272471197,-0.0005793165469017516,-0.0006000166795532109,0.7043256972089895,0.7098764798353256
18.346135139465332,0.0011014282077062112,1.0319755525588958,-0.00047900500772950737,-0.00018243467044872568,-0.00021150966804814905,0.7042802959798654,0.7099219581586165
18.403151035308838,0.0011002149532287934,1.0395831005565024,-0.00047601993253638085,0.00025119325839536037,0.0002298451671185074,0.7042816340114456,0.7099206040588725
18.465206146240234,0.0011001937442779348,1.0470750033984084,-0.00047374440828603856,0.0002705294669618145,0.00025023885343878087,0.7042816080771646,0.7099206157864181
18.518155097961426,0.0011006323542839778,1.0545041038115648,-0.0005024966264020585,-5.8567041918709745e-05,-6.711547666979106e-05,0.7042816266678805,0.7099206874035004
18.568849086761475,0.0011013879928265555,1.0606616282247872,-0.00047811916293130814,-0.00010296739446525026,-0.00011532625247249087,0.7042814536081394,0.7099208478423334
18.621496200561523,0.0011678421751596633,1.0670862461079544,-0.00037517348773658324,0.0006009070352295445,0.00033405770406466797,0.7042560207094969,0.7099457617386064
18.67121410369873,0.0012027865151741362,1.073793513659569,-0.00029480878940666214,0.0009754008219945065,0.0009436985916466511,0.7041705197607445,0.7100296029927822
18.726052045822144,0.0013009418072733063,1.080477740905634,-0.0002403297318071436,0.0009223970452397736,0.0004870334192478763,0.7040884887421346,0.7101114785742845
18.777571201324463,0.0013694073929759263,1.088370656465041,-0.0003034829496048833,0.0003521969371680221,-0.00046646298973973327,0.704000739072006,0.7101989987008331
18.83320903778076,0.0014133959568172513,1.096889082410102,-0.00040696558424314216,-0.0006281927535359393,-0.0005573504427555557,0.7038870834792617,0.7103113883680928
18.888634204864502,0.0014244254829734618,1.1049497974725286,-0.00038759828244231374,-0.0007063497626394683,-0.0007185827955128033,0.7038352051993798,0.7103625754716572
18.93822407722473,0.001424971036297242,1.1126834154985559,-0.00041676260711903147,-0.0005341177279453161,-0.0005481056558550005,0.7038339406059053,0.7103641308157428
18.9880690574646,0.0014573420260200283,1.121196437285201,-0.0004871692620626467,-0.0001375510775957341,-0.00016994425257064864,0.7039196306934076,0.710279596865283
19.04253602027893,0.0015122114740464137,1.1295113776720402,-0.0004773054409118443,0.00024489114920851686,0.00022482585495580502,0.7040502065816523,0.7101501222234584
19.092720985412598,0.0015251551444130725,1.1372575598374366,-0.0004791435104631366,0.00022967523147769708,0.00021163329976939805,0.7040838247224664,0.7101168004101985
19.1461980342865,0.0015255793747100093,1.1446649658848371,-0.0004998828057622973,-7.938365853359236e-05,-9.079385766349708e-05,0.7040838224468053,0.7101168611034425
19.19559097290039,0.001525589892051238,1.1507480507549797,-0.00048279680019204865,-0.0001071425371790651,-0.00011537617356821465,0.7040839361386294,0.7101167411632751
19.241854190826416,0.0015816187579805307,1.157062039737238,-0.00039453919997670464,0.0005632206537304337,0.00036060565572729994,0.7040645915290278,0.7101356234559141
19.291372060775757,0.0016110467952667176,1.1636466895912885,-0.00030623993436861875,0.0010576472369048689,0.0010018114059864582,0.7039983053687976,0.7102001575570724
19.339488983154297,0.0016625652954753915,1.1696257846992741,-0.0001858631027696709,0.0010376797014337814,0.0008301680639636564,0.7039286038250291,0.7102694944588064
19.393321990966797,0.0017826576207783875,1.1766210870374503,-0.00022068873910907096,0.0006262313106980742,-0.00035942236603264904,0.7038929209389122,0.7103057331191934
19.444071054458618,0.0018390844699344325,1.185965314082958,-0.00017487895761035196,-0.0002763870476368169,-0.001190992260220628,0.7037957709884042,0.7104013076328575
19.499659061431885,0.0018717040409855304,1.1949728175130991,-0.00031830833550224383,-0.001107562597147069,-0.0010541221064358699,0.7036683024274273,0.7105269750618769
19.552725076675415,0.00188040978873536,1.2030654493569222,-0.0003398913241611703,-0.0009973011445070276,-0.0010017163422869518,0.7036313270369687,0.710563830747802
19.601826190948486,0.001877337384426862,1.2107883489919538,-0.00041040405006819575,-0.0005703384259839563,-0.0005839101128200901,0.7036396261827471,0.7105565496344848
19.650389194488525,0.0018910955220406997,1.2183196853237992,-0.000505838023319662,3.0145858679165224e-05,1.3159421594441665e-05,0.7036972695827401,0.7104999308232571
19.697960138320923,0.001895883438609106,1.2258076494946053,-0.00044300891012727904,0.0004460339078353218,0.00043165972164733524,0.7037544551932803,0.7104430177848517
19.752808094024658,0.001892967928131189,1.2334634956836006,-0.0004391607225313846,0.0004602017293482584,0.00044585170408739265,0.7037607671506007,0.71043674739573
19.805487155914307,0.0018933195223373627,1.2404997007089422,-0.0004458830012451318,0.00033475122043031625,0.0002718185880924228,0.7037605097051767,0.7104371605116006
19.8532931804657,0.001913222423077278,1.2475962825587448,-0.00040990187154370944,0.0005014806080732251,0.00046712159337776395,0.7037343302525132,0.7104628932876534
19.907258987426758,0.0019626520613403413,1.2548558390311868,-0.00036339995885803847,0.0008339186077652584,0.0007289979498269702,0.7036424567476169,0.7105533521164494
19.95825719833374,0.0020296211860466266,1.2613735432960678,-0.00036204713944314355,0.0008067423708654073,0.0006983297142431729,0.7034989984003687,0.7106954486642189
20.00687003135681,0.0021313083756692264,1.2688691165681367,-0.0003179932175814554,0.0005352337355759445,0.00017554589719661118,0.7032848493212639,0.710907943002224
20.05847716331482,0.0022495046998500306,1.2772992840799777,-0.00048205172869389065,-0.00022932468305831633,-0.00018994842804535587,0.7030355868262422,0.711154606949618
20.10919213294983,0.0022603802878056966,1.284917300216976,-0.0004203903002314869,-0.0005036340122256509,-0.0005209342594919465,0.7029140615368529,0.7112744175591054
20.159013032913208,0.0022773855101692066,1.2938651090228608,-0.0003954390626720178,-0.0006449344317424291,-0.0006681836321709822,0.7028825954831981,0.7113052752208544
20.208482027053833,0.002283332339664657,1.3031961683746063,-0.00041089767317859134,-0.0005690598313447735,-0.0005848339271900219,0.7028937723316924,0.7112943687092632
20.261491060256958,0.002334521226863996,1.3114396760673135,-0.00046999907964958426,-0.0002334729139970308,-0.00026274881872868705,0.7029513470325847,0.7112378506227937
20.311901092529297,0.002371079057045976,1.3189119316316882,-0.0004831789296900011,0.000200090585481559,0.00017981926057743887,0.703033868115861,0.7111563174934478
20.363349199295044,0.002382162316711143,1.3260797313879584,-0.0004736833833701472,0.00026425770058532115,0.0002458884215108168,0.7030607086710409,0.7111297417699007
20.413669109344482,0.0023825253804938655,1.3326870678341776,-0.0005041818804144508,2.9782343739779404e-08,-5.4750928825372464e-06,0.7030607060518715,0.7111298359483074
20.464707136154175,0.0024193266869639127,1.3388512035165903,-0.00037974857825847155,8.324781048639563e-05,-8.115661737935401e-05,0.7030650767320333,0.7111255053527371
20.51459312438965,0.002504040695536107,1.3459065142198472,-0.00035667672404437675,0.0007282034817992899,0.00045985955339802523,0.703033517358499,0.7111561936167171
20.563096046447754,0.002545976804529792,1.3524984898615509,-0.00031297026656842107,0.0009512992492795142,0.0009267292877342833,0.7029405381609404,0.7112473803203587
20.611886024475098,0.0026608499869225067,1.3588951298186767,-0.00030288511381512326,0.0007392793488346639,0.0005418104465044057,0.7028259781052053,0.7113612334165716
20.66110610961914,0.002803591548455493,1.3678414422267033,-0.00021717097788320414,0.00035581588265147035,-0.0007341608034206594,0.702676378978812,0.711509129124987
20.710975170135498,0.0028839830413814995,1.377304133953643,-0.0002865029748303858,-0.0005761462623022016,-0.000997452618200382,0.7025277076929961,0.7116554595219399
20.763086080551147,0.002893469823564224,1.385757551201354,-0.00034924844438963785,-0.0009208204341265442,-0.0009391230877407334,0.7024380402642043,0.7117436826044459
20.815015077590942,0.0028987104904857944,1.3939064964807908,-0.00038854522490944406,-0.000703443801114944,-0.0007090053060960365,0.7024315123261459,0.7117506395989388
20.87173819541931,0.002916877071668256,1.401889534717067,-0.0004646506238420861,-0.00026186215643265087,-0.00028824041337892803,0.7024755667203618,0.7117077535804859
20.922429084777832,0.0029479928206730746,1.4093568642210048,-0.00047480227228171266,0.000249778920214795,0.00022865534342827445,0.702551776915971,0.7116325499015883
20.974433183670044,0.002956789555130826,1.4165261591257452,-0.0004551464829978813,0.00037078383790367376,0.00035551756765131107,0.702571760908055,0.711612715528018
21.024022102355957,0.0029570875066477114,1.4231962646598495,-0.0004909070314851379,0.00015077589852948835,0.0001320090224517333,0.702571789050013,0.7116128449313648
21.071660041809082,0.0029791584200009246,1.4295550421207461,-0.00046141520828950865,1.7015852772310675e-05,-4.450631727802016e-05,0.7025749451322058,0.7116097555557586
21.123902082443237,0.0031245076934799283,1.4366388371797012,-0.0003537827778209053,0.0006570741110793405,0.000303919664712599,0.7025540287432915,0.7116300391235747
21.176361083984375,0.003161547668756588,1.44342755423699,-0.0003260293167564425,0.0009100871767529737,0.0009066567063363012,0.7024681511146342,0.7117140200842859
21.22826313972473,0.0032480569572200463,1.4498792134186058,-0.0003091665421843474,0.000792252687522615,0.0006666881601385653,0.702360521025043,0.7118206419934774
21.27758812904358,0.0034423438117144435,1.4582909548265885,-0.0002616687581499591,0.00038877412658264794,-0.0005444253062540462,0.7022537277840509,0.7119264388047185
21.327465057373047,0.0034842995403061208,1.4673770112683786,-0.00026215691035054965,-0.0005293223944338026,-0.0010466140364456533,0.7021770196870072,0.712001444830229
21.378005027770996,0.0034921068748325315,1.475398840165122,-0.00033157579167957495,-0.0010245243764080067,-0.0010402738830157074,0.7021463569559158,0.7120311521229856
21.43006205558777,0.0034918980893398435,1.4829952118154,-0.0003619810080362079,-0.0008666947193240608,-0.0008689839608047765,0.7021467220483489,0.7120312313542839
21.48331117630005,0.003515834700589659,1.491721457158755,-0.000435172213966023,-0.00043126569558026517,-0.00045570640705714516,0.7022141713590938,0.7119654934644176
21.53529119491577,0.0035739836718890546,1.5007464140916025,-0.000490179219378448,0.00015398232250429382,0.0001427731314559906,0.7023577556914921,0.7118240926839213
21.58585500717163,0.0036078382920134515,1.5089377379745867,-0.0004409419619757146,0.0004470330487787237,0.00042738772532682675,0.702433219714183,0.7117493866124169
21.638920068740845,0.0036103786369148104,1.5158705408919724,-0.00045213312364169797,0.00038166166911458724,0.00036873202326727486,0.7024387036712022,0.7117440452548841
21.68809413909912,0.0036111699637426335,1.5220830026473673,-0.0004842737413915336,0.00012935873333911216,0.00010515921778051854,0.7024378993728929,0.7117450173569567
21.736940145492554,0.0037570510814816816,1.5283183021854838,-0.0004044493369753377,0.00031100872007555077,0.00011244541881696891,0.7024151754785559,0.711767386079914
21.788377046585083,0.0038440424962229605,1.534821102869704,-0.000357032496230366,0.0007195504620228073,0.0006089139577594435,0.7023284482814174,0.7118524160284498
21.836387157440186,0.0039257289073832274,1.5416335796639205,-0.0003421842184388683,0.0007224412957744918,0.000652719788980112,0.7021883587619029,0.7119905623354263
21.887320041656494,0.00403872785958544,1.5491467037111697,-0.0004634475651473114,0.0002557493928765201,0.0002154979782640788,0.7020115860391765,0.7121654451176563
21.93877100944519,0.004118750547727569,1.55623884451922,-0.00045804578316389205,-0.00029516143310069333,-0.0003157038381851039,0.7018530429098327,0.7123216403907882
21.988444089889526,0.004161679402451161,1.5627244255873922,-0.0004289148758171348,-0.0004566986415532371,-0.00047315769960817693,0.701763117541308,0.7124100605738567
22.039640188217163,0.004220200582194327,1.5710534097896314,-0.00042588792918914903,-0.0004657719444969946,-0.00048057804265500925,0.7018246520842595,0.7123494295835777
22.088762044906616,0.004342058468111399,1.5791706459077193,-0.000457919015107916,-0.0002929716764463687,-0.00031321434553163605,0.7020569267928594,0.7121206973586265
22.143073081970215,0.004508606229189138,1.586307676274286,-0.0004973774253851631,0.00010764565944597496,9.69748705108673e-05,0.7024221105053485,0.7117606041932206
22.19598913192749,0.004607240938390092,1.5929833159892377,-0.00046919603311762134,0.00028376747657855124,0.00026800364984425594,0.7027669387025539,0.711420042954023
22.245846033096313,0.004613631274375994,1.5991154573132527,-0.000504761476145664,7.164461603533157e-05,5.6988252840822576e-05,0.7029632296218364,0.7112261872421638
22.295250177383423,0.004616055454874447,1.604550539020417,-0.00048280805905970975,-0.00017560526647223649,-0.00020059967270088621,0.703044691832875,0.711145618145946
22.346474170684814,0.0045949499155355684,1.6093314909561993,-0.0005059420271505029,-5.57534020766859e-05,-8.035997180614487e-05,0.7030908860968806,0.7110999903820394
22.395004987716675,0.00458920257463679,1.6131442309645447,-0.0004927401123512413,0.00014558640715656634,0.0001354005346838101,0.703102870509566,0.7110881196817324
22.446475982666016,0.004589287829461295,1.6159715513267292,-0.0004942929446869505,8.0765140436229e-05,7.343372497893268e-05,0.7031028747780191,0.7110881348773618
22.49861717224121,0.004587467036992955,1.6186024380180513,-0.00044245619271013337,0.0003120800910603822,0.0002827649291552266,0.7031015811686882,0.711089297632936
22.553486108779907,0.004573211804285189,1.6215409716547315,-0.00034005359016712165,0.0007043209296379837,0.000673367537904456,0.7030806086429691,0.7111094910479111
22.600964069366455,0.004546847900772772,1.6251871606052404,-0.00023252690388620226,0.0006109968144315639,0.00027019211025534884,0.7030525920449013,0.7111375440082333
22.650577068328857,0.004650347529085198,1.6306793853358084,-0.0002073829031389654,0.00029919405796092135,-0.0007755615269659111,0.7030363012578661,0.7111534771769683
22.700048208236694,0.004676881735506792,1.6370307178180044,-0.0002683271015024979,-0.0002727393836915111,-0.0008803295286260557,0.7029924130019505,0.7111967504810781
22.75446915626526,0.0046938977577987715,1.6436443531476608,-0.0003980819729538631,-0.0006198715281023836,-0.0006423633979587998,0.702989443097473,0.7111997230188285
22.80516815185547,0.004743319011794468,1.6499013407876002,-0.00041413243620403405,-0.000542177122113255,-0.0005512154339851325,0.7030992370737815,0.7110913197556135
22.854202032089233,0.004819713857455475,1.6554351084930694,-0.0004611933504398858,-0.0002766308716615978,-0.00029240970395642856,0.7032694847517424,0.7109232516868081
22.90624499320984,0.004903160730724607,1.6606524039540618,-0.0004958741388704415,0.00011558225274689648,0.00010687639332947588,0.7034653143327781,0.7107295735713165
22.964145183563232,0.00496583379965887,1.6659812827311458,-0.00048221218063092264,0.0002036010000404176,0.00018843997923131717,0.7036079304478814,0.7105883500648291
23.02202320098877,0.004977353817673336,1.6711105451991977,-0.0005048416243467278,-3.584616364797792e-05,-4.2072505734607404e-05,0.7036335397975252,0.7105630433796579
23.07841420173645,0.0049769361959859865,1.6757737060012396,-0.0004959288087434763,-0.00010208786863196968,-0.00012502430720889098,0.7036345762370688,0.7105620008631691
23.136837005615234,0.004973248972753138,1.6805688410689732,-0.0005017704696975087,8.858111879196869e-05,8.084574171650331e-05,0.7036420490071743,0.7105546090810594
23.196184158325195,0.0049733398612150275,1.6850729824147361,-0.0005059990445816561,2.3682946266978977e-05,1.9360999970826173e-05,0.7036420403413512,0.7105546271248468
23.2535560131073,0.004973438718896324,1.6889605124842386,-0.0005042534687992092,-5.725395818938586e-05,-6.71723328374344e-05,0.7036420790437391,0.7105545839756904
23.310240030288696,0.004973267193124385,1.6920310618666365,-0.000504339107775276,4.782571494271471e-05,4.577647293213432e-05,0.7036421230085578,0.7105545428362452
23.371535062789917,0.004973333480684413,1.6940971447747324,-0.0005069061653013938,1.5608366542270016e-06,-1.3383268217634106e-06,0.7036421193139544,0.7105545495759913
23.431143045425415,0.004973392160278552,1.6950867452177096,-0.0005048081249391725,-4.221119662301523e-05,-4.1900321199968866e-05,0.7036421186313532,0.7105545477657282
23.489480018615723,0.004960958888101638,1.695208029335885,-0.0004523304165348005,-7.04049860635764e-05,-7.102078269212553e-05,0.7036418965324728,0.7105547631557833
23.544952154159546,0.004888963877859692,1.695714752633601,-0.00017710383420204735,-0.00025474297953984997,-0.00031638016117818446,0.7036453565290575,0.7105512277413247
23.595961093902588,0.004931973943840367,1.6972413876899732,-0.00020375262636671693,2.404145046815516e-05,-0.0002674435944376923,0.703658869104226,0.7105379116042254
23.647247076034546,0.004970626546206959,1.7005737461795256,-0.00017840389280032558,0.0005256318569365938,-0.00026892694733274947,0.7036938784396111,0.7105030449168152
23.69467306137085,0.0050226286870372365,1.7056984289588413,-0.0001661146394636888,0.0007072662532933745,-0.0006064068097189229,0.70377788568736,0.7104194674012373
23.74219512939453,0.004998893414999133,1.7110226359221914,-0.000418222134344913,-8.34437713626172e-05,-0.00033233419965841463,0.7038759729757793,0.7103228120076933
23.794212102890015,0.005070181864367783,1.7162425838782553,-0.00046580891838216183,-0.0002502181135448386,-0.00025579069672236035,0.7040110903054216,0.7101888880354202
23.84665012359619,0.005145233643294733,1.7211475751277108,-0.0004962664472479162,-8.268848527181072e-05,-9.115804280739088e-05,0.704176598538679,0.7100248607783547
23.89595603942871,0.005195134950546978,1.7257574334230983,-0.0004990737683536403,9.583197864742206e-05,8.457834171312271e-05,0.7043204307501125,0.7098821835281627
23.949265003204346,0.005218201321312185,1.730352923977002,-0.0005045207716545992,-1.7510440132713383e-05,-2.999516691988975e-05,0.7043749075366076,0.7098281400638257
24.000563144683838,0.005219998088919813,1.7347362775073376,-0.0005050890565440717,-2.5166424241600955e-05,-3.03023415001747e-05,0.7043809793893857,0.7098221145631272
24.050690174102783,0.0052199236331316595,1.7389286986487018,-0.000505033265134406,2.638356185964983e-05,2.296970480036668e-05,0.7043809855585118,0.7098221086722505
24.105359077453613,0.0052201422734191195,1.7436437124133461,-0.0005054479948307638,3.916464464623407e-06,-9.911815500787667e-06,0.7043806246316447,0.7098224676142277
24.161054134368896,0.0052201715834345715,1.7479318271105715,-0.0005055208013047142,-2.13521420659022e-05,-2.6569302282889166e-05,0.7043806241885978,0.7098224673154826
24.210422039031982,0.00522007828050466,1.7519328577962807,-0.000505769710721941,3.763140974209796e-06,-7.54734078390239e-06,0.7043807533294071,0.7098223399330098
24.260711193084717,0.005220090429445451,1.7552454816466483,-0.0005058879030578386,-7.2035503395845835e-06,-1.3755503013308938e-05,0.7043807530131604,0.7098223401270972
24.314969062805176,0.005219892537976291,1.757700504960519,-0.000506230083432346,-1.9853998014934886e-05,-2.2414495516198737e-05,0.7043807457917638,0.7098223468314083
24.368999004364014,0.005219632707422725,1.7596439150322052,-0.0005062008455380563,-1.0373204040688176e-05,-1.2279539346700563e-05,0.704381246024651,0.7098218508825784
24.424915075302124,0.00521964308029668,1.760622804476637,-0.0005057007393002248,-1.8674020300991446e-05,-1.844971612953378e-05,0.7043812452469167,0.7098218513509514
24.480600118637085,0.00521965357798537,1.7607134312163748,-0.0005026627396008329,-2.6179574700969825e-05,-2.5918989408087203e-05,0.7043812447680559,0.7098218513555639
24.527960062026978,0.005205705421655326,1.7608355179562052,-0.0004444610598019448,-0.00032178988349527635,-0.0003204109709894545,0.7043785644427956,0.709824366827166
24.579228162765503,0.005207739861437082,1.7611429734480937,-0.0003612103105998764,-0.0008789231816403689,-0.0008718596087864812,0.7043814547427492,0.7098205643466182
24.62941002845764,0.005207910920253931,1.761142975596714,-0.00032556175137419575,-0.0010763176144772636,-0.0010687041538302992,0.7043811961801842,0.7098202799861365
24.677268028259277,0.005307359594963353,1.7611862431557197,-0.0003157275544367604,-0.0007657435677794995,-0.000760604218465925,0.7043922194953677,0.7098101409760227
24.72567319869995,0.005605170685266191,1.7623857938522203,-0.00018569329258854607,0.00020135486242010454,6.758390826961652e-05,0.7044493680050284,0.7097542129539991
24.77905797958374,0.005566908637905026,1.7676345461448746,-0.0002694541975555593,0.0008893112385686683,0.00026088371902620723,0.7047519913154295,0.7094531498288965
24.828983068466187,0.005512343279260695,1.7738372114082666,-0.0004357967009380511,0.0003757930067511367,0.00043338645993684985,0.7051426930868928,0.7090651968204029
24.880478143692017,0.005586234581735315,1.7789881947166133,-0.0004994285504972794,-6.996177989863233e-05,-7.801691594455708e-05,0.7054636845019855,0.7087460609185727
24.936638116836548,0.0055114194550629735,1.783302302649355,-0.0004651855286072846,-0.000247578064160689,-0.0002564679394915529,0.7056772348227384,0.7085333536131041
24.990723133087158,0.005538374654086449,1.787652466637973,-0.0005047701745415443,-3.983457978279357e-05,-5.1316669084162845e-05,0.7058508352050941,0.7083604973599791
25.04474115371704,0.005552883786880831,1.792041246145826,-0.0004859708717795067,0.00017429226238885562,0.00016301348792426622,0.7059695376909575,0.7082421583760922
25.094300985336304,0.005558034242060978,1.796274057408097,-0.0005009958409806885,8.520411823505791e-05,7.440127814279875e-05,0.7059788332912099,0.7082329236554102
25.14496397972107,0.005558331753174061,1.8002771214307358,-0.0005012283413162247,-7.016153033314633e-05,-7.967362122113494e-05,0.7059786685672197,0.7082330889315533
25.19617199897766,0.005558333945044369,1.804520229890764,-0.0005040364559990764,4.778273481050743e-05,4.1383902918407515e-05,0.705978336591548,0.708233424986151
25.24756407737732,0.005558751475073971,1.8084338005984542,-0.0005047824868770305,3.693819354353148e-05,3.175517159653882e-05,0.7059775042124127,0.7082342558597347
25.29900813102722,0.005562228268992235,1.8124271980371718,-0.0005049098313974366,-4.117893297181887e-05,-4.541394450428211e-05,0.7059702161672637,0.7082415196291559
25.35391616821289,0.005562206322673234,1.8162313415021387,-0.0005064568085126238,2.645827333981529e-06,-4.544631313137492e-06,0.7059701414423857,0.7082415967480051
25.40575909614563,0.005562212497402988,1.8194102726089765,-0.0005057572804603883,-6.440837486080731e-07,-1.0306633516050779e-05,0.7059701418135398,0.7082415963222783
25.45563817024231,0.005562248325228489,1.8218561208197819,-0.0005042107774678693,-3.002221631902063e-05,-3.232557637823882e-05,0.705970141229349,0.7082415956058616
25.506394147872925,0.005563582093459905,1.8238576810390439,-0.00045755506242243886,-0.00018207323812814797,-0.00019278433542416036,0.705968937594761,0.7082427471106644
