time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
96.67531085014343,0.0316711681418614,2.4100899759610495,-0.00042011841565349484,-0.00032031671081613833,-0.0006471787562198334,0.8794999519841745,0.47589842720553005
96.79746985435486,0.03221916963113751,2.4092519878001006,-0.00041697956171206016,-0.0003346699418643413,-0.0006616707319299253,0.8794816526240962,0.47593221459096585
96.94664978981018,0.03274727011282682,2.4085216212600637,-0.0004115384875909931,-0.0003556966661557696,-0.0006961575753990914,0.8794554147626672,0.47598063226263426
97.08351397514343,0.03327110028702053,2.4077228881813535,-0.000412115805616179,-0.0003486942722792866,-0.0006982217378415843,0.8794111618601173,0.47606239012817225
97.2120909690857,0.03375608961326949,2.406927043793371,-0.0004145064883809349,-0.0003461070831078833,-0.0006817364388715385,0.8793468347061836,0.4761812257297958
97.36653876304626,0.03424752785087514,2.4061621332140124,-0.0004202615789523894,-0.0003236580235310982,-0.0006476062086943695,0.879270951481664,0.4763213933178014
97.4942479133606,0.03470068224245434,2.4054125238914916,-0.00042342804381195233,-0.00032032970752529156,-0.0006110963833841804,0.8791958690695512,0.4764600169595824
97.61847186088562,0.03514237111727174,2.4047463775900026,-0.0004289322613471834,-0.00029021477827697743,-0.0005827306968591702,0.8791028375738925,0.4766316997114732
97.7352237701416,0.035564914200494215,2.404098619539821,-0.00043293330917716123,-0.0002711368525618032,-0.0005164708077333391,0.8790124960506138,0.47679837618177934
97.83854699134827,0.0361025298845952,2.4032278949790826,-0.0004530091351895027,-0.0001925392983652151,-0.0003704117588219842,0.8789460937078248,0.4769209474111021
97.9531397819519,0.0366768511525424,2.402272831435866,-0.00048173358196488235,-8.677549078737161e-05,-0.000158609773764315,0.8789595699624655,0.47689625882821907
98.06167888641357,0.037271420414968975,2.4013438194098873,-0.0004963505738198801,1.4719223905781801e-05,2.711164339031909e-05,0.8790583279419566,0.4767142279439486
98.17755079269409,0.03799246382694315,2.400298002275696,-0.000497967924528369,-7.651608890185124e-06,-1.3253185814617433e-05,0.8792913226668139,0.47628433697598255
98.30108880996704,0.03967197363936355,2.3978673566066395,-0.0004935364266975065,7.847739529936561e-06,8.335360631864395e-05,0.879529072265961,0.47584514711150244
98.40605783462524,0.04117754171534786,2.3952140364211076,-0.00048755875250200247,-9.14980125268328e-05,-0.00017691732156200664,0.8797827959276565,0.47537584322101445
98.5228009223938,0.04231057382686093,2.3934338779064794,-0.000486133601348384,-8.24168590328533e-05,-0.000209904884166094,0.8800533488232133,0.4748747754644889
98.63260388374329,0.043151932711914066,2.3922797787671635,-0.0005048532315116219,-4.2313823451126556e-07,-6.901590145557156e-06,0.880341029566586,0.4743413028757166
98.7487428188324,0.04369104133698991,2.3915577916199755,-0.0005001949259580453,4.5609526261643336e-05,7.456435115681128e-05,0.8806501739548891,0.473767098343851
98.85929989814758,0.044601732163262714,2.390214816776324,-0.0004895763211155077,8.881340317686058e-05,0.00018179138464264626,0.880942960436395,0.47322242077233884
98.97881698608398,0.04536841114632213,2.3889561096570184,-0.0004971768967453691,7.654627260585614e-05,0.00010639589091605675,0.8812401321836862,0.4726688187827306
99.08661699295044,0.046104427768407646,2.387930414387224,-0.0005011770446166942,5.322393680656063e-05,7.92131192621674e-05,0.8815642574836761,0.47206403254193074
99.18991994857788,0.046767483025686944,2.3870229580330644,-0.0004762085271919937,0.00015186584408685485,0.0002677767660234082,0.8818897965904332,0.47145550362897787
99.30533790588379,0.04791941587382687,2.385054671635381,-0.00044595373219161183,0.0002823577732188358,0.00047064434379211824,0.8821270457377839,0.4710112248619127
99.42716979980469,0.04905183242434128,2.383228935116322,-0.0004723485428695731,0.00017799290289546044,0.00031645216119402124,0.8822860725222199,0.4707134525482277
99.54746198654175,0.049910761245443004,2.3820261174175865,-0.0004979373419800818,7.576248302630985e-05,7.468264832794579e-05,0.8824482792967643,0.4704094206632434
99.65697479248047,0.0506973950356332,2.3808852352359504,-0.0005032917606388968,4.4249527427571916e-05,6.669638891816186e-05,0.8826447785593086,0.47004062428215765
99.76357579231262,0.05136683583816732,2.379843375579736,-0.000495646152263364,8.146015492858245e-05,0.00013054172639192515,0.8828557803436122,0.46964417108804024
99.88475489616394,0.052028166221770186,2.378845129228928,-0.0004946649220362222,9.253267800458948e-05,0.00014035950263875394,0.8831005376648441,0.4691837722182822
99.99332284927368,0.05273949795431636,2.3777945910332274,-0.0005022202964614416,5.4306468679560275e-05,7.762192986185666e-05,0.8833803119816325,0.4686568205295611
100.10881876945496,0.05342167949918498,2.3768123929963645,-0.0005026662698921127,5.000154694999038e-05,7.297659416022398e-05,0.8836622147194221,0.4681250713766869
100.21886897087097,0.05406130006375397,2.375867281328636,-0.0004992328578233337,7.410935151890452e-05,0.00010758003550483523,0.883963327976329,0.4675562187880223
100.33107590675354,0.05475147639911725,2.3748333377656556,-0.0005030407617215241,5.154191171734692e-05,7.525885503634198e-05,0.884300531856124,0.4669181523977325
100.43907284736633,0.05540346190765399,2.373946123133409,-0.0004995647017624304,7.530752968456943e-05,0.00010720154903336393,0.8846486281954631,0.4662582840749207
100.54202699661255,0.0560175498623615,2.373030307355114,-0.0004946367062184046,9.971681836895403e-05,0.00013986399602009377,0.8850270857701282,0.4655395020273286
100.65692090988159,0.05664996224022648,2.372150219983235,-0.0004918940324203976,9.67506197622047e-05,0.00016716184596794783,0.8854427074306847,0.4647485067798003
100.7586419582367,0.057251804338199805,2.371262347990682,-0.00048283840955004945,0.00015851822184343914,0.00019501805207616137,0.8858659742451244,0.46394117354969633
100.86889481544495,0.05786984940277037,2.370417134558845,-0.0004817856545173832,0.0001376094564850159,0.0002434264744710717,0.8863029651847555,0.46310579321781253
100.9971649646759,0.05842771094025512,2.3696515561953,-0.0004668271033453856,0.0002037583165467911,0.0003487661898076796,0.8867817144818545,0.4621883032978183
101.09747695922852,0.05895447952749264,2.3688582304980987,-0.00044711710179172817,0.00027809275375229454,0.0004470730243960711,0.8872699919756205,0.4612501318479091
101.20542693138123,0.059489782253639975,2.3681525296293504,-0.0004425161195237802,0.0002825378391492843,0.0005450737171626471,0.8877812538394655,0.46026521528162323
101.31830286979675,0.0599993541875155,2.3674770280600734,-0.00041299492750692356,0.00040609991723178037,0.0006525546406275351,0.8883392231351831,0.45918714474043965
101.44125485420227,0.0604681470886166,2.3669463260843204,-0.0003996571208429462,0.0004457260023767425,0.0007497788658854746,0.8888591743106948,0.4581796671652869
101.56286597251892,0.06090999716682844,2.366463067977205,-0.0003793067780850437,0.0005244354987176407,0.0008785790707920752,0.8893518813981871,0.4572222480585663
101.68567395210266,0.061335453284210105,2.366015536283965,-0.00035830771260291633,0.0005991266646972239,0.0010100949536193074,0.8898257971449822,0.4562988839463904
101.78828191757202,0.06170386311856743,2.365664537113453,-0.0003510612770352209,0.0006261748725047804,0.0010690857203284542,0.8902269690828926,0.455515541423384
101.89849495887756,0.062039400245823155,2.3653464680755802,-0.00033734567760142047,0.0006845171460173683,0.0011257338808910514,0.890576554736337,0.45483146803344926
102.03982186317444,0.062262026000969445,2.365147762445557,-0.0003349860610606919,0.0006854470076894847,0.0011521525830965396,0.8908011520199387,0.4543913624473676
102.16551995277405,0.062381287859838014,2.3650512754711324,-0.0003283813342829355,0.0007077866743771518,0.0011753751742458389,0.8908907781454455,0.4542155203718011
102.30390882492065,0.06240155201124397,2.364945074457586,-0.0003321161993286893,0.000669053734373771,0.0011241901671668697,0.8909003995452779,0.4541968369040376
102.45728898048401,0.06254581169337743,2.3646933742827145,-0.00035011492195327447,0.0005528219286736234,0.000970725067446845,0.8909076737080965,0.4541830787345412
102.5875198841095,0.06315094921052611,2.36386552749509,-0.00039121874095939674,0.0003839007089744026,0.0006906629280213275,0.8909332388782522,0.4541336141124912
102.69390177726746,0.06398447792959772,2.362669814330662,-0.00044977986191691195,0.0002472960638631621,0.00035887251662707965,0.8908829946344907,0.45423264955995357
102.80732893943787,0.06487535954103806,2.3613996494264007,-0.0004964460747387978,7.998193796808061e-05,7.030554426509404e-05,0.8907401384680411,0.45451291992852655
102.91500782966614,0.06542911053156884,2.360508830789144,-0.0005022149721093886,2.4515161082637992e-06,-4.579317797200182e-05,0.890529515172666,0.45492546697597763
103.02242994308472,0.06596661785311002,2.359534729940797,-0.000502166925041481,-1.790931417434205e-05,-4.925899098126857e-05,0.8902337209861405,0.45550402772311327
103.12993693351746,0.06640397653000893,2.3588815571921535,-0.00049091501488846,-4.983114940766813e-05,-0.00012995527708054087,0.8898729191833133,0.45620847025526695
103.23095488548279,0.0671563136614196,2.3579619416338042,-0.00040004211945885923,-0.00037433884389066383,-0.0007621610163298235,0.8894939481985096,0.4569461621452165
103.3350818157196,0.0678957359280358,2.3569151399031343,-0.0003557909294641566,-0.0004988500754274263,-0.0011185332752952847,0.889089164516961,0.45773240825885003
103.45221185684204,0.06831625951316761,2.3560288225729193,-0.00036970249460520355,-0.00048386025575785887,-0.0010072595568420605,0.8886883428204722,0.45851039316730974
103.56120491027832,0.06862485392436374,2.3551240526352526,-0.00038398530564038094,-0.00046673194244712887,-0.0009117788540995296,0.8883580162562711,0.45915028669689173
103.6744978427887,0.06887304615565935,2.3543767732362335,-0.0003823517443578752,-0.0004734018701119895,-0.0009326865844913305,0.8880974497697512,0.4596540282635068
103.80515193939209,0.06907636905651678,2.3535956390245762,-0.0003692777484951351,-0.0005290190052143987,-0.0010480607538730267,0.8879052332982615,0.46002491061801
103.91334390640259,0.06919275382569773,2.352840138612273,-0.0003727314814896063,-0.0005048939977954869,-0.0010099133176727708,0.8877917608738529,0.4602439727814426
104.02187991142273,0.06937654613435117,2.3522106528486053,-0.00039269743631932183,-0.00042965973796455105,-0.0008584630267722379,0.8877006135364147,0.460420133313927
104.14017391204834,0.06989875597486372,2.351539158187222,-0.00039190991407287053,-0.00044019351574517434,-0.0008432928936855431,0.8876146929979278,0.4605857703630873
104.25011491775513,0.0704407683100174,2.350886385947739,-0.00038189118441764487,-0.00046507701649374717,-0.0009273391559850519,0.8875204611363672,0.46076713729361024
104.36941289901733,0.07084080058158593,2.3502086023355457,-0.00038132620161527783,-0.000476159194650809,-0.0009404522361809495,0.8874361689646194,0.46092942500496986
104.48692297935486,0.07112704025304221,2.349692084114123,-0.000387044094299906,-0.00041462935351065816,-0.0008704647019667902,0.8873473982342699,0.4611004936243012
104.61129188537598,0.071641619098494,2.349046471961633,-0.0003886659589644077,-0.0004604990565570333,-0.0008578881092088622,0.887251869762362,0.4612842633038806
104.74739289283752,0.07209276004776272,2.3484116053028417,-0.00038328828193894514,-0.0004534422274112489,-0.000915574224659926,0.8871298527267758,0.4615187759072808
104.88653588294983,0.0721771727057262,2.3481284454240896,-0.00029607426760448405,-0.0007417361151071121,-0.0006737204951404186,0.8869438062703645,0.4618762609691778
105.04017376899719,0.07251296472877902,2.3475102488302695,-0.00029309471796853427,-0.0002100300982999931,-0.0010898087849576152,0.8868000409917445,0.4621519831194173
105.1846079826355,0.07303319311788097,2.3466587779777046,-0.0003861056678175559,-0.0004194263797375111,-0.000831575109558817,0.886752478646784,0.4622436307599426
105.31458282470703,0.07368041293345129,2.345864066532546,-0.000293948165692429,-0.0006816250183815872,-0.00040501641913557706,0.886701457815201,0.4623417524488047
105.43276786804199,0.07415496066440141,2.3449581095328043,-0.0003195846460740913,-0.0005627940083065118,-0.00040036381278510613,0.8866404556107377,0.4624588905471548
105.55450677871704,0.07513304642693132,2.343669245865232,-0.0004044045306901226,-0.00039216413325912023,-0.0006878746670415942,0.886727416344449,0.4622919663360304
105.68194198608398,0.07590551570149165,2.3425411186999456,-0.00039169146615425365,-0.00040065476137633824,-0.0005022259429684375,0.8869138417253177,0.46193443755678426
105.79895377159119,0.07744536983419756,2.3403215289703847,-0.00043606973371637485,-0.00027685658716109944,-0.0005307441576913587,0.8870882968763921,0.46159938822101043
105.91407799720764,0.0788547800628854,2.3378463020882263,-0.0004301480669331951,-0.0002891901680179253,-0.0006067225460445717,0.8872639362805057,0.4612615913262469
106.0376968383789,0.0799231154259412,2.335985183274675,-0.00041101363202324624,-0.0003495082867698767,-0.0007609449251020236,0.8875340978159324,0.4607412766627681
106.15507292747498,0.0808325840577191,2.335294911037556,-0.000426176016381407,-0.00034720377579167225,-0.0004292373150164179,0.8877844905851803,0.4602590504067001
106.26173186302185,0.08134655418021791,2.3345395746996087,-0.0005018494857870256,4.317766055097779e-05,3.6467014521865056e-05,0.887952767869224,0.4599346462696961
106.37828183174133,0.08206740090340751,2.3332788727634313,-0.0005036718481753587,1.7915713492238192e-06,-3.0811364335173013e-05,0.888240117075926,0.459379465653827
106.48955082893372,0.08295614681953194,2.3323887883664307,-0.0005029158428364704,2.087413863179773e-05,3.3689983769234785e-05,0.8885857121300462,0.45871061752219583
106.59981298446655,0.08385876461770012,2.3310705975800214,-0.000496315711125234,7.169838812865698e-05,0.00014021986144254153,0.8889047494645029,0.45809204487436905
106.72008776664734,0.08477201613402482,2.329846577053545,-0.0005030662116161273,3.28353818987737e-05,2.8002785645298825e-05,0.8892248297113834,0.45747043659939696
106.83275699615479,0.08561278983169905,2.328824508138484,-0.0004972841880968859,8.87712886322255e-05,0.00011667364328124965,0.8895500088430929,0.45683778332595565
106.9477858543396,0.0863274371769816,2.327825243491333,-0.0004850590100887696,0.00011294979018569305,0.0002131650051012016,0.88988565258381,0.4561835892801408
107.07036876678467,0.0875359780488206,2.3260891894821834,-0.0004599104943623436,0.0001946324465432467,0.00042002277070990804,0.8901261249011958,0.45571401938876505
107.20499992370605,0.08872848922952256,2.3244428290953163,-0.0004569576899276645,0.0002388559801047608,0.0004192881596259959,0.8902605056359464,0.4554514235899251
107.33001899719238,0.08965438752715847,2.3231862016325295,-0.0004909092821138369,9.192968077820702e-05,0.0001830154975540685,0.8904223687645199,0.45513510440092747
107.47460699081421,0.09036224668311119,2.3224555177240416,-0.00047940964924143674,7.0642427895936e-05,0.0002444833825297937,0.8906647927583907,0.4546604911119683
107.60257291793823,0.09130790813799422,2.3208981842092995,-0.0004565718223273202,0.00029346171536772644,0.0003676129862362739,0.8908797045242057,0.4542390679012299
107.73067688941956,0.09231768939787069,2.3193929870422196,-0.00046437449091507946,0.00020510505161006133,0.00037896041270421907,0.8910264153395259,0.45395125452863144
107.84982395172119,0.09303661512108771,2.3185609423910036,-0.00045224899121714193,0.00017662740638289373,0.00042645339737442176,0.8912316997247042,0.45354806178185136
107.97393798828125,0.09389916535621647,2.317203977224314,-0.0004496310462779301,0.000264049879693413,0.0004232901742720876,0.8915317048883965,0.4529580226487644
108.09307980537415,0.09486607674891294,2.3159476140688082,-0.0004655695622302995,0.00018341814514334957,0.00036541700485814106,0.8918715617359293,0.45228856960452923
108.20817494392395,0.09553999732513904,2.315159122706817,-0.00046375935552887305,0.0001961637822293382,0.00037851130399185284,0.8922781869635523,0.451485830694607
108.31373286247253,0.096046250430569,2.3144398151127055,-0.0004524144191763897,0.00023937075447290983,0.0004686986252587684,0.892721680004632,0.4506081724435855
108.41922688484192,0.09653909353198875,2.3138059178992596,-0.00042843422164142234,0.0003270654671158133,0.0006450371361291023,0.8932114954536927,0.4496361877614512
108.53251576423645,0.09702411014557973,2.3132092183613207,-0.0003935195427788151,0.00045009744504839196,0.0008841347605910596,0.8937527745844168,0.44855879619139327
108.65148496627808,0.09749560175082515,2.312676271831084,-0.0003623948030280228,0.0005648132285310326,0.0010797351941660327,0.8942795359845724,0.4475071247222164
108.75105595588684,0.09788789607364144,2.3123327606653565,-0.0003427909661946598,0.0006479101439766582,0.0011776996417678205,0.8947154252984957,0.4466346392398728
108.86173582077026,0.0981521827749015,2.312162754105133,-0.00033102933297170234,0.0006864430038088832,0.0012415100721351793,0.895006308253269,0.44605122534928376
108.98630094528198,0.09831149555509396,2.3120917634547498,-0.00031560498334363626,0.0007404603247102326,0.0013376552508760633,0.8951779930952535,0.44570620713076453
109.0950219631195,0.09838500953066905,2.312037890180954,-0.0002961928364958715,0.0008110734565936933,0.0014569092845343342,0.8952548330267914,0.44555134778985533
109.21443295478821,0.09839920759348972,2.3120112063770373,-0.0002826647375295411,0.0008532836937164876,0.0015306222630732968,0.8952646447554595,0.4455313063672484
109.3212058544159,0.0984086843023512,2.311987562508427,-0.0002853509243398323,0.0008400138815607415,0.0015099737078228834,0.8952672129260597,0.44552624144452563
109.45271182060242,0.0984231279486776,2.311964382843813,-0.00029982373739512007,0.0007936034307056792,0.001415938170118684,0.8952626113161332,0.4455358819355763
109.57223892211914,0.09843708507626539,2.3119389487489537,-0.0003194795400490013,0.0007235689394619348,0.001284151930873059,0.8952606055943682,0.4455404307945726
109.67969083786011,0.09846390586410077,2.3119221764113056,-0.0003413552592857593,0.0006436716607039705,0.001146181889593222,0.8952374660427003,0.4455874227885189
109.78224182128906,0.09862072729783528,2.311863071762851,-0.00035708736228211475,0.0005374628287005247,0.0009578262091147562,0.8952241884305758,0.4456146835007548
109.8883969783783,0.0990535593460644,2.311416646152602,-0.000409390441195966,0.00028691691750998955,0.0005820980496481175,0.8952479931618731,0.4455677384867332
109.99986290931702,0.09975635048426522,2.310536233674686,-0.0004823334101966871,5.268076228407862e-05,0.00011013094115991146,0.8952040303129267,0.44565651482661567
110.1142098903656,0.10063305505097225,2.3093246752236047,-0.0004953162382811405,-3.875534106342218e-05,-0.0001107179904060164,0.8950267237540941,0.4460124998310726
110.23798680305481,0.10117404936573506,2.308278665015174,-0.000500453640709015,2.6523081297511576e-05,4.0863822590040556e-05,0.894663531159068,0.4467405999466148
110.3449227809906,0.10156939519163855,2.3076962354363055,-0.000491836686885079,-5.345109191555338e-05,-0.00011175885433686331,0.8942572499756727,0.44755329908166985
110.46694684028625,0.10192796441540378,2.3073005359572103,-0.00045983083909534317,-0.0001614760984262557,-0.00033186903761327896,0.8938377300023971,0.44839042832399273
110.59499883651733,0.10227631946113289,2.3068805440232563,-0.0004194636072269702,-0.00030782304812132836,-0.0006230381202940624,0.8934203682945147,0.4492210620451421
110.7107617855072,0.10265860378094362,2.3063721913860564,-0.0003855236895737024,-0.0004461147200035989,-0.0008903296411122096,0.8930144649978715,0.45002685875328824
110.82516884803772,0.10301354999386654,2.3059759990151956,-0.00038036004649942383,-0.00047118599782251043,-0.0009443734196597641,0.8926196398292803,0.4508093441064036
110.94125294685364,0.10330207554545705,2.305621747732636,-0.0003804103296669581,-0.00047406288523130447,-0.0009396033238312974,0.8922814871630814,0.4514782830613392
111.05059599876404,0.10350922945676343,2.3053458066514008,-0.0003772094938128464,-0.0004892216231709298,-0.0009712642792918044,0.8920402169561528,0.4519547196796633
111.17459893226624,0.1036398584611494,2.305152386761563,-0.0003762771110037838,-0.0004882969399315021,-0.0009844874335546267,0.8918991283330967,0.4522330563208026
111.28967189788818,0.10370511247941275,2.3050282618068443,-0.0003810417609366682,-0.00046926948089649507,-0.000937158340742287,0.8918448367878887,0.4523402354590877
111.41173791885376,0.10375969045285184,2.304888352730119,-0.00039070192004388507,-0.00043216469750223405,-0.0008578142703785987,0.8918313916328805,0.45236693765848046
111.53465294837952,0.10394191542755615,2.304568090287918,-0.00039010699266786575,-0.0004114853169584129,-0.0008296020817395414,0.8917972390945957,0.452434334222632
111.67451882362366,0.10441404995695135,2.303964258154003,-0.0003850823344029395,-0.00042779007637559725,-0.0008765201001616682,0.8917075269245623,0.45261101967831685
111.78504776954651,0.1049127596475426,2.3032627211061834,-0.0003962324832414068,-0.00037548302638887836,-0.0007981955064259008,0.8915712580016527,0.4528795798021596
111.91566181182861,0.10538356730134368,2.3025249040197,-0.000417823130944215,-0.0003258198759552426,-0.0006440192878112759,0.8914102157099675,0.45319676345763404
112.05207586288452,0.1057976471830587,2.3019175173528548,-0.0004310707759050056,-0.0002717104306338044,-0.0005478743460107851,0.8912179229779305,0.4535749549633957
112.19749093055725,0.1062019772097572,2.30134855590604,-0.00042863365432997853,-0.00028039468315061664,-0.0005648720931172011,0.8910233582577434,0.45395702146506467
112.35698580741882,0.10665087185507323,2.3007688129100843,-0.0004243232548533267,-0.0002918051864742986,-0.0005789193122534155,0.8908251490276057,0.4543458303562466
112.51178979873657,0.10716706524781039,2.300030265557158,-0.0004388600798758101,-0.0002312801696336634,-0.00046072816949990026,0.8906266689986229,0.45473494555340077
112.63350987434387,0.10777064234701086,2.299150968707189,-0.00047087681856286534,-0.00011867865489325533,-0.0002299282983339206,0.8904803426184715,0.4550216395496419
112.76462697982788,0.10845596288520336,2.2981660166745796,-0.0004968385122041154,-3.201431819479711e-06,2.9786429156005985e-06,0.8904272796546775,0.4551255427106343
112.87641191482544,0.10915877445154362,2.2971750215781026,-0.0004957178128969612,1.314157974859597e-05,2.0577098808930682e-05,0.8905094229262105,0.454964797631102
112.98594093322754,0.11036193990653974,2.2956790246206116,-0.000473227240929755,5.085091550383339e-06,0.00013079564589304717,0.8906827847699357,0.4546252960198248
113.09262490272522,0.1115307559410502,2.294015514616577,-0.0004869357365118506,8.107394368558985e-05,0.00016903817016030953,0.8909401761698448,0.45412065284410796
113.21258497238159,0.11253636237227488,2.2927476764138315,-0.0005020327524063537,2.9079318507461762e-05,2.649311316173135e-05,0.8912940825466069,0.4534256905711345
113.32537078857422,0.11335511459772926,2.291682954808087,-0.0004980602864527017,5.59847205691933e-05,0.0001059867709840758,0.8916352119780236,0.45275449682296964
113.44331192970276,0.11408655153658234,2.290696887335266,-0.0004716139292637086,0.00015498238219402273,0.0003047859049833562,0.8919246581595222,0.45218390866220914
113.56587886810303,0.11483977147551587,2.2896467630322994,-0.00043641162157501655,0.0002907508267912498,0.000554948621192572,0.8921706358105369,0.45169808953924845
113.68454098701477,0.11558692965464473,2.2886197600667786,-0.0004012848045468788,0.0004045167636741015,0.0007712844615919781,0.8923793255989814,0.45128525427934674
113.78965282440186,0.11633930044083511,2.2875901285101774,-0.000371828864342243,0.0004847077289252558,0.0009483089812687282,0.8925715600544669,0.4509045086827463
113.89763188362122,0.11710446989908409,2.2865651243992544,-0.0003594294316574369,0.0005279026051485358,0.0010430319025807766,0.8927540396389612,0.45054284825264496
114.00038385391235,0.11818686627756292,2.2851767876275844,-0.0003549495296358528,0.0005066760796754383,0.001083084073558031,0.8928750853722086,0.4503028449053051
114.1155309677124,0.11909391943575395,2.2839579421448324,-0.00035871064811088954,0.0005141822303547699,0.0010755759000619465,0.8929881785611405,0.45007853948302623
114.22521996498108,0.12033124644190397,2.282310226881775,-0.0003574520252460425,0.0005356973034110338,0.0010664486292034211,0.8930391916203562,0.4499773082565181
114.33369493484497,0.12156204326197874,2.280656492393755,-0.00036210386815123743,0.0004909411403342107,0.0010671944549749347,0.893057580320825,0.4499408608965238
114.44176197052002,0.1224474531332749,2.279455055016729,-0.0003685913549589734,0.0005301989723419976,0.0009795798001496585,0.8931080839594394,0.44984076035722237
114.56132078170776,0.12327373844421809,2.2783657023516004,-0.00036901655693069406,0.0005396880485568137,0.0009586374902948126,0.8931937609781148,0.4496706518116821
114.6824939250946,0.12433400641439461,2.2769624165625464,-0.0003694719038489693,0.0004866634543514904,0.0010057003801648369,0.8932649581451473,0.4495291606507589
114.78236985206604,0.12525386537364275,2.275789767217398,-0.0003733231734133046,0.00046310007718931704,0.0009810839247661673,0.8933592594126925,0.44934180379111965
114.89646792411804,0.12601562129878613,2.2747520122913443,-0.0003782459939581633,0.0005053283366476026,0.0009237141782437963,0.8935060343488879,0.44904995042591106
115.01402282714844,0.1267428555686884,2.273798890860309,-0.00038045105345242344,0.0004955921071998457,0.0009202107462028369,0.8936828420037843,0.44869798919616866
115.1282479763031,0.12744833901093264,2.272865920921336,-0.0003757055466117945,0.0005057662444943682,0.0009583962243333812,0.893880370949074,0.4483042584106571
115.2670648097992,0.12815790009833392,2.271937902141462,-0.00036936521580760787,0.0005318844088995264,0.0010095368862205265,0.8940992968272679,0.44786733007357904
115.39504289627075,0.12881161462230442,2.271195624004753,-0.0003729876575153078,0.0005286263094728612,0.001003755304909867,0.8943077176754741,0.44745102428712485
115.51492881774902,0.12988724504091292,2.2698836912508615,-0.0003743400854202706,0.00048483578522867524,0.0010266407792828003,0.894522366207138,0.44702175260064775
115.6480028629303,0.13107584075747994,2.268501756987849,-0.0003685874989123681,0.0004927528700128573,0.0010535679256154801,0.8947718216633408,0.446522154373668
115.75698781013489,0.13193551641422502,2.267572818897417,-0.00036922008092510165,0.0005469412785142414,0.0009915911781679828,0.8950193615083162,0.44602585141157397
115.87547183036804,0.13262065792467542,2.266750506710326,-0.00037408121784708766,0.0005226406475643779,0.0009737914510453325,0.8952919356307715,0.4454785388449933
115.99176597595215,0.13324146445422416,2.265992499582635,-0.00036797730377663256,0.0005422307468951173,0.0010523299948785839,0.8955987058835451,0.4448612779363003
116.11075091362,0.1337720788445595,2.26560156577561,-0.00035640645998773375,0.0005966292142216746,0.0011176741382236965,0.8958651490207802,0.4443242392758658
116.21912693977356,0.1344949817027635,2.265036889990148,-0.00035723923014318454,0.0005761888886734593,0.0011412712715434875,0.8961369286061027,0.44377581129965843
116.33774495124817,0.1353295229046376,2.2644014196573017,-0.0003644536580907666,0.0005198039994159263,0.001109624760494808,0.896452393151698,0.4431383591490206
116.43664193153381,0.13595390307134364,2.2640466110376343,-0.00037157982814368246,0.0005381636587447507,0.0010343033261325358,0.8967709836938339,0.442493438822882
116.5379228591919,0.1364773158972962,2.2637211630289595,-0.00037144641005442194,0.0005338081801845073,0.0010148628848629317,0.8971255963944287,0.4417740931699057
116.64900779724121,0.13696888202988142,2.263423535964186,-0.0003657962922874909,0.0005583971254282268,0.0010726763251921862,0.8974794659585016,0.4410545836299568
116.76449680328369,0.13727893998861762,2.263205217054499,-0.0003541409554247057,0.0006004288922057217,0.0011386725463281028,0.8977437200093457,0.4405162381726235
116.87926578521729,0.13747068232457682,2.2630526120148833,-0.000343520474651509,0.0006354283925067833,0.001196385399642121,0.8979286224941918,0.44013901644641423
117.02077889442444,0.13752271355328777,2.263009613833566,-0.0003348547222613487,0.0006714737846781194,0.001248619525782002,0.897974791307683,0.44004461620176594
117.14129686355591,0.13753641495891558,2.2629850015608395,-0.0003289994624733356,0.0006846275301713635,0.001286566479596081,0.8979784179810663,0.440037085791709
117.27587985992432,0.13754949225962163,2.2629612243213413,-0.0003302870045963583,0.000676774648658549,0.0012761383700281607,0.8979813778361084,0.4400310881136695
117.41213393211365,0.13756540398405004,2.2629358442205074,-0.0003397334049387978,0.0006478523681723423,0.001200814990764399,0.8979834878329248,0.4400270377034604
117.5442807674408,0.13758399053356948,2.262910597618125,-0.0003596703863214968,0.0005756688020325825,0.0010839657370275031,0.8979850315832482,0.44002429100692214
117.660071849823,0.13769812628976533,2.2628772320061312,-0.00039133004332445737,0.00046164058096504715,0.000901168291995548,0.8980015255300954,0.4399911759675474
117.76502180099487,0.13795099293425,2.262843005337825,-0.00042559635348981585,0.00033314921600107497,0.0006753499811359014,0.8980133705691548,0.4399675206114979
117.87026786804199,0.13813850044705317,2.262811581442328,-0.0004583793658546314,0.00021601136818244956,0.0004303477352529918,0.8980160489651949,0.4399624346928454
117.97922492027283,0.13828920728116972,2.262773468125142,-0.0004923659265638047,9.494961655481205e-05,0.00017364398567695912,0.8980161086428482,0.4399625318709458
118.09862399101257,0.13837896105535216,2.2627315089430162,-0.0005012494929373511,2.8757240267942616e-05,2.832832092043455e-05,0.8979976457403273,0.440000257517376
118.21115589141846,0.13851431743242829,2.262668260897305,-0.000492221895476895,-2.7483331351858126e-05,-5.923976700176811e-05,0.8978979843592141,0.44020359541804893
118.32420992851257,0.138747314633633,2.2624647357713425,-0.0004521945494251351,-0.0001759256071750584,-0.0003620560322656281,0.8976851058720373,0.44063736639227463
118.43817090988159,0.1390523230686723,2.2621299367904637,-0.0004179707913476473,-0.00030137362038073644,-0.0006431260380804601,0.8973717468542719,0.4412747936496632
