time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
34.979352951049805,0.0023636622761679413,2.0067155378012114,-0.0003895395465073788,-0.0006359267883069526,-0.0006708537785566414,0.7123502001234997,0.7018235803507445
35.049760818481445,0.002280913675046787,2.011965947470276,-0.00034802730644688425,-0.000943585447222626,-0.0009638212929148897,0.7125161393340846,0.7016544248299661
35.118048906326294,0.002215712100398503,2.016409013879094,-0.00036419605852915614,-0.0008381704675800689,-0.0008597134839593737,0.7126563069931257,0.7015123280926093
35.19926190376282,0.0021409319552941346,2.022206500075709,-0.00040305865469895084,-0.0005264017140201812,-0.0005760540750042318,0.7128167886439296,0.7013498534186013
35.27062177658081,0.0019899376615166915,2.0302100061075916,-0.0004680217994104119,-0.00014917961230724504,-0.00017889352747172026,0.7133960696005455,0.700761010345926
35.34306478500366,0.0018447819197533121,2.037198035980696,-0.0003950619286131121,0.00064719216380506,0.0006129019946837156,0.7143903644691215,0.6997468203908638
35.41727685928345,0.0016774961015160188,2.04364559479929,-0.0002795735354137012,0.0013092567484169703,0.0012081916068364474,0.715469602457924,0.6986415920044469
35.497153997421265,0.0014836622373301687,2.0498099245830224,-0.0002465069259554951,0.0014885578623138156,0.0013672747603961125,0.7164816716630101,0.6976029880427683
35.55864596366882,0.0011979976098817672,2.055404401081201,-0.0002924425261159238,0.0012423877259329838,0.0011538379163710938,0.7173669237063252,0.6966934920773443
35.61621689796448,0.0008844862893790589,2.060620255749699,-0.0003916462468386544,0.0006874806690211791,0.0006495293109657152,0.7181522034856445,0.6958854202458316
35.6831259727478,0.0006832922846417204,2.0659312354947166,-0.00042033765669542873,0.0003516438301850327,0.0003309066693421238,0.7188945012332363,0.6951190278966684
35.74009680747986,0.0005831018700910165,2.0713503623975713,-0.00040929773969120703,0.000531643420451923,0.000491057714298475,0.7195590129317888,0.6944309203414147
35.801060914993286,0.000359951182013725,2.0765716808268193,-0.00037160959786317754,0.0007471088770888551,0.0006825933406278794,0.7201058721347179,0.6938634655404148
35.856663942337036,0.00015305558279258793,2.0819375039499444,-0.00035979570590186603,0.000623100999942806,0.0006154460546870526,0.7205590119256808,0.6933930655147804
35.911255836486816,-6.170529653593851e-05,2.0879518060646434,-0.0003464698737165404,0.00018437088090638844,-0.00021339126261212796,0.7210192347087566,0.6929149902055419
35.96496891975403,-0.00035521211446974183,2.094029913884504,-0.00035792871207067194,-0.0008972651149238477,-0.0008832718191213137,0.7216022696440015,0.6923067089020827
36.0224609375,-0.0005374265766438146,2.098659301736808,-0.0002761553410774772,-0.0013046434014736621,-0.0013974723912735956,0.7222453520176234,0.6916342938760699
36.079657793045044,-0.0007555915041990682,2.101931009652643,-0.0002738754064795755,-0.0012734116250556736,-0.0013892027639255244,0.7228467953577835,0.6910057590060278
36.13235878944397,-0.000899297325052643,2.1048909172044947,-0.00035637727764449394,-0.0008809625930219712,-0.0009200127069590548,0.7233687091262558,0.6904607795802331
36.19921684265137,-0.0011144677977777424,2.108775723213177,-0.0004692245822771404,-0.00021901277878648304,-0.0002418504619376276,0.7239180009039713,0.6898859481892313
36.26124382019043,-0.001371382414745732,2.113201846571707,-0.0004576185705687172,0.00033469120743692297,0.0003462151916975553,0.7245075451411465,0.6892667010311657
36.32203793525696,-0.0016630545408270094,2.118955777153498,-0.00042747374779245235,0.0005064166979483362,0.0005232435432088569,0.7251839595881272,0.688554786864784
36.374287843704224,-0.002004803561463979,2.1246036053221995,-0.0004305372574511454,0.00047428951641861325,0.00047716374445535724,0.7260887979997768,0.6876006142983404
36.43499684333801,-0.0022582789507577844,2.1293775222073195,-0.00047066727981575317,0.000265035467226334,0.0002689111763929429,0.7270088510792013,0.6866279836239418
36.495043992996216,-0.002490297504102105,2.1337178651653366,-0.0004934669951489699,-0.00011331490691844503,-0.00013045398445013558,0.7278088299816331,0.6857800501197567
36.557628870010376,-0.002792568080477901,2.1376160712197856,-0.0004717898456084377,-0.00022472195612648006,-0.0002648990362360439,0.7285187201464128,0.6850258051524597
36.61316800117493,-0.0030960683600627713,2.1407258044098434,-0.0005063407487106916,1.3270257863516318e-05,1.2099721698032797e-05,0.7291494158483915,0.6843545346130516
36.68119287490845,-0.0033365889259000694,2.142835786802663,-0.0004830390634800296,0.00019107871954204372,0.00020029392896198827,0.7296752129257232,0.683793833705062
36.73972487449646,-0.00349511211987856,2.1442265843963013,-0.0005037754400971668,-5.911737320311479e-05,-6.37744913596098e-05,0.7300254644509573,0.6834199394889752
36.7974967956543,-0.003581537020671129,2.1450086922679397,-0.0004449602861955129,-0.0003208850437937645,-0.00034534853530430613,0.730283231170108,0.6831443332407323
36.85946583747864,-0.003601088530266137,2.1461692723519574,-0.0003695960662877633,-0.0007921589945064813,-0.0008497996358623965,0.7305497273412402,0.6828585111180395
36.91681480407715,-0.003664294728577236,2.1466659151928758,-0.0003358492698758743,-0.0009686759688421088,-0.0010367780169917358,0.7308011526724671,0.6825889407328576
36.973010778427124,-0.0035202287707988477,2.14682647382816,-0.0002783800794482986,-0.0006221461410009688,-0.0006815728650901945,0.7310348666561914,0.6823394845130784
37.025736808776855,-0.0034826592056114093,2.1485611961963076,-0.0001845463965366237,0.00030090986717876654,8.710030562883911e-05,0.7313329188847233,0.682020574192846
37.080039978027344,-0.003869948437648192,2.1546253470409056,-0.0003036862569141142,0.0007960665294454788,0.0003044894942978539,0.7319118457674727,0.6813987992280878
37.138142824172974,-0.004211622389009899,2.1607064914703136,-0.00047050845780018287,0.00027166649966613214,0.00027285671420077375,0.7326011613702255,0.6806580566668725
37.19473886489868,-0.004547523873275542,2.1655226762022006,-0.0004680524204905608,-0.0002313309108531026,-0.0002654790652568443,0.7332785962340836,0.6799282140872281
37.26016187667847,-0.004874241727514676,2.1699964169709136,-0.0004471077365670092,-0.00033670672811490445,-0.00037897711971483767,0.733936083692495,0.6792183507967412
37.32666492462158,-0.005249148915231891,2.175010660637364,-0.000505930052801579,-2.775400108960832e-05,-4.7770228012587034e-05,0.7346246766519469,0.6784737145989838
37.382667779922485,-0.005567744841679385,2.1795974789402885,-0.0004739937766158591,0.00023938694674553694,0.00024897942405132,0.7353034742648726,0.6777379150063422
37.44221091270447,-0.005847411286950606,2.1839713342874782,-0.00048289427742808505,0.0001854703730346622,0.00018991645724235673,0.7359126685689213,0.6770764164939205
37.506773948669434,-0.006118640260591305,2.188125502447475,-0.0005034330811007591,-4.590776413130013e-05,-5.6441526248261375e-05,0.7364235974295313,0.6765207165015562
37.559961795806885,-0.006379240211944756,2.192104763912379,-0.0005048718782807507,-3.851895635067827e-05,-5.246725858756665e-05,0.7368782237402384,0.6760255018421333
37.61572289466858,-0.00661566526696461,2.196665829351897,-0.0004989991985763116,9.82340947628314e-05,9.359190962982901e-05,0.7372708982802965,0.6755972203462518
37.68210577964783,-0.006912473118609272,2.201462828527415,-0.0005052137583730458,9.20686115416794e-06,2.1715739357558847e-07,0.7375195083994598,0.6753258285045862
37.743194818496704,-0.0073316348431076645,2.206100142861272,-0.0005048113363250173,-3.33848283215551e-05,-4.2642105476826264e-05,0.7376939635225475,0.6751352555225498
37.80346179008484,-0.007719743466693143,2.2102173294817313,-0.0005001306999640274,-8.626841222539801e-06,-1.3365819832481318e-05,0.7378522153383543,0.6749623012192719
37.87642979621887,-0.008084014382738923,2.2140047168537667,-0.00046527154991628586,-0.00020882957955514175,-0.00023051916922953188,0.7379905448290779,0.6748109801966771
37.9443519115448,-0.008390805830355109,2.2179117457131823,-0.00039355267684550513,-0.0005891011719420673,-0.0006630410508365774,0.7381632804473447,0.6746215122093193
38.00594997406006,-0.008608745821732957,2.2215475573592207,-0.0003582295448099366,-0.0008456625980707616,-0.0009352780479526295,0.7384149556721512,0.6743454332531942
38.063984870910645,-0.008737093065868395,2.224423547618437,-0.00037090758787603796,-0.0007708059110707815,-0.0008512158185813267,0.7386711517293896,0.6740649901104899
38.12069487571716,-0.008879496188942751,2.227530232597424,-0.00039823684386103286,-0.0005564525156811337,-0.0006323930455242145,0.738939471307361,0.673771287740604
38.181325912475586,-0.009241199215288787,2.232346011997791,-0.00041066351064010867,-0.0005106170914787601,-0.0005800247560047034,0.7393907685696585,0.6732760906162035
38.243828773498535,-0.009747308490623935,2.237495038304395,-0.00043570966584813645,-0.0003767837171573794,-0.0004268113290057406,0.7399865379121527,0.6726214385335233
38.30043888092041,-0.010206084752896,2.2423399722573794,-0.0005045463948724939,2.0146886042535555e-05,1.182144285322144e-05,0.7407032769251064,0.6718323116721654
38.36047983169556,-0.01062385861102836,2.246766588185507,-0.00047033132029060225,0.0002503214868048091,0.00026878030384796717,0.7414671577017979,0.6709890603772306
38.41983890533447,-0.011004894827891574,2.2505863694713555,-0.00048064957718077506,0.00017215820738794842,0.00018505969071317855,0.7421699342141524,0.6702117015264828
38.47471284866333,-0.011567492382012474,2.2557116341659187,-0.0004163327280270711,0.00035541223210306115,0.00027296969371172345,0.7429384507892145,0.669359587597439
38.53784990310669,-0.012160586660558727,2.2619847169022154,-0.0003774739930094452,0.0007428796515976805,0.0007607222107858324,0.7437689528645248,0.6684359462105172
38.59618592262268,-0.012596368281290354,2.2672037771630924,-0.00035697838739078697,0.0008492782131505222,0.0008671771287224419,0.7445300350345696,0.6675878621288488
38.65718483924866,-0.013026067733887082,2.271827319585273,-0.00038655121937112777,0.0006823197810800851,0.0006916283339820464,0.7452434473954213,0.6667917667489245
38.71896481513977,-0.013418874286645746,2.2762660931101264,-0.0004418340665917342,0.00038192991517772975,0.0003861388162210729,0.7459173622297341,0.6660382824962767
38.7747437953949,-0.013882935911430304,2.280353594657718,-0.000504194104467913,3.067613825563325e-05,2.5052251563404822e-05,0.7465000575271213,0.66538534890946
38.83182096481323,-0.014276531795403856,2.284128706716361,-0.0004846194430439838,-0.00013898555844585182,-0.0001673600848694001,0.7470411252128561,0.6647777898774347
38.8981819152832,-0.014606046390575143,2.287720997241301,-0.0005011391267480212,6.848818764791549e-05,7.145128481326956e-05,0.7475904204017003,0.6641600360814337
38.959412813186646,-0.014954099050167374,2.2910848295476023,-0.00047669664301341376,0.000207923661376647,0.0002267108348222116,0.7480416737854751,0.6636516854873293
39.01979184150696,-0.015336880868436556,2.2943868908509026,-0.0004906365559984634,0.0001310569991472277,0.0001385507804489088,0.7483735353099286,0.6632774798494694
39.09496188163757,-0.015698150916671882,2.2976303666096336,-0.0004981313083918248,-7.472144451773537e-05,-9.177919204129444e-05,0.7486128468004452,0.6630073842715623
39.15965795516968,-0.0161371483328874,2.300877989328625,-0.0004725586537892446,-0.00016150882477508166,-0.00018855949975530906,0.7488237570930837,0.6627691296169526
39.22446393966675,-0.016701071701563947,2.3054765887996043,-0.00040181030760330465,-0.0005593545446987533,-0.0006413507210689831,0.7490285419080941,0.6625371832574988
39.29556393623352,-0.01713828711335982,2.3098499754635142,-0.00035461642582649763,-0.0008479211095183841,-0.0009591916808512732,0.7493440471630324,0.6621796281693049
39.36801290512085,-0.017453617930216894,2.312884288212236,-0.00037396089223029963,-0.0007352813339380222,-0.000840755207697377,0.749745317493667,0.6617255559432184
39.43836188316345,-0.017961990490754625,2.3166424652689925,-0.00040938492772908154,-0.0004738155611452547,-0.0005643692823303675,0.7502642943028417,0.6611376147825702
39.50448799133301,-0.01859588385283108,2.3227630303320757,-0.0004456400546014004,-0.0003308439992111693,-0.00039358179452726494,0.7510355938247546,0.6602615182213163
39.57234287261963,-0.01918052090510839,2.3289874270648774,-0.0004986836378514919,-6.356429725282568e-05,-9.403063295177523e-05,0.7519418199158305,0.659229464283484
39.641676902770996,-0.019827692098680905,2.3344848930168087,-0.00048585486735468544,0.00016160501401382192,0.00017239238205633215,0.7529085502983509,0.6581251089666171
39.71489477157593,-0.020504784227861735,2.339368808652409,-0.0005059006352401089,1.95160525851468e-05,1.781088272649709e-05,0.753880173456217,0.6570119354863505
39.776784896850586,-0.02109717243786753,2.343600900653094,-0.0004939058510804693,-0.00010408731472094739,-0.00014096433203125016,0.7548556039512242,0.6558909867335581
39.83681297302246,-0.021718706636535693,2.347544294280689,-0.0005039055613433163,4.5493412797902915e-05,4.68998153909166e-05,0.7559178862349148,0.6546664379673782
39.89700388908386,-0.02222596574569893,2.3512737103129453,-0.0004975508800576737,8.665306177197852e-05,9.090803083377626e-05,0.7570038044965587,0.6534104561488994
39.953425884246826,-0.022733071925508146,2.354709089986425,-0.00046537766072237384,0.00015319700116606536,0.0001544081742312114,0.7580195301391505,0.6522318181570232
40.01146388053894,-0.023317383561452302,2.358443241892479,-0.00039613327789006503,0.0005924039570291229,0.0006442975409162497,0.759022069332803,0.6510643072723155
40.08745980262756,-0.023811129295852385,2.362123938395962,-0.0003452743691960865,0.0009156913048644818,0.0010074369580163319,0.7599941941253905,0.6499284356572715
40.15536689758301,-0.02419367853281092,2.3649073253450505,-0.00035770621292984493,0.000846915494980614,0.000942682278759307,0.760831292293617,0.6489484869780422
40.229365825653076,-0.024523439812391506,2.367276990626145,-0.00039972561087795594,0.0005687425172972117,0.00059959180015944,0.7615365074691686,0.6481214892389259
40.302520990371704,-0.024988251318929237,2.370782731417276,-0.00042369419612596493,0.00037695923052152397,0.00042098046458810274,0.7621093240022012,0.6474481129373186
40.36213684082031,-0.0257328856664175,2.3751269322585826,-0.0004547265279247221,0.0002707461337774852,0.0002638587702535664,0.7625482013339169,0.6469312928878065
40.41891288757324,-0.026412867203230193,2.379435881712285,-0.0004939589086892272,-9.071376311788237e-05,-0.00011058479469670837,0.7629307514275193,0.6464801992855291
40.49234580993652,-0.027092600857691614,2.383573742847324,-0.00045492344678147584,-0.00026965760934514435,-0.00032405034073774676,0.7633307594522735,0.6460077197295446
40.559547901153564,-0.028015199378075045,2.3886600424573516,-0.00041798387817785533,-0.0004474214898272539,-0.0005413443201715846,0.763750866225084,0.6455107443728348
40.619507789611816,-0.028756895176401745,2.393639731493132,-0.000393387399967594,-0.0005970663971989977,-0.0007190069876388897,0.7642839508217859,0.6448791895052212
40.68032789230347,-0.02953901549667755,2.397994185515226,-0.0004082811960887424,-0.0005256428723161638,-0.0006356379886408476,0.7649348544648897,0.6441071246995304
40.744349002838135,-0.03035929668295822,2.402689494911527,-0.0004449980097520293,-0.0003239128666791485,-0.0003994317583511775,0.7656613365380209,0.6432436966387909
40.80014896392822,-0.03107397635001145,2.407053140074956,-0.0005052980022749176,9.655811119445855e-06,6.803709999290801e-06,0.7664772596040277,0.6422714460182508
40.863539934158325,-0.03165883108308628,2.410940778494201,-0.00047870058305559543,0.0001967655906222661,0.0002250298485205314,0.7673413550493909,0.6412387663544948
40.922528982162476,-0.03238363565133683,2.4155552446811286,-0.0005058881822141512,-1.7925151393588226e-05,-2.7521049957054508e-05,0.7681467315329601,0.6402738459101006
40.98142886161804,-0.03326705915817218,2.4203539597814454,-0.0004818165935395729,-0.00015288915090623477,-0.00020766995491704388,0.7690117728267137,0.6392345631706818
41.051992893218994,-0.03403902360510665,2.424595752476098,-0.0005055291098008743,-1.814764943446472e-05,-2.8143633940225104e-05,0.7699947733216291,0.6380501923328381
41.10847282409668,-0.034641350741593,2.4281477923195265,-0.0005000799370609432,9.51395348545024e-05,0.00010437608207537347,0.7709898800593842,0.6368473795974343
41.16863393783569,-0.03513467646291341,2.431461252167359,-0.0005040540026234192,-5.132980471144638e-05,-6.58927266475277e-05,0.7719500556731723,0.6356831793980284
41.22705388069153,-0.035623262981367726,2.433992120576497,-0.0005064801502386099,4.882501012710122e-06,2.3903789612303326e-06,0.772891290851832,0.6345384562781332
41.28744888305664,-0.0360109409523499,2.435655759885412,-0.0005044240758579673,4.892213877564372e-05,5.816295802209998e-05,0.7737402517541455,0.6335029731888607
41.3532338142395,-0.036349996097257864,2.4364570216975863,-0.0005050117504058534,-3.353767006906526e-05,-4.1102591391508254e-05,0.7744859590011712,0.6325910973890148
41.4061598777771,-0.03664858776405742,2.4365875253019453,-0.0005066489666518334,-1.2370773820312016e-06,-1.58853712992189e-06,0.7751612623026732,0.6317634188691781
41.45893692970276,-0.036810701286426176,2.4365896832155864,-0.00047432624423775563,8.97399709869324e-05,0.00010900283861571809,0.775710083076684,0.6310894129030236
41.52012491226196,-0.0369321390160101,2.436930234741989,-0.0003197030181360423,0.00047268525778253786,0.0005214008161799741,0.7762207914131661,0.6304607741071239
41.57730293273926,-0.037364637984257196,2.437951552335203,-0.0002256893943659074,0.00046691008280482784,0.0003776103753217736,0.776730520438141,0.6298327857656139
41.6346538066864,-0.03781252309811743,2.4402493853530656,-0.00018823331874240692,0.00016092270534978647,-0.00035216041266565974,0.7772120923579542,0.6292385982912188
41.68935799598694,-0.03867418679339944,2.4445071002435776,-0.00019756567369419095,0.0002762782536358073,-0.0008173227285196918,0.7776464757255644,0.6287012123779413
41.74140286445618,-0.03966056609089961,2.4492636522603255,-0.0004436066279780229,-8.550475667859912e-05,-0.0002753923386549466,0.7781240784630122,0.628110527983797
41.803871870040894,-0.04089015927768333,2.454858646060532,-0.0004855801504414937,-5.195257510377081e-05,-0.0001395517551262922,0.7786731170181349,0.6274298005829015
41.86459994316101,-0.04196775076684622,2.460600518065782,-0.0005027658108352467,-3.83969217590814e-05,-6.172956554447409e-05,0.7793591904237287,0.6265774070433816
41.91911578178406,-0.04293123269710725,2.4655687645731006,-0.000503654692820819,2.586148257019222e-05,2.7654092251597918e-05,0.7801566125928664,0.6255842536334009
41.98084878921509,-0.04388843666743326,2.469802950160812,-0.0005041042630167768,-2.098396804138772e-05,-3.1568717240309855e-05,0.7809460629088666,0.6245984673293956
42.03538179397583,-0.04488450214084998,2.474193216911104,-0.0005045034406948659,-7.3973585586318615e-06,-1.728552153494354e-05,0.7816878579834605,0.6236698584409216
42.09784483909607,-0.04594623380970751,2.4789625186055346,-0.0005045343587230956,2.6153469429272565e-08,-1.4199915562036329e-05,0.7822605383965626,0.6229514024913034
42.159209966659546,-0.04683008129452503,2.482857667549803,-0.0005033840726393086,-4.569695720107701e-05,-6.017054009120373e-05,0.7825607574003028,0.6225742166748947
42.2113938331604,-0.0474530419149692,2.485659103199683,-0.0005061254958393067,1.387912491936752e-06,-4.568756621979506e-06,0.7827896068796246,0.6222864544070061
42.27051281929016,-0.04799591974005171,2.4882987607521754,-0.0005064586747363653,7.46553917020838e-06,6.530083126064174e-07,0.7830500807027868,0.6219586570305125
42.32727599143982,-0.048529358538065406,2.4908454787500856,-0.0005062665696564071,-2.1735789765734003e-05,-3.072670215678018e-05,0.7833285536897387,0.6216078953470325
42.40032196044922,-0.04879220943433735,2.493052711340028,-0.0005058948537086713,-1.0730970623726349e-05,-1.5896329596280175e-05,0.7836229109474188,0.6212367769783489
42.468416929244995,-0.04890198015789907,2.494452601922515,-0.0005059914157006934,-1.4329602714080778e-05,-1.9374395715735148e-05,0.7838637260326821,0.6209328936603823
42.52750778198242,-0.04897151684845273,2.4948673930785628,-0.0005056523657818498,-1.8769700927424124e-05,-2.350933107057552e-05,0.7840173230258636,0.620738943752016
42.59077286720276,-0.04900965304394222,2.494879595499775,-0.0005068400607025122,-6.831238185072808e-06,-8.823259906428007e-06,0.7840978014001584,0.6206372835359814
42.65438199043274,-0.04901247859170861,2.4948803029604045,-0.0004989136064413608,4.083444468184162e-06,4.771429571573565e-06,0.7841038625434392,0.6206296260290984
42.70621299743652,-0.049138416062654684,2.495039011067497,-0.0004262384758637154,0.00033817194669205863,0.0004253523400478408,0.7841035837490195,0.6206297403984651
42.76487898826599,-0.049172935522384685,2.4952801817802084,-0.0003608059058504056,0.0007855992944895531,0.0009955288240462974,0.7840846285934947,0.6206526298659424
42.823614835739136,-0.04917359559005228,2.4952804839970013,-0.00033014973173984934,0.0009130323331581167,0.001157830548059973,0.7840834521606461,0.6206536601424538
42.87587380409241,-0.04917446598033063,2.495281668764878,-0.0003719962953057619,0.0006811999707752216,0.0008635232648165829,0.7840818496843474,0.6206564615709271
42.93617796897888,-0.04927464834215974,2.4959337436131777,-0.00041627521256984955,0.0003320017630944895,0.00040263031788871683,0.7839968922629678,0.6207645290975193
42.992926836013794,-0.05018892327034118,2.499591658236961,-0.0004008434594909571,0.0003754513359912909,0.0001535251828609661,0.783715221220789,0.621120187639367
43.047775983810425,-0.051176544009554535,2.5043057530747674,-0.0004912512629847848,0.00011942049501119053,0.00014355653993995552,0.7833350211576695,0.6215997182738895
43.11079478263855,-0.05205962143727371,2.5087790450839087,-0.0005008562913603846,-5.7614528950924085e-05,-8.124748733933794e-05,0.7828654119555792,0.6221910774376574
43.16870594024658,-0.05299710400117184,2.513081228562764,-0.0005030229474195444,-1.022947615242216e-06,-7.422688295142485e-06,0.7823614431629909,0.6228246721154996
43.22973299026489,-0.053960356695008704,2.5172232292658623,-0.0005034250710036405,2.8904651277623197e-05,2.9771185750594654e-05,0.7818312185357407,0.6234901314384347
43.28670787811279,-0.05485199971748174,2.521620101215949,-0.0005050727728337385,-1.9583776423489045e-05,-3.0127395883797933e-05,0.7811937639893608,0.6242886366200737
43.34696078300476,-0.05576971584004739,2.5261089337746037,-0.0005056728161359995,-6.3239144320713655e-06,-1.4485466168413209e-05,0.7804419034476155,0.625228306375553
43.40558099746704,-0.056542967284117264,2.5295681306744124,-0.0005057301890708434,9.602605214628163e-06,1.5391349296078734e-06,0.7796505903523858,0.6262147849329314
43.460932970047,-0.05709133999149527,2.5320494249911127,-0.0005056376893432524,-1.677764004806781e-05,-2.3275163509039943e-05,0.778814747791828,0.627254005805247
43.520243883132935,-0.05746620530644725,2.5327714242114245,-0.0005030860902809093,2.71721851512737e-05,3.3576312790711814e-05,0.778034323289083,0.6282217681029544
43.5883309841156,-0.05742331740736967,2.532809713367572,-0.0005036837221169717,1.0553037934589457e-05,1.3057625441671509e-05,0.7774399373901324,0.6289571873100419
43.65640997886658,-0.05739969485814796,2.532961041021121,-0.0005022621629112226,-5.6528250939733706e-05,-6.965664701901656e-05,0.7769576759213913,0.6295528268376996
43.71471977233887,-0.05751425647797823,2.5335977771567335,-0.0005018353004231316,-4.769197968006826e-05,-6.091357683495611e-05,0.7765978557072712,0.6299966385036349
43.78108882904053,-0.05766386376859763,2.5346528198833895,-0.0004946950162577485,-2.9906875965251996e-05,-3.9041799631738483e-05,0.7764506019552729,0.630178117919538
43.83370399475098,-0.057974001377605715,2.5358578003340364,-0.0003533964766980688,2.5722293208943723e-05,-5.2617848358402775e-05,0.7766532852689547,0.6299283062783142
43.888995885849,-0.0582924194244029,2.5374570363576088,-0.0001691423800365202,0.00018276651873720345,-0.0001018839020024749,0.7773570598684388,0.6290595819862906
43.94708299636841,-0.058829150220218916,2.5400981127465467,-0.00019886350897344376,0.0003829912714204775,-0.00031776348786919,0.7785212207126693,0.627618085497946
44.00039982795715,-0.05949753346822402,2.543076106598613,-0.00018625902631741985,0.0006775730514797095,-0.0004695870985450875,0.7802367021300065,0.6254838199602035
44.05855083465576,-0.06002104595688992,2.544994720437119,-0.0002788847570727535,0.0005970147376116995,-6.574070044185684e-05,0.7824800520739139,0.6226753627356459
44.114386796951294,-0.06050658390224528,2.5472725261440603,-0.00039753082206014055,0.00046347059604087736,0.0005876472375192744,0.7852575120349709,0.6191688619903124
44.17209196090698,-0.0609688877289853,2.549237696950294,-0.00036773560662821565,0.0006694104349151822,0.0008909306760675335,0.7884589451568778,0.6150863759947083
44.22526979446411,-0.06185275688128859,2.552379569318438,-0.0003698150826727843,0.0007286638240163466,0.0008882235882624235,0.7920046382240236,0.6105139909449433
44.27843499183655,-0.06269736564561401,2.5549787928262626,-0.0003855096769251505,0.0006160350282674498,0.000761141007976981,0.7957182239596001,0.6056662028079407
44.332167863845825,-0.06230263197163477,2.5538847853827717,-0.0003932819959511953,0.0005698789071975105,0.0007995137594844797,0.7998712554345069,0.6001708179721879
44.38627886772156,-0.06177421317975235,2.5524222685596967,-0.00040294386218550984,0.0005783854666437346,0.0007799186626387053,0.8043826633454012,0.5941107540740954
44.447019815444946,-0.061120071543817454,2.55035766721702,-0.00041746486957037685,0.00048115519137317115,0.0006688073965797374,0.8089564889307501,0.5878679445276644
44.50815987586975,-0.060079659691757895,2.5478640110941657,-0.0004631723787573566,0.0002573067492722618,0.00036697390283958997,0.8136759851579752,0.5813184929972464
44.568049907684326,-0.05915645836254833,2.5456306468723358,-0.0004971764118773953,-8.322827201350768e-05,-0.00011385503926229842,0.818490568407338,0.574519947032579
44.61901593208313,-0.05857898397761471,2.543942752520951,-0.0004843991313397255,-0.0001426727696285504,-0.00019530618672167132,0.8230494686927852,0.5679696414285699
44.67520093917847,-0.058056389787075384,2.5430018078125634,-0.000496822409003202,6.735989673846223e-05,0.00010211141554519272,0.8274805452234248,0.5614943742484398
44.73365783691406,-0.05783322435163913,2.5423535808498703,-0.0004995589969265177,4.3586221031956056e-05,6.639993824938445e-05,0.8318876752099692,0.5549440417961458
44.794880867004395,-0.05784567955393494,2.5423375398165047,-0.0005036431557134419,-2.3669387303853576e-05,-3.603336204537306e-05,0.8360107597661319,0.5487130467709073
44.852648973464966,-0.05808764730621839,2.5429184596674164,-0.0004824186201796716,0.0001318877430942208,0.00020459650171403512,0.8399640978754279,0.542641921552522
44.91986393928528,-0.05857456605135534,2.5438317407232423,-0.0004212112617971806,0.0003874572249960312,0.0005913408806132659,0.8438450555771929,0.5365864537712314
44.976205825805664,-0.059058854341834374,2.54479996212679,-0.0003654507954225436,0.0006375303056617928,0.0009958638125672885,0.847434182027648,0.5308991513851831
45.03312087059021,-0.05936451986650989,2.545207755943391,-0.0003537646894914651,0.0006832004511665882,0.0010947413608502301,0.8508612121920721,0.5253889343767473
45.09594798088074,-0.05952803622599937,2.5453170785829538,-0.0003849165827831298,0.0005211939668881459,0.0008488850362638161,0.8542258786138983,0.51990110218902
45.16096878051758,-0.05979560060639064,2.545708735720718,-0.0003976523435594362,0.0003945398452363396,0.000636021454816386,0.8573329233210775,0.5147617880192304
45.226215839385986,-0.060221914884985836,2.5465905111310922,-0.0003931498875988076,0.0004561521367548105,0.0007357477325143347,0.8602995124854558,0.5097881907398297
45.30145597457886,-0.060768421097815765,2.5473956354981895,-0.0003743976087044708,0.0005665464283728869,0.0009308043159209488,0.8632122231988807,0.5048400443195011
45.366198778152466,-0.061175126003103486,2.5477798032665877,-0.00037466664816780855,0.0005554806359475578,0.0009285383837323728,0.8658988096466839,0.5002180331717246
45.432058811187744,-0.06148189598283867,2.548106018633646,-0.00038910656240678104,0.00046589335040443024,0.0007854842592561173,0.8684502189247156,0.49577553712086075
45.50978183746338,-0.06177230215124645,2.5485693162003824,-0.0003890646121441979,0.00044468694271021264,0.0007554642133237197,0.870949803828182,0.4913712148050561
45.57259178161621,-0.062093961925984764,2.5490480690515613,-0.00038503601058559496,0.0004869135507503699,0.0008404214677994078,0.8732569539026477,0.48725901640464253
45.64205479621887,-0.06238092761314905,2.5493978108413153,-0.0003799648970240696,0.0004991633633467859,0.0008750729348026716,0.8754475505062723,0.483312084884977
45.717917919158936,-0.06265766718525682,2.549746015303717,-0.00038447886176574096,0.00046484582926738433,0.0008221847787690483,0.8775828180647849,0.47942413932551964
45.7760808467865,-0.06290873899324992,2.5500901397760702,-0.0003852043540661203,0.00044399801098392956,0.0007926382790424263,0.8795461515069943,0.4758127173159209
45.831429958343506,-0.06315747922386528,2.5504297662231634,-0.0003850501230281359,0.0004545480273972229,0.0008211386281970502,0.8814082635596852,0.47235430774593834
45.88960099220276,-0.06340671875102477,2.5507704150920425,-0.0003825843654086704,0.000460878823029132,0.0008422229292950465,0.8832215116690899,0.46895505069912174
45.94444298744202,-0.06363785740164982,2.551094257019756,-0.0003842043397888767,0.0004492660808286928,0.0008280235791020443,0.8848813433862779,0.465815543604802
45.99605393409729,-0.06386538738973183,2.5514128136300886,-0.0003864243288023636,0.00044042267618777325,0.0008184357518231393,0.8864472678577983,0.46282866970211683
