time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
37.604835987091064,-0.05696476231827712,2.5581313744171816,-0.00039741940798873436,-0.0004289866264728811,-0.0007656450609758057,0.8720528356061866,0.4894109537692473
37.65348982810974,-0.057208383537104904,2.5585367650554254,-0.0003949998261467691,-0.00044416292958135927,-0.0007947616943304052,0.8730407432574476,0.4876464207657275
37.70070791244507,-0.05743390772304641,2.558910883356595,-0.00039443999019919684,-0.00044936279305585636,-0.000809522270343133,0.8739273858941372,0.48605562123178253
37.74649500846863,-0.05765307433403394,2.5592582339050165,-0.00039555960967758465,-0.0004414598463441864,-0.0007984942617239478,0.8747439044990811,0.48458463560230697
37.79678988456726,-0.05786535370868109,2.559598415984066,-0.0003966829417862503,-0.0004355285826967725,-0.0007902884770068805,0.8755126186158734,0.4831944126367287
37.84565091133118,-0.05805739631264657,2.5598939813999575,-0.00039433714063365037,-0.0004386425917268592,-0.0007987243740644718,0.8761905767362353,0.48196394353797295
37.895551919937134,-0.05822458614910135,2.5601516653322975,-0.00039333918309679763,-0.0004400864636669618,-0.0008033958003809041,0.8768027567046993,0.4808493388933093
37.95108985900879,-0.05837630439403544,2.5603915732742286,-0.00039250225534965925,-0.00044552818928517303,-0.0008154288136761599,0.8773647479409197,0.47982312954988854
38.01008605957031,-0.05851242425014046,2.5605840920097513,-0.00039298950291456226,-0.0004421763589917514,-0.0008112320171122562,0.8778445558656471,0.4789447589437916
38.062232971191406,-0.05863293485822577,2.560747286144097,-0.0003933331834799353,-0.00044016284246573207,-0.0008088802136014169,0.878260170066954,0.4781822096684878
38.11772894859314,-0.05872206092751273,2.560897763960977,-0.0003918378406758353,-0.00044654102133327174,-0.0008221744948550721,0.8786221544915297,0.4775167371588967
38.16392803192139,-0.058800782443807355,2.5610185636736684,-0.0003899576158414141,-0.0004527019835335153,-0.0008345817138656822,0.8789091588299539,0.4769882483448624
38.2122688293457,-0.058869645465147245,2.561100233956528,-0.00038981142585737226,-0.0004521699875721827,-0.0008344613064766214,0.8791340454340397,0.47657363478838205
38.262531995773315,-0.05891475583573092,2.5611572692064786,-0.00039050506203268387,-0.00044874564309359743,-0.0008286536358741074,0.8793011628000712,0.47626523813831134
38.308552980422974,-0.05893220616199702,2.561186783586955,-0.0003900005937708482,-0.0004513499324997931,-0.0008338225869791825,0.8794014133030906,0.4760800933704943
38.356163024902344,-0.05893528602369735,2.5611900467305353,-0.0003884337959348706,-0.0004586341500830904,-0.0008473911412634114,0.8794408691535672,0.4760071735230346
38.40678596496582,-0.05893498791779546,2.561189961855309,-0.0003884840028649979,-0.00045866344817086354,-0.0008474138501689125,0.8794416139499484,0.4760057974129284
38.4519898891449,-0.05893499991864497,2.5611899548874124,-0.0003904253040902979,-0.0004500193338822151,-0.0008313919516703218,0.8794416317047358,0.4760058011143708
38.49990892410278,-0.058935010563901796,2.5611899502134734,-0.00039192177397894684,-0.0004435131708697791,-0.0008193458799398377,0.879441649065907,0.4760057960326057
38.54746699333191,-0.058935014265296494,2.5611899521169974,-0.00039193206751141595,-0.0004438612206456635,-0.0008199612733893204,0.8794416599507754,0.4760057745382421
38.59311485290527,-0.05893501751034294,2.561189956218691,-0.0003915499219658506,-0.00044596388245368663,-0.0008238089510796586,0.8794416728487237,0.47600574209988916
38.637579917907715,-0.05893502729677897,2.561189958294319,-0.0003918933709823186,-0.00044468043618925066,-0.0008214139649504656,0.8794416975092344,0.47600570187812286
38.68761491775513,-0.058935043007654536,2.5611899588515303,-0.00039285274368040454,-0.0004405679351521822,-0.0008138108495973474,0.8794417331955783,0.47600565282962043
38.73473286628723,-0.058935058093273734,2.5611899607831137,-0.0003935512590140782,-0.0004376572707146093,-0.0008084213953643862,0.8794417693462194,0.47600559790841945
38.778825998306274,-0.058935070887371974,2.5611899649448446,-0.0003937492585049003,-0.0004370556065971533,-0.0008072680321612808,0.8794418035584444,0.47600553721001143
38.827893018722534,-0.058935084015318204,2.561189969802987,-0.00039385367913927563,-0.00043687157015343496,-0.0008068790446219744,0.8794418394946202,0.47600547164476725
38.87380003929138,-0.05893509886003525,2.5611899736072643,-0.00039422769403743736,-0.0004354110996502878,-0.0008041581754404252,0.8794418777151268,0.4760054069731721
38.9220290184021,-0.058935115043441885,2.5611899768632576,-0.0003947713156874852,-0.0004331625783187427,-0.000799994704528284,0.8794419180883126,0.47600534144881523
38.96955704689026,-0.05893513120350203,2.561189980745029,-0.0003951937092381702,-0.0004313944054713496,-0.0007966939011573274,0.8794419593031182,0.47600527244431595
39.016615867614746,-0.05893514639038525,2.5611899851024766,-0.00039549185975692666,-0.00043025715987268554,-0.0007945494078353587,0.87944199904903,0.4760052036256126
39.061601877212524,-0.05893516183377806,2.5611899896447006,-0.00039578077648552007,-0.00042918028027503515,-0.0007925196580729826,0.8794420396145094,0.47600513303487624
39.11087203025818,-0.05893517828053316,2.5611899943185876,-0.000396110764705436,-0.0004279112754361086,-0.0007901404881027898,0.8794420825645659,0.47600505878031274
39.15826487541199,-0.05893519460824882,2.5611899989161753,-0.00039644229764009345,-0.00042662071068701917,-0.0007877240461652379,0.879442125131363,0.4760049852995538
39.2069149017334,-0.05893520952123667,2.561190001282357,-0.00039693811262871137,-0.0004255801570853798,-0.0007832492968172969,0.879442164031692,0.47600492174485287
39.25524282455444,-0.058935213528440555,2.561190001313093,-0.00039728974006970896,-0.0004234336931373022,-0.0007810742876759528,0.879442170934363,0.4760049144800076
39.30483889579773,-0.05893521385115285,2.5611900020447504,-0.00039727357054345803,-0.00042330935581489455,-0.0007818187636948674,0.8794421716625112,0.47600491202311823
39.352659940719604,-0.05893521470677713,2.561190001993478,-0.00039737357618239294,-0.00042308543834582065,-0.000781309258280407,0.879442173566195,0.47600490954161534
39.402263879776,-0.0589352173890734,2.5611900007994786,-0.0003977668533822181,-0.0004214967627830746,-0.0007783178320605307,0.8794421777585969,0.47600490810604845
39.44792294502258,-0.058935220307301965,2.561189999472836,-0.0003981954559041309,-0.00041972755159677314,-0.0007750281898211311,0.8794421822205575,0.47600490679322954
39.49669098854065,-0.05893522210944703,2.561189998840408,-0.0003984563787285504,-0.00041872513658847024,-0.0007732419311795188,0.8794421851589902,0.4760049051522015
39.54214787483215,-0.05893522349334066,2.5611899984488233,-0.00039864785728494986,-0.00041800553020932723,-0.0007719939961626093,0.8794421875177018,0.47600490345239754
39.58689904212952,-0.05893522515037808,2.5611899978277926,-0.0003988844204793323,-0.00041711283537853623,-0.0007703081454964173,0.8794421902576604,0.47600490190443695
39.63365387916565,-0.05893522711554848,2.561189996904887,-0.00039916707089373074,-0.000415914000234394,-0.0007680764843623394,0.8794421931926003,0.476004901137213
39.68320083618164,-0.05893522968918717,2.5611899960336353,-0.0003995004225421702,-0.00041456361540900827,-0.0007655827135959698,0.8794421975075816,0.4760048983604618
39.72808504104614,-0.05893523263900421,2.561189995807434,-0.00039975519391235656,-0.00041357309507981797,-0.0007637506253954186,0.8794422036003234,0.4760048909085751
39.77531695365906,-0.058935235951762255,2.5611899961114166,-0.00039994816413741613,-0.0004128655649901036,-0.0007624337698097078,0.8794422112803699,0.4760048794445967
39.823691844940186,-0.05893523944774793,2.561189996381058,-0.000400157701923181,-0.0004120802433233027,-0.000760976953744669,0.8794422193009809,0.47600486763783684
39.874841928482056,-0.05893524285729481,2.5611899963793263,-0.00040040222321414964,-0.000411125609166651,-0.0007592072399513451,0.8794422267225228,0.4760048575775576
39.92012000083923,-0.05893524613338134,2.5611899962696776,-0.00040065473669619565,-0.00041013238625869377,-0.0007573655759144592,0.8794422336873108,0.4760048485003947
39.96864295005798,-0.058935249768191325,2.5611899963311795,-0.00040090313137951597,-0.00040921227579842983,-0.0007555718135536635,0.8794422417791783,0.4760048371928182
40.01784801483154,-0.05893525348074703,2.561189996641199,-0.0004011072357290521,-0.0004084800737490323,-0.0007540708111272507,0.8794422504703694,0.4760048241445178
40.0669949054718,-0.05893525725369534,2.5611899968952394,-0.0004013271396126044,-0.00040767014303497927,-0.0007524632134317835,0.8794422591643108,0.47600481132036887
40.11539006233215,-0.05893526183444818,2.5611899969968244,-0.0004016226987327443,-0.0004064606851819987,-0.0007502132313451689,0.879442269247154,0.47600479727754336
40.16409087181091,-0.05893526692225463,2.5611899973124435,-0.000401912398034103,-0.0004052499608023379,-0.0007480014396453601,0.8794422807261865,0.4760047805825473
40.210718870162964,-0.05893527198999277,2.5611899982816415,-0.00040211165497422256,-0.00040444926447846504,-0.0007466533367557951,0.8794422930382447,0.4760047606329386
40.261317014694214,-0.05893527720329453,2.5611899997687577,-0.00040223937406075674,-0.000403951009324914,-0.0007459082104598816,0.879442306407013,0.47600473752478234
40.307047843933105,-0.058935282431015035,2.5611900011008086,-0.0004023716298961356,-0.00040345934096197046,-0.0007449670909214027,0.8794423197953701,0.47600471467994043
40.35679888725281,-0.058935288643925395,2.561190001156463,-0.0004026950943082398,-0.0004021907793042118,-0.0007418943004313858,0.8794423341123155,0.4760046941013358
40.41019582748413,-0.05893529443412751,2.5611900017729825,-0.00040298812796374546,-0.00040088084319020597,-0.0007397089467116308,0.879442347315788,0.4760046742133113
40.466856956481934,-0.05893529840886085,2.561190003366108,-0.0004030206130305799,-0.00040085954822764936,-0.000739748168693228,0.8794423582710984,0.4760046539298106
40.519237995147705,-0.05893530271701752,2.561190004782796,-0.00040309360088793336,-0.00040066656899733475,-0.0007393906001532747,0.8794423697613633,0.476004633419002
40.57192301750183,-0.058935308186211004,2.561190005646718,-0.00040332277088873415,-0.0003997474021690196,-0.000737711599962663,0.8794423828818047,0.4760046125562054
40.62045693397522,-0.058935313800231544,2.5611900062738293,-0.0004035931174262604,-0.0003986217499749374,-0.0007356498867357129,0.8794423959446843,0.4760045925566452
40.671314001083374,-0.05893531912192794,2.561190007127683,-0.0004038161629747825,-0.0003977380910470567,-0.0007340361027426463,0.8794424087224934,0.47600457217950093
40.72363901138306,-0.05893532419698167,2.561190008278044,-0.00040397511954489394,-0.00039713977667296544,-0.0007329379173704643,0.8794424214390766,0.4760045508767545
40.7763090133667,-0.05893532919471884,2.561190009373655,-0.0004041367822614859,-0.0003965197139024924,-0.0007318077793370041,0.8794424338930156,0.4760045301232116
40.82955002784729,-0.0589353343313074,2.561190010280465,-0.000404314630455151,-0.000395733965094462,-0.0007303614838463101,0.8794424463603808,0.4760045099643499
40.88499999046326,-0.05893534000742982,2.5611900109713077,-0.0004045767843476149,-0.00039462959219924295,-0.0007283564734194464,0.8794424596145727,0.4760044894655967
40.93755793571472,-0.05893534538909514,2.561190011779533,-0.0004048070157225553,-0.00039370254717024033,-0.0007266580597156826,0.8794424724369301,0.4760044691390913
40.98839998245239,-0.058935350407279735,2.5611900128711396,-0.00040497133802315337,-0.0003930790429515698,-0.0007255157708031242,0.8794424849241855,0.4760044483259648
41.04400587081909,-0.05893535557023681,2.561190014064985,-0.0004051290797671067,-0.00039248568937821465,-0.0007244329424440338,0.8794424978770383,0.47600442653371516
41.09973692893982,-0.058935360804445606,2.561190015135456,-0.00040530893962184046,-0.00039178337609510524,-0.0007231534580821112,0.8794425107817339,0.47600440521573156
41.14775490760803,-0.058935366190337735,2.561190016159665,-0.0004055046512973573,-0.0003910084042978283,-0.0007217373796641097,0.879442523939101,0.4760043836932663
41.19946599006653,-0.05893537174507302,2.5611900172649853,-0.0004056986852432106,-0.00039024454999329053,-0.0007203415364491971,0.879442537584091,0.4760043612246813
41.25155591964722,-0.05893537711271881,2.5611900184050236,-0.0004058749670307598,-0.00038955767956973654,-0.0007190869582432097,0.8794425508810784,0.47600433911734735
41.298583984375,-0.05893538251795907,2.5611900195678126,-0.000406049717328447,-0.0003888768218922783,-0.0007178434563148158,0.8794425642923588,0.4760043167729365
41.34705996513367,-0.05893538815476808,2.561190020761884,-0.00040623410523146254,-0.0003881544994140973,-0.0007165233967185157,0.8794425782469286,0.47600429356960805
41.393810987472534,-0.05893539366373937,2.5611900219238803,-0.0004064146219953293,-0.00038744600738089234,-0.0007152275998829705,0.8794425918756184,0.4760042709158882
41.44507098197937,-0.05893539918008235,2.561190023100961,-0.0004065929868777851,-0.0003867471167700058,-0.0007139484085451278,0.8794426055428446,0.47600424815368014
41.49380683898926,-0.05893540486215374,2.5611900243302226,-0.0004067739801288748,-0.0003860399169058408,-0.0007126533647965202,0.8794426196458964,0.476004224612269
41.540842056274414,-0.05893541034623789,2.561190025497657,-0.0004069472994667825,-0.0003853447553885639,-0.0007113795897906823,0.8794426332254394,0.4760042019919614
41.590184926986694,-0.05893541591719146,2.5611900266038368,-0.00040713323752646774,-0.00038458325471645916,-0.0007099832346040796,0.8794426468902123,0.47600417944621487
41.6413049697876,-0.058935421650210644,2.561190027757835,-0.00040732868547727584,-0.0003838130133326523,-0.0007085675964507121,0.8794426609783605,0.4760041561486962
41.687973976135254,-0.05893542708672655,2.5611900289642486,-0.00040749751836822827,-0.0003831607245187727,-0.0007073706985560735,0.8794426745137517,0.4760041334470254
41.734318017959595,-0.0589354324774374,2.5611900302003403,-0.0004076587125629652,-0.00038254214942483685,-0.0007062359471031064,0.8794426879971161,0.4760041107182773
41.784188985824585,-0.058935438066183524,2.5611900314477865,-0.0004078305670300302,-0.00038187777610581956,-0.0007050161944622496,0.8794427019197276,0.4760040873371351
41.840736865997314,-0.05893544352644519,2.5611900326274144,-0.0004080041198661951,-0.0003812021803026642,-0.0007037746798835844,0.8794427154579729,0.47600406470323825
41.889477014541626,-0.05893544900921069,2.5611900337847118,-0.0004081823097359938,-0.00038050486167734703,-0.000702493623335096,0.8794427290051765,0.4760040421243154
41.94041585922241,-0.058935454849311064,2.5611900346559415,-0.0004083969730638553,-0.00037951012224693654,-0.0007006641194838467,0.8794427428472252,0.47600402004101633
41.992477893829346,-0.05893546031793063,2.561190035626385,-0.00040860433327829723,-0.00037868858369528207,-0.0006991515240604969,0.879442756057828,0.4760039985121076
42.04033088684082,-0.05893546542326456,2.56119003686543,-0.00040874916951661594,-0.00037815101845662443,-0.0006981684605440801,0.8794427689225792,0.4760039766140563
42.09206485748291,-0.05893547087067503,2.5611900380565937,-0.00040892210068942635,-0.0003774879289118721,-0.0006969517997221205,0.8794427824376587,0.47600395395349543
42.137462854385376,-0.0589354762254365,2.5611900392114793,-0.0004090939383549416,-0.00037682523905217753,-0.0006957358549456458,0.8794427956945311,0.4760039317645882
42.18442988395691,-0.05893548159074312,2.5611900404132895,-0.0004092590015415294,-0.0003761920228850407,-0.0006945754403524779,0.8794428090468901,0.4760039092909161
42.23811101913452,-0.05893548718731164,2.561190041670639,-0.0004094299589011228,-0.00037553467661560687,-0.0006933704504443947,0.879442822979197,0.47600388582605707
42.287461042404175,-0.058935492793009,2.5611900429534673,-0.0004095965359554622,-0.0003748958092404508,-0.0006921945510043926,0.8794428369760382,0.47600386218115226
42.338446855545044,-0.05893549925005516,2.5611900445733324,-0.00040976249135441477,-0.00037425379632143285,-0.0006910225709403955,0.8794428533186527,0.4760038341953237
42.39741802215576,-0.05893550593715025,2.5611900462612867,-0.0004099322242574893,-0.000373599504988489,-0.0006898231383996138,0.8794428702642872,0.4760038051410513
42.46661901473999,-0.05893551244918522,2.5611900479092733,-0.0004100965929736064,-0.0003729657798053995,-0.0006886611291693112,0.8794428867715491,0.47600377682251716
42.52725005149841,-0.058935518982919974,2.5611900495686992,-0.00041026020220354294,-0.00037233397801182986,-0.0006875033989882576,0.8794429033408003,0.4760037483780868
42.58546304702759,-0.05893552575023645,2.561190051293254,-0.0004104284176738686,-0.0003716849170569261,-0.0006863124351648575,0.8794429205117592,0.4760037188797072
42.646015882492065,-0.05893553234089282,2.5611900529910803,-0.00041058916344567827,-0.00037106676861405443,-0.0006851766733237496,0.8794429372645028,0.4760036900465828
42.70391488075256,-0.05893553895779372,2.5611900547112447,-0.0004107478680590599,-0.0003704588330309552,-0.0006840570614026958,0.8794429541108252,0.4760036610058948
42.76423788070679,-0.05893554581163898,2.561190056442705,-0.00041090718525654997,-0.00036978790707083305,-0.0006828327963725321,0.8794429714622939,0.4760036312275852
42.81678795814514,-0.058935552700038155,2.5611900580259657,-0.0004111010328973,-0.00036902937124678727,-0.0006814054629056414,0.8794429886859241,0.47600360204003495
42.87481999397278,-0.05893555941545092,2.5611900598460466,-0.0004112513270432879,-0.0003684609150509441,-0.0006803654338467236,0.8794430058924049,0.4760035721781528
42.933140993118286,-0.05893556643066086,2.5611900617865127,-0.00041140129335477324,-0.0003679007644010274,-0.0006793301969310005,0.8794430239426522,0.4760035407411534
42.99825692176819,-0.058935573463992745,2.5611900636837284,-0.00041155763760230245,-0.000367309630239209,-0.0006782316095010136,0.8794430419647087,0.4760035094675027
43.04637694358826,-0.058935580642217954,2.561190065660462,-0.00041171044929162216,-0.00036673234777232253,-0.0006771622150421384,0.8794430604192215,0.4760034773393922
43.10688805580139,-0.05893558820966814,2.5611900677691652,-0.00041186688717166804,-0.00036614262216426685,-0.0006760671351935892,0.879443079916711,0.4760034433272711
43.16304802894592,-0.058935595749937085,2.561190069890936,-0.00041201879628309165,-0.0003655701762164493,-0.0006750028774276946,0.8794430993780981,0.4760034093216208
43.21922993659973,-0.0589356035070348,2.561190072106721,-0.00041216918302529673,-0.000365005146376864,-0.0006739506492024703,0.8794431194541321,0.47600337415458616
43.27132987976074,-0.0589356008507736,2.561190081597834,-0.0004106777031276775,-0.00037192687084166345,-0.0006874123671850563,0.8794431287520441,0.4760033323680161
43.31894493103027,-0.058935612506841734,2.561190080244151,-0.00041153854518504243,-0.0003685006740635748,-0.0006799732356627595,0.8794431524029921,0.4760033020212569
43.36798882484436,-0.05893562845368799,2.561190074919311,-0.00041328245638926585,-0.0003605437034211843,-0.0006652521618078568,0.8794431770902669,0.4760032833050386
43.41919803619385,-0.05893563787225507,2.5611900762299915,-0.0004136871482805504,-0.0003588614746263947,-0.0006622244858144101,0.879443199016111,0.4760032482887923
43.467231035232544,-0.058935640000785716,2.561190082772608,-0.0004128581481343558,-0.00036277823507713274,-0.0006694744068627641,0.8794432144538433,0.4760032066562812
43.515048027038574,-0.05893564475745429,2.5611900875408833,-0.0004124069837811127,-0.00036481805337634457,-0.0006731715462700675,0.8794432325416491,0.4760031664648376
43.56614089012146,-0.0589356565351883,2.561190088309022,-0.000413006051025646,-0.0003621874543431196,-0.0006682765837391201,0.8794432586938253,0.476003127053427
43.61302995681763,-0.058935669102679264,2.5611900887168697,-0.00041370854514670777,-0.00035908985937195363,-0.0006625409326494808,0.8794432858380432,0.4760030872676892
43.656463861465454,-0.05893567792902086,2.561190091734719,-0.00041380440439253534,-0.00035879111852370383,-0.0006619791990794954,0.8794433095000284,0.4760030445576064
43.704859018325806,-0.05893568479237617,2.561190096445844,-0.00041353121451369844,-0.0003602029980411574,-0.000664542113752757,0.8794433319346513,0.47600299847086897
43.753506898880005,-0.05893569320020775,2.5611901000644104,-0.00041350779057773915,-0.000360434508231181,-0.0006649506355718262,0.8794433557413477,0.4760029537408514
43.79964590072632,-0.05893570405334786,2.561190102283395,-0.00041383626081951085,-0.00035905055621224464,-0.0006623689715871274,0.8794433823356372,0.4760029092517167
43.848389863967896,-0.058935715461520946,2.5611901046358327,-0.00041418075799965273,-0.00035760825171215756,-0.0006596832542879213,0.8794434103076996,0.47600286238709283
43.89761805534363,-0.058935725207742394,2.5611901079237374,-0.0004142887714716891,-0.00035725274143824236,-0.0006590080399360556,0.879443436366406,0.47600281544433076
43.945183992385864,-0.05893573440772461,2.5611901116774485,-0.0004142942875673735,-0.00035736621303582387,-0.0006591938062585101,0.8794434620741091,0.47600276760542143
43.99166798591614,-0.058935744686130914,2.561190115119874,-0.0004144089704771342,-0.0003569721763968202,-0.0006584499836016471,0.8794434895087024,0.47600271824354223
44.03864502906799,-0.05893575552709636,2.5611901179890895,-0.00041464097100145543,-0.0003560347849556209,-0.0006567026475389494,0.8794435171485278,0.47600267029323673
44.08624792098999,-0.058935766354168174,2.561190120947205,-0.00041485943813332656,-0.0003551615588735949,-0.000655075660275872,0.8794435449041575,0.47600262190722814
44.136088848114014,-0.05893577699199047,2.561190124390293,-0.0004149954503625281,-0.0003546700408917102,-0.0006541556871013347,0.879443573084313,0.4760025714743524
44.18078398704529,-0.0589357871698338,2.5611901278697133,-0.0004150979948005836,-0.00035432563696510523,-0.0006535095249500552,0.879443600359084,0.4760025222266114
44.226876974105835,-0.058935797664653934,2.561190131176264,-0.0004152442505798645,-0.0003537782382692497,-0.0006524884898692023,0.8794436280019566,0.4760024729625731
44.27951693534851,-0.05893580878471612,2.561190134417743,-0.000415437213624692,-0.00035301952103426493,-0.0006510765855638637,0.8794436568417836,0.4760024221758212
44.32939386367798,-0.058935819543534086,2.561190137609525,-0.0004156158033842127,-0.00035232409167944826,-0.0006497814696480994,0.8794436848377584,0.47600237273648327
44.375267028808594,-0.058935830146176184,2.5611901408343973,-0.00041576787697882554,-0.0003516935517792536,-0.0006486059355178824,0.8794437125616912,0.47600232358434513
44.42330288887024,-0.0589358411447274,2.5611901441066967,-0.00041594922618553264,-0.00035099117812945556,-0.0006472953563490866,0.8794437411956361,0.4760022729837934
44.47122502326965,-0.05893585176214992,2.5611901473175456,-0.0004161169047457655,-0.0003503492003016766,-0.0006460962869033652,0.8794437689249058,0.4760022238542409
44.52116584777832,-0.05893586229678466,2.561190150568431,-0.0004162732953807303,-0.00034975669949544085,-0.0006449890002041501,0.879443796547624,0.4760021747569459
44.5678608417511,-0.05893587315198599,2.561190153891693,-0.00041643826750911196,-0.000349127977068278,-0.0006438151334186007,0.8794438249624692,0.47600212430945243
44.61772298812866,-0.05893588372724187,2.561190157058753,-0.00041660914462610804,-0.0003484673228623739,-0.0006425834488377325,0.8794438525199781,0.4760020755436421
44.66330885887146,-0.05893589429290964,2.5611901601912193,-0.00041678437447871357,-0.0003477856729512534,-0.0006413136322659741,0.8794438799947645,0.47600202699327376
44.713752031326294,-0.058935905110521984,2.561190163410779,-0.00041696198394156926,-0.0003470964310178106,-0.0006400297858675168,0.8794439081434734,0.4760019772178208
44.76241183280945,-0.05893591553911446,2.5611901665011167,-0.00041712655679895447,-0.00034642328271068115,-0.0006387759146910719,0.8794439352545318,0.4760019293030892
44.80978083610535,-0.05893592598887961,2.561190169539225,-0.00041731058033370877,-0.00034571022212564036,-0.0006374469009293386,0.8794439623184693,0.47600188160077855
44.8558349609375,-0.058935936586641334,2.5611901725634896,-0.00041748266929947896,-0.0003449498799671988,-0.0006360286757155032,0.8794439896662537,0.47600183352273584
44.90501403808594,-0.0589359470334791,2.561190175272903,-0.00041771280871143353,-0.0003440182213796792,-0.0006342913214947715,0.8794440161520082,0.47600178758110706
44.9516339302063,-0.05893595725785579,2.5611901780853965,-0.00041791641991016995,-0.00034321732443621313,-0.0006327935501939309,0.8794440423526025,0.47600174174545323
44.99888491630554,-0.05893596734924661,2.5611901812071247,-0.00041806726584342306,-0.0003426634338720032,-0.0006317489662652529,0.879444068816859,0.4760016946375951
45.04517602920532,-0.058935977027421406,2.5611901842365765,-0.00041820635290197583,-0.00034215816067774765,-0.0006307922410664648,0.879444094261403,0.4760016492594143
45.095258951187134,-0.05893598686270018,2.5611901870799545,-0.0004183813242026532,-0.0003414879489874006,-0.0006295266330753511,0.879444119710597,0.4760016043971407
45.14210796356201,-0.058935997065883254,2.5611901898687144,-0.00041858608001411717,-0.0003406862193564455,-0.0006280135799116759,0.8794441458313614,0.47600155871046335
45.19094800949097,-0.05893600679658216,2.5611901925859195,-0.0004187731156978774,-0.00033996239624687057,-0.0006266435365708607,0.8794441708433249,0.47600151482232056
45.23733592033386,-0.05893601629651232,2.5611901953456924,-0.0004189401548913372,-0.00033932947838419817,-0.00062544037381366,0.8794441954496653,0.4760014713945061
45.2851300239563,-0.05893602597521877,2.561190198142271,-0.0004191127997997639,-0.00033867618559870556,-0.0006241965041236111,0.8794442204931824,0.47600142722296984
45.33068585395813,-0.058936035347309776,2.56119020074464,-0.0004192950389969134,-0.00033797586133343905,-0.0006228614219754264,0.8794442445616605,0.47600138500148975
45.38094091415405,-0.05893604465541851,2.561190203261923,-0.00041948597116266313,-0.0003372357121861879,-0.0006214523926531456,0.8794442683453951,0.47600134342607797
45.434459924697876,-0.0589360540899737,2.561190205836045,-0.00041967662875375643,-0.0003364986290527327,-0.0006200529373668744,0.8794442924841598,0.4760013011747585
45.487107038497925,-0.058936063015714975,2.5611902083136826,-0.0004198539417334668,-0.0003358292889839857,-0.0006187822740953309,0.8794443153915619,0.4760012609780075
45.53973603248596,-0.05893607193984175,2.5611902107742037,-0.00042002277729671043,-0.000335149234647996,-0.0006174917898182182,0.879444338263088,0.4760012208764587
45.588472843170166,-0.058936081035071884,2.5611902132287345,-0.0004202109320411672,-0.00033441977334687636,-0.0006161110863154521,0.879444361474471,0.47600118029402483
45.64109683036804,-0.05893608986288208,2.5611902155561226,-0.00042040141791818697,-0.00033367290787831726,-0.0006147031785684258,0.8794443838985881,0.47600114120832276
45.69196105003357,-0.05893609858849448,2.5611902179016033,-0.00042058413857471236,-0.00033296284768116155,-0.0006133679737560253,0.8794444061353166,0.4760011023440713
45.7508008480072,-0.05893610742373674,2.561190220372466,-0.0004207555593032479,-0.00033230721727446605,-0.0006121355643713603,0.8794444288166436,0.47600106248340635
45.80165195465088,-0.058936115837899414,2.5611902226774284,-0.0004209021867523609,-0.0003316505902162269,-0.0006109027517991455,0.8794444503287098,0.476001024780144
45.85285305976868,-0.05893612461424562,2.56119022469171,-0.0004211354791347887,-0.0003307023053339555,-0.000609134090752299,0.8794444720641003,0.4760009875489135
45.90671706199646,-0.058936133524744326,2.561190226849419,-0.00042135842356405377,-0.0003298158198572185,-0.0006074792082743187,0.8794444943287928,0.4760009491432876
45.957464933395386,-0.058936141696205126,2.5611902292350504,-0.0004215047168333857,-0.00032927697433746405,-0.000606466276010862,0.8794445154739363,0.4760009117408742
46.008383989334106,-0.05893614971075665,2.5611902316950435,-0.00042163045255873277,-0.00032882857743589026,-0.0006056218194320139,0.8794445364257178,0.47600087441614286
46.069270849227905,-0.05893615819144497,2.561190234066881,-0.0004217959290676813,-0.00032819772911762366,-0.0006044423712111178,0.8794445581768121,0.4760008361640371
46.12106990814209,-0.058936166589450355,2.5611902362457872,-0.0004219838125426173,-0.00032745816619887696,-0.0006030649035137875,0.8794445794058319,0.4760007991984582
46.1690239906311,-0.058936174843685955,2.561190238459395,-0.00042215707412664345,-0.0003267787430657379,-0.0006018006012938085,0.8794446003960922,0.4760007624845231
46.219269037246704,-0.05893618307562075,2.561190240888942,-0.0004222959612964882,-0.0003262490433575719,-0.0006008143033539492,0.8794446217252436,0.4760007246867147
46.267714977264404,-0.05893619096246813,2.5611902433056857,-0.000422417214996541,-0.00032579960440123933,-0.0005999794442175906,0.8794446423160448,0.47600068800463746
46.31660294532776,-0.05893619898857165,2.5611902456259106,-0.00042256098391582966,-0.0003252474830433496,-0.0005989581472700425,0.8794446630145195,0.47600065142654063
46.36553192138672,-0.05893620741427467,2.5611902479170303,-0.00042273286901853106,-0.00032457042313164684,-0.0005977079583466758,0.8794446844785271,0.4760006138039119
46.414511919021606,-0.058936215583084185,2.5611902501495654,-0.0004228982328636152,-0.00032392203691730285,-0.0005965104173810299,0.8794447053067249,0.4760005772662506
46.461243867874146,-0.058936223556457966,2.561190252389157,-0.0004230314970641198,-0.00032333128236237306,-0.0005954167894282726,0.879444725747043,0.4760005412722105
46.515092849731445,-0.05893623198308962,2.5611902544142926,-0.0004232309280387189,-0.000322476499304108,-0.0005938403059714823,0.8794447467223823,0.47600050506801284
46.56681799888611,-0.05893624036309502,2.5611902563123854,-0.0004234590633619105,-0.0003215507531385918,-0.0005921311360590135,0.8794447673697899,0.4760004696759522
