time,gripper_position_x,gripper_position_y,gripper_position_z,gripper_rot_x,gripper_rot_y,gripper_rot_z,gripper_rot_w
2.6864590644836426,0.006576202097619493,0.00594599081772564,0.8631000191226664,-0.007735616344843023,0.7067815790845074,-0.007736610296480893,-0.7073472305506656
2.7583460807800293,0.006576202097677657,0.00594599081767771,0.863100019122666,-0.007735616342490977,0.7067815790845429,-0.007736610294126759,-0.7073472305506817
2.841200113296509,0.006576202097639998,0.005945990817694693,0.8631000191226663,-0.007735616343288703,0.7067815790845507,-0.00773661029492478,-0.7073472305506566
2.908233165740967,0.006576202097623348,0.005945990817702697,0.8631000191226662,-0.007735616343703248,0.7067815790845535,-0.0077366102953393195,-0.7073472305506445
2.9795751571655273,0.00657620209760976,0.005945990817717468,0.8631000191226663,-0.007735616344464618,0.7067815790845522,-0.007736610296101382,-0.7073472305506293
3.0413050651550293,0.006576202097998045,0.00594599081763589,0.8631000191226635,-0.007735616340292926,0.7067815790843509,-0.007736610291931543,-0.7073472305509217
3.121145009994507,0.0065762020978001965,0.00594599081765249,0.8631000191226657,-0.007735616341019464,0.7067815790844408,-0.007736610292656701,-0.707347230550816
3.1909470558166504,0.0065762020977550815,0.005945990817672794,0.8631000191226658,-0.007735616342061595,0.7067815790844524,-0.007736610293699099,-0.7073472305507814
3.2567570209503174,0.006576202097732093,0.005945990817682156,0.863100019122666,-0.00773561634254981,0.7067815790844605,-0.007736610294187375,-0.707347230550763
3.3189451694488525,0.006576202097711975,0.00594599081769088,0.863100019122666,-0.007735616343010574,0.7067815790844673,-0.007736610294648071,-0.7073472305507461
3.384371042251587,0.006576202097636362,0.005945990817713385,0.8631000191226665,-0.00773561634422818,0.7067815790844927,-0.007736610295866078,-0.7073472305506939
3.4555740356445312,0.006576202097636839,0.005945990817720091,0.8631000191226662,-0.0077356163445421585,0.7067815790844976,-0.007736610296180086,-0.707347230550682
3.510723114013672,0.006576202097706529,0.0059459908177626145,0.8631000191226652,-0.007735616346520523,0.7067815790844098,-0.007736610298161325,-0.7073472305507268
3.5793211460113525,0.00657620209766418,0.005945990817683359,0.8631000191226661,-0.007735616342857012,0.7067815790845411,-0.007736610294492979,-0.7073472305506756
3.6512770652770996,0.006576202097653926,0.005945990817691302,0.8631000191226662,-0.007735616343151477,0.7067815790845408,-0.007736610294787621,-0.7073472305506694
3.7312469482421875,0.00657620209762062,0.0059459908177069715,0.8631000191226663,-0.007735616343923893,0.7067815790845485,-0.007736610295560261,-0.7073472305506447
3.8020081520080566,0.006576202097534855,0.005945990817575275,0.8631000191227194,-0.007735616331423075,0.7067815790839128,-0.007736610283066698,-0.7073472305515538
3.8769490718841553,0.006576202097891133,0.00594599081762914,0.863100019122665,-0.007735616339632186,0.7067815790844053,-0.0077366102912695064,-0.7073472305508819
3.952486038208008,0.00657620209780631,0.0059459908176520675,0.8631000191226657,-0.007735616340942825,0.7067815790844335,-0.007736610292580143,-0.7073472305508252
4.0169830322265625,0.006576202097784508,0.0059459908176627664,0.8631000191226657,-0.007735616341513778,0.706781579084439,-0.00773661029315097,-0.707347230550807
4.090054035186768,0.006576202097736937,0.0059459908176820704,0.863100019122666,-0.007735616342536506,0.7067815790844538,-0.007736610294174263,-0.7073472305507702
4.165258169174194,0.006576202097711548,0.005945990817705349,0.8631000191226659,-0.0077356163436401795,0.7067815790844529,-0.007736610295278637,-0.7073472305507466
4.248368978500366,0.006576202097750386,0.005945990817651095,0.8631000191226658,-0.007735616341014651,0.7067815790845084,-0.007736610292650329,-0.7073472305507487
4.313410997390747,0.00657620209773018,0.005945990817661613,0.8631000191226659,-0.0077356163415471324,0.7067815790845116,-0.007736610293183003,-0.7073472305507339
4.395148992538452,0.006576202097687021,0.005945990817680887,0.863100019122666,-0.007735616342551869,0.7067815790845219,-0.007736610294187972,-0.7073472305507016
4.463485956192017,0.006576204068172934,0.005945990864527397,0.8631000191066455,-0.007735616373017533,0.7067815774291503,-0.007736610360891544,-0.7073472322036867
4.540626049041748,0.00657352319093384,0.005945932188036428,0.8630999739344623,-0.007742335059656968,0.7067882653519111,-0.007743186562542332,-0.7073404040987047
4.609014987945557,0.006461491174902496,0.005943480626756972,0.8630980171813427,-0.008022375515686436,0.7070678418127441,-0.008017494702654246,-0.7070547562558692
4.6705591678619385,0.006305811396208054,0.005940073834240023,0.8630950838653813,-0.008411078609906423,0.7074559740730488,-0.008398967777346559,-0.7066574529750944
4.723155975341797,0.005738561782120621,0.005927660562403632,0.8630822875462232,-0.00982365894829812,0.7088666180528559,-0.009792441489531326,-0.7052061554076571
4.783833026885986,0.004826600391471597,0.005907703707933367,0.8630547802503952,-0.012082490333812517,0.7111226540667172,-0.012044362959257435,-0.702860951839941
4.8499860763549805,0.0036240834946089286,0.005881387945126428,0.8630054351062892,-0.015038177306192122,0.7140751699271382,-0.0150358180036316,-0.6997459746892428
4.916551113128662,0.0029413290373915693,0.005866446320975507,0.8629707947324948,-0.016704831723976424,0.715740332908508,-0.016745506597873817,-0.6979658390307313
5.003019094467163,0.0014709816293142352,0.005834268893606457,0.8628799090301555,-0.02026547919422981,0.7192983597348777,-0.020454738074041186,-0.694104303203824
5.058732986450195,0.0007027338192420425,0.00581745603285637,0.8628235589938926,-0.022110635646789164,0.7211424668938984,-0.022407931930249068,-0.6920712006868132
5.111410140991211,-7.973182051524375e-05,0.005800331833651141,0.8627599146497426,-0.02397896710359789,0.7230099695891845,-0.024407755117682676,-0.6899897495625616
5.178719997406006,-0.0025347899826807098,0.005746602183807778,0.8625191884758504,-0.02976961412396436,0.7287997405864717,-0.0307517278407147,-0.683387912850976
5.233936071395874,-0.004439224151412833,0.005704921752773638,0.8622894902052772,-0.03418815871037128,0.7332179578775341,-0.035746933184670024,-0.6781922683264571
5.293231964111328,-0.005584086850912843,0.005679865061531924,0.8621332813694625,-0.03681235182642434,0.7358433572606554,-0.03877987678887997,-0.6750374252473827
5.361768007278442,-0.006851563263500581,0.005652124908856421,0.8619444260862678,-0.03968964419711288,0.7387230123681885,-0.04216421099547429,-0.6715171051077596
5.438555955886841,-0.009585495271605406,0.005592286505440709,0.8614799016750356,-0.04579600325587191,0.7448377783588414,-0.049559954948833355,-0.6638246913762124
5.512221097946167,-0.012376168691571505,0.005531204628043686,0.8609246827965858,-0.051890262117107275,0.7509426207063601,-0.05724799161960245,-0.6558317227457088
5.5774500370025635,-0.015344288219966066,0.0054662364531625,0.8602435068087327,-0.058215634647386987,0.7572831015511956,-0.06557859524279003,-0.6471728454080767
5.6380579471588135,-0.018549775650868038,0.0053960700025876265,0.8594017745077699,-0.06486392533656078,0.7639524936168578,-0.07475501200071949,-0.6376370024295097
5.702211141586304,-0.020211181878585255,0.005359701160553373,0.8589216941660217,-0.06823447344125054,0.7673358222209707,-0.07958549964266186,-0.6326183215946964
5.7601399421691895,-0.02365491942533898,0.005284315065801806,0.8578300814163848,-0.07505549868424846,0.7741875713678102,-0.08976188692490712,-0.6220474902389297
5.820062160491943,-0.025458000533846125,0.005244842811536607,0.8572059814346432,-0.07853657410745689,0.777687512979598,-0.09517876553186329,-0.6164212368785673
5.869858980178833,-0.029191769776977943,0.00516310259673141,0.8557968388360732,-0.085546968475449,0.7847406851515851,-0.10659561825929777,-0.604566908969057
5.926419019699097,-0.03306634607874063,0.005078275136713403,0.8541646821287652,-0.09253182952962251,0.791778479964645,-0.11873030328479603,-0.591969436939677
5.983067035675049,-0.035070370151578385,0.00503439797152978,0.8532510875381935,-0.09602621253968256,0.7953040681238669,-0.12512363778626254,-0.5853327950816055
6.040285110473633,-0.03917502145916135,0.004944526842171716,0.8512282963617375,-0.10292632157475083,0.8022760772906217,-0.1384744770928547,-0.5714753602108535
6.111638069152832,-0.04126929874835959,0.004898670206964927,0.850115962385916,-0.10631185196483871,0.8057015146405346,-0.145422938451796,-0.564265033835874
6.162227153778076,-0.04555441580845804,0.004804840353973522,0.8476654792586549,-0.11294622290490003,0.8124251113899068,-0.15993678543642884,-0.5492074414817014
6.213950157165527,-0.04995574500782908,0.00470846098634594,0.8448950802066213,-0.11933776370466899,0.8189202664791523,-0.17527518664401318,-0.533297950727911
6.286126136779785,-0.054467905587569275,0.0046096478162629935,0.8417733901099538,-0.12542926191111567,0.8251299010044499,-0.19148505956121112,-0.516489708212719
6.341308116912842,-0.05676970837857783,0.004559237184509015,0.8400685280119248,-0.12834232585411143,0.8281107128573625,-0.19993480515973883,-0.5077272578175859
6.403586149215698,-0.06146872620378285,0.004456323517632051,0.8363352192333399,-0.13387602680889216,0.8337948365076499,-0.21761698125127343,-0.48939373670913416
6.457090139389038,-0.06621791163138396,0.004352305200112275,0.8321986173800241,-0.13886732981785527,0.8389601950842869,-0.23609429489949924,-0.4702351961405095
6.511887073516846,-0.06859655063347066,0.004300204800468918,0.829981060270366,-0.14112602555994755,0.8413149632329506,-0.24558993292763343,-0.46038914235089584
6.561661005020142,-0.07098067544923016,0.00424798219513025,0.8276559599268045,-0.14321911200846812,0.8435114569004496,-0.2552743459106315,-0.45034621831773625
6.612321138381958,-0.07813957143902094,0.004091160909750241,0.8199961675703445,-0.14842429512223612,0.8490521562090422,-0.2855159706899633,-0.41900035218984305
6.660139083862305,-0.08050925223879637,0.004039244389685106,0.8172159754872357,-0.14975863632708689,0.8505097871215751,-0.29594120777091126,-0.4081963429514762
6.709975957870483,-0.08519886998256952,0.0039365054409756925,0.8113112406431835,-0.15177008343380594,0.8527767065601898,-0.31726563363688814,-0.3861091144169434
6.781309127807617,-0.0875207320018306,0.0038856371279963947,0.8081762949859083,-0.15242777552267908,0.8535708990676046,-0.32817451699293315,-0.374811926051699
6.8467161655426025,-0.09437856405969,0.0037353785315826474,0.7980134986131586,-0.15285762066880454,0.8545050437748711,-0.3617743869157565,-0.339963190564077
6.907267093658447,-0.09647267258806644,0.003689491046518206,0.7945911582989018,-0.152495106568824,0.8543105385707886,-0.3725713978368739,-0.3287693715560061
6.973407983779907,-0.10041361146716936,0.0036031271379035365,0.7876824764158096,-0.15107924188369776,0.8532394738766773,-0.3936566891470886,-0.3069069467774414
7.041612148284912,-0.10227352542751382,0.003562372759128564,0.7841853108979815,-0.15004221415681682,0.8523775268999968,-0.4039958314903443,-0.2961878690041022
7.107889175415039,-0.10576837113566608,0.0034857849784634947,0.7771385744729561,-0.1473574818752421,0.8500476368703404,-0.4242032355432422,-0.27523881001992284
7.1729371547698975,-0.1074025548124732,0.003449969290783067,0.7736028430248786,-0.14572960262901927,0.8486033298543515,-0.43404043543331905,-0.2650361709022955
7.2317681312561035,-0.11187841180648879,0.0033518742516584835,0.7629748817551686,-0.1398191551789088,0.843248222746804,-0.4625161130412308,-0.2355034688845257
7.2817840576171875,-0.11452620743883547,0.003293842327377224,0.7559017781218871,-0.135111991353942,0.8389136883109265,-0.4806241216117916,-0.21672338840518635
7.3346099853515625,-0.11575302940478731,0.0032669534419446943,0.7523867326851972,-0.13255841255648035,0.8365533566413642,-0.4893830977785436,-0.2076317229164408
7.399626016616821,-0.11690859660791965,0.003241622402793397,0.748886815836791,-0.12988536139796522,0.8340696362421126,-0.4979579875966228,-0.19873469093792429
7.4542741775512695,-0.11799088736758959,0.003217898619175412,0.7454098466321903,-0.12710642288174426,0.8314678903338102,-0.5063497088109378,-0.19003967215591988
7.515408992767334,-0.12092674728108964,0.003153547250267817,0.7351258449306897,-0.11817868521869103,0.823116067334372,-0.5303191591652144,-0.16515243709458233
7.568361043930054,-0.12259449406243811,0.0031169928926115613,0.7284416263033398,-0.11185170187506163,0.8171627630720788,-0.5453025949930482,-0.1495971100319338
7.623420000076294,-0.12334479979334273,0.003100550142516075,0.7251796538929266,-0.10862300773871683,0.814117126287517,-0.5524490223296719,-0.1421774405527855
7.685387134552002,-0.12470186012281756,0.0030708035314782867,0.71877217959749,-0.10202350282812646,0.8078747841164791,-0.5661858781060031,-0.1279182922523869
7.743160963058472,-0.1258640869060411,0.0030453285933246593,0.7126126502757428,-0.09536816630571528,0.801570854686673,-0.5790139906899965,-0.11459439932914661
7.804197072982788,-0.12637816239653915,0.0030340600468106225,0.7096387402657874,-0.09204892870482179,0.7984317966845197,-0.5850692988885434,-0.10829393457388979
7.864499092102051,-0.12728589804851248,0.003014171557604273,0.703869202322694,-0.08542407640578524,0.7921410637608475,-0.5966076438518542,-0.09630462902473637
7.921914100646973,-0.12768465555153435,0.0030054268563466774,0.7010871484197134,-0.0821432781741174,0.7890244430230967,-0.6020617852632696,-0.09063397204419563
7.9711761474609375,-0.12837641493146074,0.002990268368691961,0.695745123853784,-0.0756911590978502,0.7828811838011416,-0.6123540851166478,-0.07993982064967275
8.027466058731079,-0.12895730446195436,0.002977541011971864,0.6906141514189611,-0.06931007162103565,0.7768016563607933,-0.6220032979998658,-0.06990849679621224
8.084793090820312,-0.12921019255624108,0.0029720025495491046,0.6881527519043914,-0.06618449614520336,0.7738283129038295,-0.6265471793391588,-0.06517658076766537
8.134175062179565,-0.12942759674318446,0.0029672370725749046,0.6857910654183051,-0.06315068621933322,0.7709372980595922,-0.6308602108630991,-0.06068828256236988
8.19783902168274,-0.12996560751367367,0.002955455379655727,0.6791257357356313,-0.054391094721195264,0.7625843631641028,-0.6427881209757701,-0.048271413953497475
8.254140138626099,-0.13022036907326365,0.0029498767764722564,0.6748167767482414,-0.04858657344481901,0.7570383869529618,-0.6503045203173794,-0.04045066643867322
8.307690143585205,-0.13032588894682773,0.0029475716113767556,0.6728403908482922,-0.04588454399891177,0.7544570909055909,-0.6537021712942576,-0.03691311216165217
8.366528987884521,-0.13047724200213126,0.0029442627655000796,0.669507972380033,-0.041275439942798496,0.7500512441800211,-0.659361173432453,-0.0310211561891307
8.420806169509888,-0.13057747827587252,0.002942071049230934,0.666774927420079,-0.03744652636457101,0.7463828872110474,-0.6639434739357212,-0.026256556512529013
8.483376026153564,-0.13061655961575058,0.002941217845699204,0.6655067217783158,-0.035654800828304495,0.7446689931659966,-0.6660462665958335,-0.024066502628920367
8.550479173660278,-0.1306795994649455,0.0029398412517159063,0.6631010728552788,-0.032230529640906676,0.7414021369192555,-0.6699896328880015,-0.019948838392981512
8.619925022125244,-0.13070383482539652,0.002939318486326108,0.6619560510980173,-0.030589003294960112,0.7398330580802045,-0.6718535361148233,-0.018005139797369386
8.681990146636963,-0.13073515727860033,0.0029386313734346076,0.6597953579471192,-0.027471000979689242,0.7368414528097343,-0.6753544692128213,-0.01436518154023517
8.749560117721558,-0.13074923736276212,0.0029383254819021795,0.6587834156944772,-0.026001791992740195,0.7354366073903699,-0.6769758314186324,-0.012673870693767748
8.816878080368042,-0.1307662012584713,0.002937961627486452,0.6561678721160695,-0.022177425111738425,0.7317745310656067,-0.681134823793792,-0.008339623164479915
8.876664161682129,-0.1307587969947778,0.0029381324858062836,0.6548807765588122,-0.02028040416423133,0.72994717338766,-0.6831742650998581,-0.006225172734285131
8.947285175323486,-0.13076731565173552,0.002937941811071638,0.65437850588113,-0.019539443321035316,0.7292535220682723,-0.683943186259072,-0.005406355104258893
9.00417709350586,-0.13076457355694343,0.002938002238629539,0.6540019456241969,-0.018981381127367396,0.728718518342972,-0.6845334686575542,-0.004791501036204239
9.070799112319946,-0.13076296839516074,0.0029380346677020117,0.6535865494488176,-0.018365526217904063,0.7281286666378898,-0.6851820318361915,-0.004115278325687721
9.154222011566162,-0.1307624897815456,0.0029380542661507844,0.6535377432500699,-0.018293023666067335,0.7280587991497833,-0.6852586825873037,-0.00403586477004769
9.228167057037354,-0.13076233624970124,0.002938061855857782,0.6535379913869332,-0.018293394373185327,0.7280565680266443,-0.6852610411343684,-0.004036208494873889
9.299869060516357,-0.13076248866315987,0.0029380539377385296,0.6535377436273089,-0.01829306053397652,0.7280518478048128,-0.6852660681654239,-0.004035674094905463
9.366451025009155,-0.13076300353021256,0.0029380422137649355,0.6535370567537018,-0.018292121660604076,0.7280573200544079,-0.6852602841050344,-0.004034851748922542
9.418951034545898,-0.13076317708371843,0.002938043298545864,0.6535368535767624,-0.018291818920330574,0.728058848987303,-0.6852586692085981,-0.004034606093748991
9.480891942977905,-0.13076408590055244,0.0029380176225987874,0.6535359619360618,-0.018290958371425737,0.7280536230416156,-0.6852642510637125,-0.00403348880282557
9.540287017822266,-0.13076302809710644,0.0029380386158999513,0.6535370137432204,-0.018292109968732647,0.728050629838952,-0.6852673938483017,-0.004034604361610129
9.596582174301147,-0.1307612837003354,0.0029380756921945014,0.6535395101840102,-0.01829554972753418,0.7280486902600569,-0.6852693415401334,-0.004038194638203473
9.656527042388916,-0.13076214867186048,0.0029380594634847244,0.6535439078492441,-0.01830072338762836,0.7280585835762332,-0.6852586578455355,-0.004044039094253739
9.7273530960083,-0.13076314640502285,0.0029380366990020357,0.6535369996175487,-0.01829220109194279,0.7280588190901848,-0.6852586886066475,-0.004034973769016994
9.78513503074646,-0.13076229366876657,0.002938057052953628,0.6535380090172149,-0.018293379121544048,0.7280587863986809,-0.685258684466825,-0.004036234729657464
9.841670989990234,-0.13076226940216057,0.002938058835835681,0.6535380420023297,-0.018293419407030023,0.728058786146046,-0.6852586833684445,-0.004036284193592864
9.904993057250977,-0.13076135887419854,0.002938079354882127,0.6535392875183799,-0.01829507859518225,0.7280586894913906,-0.6852587313628643,-0.004038049805758052
9.96195912361145,-0.1307625298138402,0.002938051534944898,0.6535377299319475,-0.018293074329892196,0.7280540924341443,-0.6852636825410575,-0.00403575417059213
10.019679069519043,-0.13076243797738155,0.002938053522906549,0.6535378123731019,-0.018293120488591445,0.7280587948640294,-0.6852586840074183,-0.004035957922226394
10.078708171844482,-0.1307629903107369,0.0029380413939042744,0.6535370827702285,-0.018292181796932976,0.7280575617532672,-0.6852600253130516,-0.00403491845676726
10.133795976638794,-0.13076382186159577,0.0029380222033137528,0.6535359492702214,-0.018290655289755813,0.728058893476147,-0.6852586605158161,-0.004033329571308019
10.180222034454346,-0.13076351436955427,0.0029380292353332203,0.6535363541287461,-0.018291206289842765,0.7280562381248765,-0.6852614640310055,-0.004033833660361712
10.245026111602783,-0.1307625169182401,0.0029380520432878377,0.6535377054956747,-0.018293016616780438,0.7280512157023283,-0.685266741343263,-0.004035599857100187
10.301656007766724,-0.13076116463948173,0.00293807988181046,0.6535395661638237,-0.01829550763482276,0.7280492304462823,-0.6852687688630231,-0.004038176310924003
10.356963157653809,-0.1307675533252063,0.0029379371498395195,0.6535342725164744,-0.018287083395369417,0.7280528996168895,-0.6852651476087428,-0.004029319185656163
10.433151006698608,-0.13075359644631876,0.0029382472273554623,0.6535507192340255,-0.01831117318665495,0.7280582934204327,-0.6852586213097834,-0.004055149673197926
10.49788498878479,-0.13076261602002776,0.0029380490204024825,0.6535378931418308,-0.01829356649782021,0.7280587819747736,-0.6852586830213527,-0.004036428872344207
10.558288097381592,-0.13076288630859093,0.0029380423752777083,0.6535372065456421,-0.018292322021276005,0.7280588152135596,-0.6852586887441644,-0.004035101675017879
10.627416133880615,-0.13076279693057938,0.002938051449482973,0.6535373275762406,-0.018292462954968072,0.7280588153141402,-0.6852586837665108,-0.0040352899526994055
10.713226079940796,-0.13076252116663603,0.0029380585139344934,0.6535377010714377,-0.01829297933114245,0.7280539786107868,-0.6852638064171345,-0.004035684687326829
10.780537128448486,-0.13076243130281354,0.002938056741295785,0.6535378235153821,-0.018293155298751366,0.7280528464062428,-0.6852650038385896,-0.0040358175234526585
10.845085144042969,-0.1307631446036683,0.0029380435257162925,0.6535368609070789,-0.018291848157719774,0.7280581589392114,-0.6852594015375327,-0.004034612428046787
10.901865005493164,-0.13076245489724594,0.002938055737574848,0.6535377919236539,-0.018293086152376768,0.728058814012077,-0.6852586647189897,-0.004035934327887527
10.966536045074463,-0.1307620341754682,0.0029380532958666454,0.6535383623564147,-0.018293881580616247,0.728056728592084,-0.6852608549291636,-0.004036650871590964
11.021115064620972,-0.13076176689945307,0.002938058762875891,0.6535387243354174,-0.018294365657939956,0.7280558807726571,-0.6852617399134928,-0.004037136145619434
11.07314395904541,-0.13076161503801723,0.002938063056582341,0.6535389299179498,-0.018294638333483746,0.7280552225141488,-0.6852624303865474,-0.0040374099176967255
11.13827109336853,-0.13076140117325094,0.0029380738878432384,0.6535392185980803,-0.018295007324660603,0.7280545521875378,-0.685263130341566,-0.0040378138234826435
11.196269989013672,-0.13076129037548975,0.0029380764042487495,0.6535394266912484,-0.018295343919853567,0.7280545852122889,-0.6852630841486519,-0.0040381735097828175
11.264389038085938,-0.13076202140357346,0.0029380636422005166,0.6535383781162905,-0.018293865687186446,0.7280587725281558,-0.6852586831484043,-0.004036755223016641
11.326125144958496,-0.13076220134288288,0.0029380589218048225,0.6535381344037989,-0.018293545377347634,0.7280587815071343,-0.6852586841905205,-0.004036410453742776
11.399368047714233,-0.13076214617493165,0.0029380579021288777,0.6535382090683248,-0.018293650090449042,0.7280587777437059,-0.6852586848075385,-0.004036509947078479
11.478186130523682,-0.13076221354896725,0.0029380563722366773,0.6535381176284503,-0.018293561683093575,0.7280523850220172,-0.6852654808980215,-0.004036205433851071
11.57034707069397,-0.13076291912454907,0.0029380473494837957,0.653537162106918,-0.01829224835347154,0.7280588270841651,-0.685258678383109,-0.004035053362895601
11.642550945281982,-0.13076277535488415,0.002938051521108255,0.6535373643070198,-0.01829252078072435,0.7280588281014385,-0.685258668294709,-0.004035348065619479
11.712110042572021,-0.13076291582789606,0.002938029413650771,0.6535371736948725,-0.018292305029344005,0.7280588097312476,-0.6852586954795696,-0.004035024048593349
11.772833108901978,-0.1307619779108071,0.0029380643934815848,0.6535384414549669,-0.018293960600954045,0.7280562674479939,-0.6852613420414424,-0.004036773313942936
11.841426134109497,-0.13076184756456388,0.002938066719936435,0.6535386122365671,-0.01829421402455131,0.7280516172931736,-0.6852662751323436,-0.004036886951893645
11.901239156723022,-0.13076160405632126,0.0029380722760386285,0.6535389418627187,-0.018294650858675595,0.728051364697467,-0.6852665291406921,-0.0040373446205494695
