time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
75.45707702636719,0.07353514168774426,2.3171804125093884,-0.0005030480835930568,1.761312596284929e-05,9.802356325789914e-06,0.8961803356193376,0.4436899882157621
75.54148507118225,0.07437459119660432,2.316047746475691,-0.0005030312069636295,1.915933115399285e-05,1.1328633923756208e-05,0.8963177944861024,0.44341223572670085
75.62186217308044,0.07521412027076504,2.3149472406113842,-0.000503722504684485,1.0378282295789515e-05,-1.4393403299878606e-05,0.8964364505742136,0.4431723025720662
75.69861912727356,0.07602687609135657,2.3138489231133432,-0.0005038075219831427,1.4168367246266713e-05,-1.9616034153341752e-05,0.8965375365367722,0.4429677697023169
75.77948522567749,0.07685730088968216,2.312764373336512,-0.0005043322166506155,5.2046553027454984e-06,-1.8626953465022217e-05,0.8966284214944018,0.4427837772484505
75.85114407539368,0.07825083715011517,2.310984411679013,-0.0005003532700459737,3.3157358038395164e-05,8.179408879595218e-05,0.896830752270911,0.4423738170275321
75.92342710494995,0.07952835722389491,2.3093014640469707,-0.0005039769265706585,1.1597510897596626e-05,1.3227287032066657e-05,0.8971983324907347,0.44162784317384424
75.99595713615417,0.08069627860060823,2.3078380080357603,-0.0005045766285544217,-1.0901992531730264e-05,-4.530467308152418e-05,0.897653136974984,0.4407026701843361
76.0653281211853,0.08160102370363499,2.3066799518896057,-0.0005048136359104283,1.6688900694352462e-05,2.4714765617756585e-05,0.8980588301336925,0.43987536499509117
76.14532017707825,0.08241165299642099,2.3056812883831914,-0.0005039124576595149,2.8372957622663206e-05,5.267568036198979e-05,0.8983882902136214,0.4392020906454043
76.2319700717926,0.08325115326197315,2.3046188847825544,-0.000503605001269801,3.436117594713002e-05,6.0393191165026025e-05,0.8986838334017954,0.43859703915351106
76.31432008743286,0.08407742241835023,2.3035632197045834,-0.000503866955513306,3.4317022644150366e-05,5.6532918993486175e-05,0.8989276340172936,0.43809714039975367
76.39360618591309,0.08486738029448414,2.3025804690127645,-0.0005036912729220744,3.611114764406737e-05,6.188316273922432e-05,0.8991384669236613,0.4376642687775957
76.47739315032959,0.08603220228968378,2.3010890311851893,-0.0005036113497878057,3.324403869156306e-05,6.739515523446192e-05,0.8993761672564976,0.43717559872863376
76.55462312698364,0.08694709137242429,2.2999046574548365,-0.0005048900718447862,2.6806999001070216e-05,3.759243591712939e-05,0.8995927083275469,0.4367298444028104
76.63253211975098,0.08815359203190057,2.298380857276189,-0.0005057082245972164,1.3973787374685256e-05,2.100572749927604e-05,0.8998099285739494,0.436282124093157
76.7182080745697,0.08927405620642155,2.2969676267172185,-0.000504855588228036,2.3247644603714183e-05,3.91155241005354e-05,0.9000112821498221,0.43586659648630616
76.79742407798767,0.09004751898218016,2.295945487529096,-0.0005056204161678225,1.609038698008976e-05,4.264004304314882e-06,0.9001882808912903,0.4355009284363253
76.86624908447266,0.09095361529572156,2.2947460021313804,-0.0005066854274723819,4.329192140930401e-06,2.1383917909798639e-07,0.9003547564104083,0.435156652931294
76.94899320602417,0.0917248234176018,2.2937242450476973,-0.0005049646230349068,2.384018202577822e-05,3.89646472430281e-05,0.9004956233713529,0.43486507126054696
77.01692509651184,0.09231374329766344,2.2928831819404327,-0.0005056847181918438,1.3431058986584821e-05,-9.800483606161534e-07,0.9006252574852254,0.43459653173756224
77.08657121658325,0.09269394473300432,2.2922975614079513,-0.0005057527011768839,1.196413665543124e-05,-1.5873993619583705e-06,0.9007374264204123,0.43436400460889046
77.16142702102661,0.09278168940070342,2.2921547986827004,-0.0005064107401066432,1.6176891942123217e-05,1.2231994008594804e-05,0.9008175578587112,0.4341977971410661
77.23229503631592,0.09281493812718113,2.2920962926542825,-0.0005057823679556241,1.3797285888330633e-05,4.662360983088034e-06,0.9008439639195287,0.4341430092235141
77.30419301986694,0.0928663435779072,2.2920044507148667,-0.0005054378121444134,1.8552870928882677e-05,3.0071912234526495e-05,0.9008498233659858,0.4341308495061637
77.37709712982178,0.09287784050827005,2.2919609962227177,-0.0005055843125270024,1.6051556129117793e-05,1.7918408448044528e-05,0.9008513602523504,0.43412766112373957
77.44730401039124,0.09291211287156687,2.291885699621409,-0.0005058856136708756,9.513421400385532e-06,-5.630012085934182e-06,0.9008566139745321,0.43411675956606266
77.51719617843628,0.09292383457234756,2.2918438153107727,-0.0005055870500009704,1.1283215880135986e-05,-1.9693814136999647e-06,0.9008569164491683,0.4341161318754542
77.59506607055664,0.09293351202929064,2.291802318415778,-0.0005058307113418523,6.781033410511977e-06,-7.976890306804974e-06,0.9008574788410737,0.4341149648497403
77.66896104812622,0.09294327349525547,2.2917614471232497,-0.000505848924268238,7.846531355875321e-06,-3.770952106058555e-06,0.9008574830450126,0.4341149561648582
77.7426540851593,0.09295192717381921,2.2917177598938636,-0.0005056379832492543,8.554952116610691e-06,-7.703627477319092e-06,0.9008581685120266,0.4341135336437047
77.81843209266663,0.0929602780477505,2.2916758541426145,-0.0005062232148622687,-1.9954348075682182e-06,-1.777510883737646e-05,0.9008577696091814,0.4341143612169896
77.88891005516052,0.09296842662404321,2.2916360545267933,-0.0005061481219890036,7.790815175821732e-06,-5.325981946574433e-06,0.9008575989770179,0.43411471557216263
77.96302604675293,0.09297690525163861,2.291594772967551,-0.0005057075068746666,5.6402021995457914e-06,-1.1047795719426977e-05,0.9008576037539321,0.43411470558466214
78.03850722312927,0.09298563918325173,2.291551963346515,-0.000505969058448982,8.931253031178704e-07,-1.8251048741386753e-05,0.9008572130740721,0.43411551609971033
78.10960412025452,0.09299321134358846,2.291511260490736,-0.0005062000154079684,-2.146694937204857e-06,-1.9251083206394946e-05,0.9008567139227724,0.4341165518671821
78.18062806129456,0.09299934345342603,2.2914723176037626,-0.0005063389621387682,-3.0427940888843317e-06,-1.9638552976941222e-05,0.9008562338880256,0.43411754798689195
78.25476217269897,0.09300632347751621,2.2914306062886705,-0.0005061633518179832,1.4494519758891839e-06,-1.3680279175955739e-05,0.9008557735225536,0.43411850354693565
78.32690715789795,0.09301265334930951,2.2913892439501002,-0.0005054560597515714,5.531868098394719e-06,-1.302092121410322e-05,0.9008555709796578,0.43411892383858197
78.40021109580994,0.09302143762917983,2.2913415169182545,-0.0005025400983469566,1.5953141541788443e-05,1.2030533595678964e-05,0.9008558026253823,0.4341184429126938
78.47363901138306,0.09304092930531489,2.291273876519286,-0.0004838381046562215,5.553479995763733e-05,9.038844673145019e-05,0.9008581914706827,0.4341134731910376
78.54126405715942,0.09313285552689421,2.2910417011007187,-0.0004062545835292926,0.00012519736355124481,0.0002657594745585006,0.9008725420822987,0.43408360556429565
78.6085410118103,0.09357562943301198,2.290456644690071,-0.0003022029823257222,0.00011705115358972557,0.0003941538328888909,0.9009125459203547,0.43400047873831665
78.68409013748169,0.09437582388350503,2.289504277753593,-0.00027784722934410394,-0.00019338537446921716,0.00044041047982175077,0.9009893959467943,0.4338408429737075
78.75510811805725,0.09542792647183815,2.288186528320635,-0.0002916103389084875,-0.00036845648801528874,0.0004448734462449524,0.9011021975529084,0.43360638359317616
78.82303500175476,0.09642814974528693,2.2869404690585515,-0.0003857851366449207,-0.00019821495161068071,0.00023391410939526856,0.9012426852195834,0.4333145835685864
78.89334607124329,0.09757925182352341,2.2855073161159125,-0.00048019692767870513,4.015864805519656e-05,-9.3646321100316e-05,0.9014000405414697,0.4329872475367911
78.96326112747192,0.09857384606966998,2.2842400625257335,-0.0004978582898755093,-2.090585231453158e-06,-7.897537302738618e-05,0.9015298604209729,0.43271688726910257
79.0321831703186,0.09946989162651158,2.283137469186147,-0.0005004571590170575,5.637976823616687e-07,-1.8455633671841482e-05,0.9016475967650122,0.43247151456130584
79.10568499565125,0.10031891878647706,2.2821166328704714,-0.0004984684771094407,-1.4306617501623054e-06,-1.2164929139107837e-05,0.9017741439135183,0.4322075811679025
79.17804002761841,0.10116749058704545,2.2810298709068726,-0.0004997080671795082,8.772668202032344e-06,-3.314172182093275e-05,0.9018864164176279,0.43197325230393124
79.24884104728699,0.10202749514049766,2.2799576227262492,-0.0005013413456858885,-7.304791120170244e-06,-3.37557455450458e-05,0.9019888715351196,0.43175927834152156
79.32075214385986,0.10291118011952999,2.2788592021712395,-0.0005016405205295997,-3.5915486604286077e-06,-2.739266172055101e-05,0.9020905002289126,0.43154690200891643
79.3953800201416,0.10374825491573349,2.277837925322214,-0.0005008751983385084,-1.1001365948918775e-05,-2.0966960179310358e-05,0.9021928750150356,0.43133283634736286
79.4660291671753,0.10467535858587881,2.276681780376585,-0.0005005145523017465,5.62766979271409e-07,-5.530574030549958e-07,0.9023082011394025,0.43109153338467815
79.53760719299316,0.1055901659409774,2.275538313822643,-0.000502428924232268,-1.1776172340591092e-05,-4.1657200017896964e-05,0.902439329458132,0.4308169620304623
79.60479307174683,0.10645518413455872,2.274483436193164,-0.0005030989757731207,-1.3120582016666852e-05,-3.352843059349204e-05,0.9025503572004909,0.43058431395135727
79.68439102172852,0.10729979813137178,2.273445869194115,-0.0005024391111081924,-7.835474554082683e-06,-2.1204181242039123e-05,0.9026577710653256,0.43035909171802855
79.74538207054138,0.10844180245285191,2.272046412261813,-0.0005014508616425391,-2.2809162184986316e-06,6.800066372947858e-07,0.9027791424870467,0.43010442904565366
79.81802201271057,0.10936764556725982,2.270872992853246,-0.0005031474157837588,-7.655299817394383e-06,-3.675811583545952e-05,0.9029009844763619,0.4298485905779541
79.8890450000763,0.11023886141425433,2.2698103823338562,-0.0005036673018667271,-1.3313699027972399e-05,-4.3657544536062114e-05,0.9030048236926889,0.42963040663400454
79.96567606925964,0.11111288592125242,2.268747840315755,-0.000503549893695665,-1.2047343131085846e-05,-1.9918207944360734e-05,0.9031058047251279,0.4294181003752704
80.03346705436707,0.11240289937296931,2.267184705522743,-0.0005025232580694629,-5.1593563913303835e-06,-2.9885592398426293e-06,0.9032199486283226,0.4291779635119912
80.11164021492004,0.11357297956828648,2.2657026347935783,-0.0005041103150407057,-1.199386841417062e-05,-3.913676651020846e-05,0.9033392075800192,0.42892688697861275
80.19842004776001,0.11452006723511932,2.264536166451357,-0.0005041855131442691,-1.151813939481652e-05,-4.441663304004231e-05,0.9034410843845854,0.4287122635760489
80.27726316452026,0.11536851991399959,2.2635117651472156,-0.0005045401397602706,-1.1016919873264153e-05,-2.9191195055556253e-05,0.9035279496121101,0.4285291627138553
80.36051201820374,0.11656170270872208,2.2620885817150858,-0.0005038151895042694,-1.2897838006099783e-05,-6.241234437983819e-06,0.9036284034970222,0.42831729849273614
80.43739700317383,0.11751385972078907,2.2608659574904713,-0.0005045114108221567,-3.7582968750035434e-06,-3.3477086758406006e-05,0.9037343012158123,0.42809381176457956
80.514564037323,0.11891171734557522,2.2591879624088445,-0.0005044372713027684,-1.7500263279979312e-05,-4.562512630034116e-05,0.9038136296287245,0.4279263026613808
80.59662508964539,0.12007687975282123,2.2577239975184327,-0.0005051860364133041,-8.089826915788513e-06,-1.945329423064759e-05,0.9038888302657215,0.4277674392435567
80.67864418029785,0.12092339575844739,2.2566692791149023,-0.0005044829534492836,-1.821579425491646e-05,-5.395114461745972e-05,0.9039660169932523,0.4276042994157263
80.75927519798279,0.1220567072757537,2.2553373109145953,-0.0005053334253004183,-1.415585922344841e-05,-2.037714409052057e-05,0.9040018650496174,0.4275285105945535
80.83315801620483,0.12293650468759756,2.2542451239267303,-0.0005053513685970498,-1.0353620837541179e-05,-3.148066335542172e-05,0.9040532321166974,0.4274198783411028
80.90474009513855,0.12419568287462088,2.252665279565451,-0.0005049738778901535,-2.116469019629886e-05,-4.8104958336213506e-05,0.9040721517882074,0.4273798563327584
80.9775881767273,0.12538569560963206,2.2511563072124545,-0.0005056857480644304,-9.626281136716265e-06,-2.1931735296955997e-05,0.904086850563059,0.4273487639683805
81.04973411560059,0.1262090125128431,2.2501217802121523,-0.0005048576105154117,-1.6442257342868765e-05,-5.5091164735593905e-05,0.9041219215681774,0.4272745576727944
81.12368416786194,0.12728878828783668,2.2487549848873982,-0.0005056072423707952,-1.6482434023044134e-05,-3.0589623229589465e-05,0.904142162769692,0.4272317266949496
81.19826006889343,0.12815196258242953,2.2477417172671776,-0.0005060799112018462,-9.19665473640961e-06,-1.6800696106189633e-05,0.9041756018653807,0.4271609540027447
81.27029418945312,0.12875299653944478,2.246944048893101,-0.0005051814400659684,-1.294169596981731e-05,-5.203721764679948e-05,0.904201223116794,0.4271067141110454
81.34700918197632,0.12928922063512535,2.246017823938108,-0.0005059796873293984,-8.944590911434207e-06,-2.5242252731263173e-05,0.9042044939759479,0.42709979203521375
81.42040514945984,0.1295346780254011,2.2454885780773632,-0.0005075516933026776,1.823023311415354e-06,-4.1167501078029887e-07,0.9042405590023024,0.42702343197032044
81.49190402030945,0.12956298406638894,2.245334464256823,-0.0005055279097303921,6.8663568319841284e-06,-1.3966615858960329e-05,0.9042532605109763,0.4269965346616471
81.57173299789429,0.12957485355698853,2.2452996914187437,-0.0005059109335158983,7.01591000006973e-06,-8.454606541504474e-06,0.9042524025715656,0.4269983516629168
81.64527821540833,0.12958606468600367,2.245272650282766,-0.000506022412825647,6.285404302410211e-06,1.59462365217517e-05,0.9042563505334962,0.42698999077970706
81.71713304519653,0.12959271388277807,2.2452511686386516,-0.0005061131975767734,1.4593272333669337e-05,1.6876022499451337e-05,0.9042567839938663,0.426989072580677
81.7916910648346,0.12959977958253138,2.2452250286003985,-0.0005056708287964531,7.614343237400815e-06,-1.0400274407864338e-05,0.9042574123617823,0.4269877422393177
81.86449003219604,0.12961606534871342,2.245181585481065,-0.0005061010817770852,4.449850920121189e-06,-9.037805080620347e-06,0.9042564774535531,0.42698972222034665
81.94277715682983,0.1296275580834517,2.245144866220865,-0.0005058995663372225,7.392710287956395e-06,-3.6737915213830558e-06,0.904256668988421,0.4269893166366302
82.0270881652832,0.12964119866690635,2.24510298744446,-0.0005062456290766213,4.8881508493206155e-06,-5.496505985506703e-06,0.9042534388647212,0.4269961571808587
82.10733008384705,0.1296518201350109,2.245066949368425,-0.0005060647357338337,3.027507781748628e-06,-1.0307076768827098e-05,0.9042528003208242,0.42699750935637315
82.18576717376709,0.12965847222100532,2.245036937351412,-0.0005060895889685193,6.728265467064602e-07,-1.2929018867515319e-05,0.9042526416970299,0.4269978452127493
82.26590013504028,0.12965939622178982,2.245027292570363,-0.0005061755887495797,1.0845026844861446e-06,-1.0957075686717883e-05,0.9042526301245312,0.42699786977411747
82.3453471660614,0.12966001606035293,2.245018111879306,-0.0005061437900845261,-6.102472272751401e-06,-2.0746830752853673e-05,0.9042525821242942,0.4269979710184529
82.42816615104675,0.1296606357006816,2.245011306631333,-0.0005059626158062901,-6.4305411807707496e-06,-1.9228930481177144e-05,0.9042525702753736,0.42699799617712153
82.51047801971436,0.12966269616043996,2.2449945278959804,-0.0005063459898597793,-5.813357118548936e-06,-2.015652508490996e-05,0.904252348084955,0.4269984666749578
82.58144402503967,0.12967027208242196,2.2449691759538863,-0.0005062913662397198,8.606808544221644e-06,6.336382974908898e-06,0.9042524553807999,0.42699823983661556
82.65022706985474,0.1296773257655835,2.244936439913991,-0.0005057770316610182,1.618040390498735e-06,-2.2691290345202636e-05,0.9042527644675676,0.4269975848119623
82.72212314605713,0.12968264393845247,2.2449097393738353,-0.0005060587589794455,-1.9133311731716943e-06,-1.4774602467649333e-05,0.9042520931849645,0.4269990067302975
82.79496002197266,0.12968966036639826,2.2448830528634924,-0.000504528111653673,2.2702354238738485e-05,4.413369889650961e-05,0.90425325929107,0.4269965346443651
82.86332321166992,0.12970616078132433,2.244844342169,-0.0004972189398237004,4.509543634121083e-05,7.597989882604437e-05,0.9042562495667992,0.42699019580412306
82.93584609031677,0.1297389055508672,2.2447441577574616,-0.0004461586149377573,0.00016786874505195692,0.0003178393361280394,0.9042706038325707,0.4269596536471785
83.00125622749329,0.12984459798788706,2.244449337105619,-0.00038215057735963703,0.0003173634145345026,0.0006960770279980812,0.9043239313881708,0.426846157152524
83.07144403457642,0.13022380233881703,2.2439615119719356,-0.00036590245102856994,0.00017850372982029008,0.0006024243730515319,0.9044365453774414,0.42660771278425386
83.14021110534668,0.1309291621175331,2.243180767590154,-0.00030882705845954907,-0.00016577373907934736,0.00047707957308279367,0.9045989598845299,0.42626337713903467
83.20893812179565,0.13192168228970588,2.242002270211331,-0.00033274762986355497,-0.00017904559486711926,0.0004645535676245589,0.9047761068348674,0.42588724873304046
83.27541422843933,0.13293181984522895,2.2408097957763786,-0.0003901023374910436,-8.27770820764622e-05,0.0003429713471637858,0.904929171034172,0.4255620647214883
83.34786915779114,0.13405768333842216,2.2394493660353185,-0.0004807734193368711,0.00010150360395496317,4.346655922572387e-05,0.9050654084462035,0.42527237653271505
83.41995215415955,0.13511966027551775,2.238137166019762,-0.0005032575810855443,-2.722884424841087e-06,-3.7929650015398314e-05,0.9051744226947658,0.4250403075628534
83.48692917823792,0.1359319756657603,2.2371717476011024,-0.0004970552114548377,1.6164901347793928e-05,4.580222075305282e-05,0.9052508305649009,0.42487754871540323
83.55730319023132,0.13711217679948257,2.235795480530457,-0.0004560257602731436,-0.00014187029187695183,-3.9123918383436395e-05,0.9052718040823224,0.42483283662598026
83.62357115745544,0.13818931844252852,2.234422385284239,-0.0005031172776252448,-2.06449708173479e-05,-5.416747306668986e-05,0.9052063270210838,0.42497235458399973
83.69635915756226,0.1390659522483764,2.233326840184502,-0.0005021445374222867,1.6555415032025362e-05,5.916046855538883e-06,0.9051330091451923,0.42512849286620136
83.77065920829773,0.13996496955497842,2.2322309083146017,-0.0005019130550591895,-2.1943300048086308e-05,-4.6403332312298836e-05,0.9051065095909054,0.4251849052605119
83.84076714515686,0.14077058942164872,2.2312981667171465,-0.0004996628985070462,-4.232351306527041e-06,2.0743202348289345e-06,0.9050905672149981,0.42521884379248465
83.90940809249878,0.14217879908915884,2.229600949610118,-0.0004910862737238092,-6.299107938441582e-05,-0.00011927660100175702,0.9050577049422088,0.4252887637005685
83.98290801048279,0.14347696070953925,2.227889196501544,-0.00048175807595175757,-8.299153745053546e-05,-0.0002324949244939384,0.9049458381298657,0.42552669611899757
84.05639410018921,0.1444286559257518,2.226741099525278,-0.0004892051846585345,-6.208031066303488e-05,-0.00017453982894319423,0.9048377204714113,0.4257565798598809
84.12962603569031,0.14529131097195633,2.2257271770748543,-0.0005030092157714289,-1.0279842298929681e-05,-1.3572942230079934e-05,0.9047831293036114,0.4258726202019388
84.20183610916138,0.14651249662240476,2.224273508814394,-0.0004987860428504933,-4.7594039346348315e-05,-8.154229347890094e-05,0.9047788911315156,0.4258816141235579
84.272705078125,0.14745925385473188,2.223083584036017,-0.000502548684245846,-2.174152215643182e-05,-6.905382233439248e-05,0.9047683528474759,0.4259040061381686
84.34583306312561,0.14833748379682468,2.2220300952055054,-0.0005035166641318475,-1.9945818404130943e-05,-5.570138273999212e-05,0.9047958887673831,0.42584550739577104
84.42030119895935,0.14923082806024593,2.2210004367483798,-0.0005037927022429525,-1.8003457169516436e-05,-3.355424129648985e-05,0.9048647450343594,0.4256991798722333
84.49044418334961,0.1506130209915411,2.2193531511486015,-0.0005031040426651968,-2.301973440588027e-05,-3.390143486259029e-05,0.9049291773869269,0.4255621954950937
84.56110000610352,0.1518453654733332,2.2178272526519778,-0.0005039916007097203,-1.4899358129618186e-05,-4.7272221269040095e-05,0.9049456488421961,0.42552716738760993
84.63815212249756,0.15282008643961295,2.2166336112107863,-0.0005046278730281347,-1.0735239465575215e-05,-4.2410196924844076e-05,0.9049588584679453,0.4254990746952607
84.71167612075806,0.15368578049878914,2.21563960181081,-0.0005049089969439216,-9.902922744337195e-06,-1.999044951856278e-05,0.9050099669363347,0.4253903610193916
84.78413701057434,0.15488973733362435,2.2141949348893526,-0.000504184730049078,-1.3174591391070625e-05,-7.635976067815786e-06,0.9050514723290584,0.4253020482000125
84.85873222351074,0.15609608101680902,2.2127181378581366,-0.0005050535489971985,-9.366506173265465e-07,-1.7991215161061837e-05,0.9050493271620453,0.4253066130204981
84.92538499832153,0.15702737821338356,2.2115435006426285,-0.0005047113151351867,-1.451438458181675e-05,-5.4699143937535365e-05,0.9050455912298736,0.42531455958232245
84.998122215271,0.15780143977819167,2.2106310352458745,-0.0005054731460017101,-7.719907291560361e-06,-1.4025887142431074e-05,0.9050508951923948,0.4253032763277546
85.07306599617004,0.15902749026580543,2.2091851751458353,-0.0005052083203254017,-1.7822013608380366e-05,-2.4814264638988573e-05,0.905030682755608,0.4253462852048271
85.14820408821106,0.16012488371346373,2.207788386945395,-0.0005052560145870928,-1.1176059075055082e-05,-3.372122625189175e-05,0.9049896503902853,0.42543358050868973
85.2205719947815,0.1609873220986124,2.2066946054075234,-0.0005049070883503086,-1.4807649827435157e-05,-5.7115268886507526e-05,0.904949509763971,0.4255189552728856
85.29729413986206,0.1617558131006278,2.205813584899266,-0.0005060406592718152,-5.13311812059846e-06,-1.6410368422887054e-05,0.9049260392413667,0.425568870110683
85.36830115318298,0.1626528442113845,2.2046820646741874,-0.0005055005131590542,-1.6073999095139916e-05,-3.1310527858604805e-05,0.9049123106721861,0.42559806009332585
85.43959212303162,0.16345265038366877,2.2036381666871394,-0.0005050182448205973,-1.2549886542126075e-05,-4.693185762967717e-05,0.9048854028590632,0.42565526583432794
85.52227210998535,0.16465051976332093,2.202133378677097,-0.0005055429312833069,-2.100089220259316e-05,-4.177936441971411e-05,0.9048340896135448,0.42576433397676106
85.59481310844421,0.16584479193309498,2.2006938711497113,-0.0005055737732278173,-1.0470127784176554e-05,-2.4779614275626134e-05,0.9047609112735282,0.42591981957622244
85.66450309753418,0.1666489951105327,2.1997039550981343,-0.0005048005526521269,-1.3955201844266557e-05,-5.595939576465178e-05,0.9047123158176864,0.4260230302244204
85.73709511756897,0.16738460813040804,2.1986308910147203,-0.0005049440761571104,-8.60235780493368e-06,-4.046252948299463e-05,0.9046599459898551,0.42613422816105206
85.8107841014862,0.167805849393825,2.197793056641961,-0.0005049139024578837,-5.304234870424173e-07,-3.148723977608585e-05,0.9046269556328381,0.426204258719614
85.88164710998535,0.1679500184841609,2.1973251637413056,-0.0005057651742733059,8.341324157586028e-06,-5.719711055207992e-06,0.90459577893917,0.4262704266344823
85.95791912078857,0.16796634774859037,2.1972791852615217,-0.0005057720268283415,1.083503916497952e-06,-2.906772252018077e-05,0.9045970626842282,0.4262677014939794
86.0285291671753,0.16797602920154645,2.1972463424454682,-0.0005052619164108377,8.876076207474966e-06,-8.636231722705431e-06,0.9045968342463334,0.42626818708196174
86.10012221336365,0.1680005402184048,2.1971871951588464,-0.0005059190124927122,2.747674049960488e-06,-2.79044751644754e-05,0.9045978630286805,0.42626600312215257
86.17178606987,0.16800818500869164,2.19715425526794,-0.0005058981354592457,6.670124173485988e-06,-8.995698880878213e-06,0.904596801712891,0.42626825615496566
86.24333620071411,0.16801691369568056,2.1971205943416288,-0.0005048209675252054,8.332582159730123e-07,-2.8403456738215675e-05,0.9045965967324922,0.42626869034981046
86.31525111198425,0.1680269364894013,2.1970838867472398,-0.0005053700415736922,1.2624489397529616e-06,-2.0115869330736425e-05,0.9045961365132141,0.42626966746312656
86.39714503288269,0.16803235474238812,2.197053649239532,-0.0005057563280320577,1.9448827720933887e-06,-2.1053416053552538e-05,0.9045960501094055,0.4262698507746391
86.46997117996216,0.16805482072692,2.1969997672577795,-0.0005061332263485568,-6.4486244241307176e-06,-2.7541845607119736e-05,0.904595417586086,0.426271192648667
86.54186820983887,0.1680619849183914,2.196967744837626,-0.0005061245411048035,4.154229301775555e-06,-9.2935653548528e-06,0.9045957250480227,0.4262705409962251
86.61338114738464,0.16806930799803357,2.196935962006745,-0.0005056394457448998,-5.43179207601859e-06,-3.3171395428351756e-05,0.9045957426757776,0.42627050238435743
86.68655800819397,0.16807731668224685,2.1969044847404815,-0.0005055749001649373,2.7971523322400614e-06,-1.9391722113509286e-05,0.904595061277576,0.42627194926285666
86.76362204551697,0.16808548292170095,2.196872169324453,-0.0005052514786951547,4.765287024525165e-06,-1.972913363856778e-05,0.9045949617462337,0.42627216044609756
86.83197402954102,0.16809307771420773,2.196839196116219,-0.0005053875108664667,4.4629507103448614e-06,-2.2157729781256525e-05,0.9045946414175733,0.426272840100949
86.90499019622803,0.16810874598081677,2.1967909081929355,-0.0005054899296745609,-2.1102068339203666e-07,-3.0915420665071656e-05,0.9045941930365021,0.42627379108834734
86.98782205581665,0.16814432454022538,2.1967173215308944,-0.0005063861840978283,1.250540097423632e-05,5.826505246813867e-06,0.9045943461057111,0.4262734671584051
87.07183408737183,0.1681921733984253,2.1966278521322034,-0.000504416288336175,1.7340723538597356e-05,-9.176569879009472e-06,0.9045956602103673,0.4262706782593185
87.15116620063782,0.16822111378955987,2.196560175912774,-0.0005011261717552309,3.298782700462352e-05,4.599591348414854e-05,0.9045972948019674,0.4262672061432146
87.22798800468445,0.16823602405550145,2.1965071704135912,-0.0004750608610331608,0.0001271610969849417,0.00018837726499750274,0.9046034325617933,0.42625412389967887
87.30663704872131,0.16824701916444976,2.1963963415719876,-0.00041452943549263703,0.00031055302560628676,0.0005666203511787549,0.9046421855263589,0.42617144280710423
87.38260102272034,0.16825143308512544,2.196285105395574,-0.00039087389975460754,0.0004088260729991646,0.0007914257968076957,0.9047054258643149,0.42603673423558064
87.45766806602478,0.16831401888852168,2.1961814942421936,-0.00040466652327739855,0.00037134221040435744,0.0006484968695544083,0.90477854962929,0.4258816944733492
87.53629112243652,0.16847650421521532,2.1959173023456344,-0.00040566427110347476,0.00034528370487979835,0.0006352022619148347,0.9049456404791695,0.4255265738764097
87.60933709144592,0.16881332090905254,2.195466942908943,-0.00037790370712272037,0.00033668176888651606,0.0007132324131646765,0.9051729997799584,0.4250426077633425
87.67989110946655,0.16945260316229618,2.194749565061406,-0.0003734132461843502,0.00030127378469628594,0.0006889236564042696,0.9054176199721634,0.42452133993740004
87.75774717330933,0.17047926413012315,2.1935308837996415,-0.0004059485299440502,0.00025594162598537934,0.0005838224741989372,0.905656327505086,0.4240120400356614
87.82599902153015,0.17150442125672227,2.192363744641181,-0.00044427866330060475,0.0001773335024435507,0.0003576534309747511,0.905855426367369,0.4235868118315823
87.89615511894226,0.17255176724063065,2.191142341452156,-0.00047801739971575427,0.00012616153375256744,0.00018358353324139475,0.9060098587557469,0.4232565253102962
87.97228908538818,0.1735264128449044,2.1899174017420795,-0.0004983325400745517,4.576126479968671e-05,8.601673098603171e-05,0.9061147523132375,0.42303196823331096
88.04779815673828,0.1744097603361786,2.1888675303938516,-0.0004971313972517762,4.525280381636608e-05,6.499225632335827e-05,0.9061657300924408,0.42292276284709995
88.12098622322083,0.17530154987567448,2.187789556395726,-0.000499830497035168,3.6952717074610114e-05,6.818013895791417e-05,0.9061756921885415,0.4229014174397894
88.1986391544342,0.17624589044726333,2.1866601077900034,-0.0004998322331157771,4.378041033558676e-05,6.603099289387946e-05,0.9061577582350652,0.42293984313798666
88.27073407173157,0.17715292864061405,2.185548824940957,-0.0005020552274119672,2.2412805878091264e-05,5.3911869112185695e-05,0.9061218536006158,0.42301676446514563
88.34259414672852,0.17801655363977667,2.1845055766409613,-0.0005010080521682687,1.4819612567014144e-05,3.9431746988461486e-05,0.9060740823528388,0.42311907959105016
88.414635181427,0.17891198278113038,2.1834332591400414,-0.000501365573663929,2.1501767689695874e-05,2.1936012188695706e-05,0.9060185786731402,0.4232379167272096
88.48605799674988,0.17978056236859472,2.182366300155276,-0.0005024324751550652,1.515174254820718e-05,-5.1257149009719976e-06,0.9059644446877883,0.4233537819669258
88.55860018730164,0.18065909022489093,2.181302445868679,-0.0005017363231614516,2.6333568883150128e-05,-1.2913849705798312e-07,0.905912039819809,0.4234659082099045
