time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
29.254952907562256,0.004198996044951522,1.7746408908387241,-0.0003367883826088953,0.00019390698940230998,-0.0004561250272839056,0.7033769255013619,0.7108168927524798
29.310229063034058,0.004202098567842169,1.7791579529227846,-0.0005028649850566357,-6.423598251864918e-06,-2.8074292272529024e-05,0.7033835854258642,0.7108104746864862
29.37389087677002,0.00420928080124619,1.7834245100705262,-0.0005020234274677408,-8.283169153462343e-07,-5.25594754641352e-06,0.7033965251257057,0.7107976705172656
29.42619800567627,0.004227895701711621,1.7877411385357542,-0.0005032792710195164,-3.631588232268669e-05,-4.1695321057170636e-05,0.7034197379444272,0.7107746965198257
29.489292860031128,0.004252780736470993,1.7921197433314449,-0.0005037685398510839,-6.58719119742023e-06,-1.5128597718341532e-05,0.7034657991058435,0.7107291109952594
29.54497194290161,0.004272030476423698,1.796275478302121,-0.0005039817974494057,-1.1110787124553403e-05,-1.933534666330532e-05,0.7035014124104909,0.7106938597167837
29.603410959243774,0.004309890569274642,1.8011918122825468,-0.0005042511477748243,-2.5893045458900707e-05,-3.268187125280991e-05,0.7035713962839627,0.7106245764061925
29.66694402694702,0.004381112196051163,1.8063403708769092,-0.0005051683156075282,-6.1019616406359125e-06,-1.4847255796373258e-05,0.7037086560418849,0.7104886537827676
29.7276668548584,0.004444821258234411,1.810535401331342,-0.0005055838383235742,1.5130195198253338e-06,-9.8426014837153e-06,0.7038484092594489,0.7103502070695675
29.778851985931396,0.004483530033838112,1.8142591063903226,-0.0005059641489400194,-7.811864216691869e-06,-1.5219714096653785e-05,0.7039369945207046,0.7102624215404421
29.835980892181396,0.004485339259339496,1.8179839098683865,-0.0005057730208984281,-1.5631337017910995e-05,-1.996369099812992e-05,0.7039589810956566,0.7102406298515154
29.893504858016968,0.004485360771539927,1.8210338058131619,-0.0005056605624813616,-1.4644597289320887e-05,-1.7916191831089007e-05,0.7039589365827186,0.7102406740463926
29.952390909194946,0.004485363099485924,1.8231849414318535,-0.0005058109492970583,-1.654858904578378e-05,-1.9018902733436858e-05,0.7039589333244451,0.7102406772053648
30.01092290878296,0.004485289049613331,1.8246542898345346,-0.0005059390740351621,-1.5154073478392906e-05,-1.5981761099413882e-05,0.7039590827329639,0.7102405292242211
30.065337896347046,0.004485269585182376,1.8253617623441472,-0.000505571545196256,-2.0792526948816274e-05,-2.0740851119391146e-05,0.7039590113694154,0.7102405996908958
30.11943006515503,0.004485251823829776,1.8254285265948136,-0.0005058829105763461,-1.7807745467700025e-05,-1.7651377219498606e-05,0.7039589823583511,0.7102406286099859
30.18393301963806,0.004485250096667492,1.8254285266843844,-0.0005059499465958316,-1.642029984502621e-05,-1.6331242957746983e-05,0.7039589817609554,0.7102406292671122
30.245396852493286,0.0044852467646058535,1.8254285266789763,-0.0005057445414201802,-1.4038191476688299e-05,-1.3926930310692428e-05,0.7039589817795137,0.710240629351011
30.3118679523468,0.004485292545790416,1.8254285267562682,-0.0004932255072649661,-4.763734078448051e-05,-4.704885043503477e-05,0.7039589823128877,0.7102406259417247
30.37545394897461,0.004436722908033953,1.8257580629786567,-0.00018964900206611124,-0.0002330789429618624,-0.000262973034975493,0.7039601975325469,0.7102393376949258
30.424824953079224,0.004454548172364755,1.827017304410815,-0.00020970995067699436,-3.1128481560984046e-05,-0.000236475000838115,0.7039691455904435,0.7102305155139791
30.47701406478882,0.004483385751706978,1.8298289972188633,-0.00018579122475935288,0.0004079791173380595,-0.00020431690293011367,0.7039938280089107,0.7102059433241904
30.53207302093506,0.004551735098723756,1.8348000971387417,-0.00015694485949274174,0.0007442446060346952,-0.000554396481291185,0.7040593214346951,0.7101405569642004
30.59048295021057,0.004519887524514382,1.8400109030477636,-0.00038818153262925974,0.00013786276275616489,-0.0003178276393516107,0.7041328881479619,0.7100681346236148
30.648140907287598,0.004560651209236139,1.8445021678360884,-0.00048409540778227185,-0.00015313592221311576,-0.00016569849981387888,0.7042323862129927,0.7099695030789359
30.70342206954956,0.004619243525097057,1.848708546720234,-0.0005042432688961065,-1.9787899289563293e-05,-2.1698740470310513e-05,0.7043610329490084,0.7098419080334788
30.761605978012085,0.004670180496987798,1.8528237174697781,-0.0005034736071434127,3.3345900368102665e-05,2.7717397080235093e-05,0.7044733572885074,0.7097304326224544
30.81647300720215,0.004692665060764486,1.8570670849442594,-0.0005041366245049205,-3.48444251325697e-05,-3.782992300100997e-05,0.70452746224328,0.7096767237973969
30.87050986289978,0.004702241750886755,1.8614145289807844,-0.0005052301482924987,-1.0198325379677067e-05,-1.5757682012125826e-05,0.704548482138337,0.7096558574155895
30.93091106414795,0.004702294979327162,1.8655034340519994,-0.0005051977087692644,6.114107749142465e-06,-6.6767986881042686e-06,0.7045486438701043,0.7096556970382434
31.016053915023804,0.004703206424436217,1.8700302147297851,-0.0005056854560675731,-5.473404381049392e-06,-1.5711958914064732e-05,0.7045505591875962,0.7096537953619511
31.105103015899658,0.00470325954354215,1.8745046851819744,-0.0005058114468398343,-5.683591725658224e-06,-1.4396318810683442e-05,0.7045506843089536,0.7096536711665967
31.187777042388916,0.004703256903479124,1.87877746107426,-0.000506311080355459,-4.5335496687806315e-06,-1.4182683786472373e-05,0.7045506948261437,0.709653660737614
31.28794288635254,0.004703267524139127,1.8828525594279046,-0.000505789842332554,-1.4643676114661853e-05,-1.9337088770204293e-05,0.7045506948031032,0.7096536605021525
31.39310097694397,0.004703269964783145,1.8862849838049247,-0.0005058858145403841,-1.6769787892855557e-05,-2.0041376411253028e-05,0.7045506916475622,0.7096536635684052
31.481682062149048,0.004703265355049522,1.8886568065571396,-0.0005057753312452812,-1.4279916281269278e-05,-1.6604162485988947e-05,0.7045506928431771,0.7096536625246044
31.5769259929657,0.00470328345402374,1.890208175535199,-0.0005055640709252067,-2.1083593416317463e-05,-2.192084741995123e-05,0.7045506585507371,0.7096536962566188
31.677325963974,0.004703318137146476,1.8910532546080978,-0.0005061945306997738,-1.2563289197515898e-05,-1.241789148050171e-05,0.7045505606619342,0.7096537938734028
31.774250984191895,0.004703321643701618,1.8911269623734688,-0.0005058417353116362,-1.4970656217737898e-05,-1.489946239133077e-05,0.7045505603400294,0.7096537940985281
31.853508949279785,0.004703331476269411,1.8911269622839209,-0.0005056087870279093,-2.1907650581435098e-05,-2.1769950035430863e-05,0.704550558903439,0.709653795167035
31.935390949249268,0.004703410723464904,1.8911294039006616,-0.0004831552789319928,-8.008349103589336e-05,-7.904986424386802e-05,0.7045505579554442,0.7096537878588587
32.00770592689514,0.0047167352945429895,1.891478807794142,-0.0003929548900438191,-0.0005570048470201543,-0.0005558779983327497,0.7045579846653053,0.7096459870876567
32.06691002845764,0.004790130843483145,1.8924009677087459,-0.0002151177171026645,-0.0006652202774665108,-0.0007313965003702689,0.7046028736648746,0.709601164714618
32.13135099411011,0.004759705089573105,1.894050764692045,-0.00019395621276927302,4.414159163172998e-05,-0.00027453645168906823,0.7046658887879788,0.709539222213899
32.19217586517334,0.004781410372999341,1.8979785071220645,-0.0001694835747722296,0.0008305891354491146,-4.596062950741631e-05,0.7048338424069233,0.7093719494082079
32.250081062316895,0.004725626992016034,1.9028956972260929,-0.00041670033910662374,0.00043801708024446035,0.0002502552198484494,0.7050461208483896,0.7091612743163578
32.311065912246704,0.0047931096447815635,1.907357238282678,-0.0004977666313498181,8.771789953167956e-05,8.466636693977744e-05,0.705200774382694,0.7090076536591304
32.372803926467896,0.004859591218260635,1.9131129520556909,-0.0004859836082415324,-0.00013484878482269,-0.00014866521976716313,0.7053595269994357,0.7088497001378995
32.434059858322144,0.004864557748548553,1.9187973594832173,-0.0004979070411915629,-8.067500444916103e-05,-9.954133581470828e-05,0.705548933950034,0.7086611922386019
32.50608205795288,0.004889318127439611,1.9238217744602482,-0.0005022919377264679,7.633924302897764e-05,7.12271174612975e-05,0.7057369535238115,0.7084739526121955
32.57522201538086,0.004915845198715821,1.9276225454371771,-0.0005053185990107085,-1.3262986190271764e-05,-2.1532864760177887e-05,0.7058455997603066,0.7083657167448478
32.640981912612915,0.004888307725463874,1.9301895795572301,-0.0005053707001257558,-2.9391675685741598e-05,-3.229480397456788e-05,0.7059077136244348,0.7083038175378542
32.71852993965149,0.004875545233153601,1.9319293891680414,-0.0005051872991254456,2.2650903263712153e-05,2.2148119758151735e-05,0.7059370462315842,0.7082745835862133
32.7787868976593,0.004875583441330289,1.932432072965602,-0.0005067130547398904,-5.465859715665312e-06,-5.296942040048991e-06,0.7059370482452217,0.7082745822468078
32.852038860321045,0.004876050533827075,1.9328391697069054,-0.0005054467285260777,-1.66397728789228e-05,-1.7679874133366268e-05,0.7059360892830372,0.7082755376675886
32.92233395576477,0.004890118981051104,1.9341586974719047,-0.0005048246990388729,1.5286940831494013e-05,7.757279224920648e-06,0.7059052416827478,0.7083062822472743
33.00999188423157,0.004916506679739945,1.9365228641352512,-0.000505593963130619,1.906666747921303e-05,1.4863541134994456e-05,0.7058342257410923,0.7083770501562076
33.096149921417236,0.004932893314066041,1.9399036378979317,-0.0005056055610699051,-3.5769450315307305e-06,-1.4954615245083813e-05,0.7057356326006612,0.7084752759562677
33.17874503135681,0.004974216663750513,1.943961877098701,-0.0005057893291343027,-2.092232141566057e-05,-2.6107466933668697e-05,0.705627347606983,0.7085831251093909
33.25092101097107,0.005001646848828881,1.94764346922036,-0.0005060098810568507,-2.810314915278273e-06,-1.0391681273294971e-05,0.7055672532672743,0.7086429644051997
33.33176589012146,0.005002500330745491,1.9505337647933327,-0.0005066108149157193,-1.2549703611498798e-05,-1.598988961026644e-05,0.7055645363266713,0.7086456693333825
33.40482306480408,0.005002786469195153,1.9529192801352417,-0.0005042787182856483,-2.341580097960977e-05,-2.548388386872482e-05,0.7055639442077671,0.7086462583237501
33.4842050075531,0.00500217189510551,1.9547866600363806,-0.00045779968903683285,-0.00024633353735756426,-0.0002745418021967481,0.7055630193734639,0.7086470839841144
33.539599895477295,0.005003048637123996,1.9572079904440258,-0.00036568031128647593,-0.000839457838031425,-0.0008418109852899729,0.7055631478003443,0.7086460549039081
33.60185503959656,0.005003315371032301,1.9594237101747118,-0.00031754958964392947,-0.0011522428963744256,-0.00114913114884308,0.7055627307863248,0.7086455988427889
33.661136865615845,0.005003284272390975,1.96091141021907,-0.0003210704180597046,-0.0011158480245579685,-0.0011118458820920238,0.7055628086316509,0.7086456390592811
33.718132972717285,0.005001665308262708,1.9615219336463994,-0.0003771371071442046,-0.0007686467522644069,-0.0007671623561124126,0.7055676476773199,0.7086417396648205
33.78015685081482,0.00500223941797919,1.9644757004178925,-0.0004352769820910266,-0.00038866357830512056,-0.0003965004888000391,0.7057755457438222,0.7084352975099388
33.835856914520264,0.005010586920054612,1.9713079872533543,-0.00049253081516272,-9.627611990220536e-05,-0.00011245101683028162,0.7062781769738223,0.7079344000797048
33.89229106903076,0.005002489833137317,1.9784915176719082,-0.0004877060807240534,0.00017512043207328486,0.0001568218959749174,0.7068191170910038,0.7073942892435741
33.94998788833618,0.00497560254309952,1.9852460390580473,-0.0005051189449127701,4.4724113923151715e-05,3.736482357302554e-05,0.7073053419147404,0.7069081622831185
34.009296894073486,0.0049431811654154344,1.9911345354840737,-0.0004995731490247419,-6.869459791133351e-05,-8.687041429405792e-05,0.7077059506910707,0.7065070948624872
34.06317090988159,0.0048735822968514215,1.9966045573035387,-0.0005034512961964999,6.728997191346626e-05,6.284876259133522e-05,0.7080774031476198,0.7061348190493201
34.13832402229309,0.004790812602359604,2.001540815423379,-0.0005046190876621028,2.8096559607748355e-05,2.169524778952782e-05,0.708345649321713,0.7058657378190988
34.18221592903137,0.004785230790342783,2.007012026467264,-0.000504500771087749,9.200977259435993e-06,-6.021458377750015e-06,0.7084029258793069,0.7058082561749484
34.243682861328125,0.004790469216889055,2.0128057838449496,-0.0005053058060676442,1.0415891470184935e-05,-4.760933193327397e-06,0.708391511396638,0.7058197124266433
34.301589012145996,0.004790912749610197,2.0180107509128304,-0.0005043097298584459,-2.0766630530756663e-05,-2.582643812552706e-05,0.7083906404002714,0.7058205859104956
34.35244297981262,0.004791101578220254,2.02271608259467,-0.0004708817003668594,-0.0001594142835965073,-0.00017397105131546897,0.7083906315859351,0.7058205560922972
34.40476894378662,0.00479044860648886,2.0281447203319467,-0.00038563533751275955,-0.0006927943631743977,-0.0007164589130995519,0.7083916058335399,0.7058189141041595
34.46435904502869,0.004782407121646422,2.033161064012436,-0.00033645516798270526,-0.001015728741041651,-0.0010227953137361893,0.7084093189639901,0.705800367660606
34.51869297027588,0.0047815969580979785,2.0370701997836536,-0.0003543486093848143,-0.0009113518453481043,-0.0009211399677672865,0.7084110136244204,0.7057989492161313
34.57503294944763,0.00477114735492392,2.041060419482131,-0.0004005117920393188,-0.0005646072929128386,-0.0005916145728140022,0.7084344621919971,0.705776128803984
34.63821196556091,0.004699150065411276,2.046785769534192,-0.0004565926154735493,-0.00029332084088960287,-0.000309782195068249,0.7086078270494707,0.7056024131492915
34.701550006866455,0.00465437960205055,2.0529565240573193,-0.0005024820775303713,4.629897240346183e-05,3.647547384966872e-05,0.7088754843282353,0.7053336403747911
34.75372004508972,0.00466031266104711,2.058889734057457,-0.00048089670319783305,0.00018774485951694275,0.00017634460778094237,0.7091308195340821,0.7050768854822631
34.8121280670166,0.004594150951778255,2.0646450503798466,-0.0004585104497919091,0.0002755142584890527,0.0002304956861774612,0.7093828360960029,0.7048232848140188
34.87100100517273,0.004488119681796318,2.0703828674777034,-0.00042082682882652565,0.0005057399360919222,0.0004431375063089467,0.7096632021711633,0.7045407634341948
34.927090883255005,0.004410132475010481,2.075875332564724,-0.000414601516196501,0.0005847803298565696,0.0005663645895582021,0.7099112877362286,0.7042906366038153
34.98676085472107,0.004350403767104815,2.0809107533682916,-0.00045852259879655514,0.0003464285353385266,0.0003402398366501191,0.7100622867112611,0.7041387031079165
35.041348934173584,0.004325275791349918,2.0852256895723125,-0.0004979514019050457,-8.45509946318298e-05,-9.085598573961252e-05,0.7101183782662336,0.7040822916711182
35.098588943481445,0.004323548608010226,2.0886591455457166,-0.00046631420486638146,-0.00023447439327704743,-0.0002412993897689618,0.7101224985893909,0.7040780665476835
35.15548396110535,0.004323081093520171,2.0918375832848457,-0.0004986633118973689,8.218555112923318e-05,7.775208492773094e-05,0.7101224154660405,0.7040782216862164
35.21385192871094,0.004306798390475545,2.0952553523965345,-0.00039547150528499754,0.0005829493761712491,0.000527605845026832,0.7100820702290732,0.7041184810394416
35.26919889450073,0.004220086102117831,2.0994292584549434,-0.00022383360195976296,0.0007899079116045534,0.0007297978775433249,0.7099720524761071,0.7042290310285518
35.32719302177429,0.00413922627879208,2.104583196298618,-0.0002376231422212237,0.0004934603618464346,-7.771011397795907e-05,0.7098736499905925,0.7043288660185975
35.382691860198975,0.004126349271373416,2.1093387170817244,-0.00033399036495661456,-0.0005895156789809824,-0.000870708788414191,0.7098951060217601,0.7043066326422208
35.4424889087677,0.004130401788387033,2.1128347669534935,-0.0002809475338889679,-0.0012868057066980079,-0.0013160625286460618,0.7099790960091086,0.7042203457303567
35.503429889678955,0.004114994746172622,2.116044570101732,-0.0002656479307348563,-0.0013520250944800047,-0.0014184835386722606,0.7100120795863568,0.7041867698090126
35.57351303100586,0.0041146997030654005,2.119214058560404,-0.0003338870985674699,-0.0010176734751213342,-0.0010376706851030406,0.7100127710491029,0.704187299322717
35.63503384590149,0.0040925444966665,2.123092127071529,-0.0004349800028991737,-0.0004043696499606941,-0.00042334191127760875,0.710060018668844,0.704140914274134
35.70522999763489,0.004006283011305024,2.128501477275375,-0.00048555380020658817,0.00017107823744995872,0.00016222775695505558,0.7102458697932498,0.703953655332524
35.76570105552673,0.00395761374517599,2.13353667901962,-0.0004528186501196116,0.0003658524255656037,0.00036418389327470965,0.7104188968211445,0.7037788889711901
35.828826904296875,0.00388470385178783,2.139047738993652,-0.00046953429678986587,0.00026556340073407127,0.0002597989116065501,0.7106932956604749,0.703501884492045
35.89607501029968,0.003818695120933891,2.14421552882332,-0.0005010712969989676,7.841698980364214e-05,6.94896979531875e-05,0.7111417493517741,0.7030486479261987
35.957639932632446,0.0037879360398133987,2.14796808452894,-0.0005030426840325255,-6.697947122665295e-05,-7.488093848384762e-05,0.7116027133206242,0.702582072288584
36.01662492752075,0.0036740991710105097,2.1511919086528475,-0.0005049246317311764,3.2120865383889986e-05,2.565656098597657e-05,0.7120157248070126,0.7021635179483021
36.088212966918945,0.0035263789555973,2.153895423482348,-0.0005057024364744436,1.9489310485731563e-05,1.7163871870182162e-05,0.7123389454223243,0.701835611920754
36.158259868621826,0.003433634255934762,2.155749126256382,-0.0005053800019990898,-4.235874775189633e-05,-4.487761024651328e-05,0.7125407899122627,0.7016306855482772
36.22635889053345,0.0033732077986749175,2.156724437447634,-0.0005064774459044418,9.49671450163005e-06,9.420341301788145e-06,0.7126722539437619,0.7014971548622189
36.30659198760986,0.003359984381675791,2.1568291491511515,-0.0005047344643328271,6.830095693993028e-07,1.4293473465933034e-06,0.7127010903632762,0.7014678579895788
36.37057399749756,0.003350301131168839,2.156925058183343,-0.0004554739033900603,-0.0002762954018036939,-0.00028280645054468785,0.7127002785802871,0.701468571350808
36.4349319934845,0.003352667333581024,2.1572455051197426,-0.0003614807161804647,-0.0008224472022433583,-0.0008371406756266852,0.7127063825298262,0.7014614993549808
36.496299028396606,0.0033764820311147185,2.1573254859523865,-0.0002819902047371762,-0.000876603027840643,-0.0008936880918419627,0.7127254792536644,0.701441960614961
36.562479972839355,0.0034543890224897084,2.1579097709586823,-0.00021251823670996248,-0.00016599896901341963,-0.00026004379032473047,0.7127578672995719,0.7014100993171792
36.624017000198364,0.003397230759688025,2.161302080499136,-0.0001236311834137381,0.0007123692593140026,0.00021610950382060264,0.7129287300833089,0.7012361026419857
36.70625400543213,0.0032608321467006386,2.168231841673947,-0.0003152052555524566,0.0007040201552028155,0.00011431671163409418,0.713336684344299,0.7008211369928796
36.76128101348877,0.0032117290447151985,2.174447697262142,-0.0004801433678873687,-0.0001877308935035493,-0.00022105817805429215,0.7138219622392448,0.7003271536327201
36.81347990036011,0.00318966172513203,2.179055933780031,-0.00041265446015312235,-0.0005553211646492589,-0.0005770638769510327,0.7143070740140828,0.6998319531352694
36.87196493148804,0.00303462977517459,2.1834011048708915,-0.0004191217696327635,-0.0005219399808405245,-0.000545387983662762,0.7148270093003412,0.6993009201376285
36.931885957717896,0.0028378550947574487,2.1887147075468363,-0.0004906340568549099,-0.0001261169948419654,-0.0001634968297998647,0.7154979081816633,0.698614844353421
36.98226499557495,0.002585973082264084,2.1945203903647306,-0.0004596135152999132,0.0003378721695529813,0.00033606214990678895,0.7162397465263457,0.6978541383416055
37.04540991783142,0.0023477904009584325,2.199415755197798,-0.00044768706767880743,0.00040632919994595127,0.00040981901973887976,0.7170041617761531,0.6970686472225159
37.10302400588989,0.002197292114028577,2.203266925086334,-0.00048334408747757393,0.0001907468840028992,0.00018633393319952724,0.7177378418955902,0.6963133771559701
37.16731095314026,0.0021166192555097645,2.2068200158641678,-0.0004917685817833264,-0.0001154781435714319,-0.00012933954830622314,0.7183707035909129,0.6956604790832783
37.22211694717407,0.001985850394649545,2.210141398467568,-0.0004976043907739917,-9.114723914895033e-05,-0.00010866758060838202,0.7189147311488515,0.6950982586805354
37.277416944503784,0.00180814625766245,2.2129773211686588,-0.0004951089548196914,0.00012629027527290713,0.00012315728929870886,0.7193390683967178,0.6946591060089767
37.32834005355835,0.001702523212090133,2.2155079936681843,-0.0005044611954800916,4.557359728867589e-05,4.4227757360228373e-05,0.719569552150457,0.6944203738262175
37.38679885864258,0.0016773408940553443,2.218073132279973,-0.0004959415491566505,-8.501475159898103e-05,-9.48487641483919e-05,0.7196239347616209,0.6943640084958366
37.45450305938721,0.001654886970045598,2.2207810705891937,-0.0004455368882417092,-0.0003340625477409446,-0.00035125223176393793,0.7196199489095251,0.694367981804703
37.51212406158447,0.0016540699950967602,2.2241608572753195,-0.00036540938670917046,-0.0008244961222773816,-0.0008605568289402404,0.7196204433771938,0.6943666157885903
37.57577085494995,0.0016542296759304957,2.227286297543889,-0.000336832785528483,-0.0009974738022376752,-0.0010357209215337562,0.719620192542256,0.6943664096236462
37.632986068725586,0.0016539289633354301,2.2297958869938475,-0.0003697979745301318,-0.0007956623205111818,-0.0008314206348860831,0.7196206998821214,0.6943664190917973
37.68594694137573,0.0016240759782045287,2.2332822838746877,-0.0004070401122463971,-0.0004794324777176314,-0.0005260582926439438,0.7196814803227115,0.694304011429923
37.74078106880188,0.00144766555505963,2.238079796926449,-0.0004590976646016553,-0.0002435530428017438,-0.0002589648857099566,0.7200132575308877,0.6939602168704363
37.792805910110474,0.0012270477068653412,2.242670498236684,-0.00048660514124150393,0.0001382007302492246,0.00012752743937837944,0.7205437991825938,0.6934094015059389
37.84458899497986,0.001013096225236525,2.2488795901001755,-0.0003985572274709647,0.0005055698448135615,0.000409179737658482,0.7213305674644633,0.6925906362437118
37.907975912094116,0.0006174101137780251,2.25599308278496,-0.0003632724675066371,0.0008297837017895791,0.0007709011412503843,0.7223532946896466,0.6915232713520574
37.9598548412323,0.00035733734953618363,2.262142629726495,-0.00036189674400409835,0.0008398877440902008,0.0007921385908522908,0.7232815102641985,0.6905523325679018
38.01292896270752,5.853305415372045e-05,2.2673011675311527,-0.0003928616558122322,0.0006292467229179296,0.0005780549833052306,0.7241112944289092,0.6896826104676612
38.07726192474365,-0.000197251362616365,2.271953416030178,-0.0004096730646989035,0.0005125520627380924,0.0004768456886233408,0.7249231176764439,0.6888294298059838
38.128978967666626,-0.0003986253389244385,2.2763752652952975,-0.00039453104213531785,0.0006438614931237722,0.0005982923159255947,0.7257052225121053,0.6880052016571809
38.17899203300476,-0.0006323285835300341,2.280631911562858,-0.00039291499962008924,0.0006946124433140669,0.0007008722276059806,0.7264355045285793,0.687233936918123
38.23273801803589,-0.0008340369809284378,2.2845549125632636,-0.0004154889322835042,0.0005567950274400528,0.000565561699027379,0.7270874977973801,0.6865443471954354
38.287731885910034,-0.0010273588218998948,2.287917486340785,-0.0004417013794406951,0.0003881606184742095,0.00037908072002256485,0.727617076059584,0.6859833061056542
38.346760988235474,-0.0011938226543492928,2.290938858427717,-0.00045789858405211395,0.00027813600243405205,0.00025132165145399165,0.728033786189485,0.685541148031535
38.40893197059631,-0.0013687598833745148,2.2940266060490484,-0.00045404782001399677,0.00016350975465142828,0.00016369701158438281,0.7283617000359679,0.6851928052661992
38.46035194396973,-0.0016455615165330028,2.2978569825976725,-0.0003992747974483745,-0.00012589177991178472,-0.0003984505337690006,0.7286547446125958,0.6848810762037337
38.51647400856018,-0.0018058775034537147,2.30201691907422,-0.00036147744398875616,-0.0008422389813822075,-0.0008892591232716491,0.729010287869635,0.6845016435567863
38.57727885246277,-0.0019832903998311746,2.305369173234477,-0.0003185918313430257,-0.001058378357850489,-0.0011488876038731309,0.7293866872057695,0.68409986143802
38.63681387901306,-0.0021677705087392446,2.3081252622740136,-0.00036069041818938795,-0.0008363188361589333,-0.0008945819406347075,0.7297310633194981,0.6837331903019999
38.6909499168396,-0.002388462586997415,2.311698970809388,-0.00043070935333173327,-0.00041054539442291713,-0.0004527141838826563,0.7301369024042559,0.6833006148466904
38.75092387199402,-0.0026743741394464693,2.316811839309409,-0.0005024011124012528,-4.472009251260813e-05,-6.152418589847171e-05,0.7307139914894564,0.6826837165601904
38.80704402923584,-0.0030122995512083337,2.3220158736647294,-0.00048709543461458553,0.00016375224244349247,0.0001643829392265057,0.7313499128183086,0.682002383561894
38.860223054885864,-0.00342023028319448,2.32742361760771,-0.0005049413705281464,-3.194654408887237e-05,-4.1485326995027335e-05,0.7322319810306246,0.6810553011425379
38.9248149394989,-0.0038671019686270913,2.3319065646684076,-0.000501711610673453,-7.118832679610173e-05,-9.794519076856688e-05,0.7333752304152743,0.679824063087138
38.980963945388794,-0.004337155120435158,2.3358164707989544,-0.0004985001747918952,0.00010604346427000796,0.00010576956117437574,0.7346721923257117,0.6784222485966362
39.04297184944153,-0.004803747050150904,2.3402107048217142,-0.0005040642765178314,5.180821973823483e-05,5.1118558081572885e-05,0.735896562932268,0.6770939693774238
39.110584020614624,-0.005149853232022478,2.344259769745108,-0.0005045303966291752,-4.392430393709234e-05,-5.220033222940274e-05,0.7370748915286895,0.6758110679944146
39.17102003097534,-0.005461612105995366,2.3474990361620183,-0.000505531836123476,2.6075955265022788e-05,2.2616623719017025e-05,0.7381493419857708,0.6746373453452652
39.22822904586792,-0.005859682941266081,2.350553651097295,-0.000505642648736605,1.724974924426307e-05,1.5251395058740906e-05,0.7390614089534852,0.6736380580590222
39.293437004089355,-0.006214935965658546,2.3534068702552258,-0.0005039975584324886,-3.8981807551223366e-05,-4.641244641109429e-05,0.739831059647398,0.6727926868711577
39.34412384033203,-0.006472329366406822,2.355755247871606,-0.0004726096362169859,-0.00013110711196703836,-0.00015503917300742706,0.7404864927771154,0.6720712110992608
39.397866010665894,-0.006725490800925051,2.3588120699169615,-0.0003879499997420082,-0.0006627327601698664,-0.0007412483689789032,0.7410868390409171,0.671408451195311
39.45873689651489,-0.006999911894478253,2.361967538771706,-0.00032616504355452436,-0.00103059897741572,-0.0011418050113799535,0.741634188833348,0.6708027758593175
39.51534104347229,-0.007217952419579822,2.364736224097369,-0.00032201681934375045,-0.001057985435903038,-0.0011694157477270145,0.7420677199888407,0.6703230654573882
39.56529903411865,-0.007402933410825575,2.3669229308463557,-0.0003695870123802819,-0.0007773367149367428,-0.0008666764241052177,0.7424350439682549,0.6699170471838009
39.62536883354187,-0.007645849038574886,2.369951979550232,-0.0004240581552969521,-0.00042497371589153007,-0.000487111470844123,0.7428761488409075,0.6694285694553659
39.68094992637634,-0.008011527142203375,2.374526884354384,-0.00047165037209902054,-0.00020067006616069266,-0.000234918368848065,0.7434914571375453,0.6687453608873667
39.73676085472107,-0.008457552726915092,2.3790808511523918,-0.0004968998527040847,9.930752380704257e-05,0.00010248783193646747,0.7442248298338154,0.6679291746084225
39.803236961364746,-0.00888342977672481,2.383505978349639,-0.000494947068808831,0.00010622895166847322,0.00010744496695614692,0.7450023082680022,0.6670618695790803
39.85946488380432,-0.009340267648391994,2.387743044127919,-0.0005026208120586604,-4.6720889398753504e-05,-5.748692787897063e-05,0.7457878570043243,0.6661835083948786
39.9112389087677,-0.009848858025696555,2.391923414428818,-0.0005055665734663949,1.20427309811436e-05,1.9757315215440745e-06,0.7466616772737359,0.6652039834079775
39.97013187408447,-0.010335063605886959,2.396056639201252,-0.0005039370539192418,3.670830249359609e-05,3.6139221756368105e-05,0.7475898041843146,0.6641607350830937
40.02174687385559,-0.010758631314322331,2.3998297456944373,-0.0005030391623100927,2.584980800249518e-05,2.2221011507530364e-05,0.74845779473477,0.6631824246304926
40.07613801956177,-0.011196544927267344,2.4039516322157617,-0.00048063860649955395,0.00015254773843877793,0.00013766653088211222,0.7492344336792823,0.6623048551584073
40.138327836990356,-0.011696959336262755,2.408696459208671,-0.0004677659937813664,0.00026254445281786683,0.0002890539994086395,0.7499686162069055,0.6614732966816538
40.204097032547,-0.012108879593008642,2.412910181354118,-0.00048248711175307227,0.00018149858094364854,0.00019652351910615678,0.7506615178227063,0.6606869259315507
40.26300597190857,-0.012481570991103969,2.4164626172431465,-0.0005031360165628478,-3.766123104963894e-05,-4.9116708718255085e-05,0.7513208289109995,0.6599371244396466
40.3254508972168,-0.012893714096176644,2.4195784613160622,-0.0005043872162883486,3.153342666272243e-06,8.086279092525009e-07,0.7519893193338222,0.6591752904935511
40.38161492347717,-0.013301094813082977,2.422696480986177,-0.0004884592389251766,0.00013969394980857696,0.0001503573239365978,0.752558581749442,0.6585252758349857
