time,gripper_position_x,gripper_position_y,gripper_position_z,gripper_rot_x,gripper_rot_y,gripper_rot_z,gripper_rot_w
3.3952550888061523,0.006576255160377089,0.005945992306717198,0.863100019058135,-0.007735729699217921,0.7067815394507269,-0.007736724580914281,-0.7073472676630915
3.4587390422821045,0.006576255160337831,0.005945992306733201,0.8631000190581352,-0.007735729700963989,0.706781539450729,-0.007736724582661208,-0.7073472676630511
3.5489330291748047,0.006576255160304629,0.00594599230674749,0.8631000190581354,-0.007735729702532752,0.7067815394507299,-0.007736724584230963,-0.7073472676630161
3.6480140686035156,0.00657625515956103,0.005945992306794383,0.863100019058143,-0.007735729706270508,0.7067815394510705,-0.007736724587963402,-0.7073472676625935
3.7139101028442383,0.006576255160370742,0.005945992306683267,0.863100019058135,-0.007735729699914195,0.7067815394507808,-0.007736724581609729,-0.707347267663022
3.7955591678619385,0.006576255160331221,0.00594599230670486,0.863100019058135,-0.0077357296980897884,0.706781539450814,-0.007736724579783543,-0.7073472676630288
3.8668081760406494,0.00657625516029582,0.005945992306722132,0.8631000190581353,-0.007735729699963897,0.7067815394508086,-0.007736724581659092,-0.7073472676629935
3.927868127822876,0.00657625516083521,0.005945992306671895,0.8631000190581302,-0.0077357297084795435,0.7067815394503913,-0.007736724590188582,-0.7073472676632243
3.9876651763916016,0.006576255160451153,0.00594599230667952,0.8631000190581348,-0.007735729696031656,0.7067815394507326,-0.007736724577726296,-0.7073472676631554
4.049167156219482,0.006576255160399937,0.005945992306699896,0.863100019058135,-0.0077357296973387495,0.7067815394507456,-0.00773672457903365,-0.7073472676631136
4.116455078125,0.006576255160362492,0.005945992306717808,0.863100019058135,-0.007735729699298648,0.7067815394507423,-0.00773672458099491,-0.7073472676630744
4.1779539585113525,0.006576255160324795,0.005945992306733534,0.8631000190581353,-0.007735729701041256,0.7067815394507438,-0.007736724582738281,-0.7073472676630349
4.242295980453491,0.006576255160308295,0.005945992306740931,0.8631000190581354,-0.007735729701847935,0.7067815394507431,-0.0077367245835455265,-0.7073472676630179
4.3150670528411865,0.006576255160277546,0.005945992306754182,0.8631000190581354,-0.00773572970332152,0.7067815394507432,-0.007736724585019885,-0.7073472676629854
4.385199069976807,0.0065762551602502285,0.00594599230676628,0.8631000190581356,-0.007735729704643423,0.7067815394507427,-0.007736724586342394,-0.707347267662957
4.458409070968628,0.006576255160247916,0.005945992306772242,0.8631000190581356,-0.007735729705277755,0.7067815394507371,-0.007736724586977331,-0.7073472676629486
4.5295021533966064,0.006576255160285903,0.005945992306727766,0.8631000190581354,-0.007735729700570001,0.7067815394508055,-0.007736724582265537,-0.7073472676629835
4.587412118911743,0.0065762551604550525,0.005945992306655797,0.863100019058135,-0.007735729704228818,0.7067815394506316,-0.007736724585930008,-0.7073472676630767
4.663509130477905,0.006576255160443748,0.005945992306684344,0.8631000190581348,-0.007735729695622919,0.7067815394507356,-0.007736724577317273,-0.7073472676631612
4.736788988113403,0.006576255160401743,0.005945992306704025,0.8631000190581348,-0.007735729697773082,0.7067815394507324,-0.007736724579468579,-0.7073472676631174
4.800585031509399,0.0065762551603822305,0.0059459923067129205,0.8631000190581349,-0.0077357296987477404,0.7067815394507323,-0.007736724580443694,-0.7073472676630964
4.860183000564575,0.006576255160325621,0.0059459923067368475,0.8631000190581353,-0.007735729701384346,0.7067815394507332,-0.00773672458308177,-0.7073472676630378
4.92124605178833,0.0065762551603093,0.005945992306744015,0.8631000190581354,-0.007735729702165915,0.706781539450734,-0.007736724583863785,-0.70734726766302
4.99281907081604,0.006576255160277505,0.0059459923067570085,0.8631000190581354,-0.00773572970360872,0.7067815394507355,-0.007736724585307313,-0.7073472676629867
5.080525159835815,0.006576255160353592,0.005945992306695178,0.863100019058135,-0.007735729697852966,0.7067815394508092,-0.007736724579546845,-0.7073472676630389
5.165719985961914,0.006576255160328669,0.005945992306704861,0.8631000190581352,-0.007735729698092892,0.7067815394508165,-0.007736724579786682,-0.7073472676630268
5.245903015136719,0.006576255160297807,0.005945992306722171,0.8631000190581353,-0.007735729699965522,0.706781539450807,-0.007736724581660696,-0.7073472676629948
5.323292970657349,0.006576255160468955,0.005945992306666636,0.8631000190581348,-0.007735729695750459,0.7067815394507215,-0.007736724577445232,-0.7073472676631729
5.388998985290527,0.006576255160455427,0.0059459923066789615,0.8631000190581348,-0.0077357296950342335,0.7067815394507364,-0.007736724576728091,-0.7073472676631737
5.4596850872039795,0.0065762551604094,0.005945992306699081,0.8631000190581349,-0.00773572969723759,0.7067815394507361,-0.007736724578932573,-0.7073472676631253
5.525190114974976,0.006576255160389908,0.005945992306708266,0.863100019058135,-0.007735729698248886,0.7067815394507346,-0.007736724579944687,-0.7073472676631044
5.588886976242065,0.0065762551603517315,0.005945992306725097,0.863100019058135,-0.00773572970010454,0.7067815394507345,-0.007736724581801183,-0.7073472676630642
5.651163101196289,0.0065762551603330026,0.005945992306732969,0.8631000190581352,-0.007735729700957721,0.7067815394507354,-0.007736724582654955,-0.707347267663045
5.7182581424713135,0.006576255160284216,0.00594599230675375,0.8631000190581354,-0.0077357297032492785,0.7067815394507364,-0.007736724584947609,-0.7073472676629936
5.7856221199035645,0.006576255160269557,0.005945992306759945,0.8631000190581355,-0.0077357297039329625,0.7067815394507369,-0.00773672458563169,-0.7073472676629783
5.844150066375732,0.006576255160367509,0.005945992306700673,0.8631000190581348,-0.007735729704001722,0.7067815394507353,-0.007736724585700537,-0.7073472676629783
5.902032136917114,0.006576255160316493,0.005945992306712168,0.8631000190581352,-0.007735729698885157,0.7067815394508116,-0.0077367245805795015,-0.7073472676630143
5.95634913444519,0.006576255160301406,0.005945992306720702,0.8631000190581354,-0.00773572969980274,0.7067815394508067,-0.007736724581497847,-0.7073472676629988
6.020810127258301,0.006576255160476797,0.005945992306670581,0.8631000190581346,-0.00773572969528567,0.706781539450718,-0.007736724576980149,-0.7073472676631861
6.086660146713257,0.006576255160428246,0.005945992306692201,0.8631000190581349,-0.0077357296964692705,0.706781539450732,-0.007736724578164082,-0.7073472676631463
6.152300119400024,0.006576255160408513,0.005945992306701723,0.8631000190581349,-0.007735729697525591,0.7067815394507301,-0.0077367245792210205,-0.7073472676631252
6.211045980453491,0.006576255160388049,0.005945992306710839,0.8631000190581349,-0.0077357296985200155,0.70678153945073,-0.0077367245802159946,-0.7073472676631034
6.275669097900391,0.006576255160349227,0.005945992306727431,0.8631000190581352,-0.007735729700348037,0.706781539450731,-0.0077367245820451165,-0.7073472676630627
6.334305047988892,0.0065762551603149675,0.005945992306742489,0.8631000190581353,-0.007735729701982418,0.7067815394507312,-0.007736724583680441,-0.7073472676630269
6.396697044372559,0.006576255160283263,0.005945992306755572,0.8631000190581354,-0.007735729703442898,0.7067815394507332,-0.007736724585141615,-0.707347267662993
6.4654200077056885,0.0065762551603781695,0.00594599230667515,0.8631000190581349,-0.007735729697647497,0.7067815394508092,-0.0077367245793410816,-0.7073472676630433
6.52820611000061,0.006576255160355917,0.005945992306687708,0.8631000190581352,-0.007735729696250433,0.7067815394508312,-0.0077367245779429335,-0.7073472676630521
6.597186088562012,0.006576255160321049,0.005945992306706618,0.863100019058135,-0.007735729698309147,0.7067815394508218,-0.007736724580002959,-0.7073472676630165
6.666828155517578,0.006576255160302612,0.0059459923067155624,0.8631000190581353,-0.0077357296992638085,0.706781539450819,-0.0077367245809583,-0.7073472676629985
6.7349560260772705,0.0065762551605155215,0.00594599230665156,0.8631000190581345,-0.007735729693546955,0.7067815394507216,-0.00773672457524031,-0.7073472676632209
6.806944131851196,0.006576255160487435,0.005945992306664296,0.8631000190581347,-0.007735729693417119,0.7067815394507382,-0.00773672457511016,-0.7073472676632072
6.871061086654663,0.006576255160439603,0.005945992306686044,0.8631000190581348,-0.007735729695799056,0.7067815394507361,-0.007736724577493546,-0.7073472676631574
6.941570997238159,0.006576255160417812,0.005945992306695901,0.8631000190581349,-0.007735729696883966,0.7067815394507353,-0.007736724578579064,-0.7073472676631338
6.999895095825195,0.0065762551603573615,0.0059459923067225915,0.8631000190581352,-0.0077357296998129274,0.7067815394507349,-0.007736724581509625,-0.7073472676630707
7.071007966995239,0.006576255160322018,0.005945992306737944,0.8631000190581353,-0.00773572970149859,0.7067815394507353,-0.007736724583196174,-0.7073472676630329
7.126273155212402,0.006576255160304625,0.005945992306745018,0.8631000190581354,-0.007735729702278223,0.7067815394507363,-0.007736724583976264,-0.7073472676630151
7.190490007400513,0.006576255160289372,0.005945992306751742,0.8631000190581355,-0.007735729703014061,0.7067815394507364,-0.007736724584712377,-0.7073472676629988
7.24568510055542,0.00657625516032454,0.005945992306708655,0.8631000190581352,-0.007735729699427783,0.7067815394507998,-0.007736724581122693,-0.7073472676630139
7.309034109115601,0.006576255160296239,0.00594599230672614,0.8631000190581353,-0.007735729700372825,0.7067815394507984,-0.007736724582068504,-0.7073472676629948
7.361868143081665,0.0065762551602806,0.005945992306733791,0.8631000190581355,-0.0077357297012046996,0.7067815394507961,-0.007736724582900779,-0.7073472676629788
7.4158360958099365,0.006576255159302116,0.005945992306776923,0.8631000190581443,-0.007735729723343825,0.7067815394512402,-0.007736724605042489,-0.7073472676620508
7.478832006454468,0.006576255160459745,0.005945992306682364,0.8631000190581347,-0.007735729695375149,0.7067815394507218,-0.007736724577069601,-0.7073472676631807
7.534309148788452,0.006576255160413672,0.005945992306702047,0.8631000190581349,-0.007735729697546212,0.7067815394507223,-0.0077367245792418484,-0.7073472676631323
7.5873801708221436,0.006576255160394112,0.0059459923067110895,0.863100019058135,-0.0077357296985398885,0.706781539450722,-0.007736724580235964,-0.7073472676631113
7.641817092895508,0.006576255160373934,0.005945992306719674,0.863100019058135,-0.007735729699476806,0.706781539450723,-0.007736724581173451,-0.7073472676630894
7.695871114730835,0.006576255160320065,0.005945992306742707,0.8631000190581353,-0.007735729701997311,0.7067815394507245,-0.007736724583695374,-0.7073472676630329
7.758357048034668,0.006576255160297263,0.005945992306754658,0.8631000190581353,-0.007735729703303216,0.7067815394507251,-0.007736724585002247,-0.7073472676630042
7.822350978851318,0.006576255159866421,0.005945992306676755,0.8631000190581408,-0.007735729710170284,0.7067815394509664,-0.007736724591867635,-0.7073472676626127
7.874109983444214,0.006576255160342427,0.005945992306703209,0.8631000190581353,-0.00773572969848018,0.7067815394507974,-0.007736724580174819,-0.707347267663037
7.932767152786255,0.006576255160294122,0.005945992306728973,0.8631000190581354,-0.007735729700664425,0.7067815394507929,-0.007736724582360305,-0.7073472676629938
7.988471031188965,0.006576255160278617,0.005945992306736676,0.8631000190581355,-0.007735729701488037,0.7067815394507907,-0.007736724583184401,-0.7073472676629783
8.046972036361694,0.006576255160430856,0.005945992306695932,0.8631000190581348,-0.00773572969916631,0.7067815394507019,-0.007736724580863283,-0.7073472676631175
8.10861611366272,0.0065762551603959956,0.005945992306706157,0.8631000190581349,-0.007735729698013476,0.706781539450734,-0.007736724579709072,-0.7073472676631105
8.172425985336304,0.006576255160356003,0.005945992306723506,0.8631000190581352,-0.007735729699905332,0.7067815394507336,-0.007736724581602077,-0.7073472676630697
8.22969913482666,0.006576255160321581,0.005945992306738731,0.8631000190581353,-0.00773572970157894,0.706781539450734,-0.007736724583276545,-0.7073472676630327
8.28071904182434,0.006576255160289187,0.0059459923067524375,0.8631000190581355,-0.007735729703087157,0.7067815394507349,-0.0077367245847856266,-0.7073472676629988
8.340075016021729,0.006576255160274548,0.005945992306758592,0.8631000190581355,-0.007735729703778492,0.7067815394507352,-0.007736724585477365,-0.7073472676629836
8.396892070770264,0.006576255160465121,0.005945992306674116,0.863100019058134,-0.007735729710845033,0.7067815394506288,-0.0077367245925500944,-0.707347267662935
8.458707094192505,0.00657625516033443,0.005945992306699853,0.8631000190581354,-0.007735729697549107,0.706781539450823,-0.0077367245792426395,-0.7073472676630319
8.512827157974243,0.00657625516030256,0.005945992306717498,0.8631000190581353,-0.007735729699472831,0.7067815394508143,-0.0077367245811674114,-0.7073472676629983
8.568645000457764,0.006576255160423775,0.005945992306683878,0.8631000190581349,-0.007735729697260827,0.7067815394507421,-0.007736724578955834,-0.7073472676631192
8.62904405593872,0.006576255160402652,0.005945992306694633,0.8631000190581349,-0.007735729696803859,0.706781539450758,-0.007736724578498402,-0.7073472676631132
8.688510179519653,0.006576255160361171,0.005945992306713292,0.863100019058135,-0.007735729698814468,0.7067815394507562,-0.007736724580510061,-0.7073472676630712
8.752774000167847,0.006576255160325557,0.005945992306729415,0.8631000190581353,-0.007735729700614018,0.7067815394507543,-0.007736724582310813,-0.7073472676630336
8.825263023376465,0.00657625516029258,0.005945992306744156,0.8631000190581355,-0.0077357297022234905,0.7067815394507534,-0.007736724583921069,-0.7073472676629993
8.891910076141357,0.0065762551602779225,0.005945992306750788,0.8631000190581354,-0.007735729702963166,0.7067815394507523,-0.007736724584661122,-0.7073472676629843
8.961759090423584,0.006576255160249809,0.005945992306763158,0.8631000190581356,-0.007735729704318246,0.7067815394507521,-0.007736724586016982,-0.7073472676629546
9.01782512664795,0.006576255160237057,0.005945992306768865,0.8631000190581356,-0.007735729704943784,0.7067815394507516,-0.007736724586642944,-0.7073472676629418
9.076462030410767,0.006576255160260352,0.005945992306696408,0.863100019058137,-0.007735729706473397,0.7067815394506927,-0.00773672458817463,-0.707347267662967
9.141890048980713,0.006576255160557996,0.00594599230663216,0.863100019058134,-0.007735729699733627,0.7067815394506647,-0.007736724581431635,-0.7073472676631424
9.20474910736084,0.006576255160443681,0.005945992306672904,0.8631000190581347,-0.007735729694444475,0.7067815394507673,-0.007736724576137225,-0.7073472676631555
9.266785144805908,0.006576255160420528,0.005945992306683522,0.8631000190581349,-0.00773572969560107,0.7067815394507667,-0.007736724577294768,-0.7073472676631313
9.327214002609253,0.006576255160378366,0.005945992306703284,0.8631000190581349,-0.00773572969774219,0.7067815394507627,-0.007736724579437047,-0.7073472676630879
9.385184049606323,0.006576255160360478,0.005945992306712256,0.8631000190581352,-0.007735729698724806,0.7067815394507607,-0.007736724580420175,-0.7073472676630684
9.440483093261719,0.0065762551603409285,0.005945992306720564,0.863100019058135,-0.007735729699649144,0.7067815394507607,-0.007736724581345272,-0.7073472676630482
9.494518995285034,0.006576255160290632,0.005945992306743344,0.8631000190581355,-0.007735729702150041,0.706781539450758,-0.00773672458384753,-0.7073472676629965
9.551767110824585,0.006576255160261341,0.00594599230675647,0.8631000190581355,-0.00773572970359227,0.7067815394507567,-0.0077367245852904346,-0.707347267662966
9.605000019073486,0.006576255160248344,0.005945992306762568,0.8631000190581356,-0.007735729704256781,0.7067815394507561,-0.007736724585955354,-0.7073472676629523
9.668642044067383,0.006576255160235709,0.005945992306768272,0.8631000190581356,-0.007735729704884515,0.706781539450755,-0.007736724586583633,-0.7073472676629395
9.72799301147461,0.006576255160495322,0.005945992306629668,0.8631000190581349,-0.0077357296952014236,0.7067815394507281,-0.007736724576895556,-0.7073472676631783
9.78225302696228,0.00657625516051497,0.005945992306646961,0.8631000190581345,-0.0077357296915500535,0.7067815394507503,-0.007736724573241598,-0.7073472676632357
9.838513135910034,0.006576255160468949,0.0059459923066705065,0.8631000190581347,-0.0077357296941253295,0.7067815394507438,-0.007736724575818657,-0.7073472676631859
9.91370415687561,0.006576255160443045,0.005945992306681199,0.8631000190581348,-0.007735729695299904,0.7067815394507455,-0.007736724576993763,-0.7073472676631588
9.971481084823608,0.006576255160419607,0.005945992306691408,0.863100019058135,-0.007735729696418842,0.7067815394507454,-0.007736724578113414,-0.7073472676631345
10.04389214515686,0.006576255160360393,0.005945992306718898,0.863100019058135,-0.007735729699412954,0.7067815394507423,-0.007736724581109218,-0.7073472676630718
10.110722064971924,0.00657625516032391,0.00594599230673463,0.8631000190581353,-0.007735729701151521,0.7067815394507418,-0.007736724582848522,-0.7073472676630341
10.179226160049438,0.0065762551603084874,0.005945992306741965,0.8631000190581354,-0.007735729701946457,0.7067815394507411,-0.007736724583644182,-0.7073472676630179
10.25092101097107,0.006576255160276896,0.005945992306755051,0.8631000190581355,-0.007735729703411681,0.706781539450742,-0.0077367245851100875,-0.7073472676629845
10.322417974472046,0.006576255160262284,0.005945992306761276,0.8631000190581356,-0.00773572970408686,0.7067815394507423,-0.00773672458578564,-0.7073472676629696
10.382230043411255,0.0065762551603872925,0.005945992306683312,0.8631000190581348,-0.00773572970723416,0.7067815394507048,-0.007736724588935299,-0.7073472676629382
10.439061164855957,0.006576255160329275,0.005945992306697927,0.8631000190581354,-0.0077357296977528175,0.7067815394508306,-0.007736724579446035,-0.7073472676630199
10.496060132980347,0.0065762551603234095,0.005945992306711035,0.8631000190581352,-0.007735729698693002,0.7067815394508123,-0.0077367245803873,-0.7073472676630176
10.561679124832153,0.006576255160450452,0.005945992306676472,0.8631000190581347,-0.007735729694817679,0.7067815394507493,-0.007736724576511266,-0.7073472676631656
10.609508991241455,0.006576255160427437,0.005945992306687023,0.8631000190581349,-0.007735729695933699,0.7067815394507493,-0.007736724577627884,-0.707347267663141
10.6771559715271,0.006576255160403683,0.005945992306696765,0.8631000190581349,-0.007735729697012316,0.7067815394507498,-0.007736724578706941,-0.7073472676631165
10.741250991821289,0.006576255160365735,0.005945992306715108,0.863100019058135,-0.007735729699006222,0.7067815394507461,-0.007736724580702173,-0.7073472676630768
10.803390979766846,0.0065762551603281,0.005945992306731132,0.8631000190581352,-0.007735729700779086,0.7067815394507467,-0.007736724582475987,-0.7073472676630376
10.865303993225098,0.0065762551602953434,0.00594599230674561,0.8631000190581354,-0.007735729702373734,0.7067815394507458,-0.007736724584071499,-0.7073472676630036
10.921365976333618,0.006576255160280087,0.005945992306752219,0.8631000190581354,-0.007735729703101632,0.7067815394507457,-0.00773672458479967,-0.7073472676629875
10.979982137680054,0.006576255160265958,0.005945992306758501,0.8631000190581355,-0.007735729703791452,0.7067815394507461,-0.007736724585490031,-0.7073472676629726
11.03623104095459,0.006576255160375838,0.005945992306676488,0.8631000190581349,-0.007735729706544633,0.7067815394507267,-0.007736724588245009,-0.7073472676629312
11.092970132827759,0.006576255160527538,0.005945992306634832,0.8631000190581344,-0.007735729694287427,0.7067815394507302,-0.007736724575980984,-0.707347267663196
11.147257089614868,0.006576255160490637,0.005945992306649551,0.8631000190581346,-0.00773572969189301,0.7067815394507756,-0.007736724573584366,-0.7073472676632032
11.220062017440796,0.00657625516046289,0.0059459923066613974,0.8631000190581346,-0.007735729693191573,0.7067815394507755,-0.007736724574883606,-0.7073472676631746
11.29340410232544,0.006576255160418446,0.00594599230668355,0.8631000190581349,-0.007735729695602548,0.7067815394507685,-0.007736724577296196,-0.707347267663129
11.365599155426025,0.006576255160376843,0.005945992306703071,0.863100019058135,-0.007735729697727461,0.706781539450766,-0.007736724579422228,-0.7073472676630849
11.42861008644104,0.006576255160356482,0.005945992306712079,0.8631000190581352,-0.007735729698716443,0.706781539450765,-0.007736724580411728,-0.7073472676630643
11.48780608177185,0.006576255160338946,0.0059459923067205185,0.863100019058135,-0.007735729699647932,0.7067815394507624,-0.0077367245813439005,-0.7073472676630462
11.555353164672852,0.006576255160289069,0.005945992306743318,0.8631000190581354,-0.007735729702142548,0.7067815394507605,-0.00773672458384,-0.7073472676629944
11.619745016098022,0.006576255160260078,0.005945992306756368,0.8631000190581355,-0.007735729703588433,0.7067815394507585,-0.007736724585286602,-0.7073472676629642
11.678105115890503,0.006576255160246653,0.005945992306762393,0.8631000190581356,-0.0077357297042507265,0.7067815394507578,-0.007736724585949468,-0.7073472676629505
11.733818054199219,0.006576255160234291,0.0059459923067681575,0.8631000190581356,-0.007735729704879416,0.7067815394507568,-0.0077367245865785274,-0.7073472676629375
11.818331956863403,0.006576255160302654,0.00594599230676733,0.8631000190581349,-0.007735729704831372,0.7067815394507097,-0.007736724586531192,-0.7073472676629858
11.909106969833374,0.006576255160342512,0.005945992306686629,0.8631000190581352,-0.007735729696744974,0.7067815394508421,-0.007736724578437474,-0.7073472676630301
11.989010095596313,0.006576255160310928,0.005945992306702451,0.8631000190581353,-0.007735729697812762,0.7067815394508359,-0.007736724579506019,-0.7073472676630129
12.075765132904053,0.006576255160472766,0.005945992306639815,0.8631000190581349,-0.007735729698389263,0.7067815394507041,-0.007736724580085726,-0.7073472676631326
12.170490980148315,0.006576255160468471,0.005945992306668822,0.8631000190581346,-0.007735729693943787,0.706781539450749,-0.007736724575636741,-0.707347267663185
12.236791133880615,0.0065762551604428,0.005945992306679628,0.8631000190581348,-0.0077357296951338006,0.7067815394507498,-0.007736724576827607,-0.707347267663158
12.31535005569458,0.006576255160400459,0.0059459923066997504,0.863100019058135,-0.007735729697325923,0.7067815394507458,-0.007736724579020676,-0.7073472676631138
12.377928018569946,0.006576255160380586,0.005945992306709004,0.8631000190581349,-0.0077357296983295975,0.7067815394507452,-0.007736724580025241,-0.7073472676630925
12.453554153442383,0.006576255160342053,0.005945992306725662,0.8631000190581352,-0.007735729700178674,0.7067815394507447,-0.007736724581875196,-0.7073472676630524
12.52576994895935,0.006576255160308261,0.00594599230674084,0.8631000190581354,-0.007735729701832851,0.7067815394507441,-0.007736724583530388,-0.707347267663017
