time,gripper_position_x,gripper_position_y,gripper_position_z,gripper_rot_x,gripper_rot_y,gripper_rot_z,gripper_rot_w
3.16178297996521,0.006576204579172199,0.0059459908611506,0.8631000191160123,-0.007735617146955294,0.7067815773208092,-0.007736611137622884,-0.7073472322949814
3.214055061340332,0.006576204579109616,0.005945990861180461,0.8631000191160125,-0.007735617148952279,0.7067815773208147,-0.007736611139620551,-0.7073472322949321
3.2711758613586426,0.006576204579060635,0.005945990861204416,0.8631000191160131,-0.007735617150248207,0.7067815773208235,-0.007736611140917129,-0.7073472322948959
3.324586868286133,0.006576204579041502,0.00594599086121523,0.8631000191160132,-0.007735617150822767,0.706781577320825,-0.007736611141492011,-0.7073472322948813
3.3796889781951904,0.0065762045790189886,0.005945990861225481,0.8631000191160132,-0.007735617151367165,0.7067815773208295,-0.007736611142036619,-0.7073472322948651
3.438093900680542,0.006576204578999135,0.00594599086123506,0.8631000191160135,-0.007735617151868975,0.7067815773208335,-0.007736611142538686,-0.7073472322948501
3.491334915161133,0.006576204578946331,0.005945990861260655,0.8631000191160135,-0.007735617153202588,0.7067815773208436,-0.007736611143872804,-0.707347232294811
3.5439889430999756,0.006576204578913634,0.005945990861275316,0.8631000191160136,-0.0077356171539636285,0.7067815773208513,-0.007736611144634109,-0.7073472322947864
3.592484951019287,0.006576204578887473,0.0059459908612885855,0.863100019116014,-0.007735617154639496,0.7067815773208556,-0.007736611145310328,-0.7073472322947674
3.6394670009613037,0.006576204578873792,0.005945990861294587,0.8631000191160139,-0.0077356171549481465,0.7067815773208586,-0.007736611145619004,-0.7073472322947577
3.6832330226898193,0.006576204579144289,0.005945990861223441,0.8631000191160124,-0.007735617151426312,0.7067815773207174,-0.007736611142098369,-0.7073472322949758
3.735045909881592,0.0065762045791399595,0.0059459908611812625,0.8631000191160123,-0.007735617149058449,0.706781577320789,-0.007736611139727539,-0.7073472322949558
3.781275987625122,0.006576204579095946,0.005945990861192568,0.863100019116013,-0.007735617149630912,0.7067815773208057,-0.007736611140299825,-0.7073472322949268
3.825438976287842,0.006576204579048968,0.005945990861214566,0.8631000191160132,-0.0077356171507821534,0.7067815773208156,-0.007736611141451464,-0.7073472322948918
3.875602960586548,0.006576204579028531,0.00594599086122488,0.8631000191160132,-0.007735617151321083,0.7067815773208193,-0.00773661114199079,-0.7073472322948764
3.921491861343384,0.006576204578989489,0.005945990861243706,0.8631000191160135,-0.0077356171523184775,0.706781577320826,-0.00773661114298857,-0.7073472322948479
3.9685099124908447,0.006576204578953885,0.005945990861260174,0.8631000191160138,-0.007735617153171104,0.7067815773208345,-0.007736611143841514,-0.7073472322948205
4.016429901123047,0.006576204578922014,0.005945990861274934,0.8631000191160138,-0.007735617153937895,0.7067815773208417,-0.007736611144608414,-0.7073472322947967
4.063107967376709,0.006576204578906781,0.005945990861281756,0.8631000191160138,-0.007735617154286057,0.7067815773208453,-0.007736611144956815,-0.7073472322947854
4.1095499992370605,0.0065762045788799,0.005945990861294238,0.8631000191160139,-0.007735617154926606,0.7067815773208516,-0.007736611145597719,-0.707347232294765
4.156858921051025,0.0065762045781106865,0.005945990861356271,0.8631000191160201,-0.00773561715858262,0.706781577321328,-0.0077366111492454485,-0.7073472322942091
4.201550006866455,0.006576204579105232,0.005945990861183705,0.8631000191160126,-0.007735617149290359,0.7067815773208052,-0.007736611139959427,-0.7073472322949347
4.248686075210571,0.0065762045790688185,0.00594599086120621,0.8631000191160132,-0.007735617150340938,0.7067815773208103,-0.0077366111410102625,-0.7073472322949066
4.297250986099243,0.006576204579025473,0.005945990861226858,0.8631000191160134,-0.0077356171514313815,0.7067815773208188,-0.0077366111421010905,-0.7073472322948744
4.3416688442230225,0.0065762045790035166,0.00594599086123646,0.8631000191160133,-0.007735617151936628,0.7067815773208241,-0.007736611142606558,-0.707347232294858
4.386115074157715,0.0065762045789690094,0.005945990861253833,0.8631000191160135,-0.007735617152843113,0.70678157732083,-0.007736611143513318,-0.7073472322948322
4.431241035461426,0.006576204578934671,0.0059459908612692625,0.8631000191160139,-0.0077356171536399985,0.706781577320839,-0.007736611144310754,-0.7073472322948059
4.475455045700073,0.0065762045789182055,0.005945990861276353,0.8631000191160136,-0.007735617154008096,0.7067815773208436,-0.007736611144678703,-0.7073472322947931
4.524482011795044,0.006576204578890419,0.0059459908612894356,0.8631000191160139,-0.007735617154679927,0.706781577320849,-0.007736611145350817,-0.7073472322947733
4.577805042266846,0.006576204578864598,0.005945990861301081,0.8631000191160141,-0.007735617155276546,0.7067815773208553,-0.0077366111459478675,-0.7073472322947537
4.629597902297974,0.0065762045804926604,0.00594599086133716,0.8631000191159968,-0.007735617154805362,0.7067815773198697,-0.007736611145497902,-0.7073472322957488
4.679161071777344,0.006576204579076115,0.005945990861194377,0.8631000191160133,-0.007735617149938031,0.7067815773207984,-0.00773661114060751,-0.7073472322949275
4.728196859359741,0.006576204579064513,0.005945990861215747,0.8631000191160131,-0.007735617150844705,0.7067815773207934,-0.0077366111415146125,-0.7073472322949124
4.783155918121338,0.006576204579020631,0.0059459908612352385,0.8631000191160134,-0.007735617151853265,0.7067815773208049,-0.007736611142523524,-0.7073472322948786
4.823812007904053,0.006576204579004091,0.005945990861244342,0.8631000191160134,-0.0077356171523248335,0.7067815773208078,-0.007736611142995277,-0.7073472322948658
4.872591972351074,0.006576204578983947,0.005945990861252812,0.8631000191160132,-0.007735617152776356,0.7067815773208127,-0.007736611143446961,-0.7073472322948507
4.919870853424072,0.0065762045789485605,0.005945990861268416,0.8631000191160138,-0.007735617153581148,0.7067815773208226,-0.007736611144252133,-0.7073472322948234
4.967073917388916,0.006576204578917486,0.005945990861282294,0.8631000191160138,-0.007735617154301856,0.7067815773208309,-0.007736611144972861,-0.7073472322947993
5.013741970062256,0.006576204580579075,0.005945990861386495,0.8631000191159945,-0.007735617157122257,0.7067815773197956,-0.007736611147817612,-0.7073472322957717
5.060797929763794,0.006576204578961163,0.005945990861243566,0.8631000191160136,-0.007735617152411488,0.7067815773208669,-0.007736611143080804,-0.7073472322948049
5.1050989627838135,0.006576204578941044,0.005945990861251484,0.8631000191160136,-0.007735617152762586,0.7067815773208718,-0.0077366111434320085,-0.7073472322947923
5.153234004974365,0.006576204579081277,0.0059459908612083225,0.8631000191160132,-0.007735617150458723,0.7067815773207853,-0.007736611141128562,-0.7073472322949291
5.202020883560181,0.006576204579042237,0.005945990861228633,0.8631000191160132,-0.007735617151500606,0.7067815773207929,-0.007736611142170955,-0.7073472322948986
5.249948978424072,0.006576204579000597,0.005945990861246976,0.8631000191160136,-0.007735617152455385,0.7067815773208042,-0.007736611143126215,-0.7073472322948667
5.300178050994873,0.006576204578983669,0.005945990861255328,0.8631000191160134,-0.0077356171529012465,0.7067815773208079,-0.007736611143572051,-0.707347232294853
5.351562976837158,0.0065762045789476056,0.005945990861270672,0.8631000191160138,-0.007735617153697354,0.7067815773208178,-0.007736611144368455,-0.7073472322948257
5.39389705657959,0.006576204578916208,0.005945990861284236,0.8631000191160138,-0.007735617154401518,0.7067815773208271,-0.007736611145072842,-0.707347232294801
5.448966979980469,0.006576204578950096,0.005945990861244972,0.8631000191160135,-0.007735617152587445,0.7067815773208643,-0.00773661114325674,-0.7073472322948037
5.489073038101196,0.006576204578947007,0.005945990861252761,0.8631000191160136,-0.007735617152850903,0.7067815773208614,-0.007736611143520539,-0.7073472322948008
5.54381799697876,0.006576204578914381,0.005945990861267895,0.8631000191160138,-0.007735617153598139,0.7067815773208679,-0.007736611144267982,-0.707347232294778
5.597315073013306,0.006576204579178453,0.005945990861191754,0.8631000191160124,-0.007735617149511777,0.7067815773207287,-0.007736611140182264,-0.7073472322950063
5.644890069961548,0.006576204579119691,0.005945990861202398,0.8631000191160129,-0.007735617150103098,0.7067815773207514,-0.0077366111407735265,-0.7073472322949709
5.692124843597412,0.006576204579071802,0.005945990861223413,0.863100019116013,-0.007735617151193052,0.7067815773207657,-0.007736611141863841,-0.7073472322949325
5.741925954818726,0.006576204579027074,0.005945990861242299,0.8631000191160134,-0.0077356171521865014,0.7067815773207797,-0.007736611142857468,-0.7073472322948968
5.788359880447388,0.006576204579008068,0.005945990861251,0.8631000191160133,-0.00773561715263776,0.7067815773207861,-0.0077366111433090955,-0.7073472322948807
5.835126876831055,0.006576204578960482,0.005945990861275999,0.8631000191160138,-0.007735617153877453,0.7067815773207897,-0.007736611144549276,-0.7073472322948496
5.882801055908203,0.0065762045790210425,0.005945990861222039,0.8631000191160134,-0.007735617151267604,0.7067815773208349,-0.007736611141936893,-0.7073472322948616
5.928829908370972,0.0065762045790025815,0.005945990861231339,0.8631000191160134,-0.007735617151699554,0.7067815773208385,-0.0077366111423689925,-0.7073472322948489
5.980465888977051,0.006576204578964052,0.005945990861248903,0.8631000191160135,-0.007735617152599394,0.7067815773208467,-0.0077366111432690555,-0.7073472322948207
6.02535605430603,0.00657620457893215,0.0059459908612650636,0.8631000191160138,-0.007735617153434308,0.7067815773208515,-0.007736611144104458,-0.7073472322947978
6.078006982803345,0.006576204578915672,0.005945990861272325,0.8631000191160139,-0.00773561715381335,0.7067815773208553,-0.007736611144483625,-0.7073472322947856
6.124913930892944,0.006576204578902172,0.005945990861279316,0.8631000191160139,-0.007735617154170311,0.706781577320858,-0.00773661114484069,-0.7073472322947753
6.172662019729614,0.006576204578715597,0.005945990861361491,0.8631000191160132,-0.007735617157750206,0.7067815773210201,-0.00773661114841889,-0.7073472322945349
6.218268871307373,0.006576204579103145,0.005945990861215012,0.8631000191160132,-0.0077356171507182445,0.7067815773207433,-0.007736611141389179,-0.7073472322949653
6.268892049789429,0.006576204579058034,0.0059459908612348395,0.8631000191160133,-0.007735617151774728,0.7067815773207569,-0.007736611142445936,-0.7073472322949288
6.318386077880859,0.006576204579663973,0.005945990861198736,0.8631000191160068,-0.007735617149631708,0.7067815773204432,-0.00773661114030891,-0.7073472322952888
6.368815898895264,0.006576204579072885,0.005945990861206697,0.8631000191160132,-0.007735617150297495,0.7067815773208046,-0.007736611140967014,-0.7073472322949135
6.414196014404297,0.006576204579027895,0.005945990861227699,0.8631000191160134,-0.007735617151463531,0.7067815773208127,-0.007736611142133487,-0.7073472322948797
6.46284294128418,0.006576204579007288,0.005945990861237313,0.8631000191160135,-0.007735617151979533,0.7067815773208184,-0.007736611142649683,-0.7073472322948627
6.513685941696167,0.006576204578989315,0.005945990861246311,0.8631000191160135,-0.007735617152441327,0.7067815773208216,-0.007736611143111772,-0.7073472322948494
6.562221050262451,0.006576204578953272,0.005945990861262444,0.8631000191160135,-0.0077356171532839595,0.7067815773208299,-0.0077366111439546754,-0.7073472322948227
6.617480039596558,0.006576204578920729,0.005945990861276936,0.8631000191160139,-0.007735617154036666,0.7067815773208382,-0.007736611144707351,-0.7073472322947979
6.675590991973877,0.00657620457889299,0.005945990861289993,0.863100019116014,-0.007735617154705013,0.7067815773208446,-0.007736611145376067,-0.7073472322947768
6.73115086555481,0.006576204578879238,0.005945990861295947,0.8631000191160141,-0.007735617155009508,0.7067815773208489,-0.0077366111456807,-0.7073472322947663
6.787390947341919,0.006576204577706329,0.005945990861315158,0.8631000191160266,-0.007735617157115267,0.706781577321502,-0.007736611147773153,-0.7073472322940674
6.835751056671143,0.006576204579145327,0.005945990861158656,0.8631000191160123,-0.007735617147897386,0.7067815773208164,-0.007736611138565451,-0.7073472322949537
6.893517017364502,0.006576204579120966,0.0059459908611717545,0.8631000191160128,-0.007735617148559283,0.7067815773208205,-0.007736611139227479,-0.7073472322949352
6.945914030075073,0.00657620457905204,0.005945990861207368,0.8631000191160133,-0.0077356171504176716,0.7067815773208295,-0.0077366111410866354,-0.707347232294886
7.0000739097595215,0.006576204579029572,0.005945990861217887,0.863100019116013,-0.007735617150972956,0.7067815773208339,-0.0077366111416419395,-0.7073472322948694
7.0531840324401855,0.006576204578991184,0.005945990861237504,0.8631000191160134,-0.0077356171519936375,0.7067815773208398,-0.00773661114266334,-0.7073472322948412
7.108108043670654,0.006576204578971844,0.005945990861246256,0.8631000191160134,-0.007735617152457072,0.7067815773208436,-0.007736611143126935,-0.707347232294827
7.157954931259155,0.006576204578937925,0.0059459908612626575,0.8631000191160136,-0.007735617153309114,0.7067815773208503,-0.007736611143979256,-0.7073472322948018
7.210064888000488,0.006576204578907871,0.005945990861277152,0.8631000191160139,-0.007735617154058437,0.7067815773208556,-0.0077366111447288695,-0.70734723229478
7.25744104385376,0.006576204578892449,0.005945990861283792,0.8631000191160139,-0.007735617154401013,0.7067815773208593,-0.007736611145071546,-0.707347232294769
7.310363054275513,0.0065762045788794075,0.005945990861290123,0.8631000191160141,-0.00773561715472303,0.7067815773208618,-0.00773661114539365,-0.7073472322947595
7.359351873397827,0.0065762045790401565,0.0059459908612373895,0.8631000191160134,-0.007735617151945375,0.706781577320773,-0.007736611142616351,-0.7073472322949088
7.406713962554932,0.006576204579001604,0.005945990861254636,0.8631000191160135,-0.007735617152831903,0.7067815773207852,-0.007736611143503105,-0.7073472322948772
7.454729080200195,0.006576204578986443,0.005945990861274007,0.8631000191160134,-0.0077356171537442285,0.7067815773207736,-0.007736611144416363,-0.7073472322948686
7.503495931625366,0.006576204579018054,0.0059459908612289674,0.8631000191160134,-0.007735617151587099,0.7067815773208236,-0.007736611142256758,-0.7073472322948662
7.556632995605469,0.006576204578959955,0.005945990861255169,0.8631000191160133,-0.0077356171529143385,0.7067815773208377,-0.00773661114358453,-0.7073472322948229
7.608129024505615,0.006576204578945365,0.005945990861263182,0.8631000191160136,-0.00773561715332251,0.7067815773208397,-0.0077366111439929,-0.7073472322948117
7.659574031829834,0.006576204578914015,0.005945990861277496,0.8631000191160139,-0.007735617154071304,0.706781577320846,-0.007736611144741976,-0.7073472322947891
7.712576866149902,0.006576204578885319,0.005945990861290506,0.863100019116014,-0.007735617154733935,0.7067815773208532,-0.007736611145404857,-0.7073472322947675
7.765004873275757,0.00657620457887382,0.005945990861296426,0.863100019116014,-0.0077356171550385785,0.7067815773208551,-0.007736611145709859,-0.707347232294759
7.820714950561523,0.006576204578861834,0.0059459908613048685,0.863100019116014,-0.007735617155422431,0.706781577320863,-0.007736611146093617,-0.7073472322947431
7.870003938674927,0.0065762045791509125,0.005945990861131604,0.8631000191160126,-0.007735617146586479,0.7067815773208446,-0.007736611137253149,-0.7073472322949542
7.925020933151245,0.006576204579132202,0.005945990861159605,0.8631000191160126,-0.007735617147855405,0.7067815773208339,-0.007736611138522706,-0.7073472322949373
7.977788925170898,0.00657620457910586,0.0059459908611728006,0.8631000191160128,-0.007735617148547838,0.7067815773208374,-0.0077366111392155,-0.7073472322949185
8.031743049621582,0.006576204579058237,0.005945990861197633,0.8631000191160131,-0.007735617149910344,0.7067815773208437,-0.007736611140578616,-0.7073472322948828
8.088351964950562,0.006576204579016671,0.005945990861219252,0.8631000191160132,-0.007735617151047725,0.7067815773208476,-0.007736611141716569,-0.7073472322948541
8.133904933929443,0.006576204578977166,0.005945990861238612,0.8631000191160136,-0.007735617152056409,0.7067815773208543,-0.00773661114272574,-0.7073472322948251
8.183259010314941,0.006576204578960055,0.005945990861247377,0.8631000191160136,-0.007735617152518474,0.7067815773208561,-0.007736611143188011,-0.7073472322948132
8.230396032333374,0.006576204578943263,0.005945990861255689,0.8631000191160136,-0.007735617152953803,0.7067815773208587,-0.007736611143623651,-0.7073472322948012
8.277487993240356,0.0065762045789115086,0.005945990861270961,0.8631000191160138,-0.007735617153751411,0.7067815773208643,-0.007736611144421549,-0.7073472322947779
8.32985806465149,0.006576204579142471,0.005945990861205542,0.8631000191160126,-0.007735617150091582,0.7067815773207438,-0.00773661114076236,-0.7073472322949785
8.374307870864868,0.0065762045790614355,0.0059459908612265735,0.8631000191160133,-0.007735617151343969,0.7067815773207717,-0.007736611142014564,-0.7073472322949234
8.426356077194214,0.006576204579039993,0.005945990861236373,0.8631000191160134,-0.007735617151869414,0.7067815773207773,-0.007736611142540216,-0.7073472322949064
8.466681003570557,0.006576204579000512,0.005945990861253818,0.8631000191160135,-0.0077356171527917265,0.7067815773207888,-0.007736611143462946,-0.7073472322948745
8.516236066818237,0.006576204579840056,0.005945990861215921,0.8631000191160039,-0.007735617150288248,0.7067815773203665,-0.007736611140967417,-0.707347232295351
8.563936948776245,0.006576204579047517,0.005945990861208171,0.8631000191160131,-0.007735617150496111,0.706781577320836,-0.00773661114116483,-0.7073472322948777
8.616771936416626,0.006576204579023492,0.005945990861218443,0.8631000191160132,-0.007735617151010381,0.7067815773208416,-0.007736611141679345,-0.7073472322948609
8.660032987594604,0.006576204578982287,0.005945990861237667,0.8631000191160134,-0.007735617152009083,0.7067815773208498,-0.007736611142678578,-0.7073472322948303
8.709941864013672,0.006576204578932046,0.005945990861262881,0.8631000191160139,-0.007735617153327273,0.7067815773208569,-0.007736611143997308,-0.7073472322947947
8.76078200340271,0.006576204578917171,0.00594599086127027,0.8631000191160138,-0.00773561715370995,0.7067815773208588,-0.007736611144380163,-0.7073472322947844
8.812896013259888,0.006576204578888927,0.00594599086128404,0.8631000191160136,-0.007735617154415532,0.7067815773208643,-0.007736611145086016,-0.7073472322947635
8.863067865371704,0.006576204579072956,0.005945990861222837,0.863100019116013,-0.007735617151112764,0.7067815773207651,-0.007736611141783473,-0.7073472322949348
8.913480997085571,0.006576204579029807,0.00594599086124225,0.8631000191160133,-0.0077356171521756655,0.7067815773207771,-0.007736611142846799,-0.7073472322948997
8.960495948791504,0.006576204579010558,0.005945990861251004,0.8631000191160136,-0.00773561715263483,0.7067815773207822,-0.007736611143306256,-0.7073472322948847
9.006555080413818,0.006576204579099669,0.005945990861198837,0.8631000191160129,-0.007735617150090544,0.7067815773208073,-0.007736611140760096,-0.707347232294915
9.05652403831482,0.006576204579028021,0.0059459908612187655,0.863100019116013,-0.007735617151029706,0.7067815773208341,-0.007736611141698798,-0.7073472322948675
9.103662014007568,0.006576204579005843,0.0059459908612285286,0.8631000191160134,-0.007735617151535062,0.7067815773208397,-0.007736611142204411,-0.7073472322948512
9.148751020431519,0.006576204578968817,0.005945990861246755,0.8631000191160134,-0.007735617152482908,0.7067815773208465,-0.007736611143152584,-0.7073472322948238
9.198407888412476,0.006576204578935632,0.005945990861263109,0.8631000191160138,-0.007735617153334302,0.7067815773208518,-0.00773661114400442,-0.7073472322947999
9.24401593208313,0.006576204578919219,0.005945990861270371,0.8631000191160135,-0.00773561715371656,0.7067815773208552,-0.00773661114438689,-0.7073472322947877
9.28988003730774,0.006576204578892457,0.005945990861284212,0.8631000191160139,-0.007735617154421896,0.7067815773208594,-0.007736611145092599,-0.7073472322947686
9.338154077529907,0.006576204579136655,0.005945990861204513,0.863100019116013,-0.00773561715009352,0.7067815773207334,-0.0077366111407645545,-0.7073472322949891
9.387204885482788,0.006576204579101565,0.005945990861215515,0.863100019116013,-0.007735617150745571,0.7067815773207443,-0.007736611141416576,-0.7073472322949639
9.430986881256104,0.00657620457907599,0.00594599086122564,0.863100019116013,-0.007735617151288686,0.7067815773207536,-0.007736611141959703,-0.7073472322949423
9.478870868682861,0.006576204579057728,0.005945990861260721,0.8631000191160131,-0.007735617152969115,0.7067815773207337,-0.007736611143641697,-0.7073472322949255
9.527467012405396,0.006576204579003443,0.0059459908612549605,0.8631000191160134,-0.007735617152836613,0.7067815773207823,-0.007736611143507866,-0.7073472322948798
9.575813055038452,0.0065762045790487235,0.005945990861212562,0.8631000191160131,-0.007735617150721646,0.7067815773208218,-0.00773661114139095,-0.7073472322948869
9.624635934829712,0.006576204579028086,0.005945990861222618,0.863100019116013,-0.007735617151228994,0.7067815773208255,-0.007736611141898395,-0.7073472322948722
9.678261995315552,0.00657620457900655,0.005945990861232251,0.8631000191160134,-0.007735617151725122,0.7067815773208304,-0.007736611142394813,-0.7073472322948564
9.724649906158447,0.006576204578969088,0.005945990861250013,0.8631000191160136,-0.0077356171526557745,0.706781577320838,-0.007736611143325738,-0.7073472322948283
9.776695966720581,0.006576204578936206,0.005945990861265997,0.8631000191160136,-0.007735617153474737,0.7067815773208439,-0.007736611144145172,-0.7073472322948046
